8.2730e-06 7.6803e-06 6.7081e-06 5.8374e-06 5.8336e-06 7.8386e-06 8.9882e-06 8.8605e-06 8.1340e-06 7.3816e-06 8.2624e-06 9.0061e-06 8.7416e-06 8.3783e-06 8.0025e-06 7.8766e-06 7.8581e-06 7.7922e-06 7.7568e-06 7.7612e-06 7.9679e-06 8.3065e-06 8.5316e-06 8.5622e-06 8.1820e-06 8.0000e-06 8.1311e-06 8.3140e-06 8.4503e-06 8.1354e-06 7.9772e-06 8.4250e-06 8.4120e-06 7.9445e-06 8.1798e-06 8.5461e-06 8.1332e-06 7.9702e-06 8.4722e-06 8.4019e-06 7.9281e-06 8.0622e-06 8.3756e-06 8.6177e-06 8.5703e-06 8.1598e-06 7.9346e-06 7.8637e-06 7.9614e-06 8.0660e-06 8.0780e-06 7.8458e-06 7.4052e-06 7.5934e-06 8.1037e-06 8.6555e-06 8.6594e-06 7.5800e-06 8.4071e-06 1.0667e-05 1.0541e-05 9.4957e-06 8.5859e-06 8.0513e-06
8.2730e-06 7.6800e-06 6.7073e-06 5.8356e-06 5.8334e-06 7.8485e-06 8.9921e-06 8.8407e-06 8.1300e-06 7.4026e-06 8.2480e-06 8.9653e-06 8.7179e-06 8.3717e-06 8.0095e-06 7.8863e-06 7.8668e-06 7.8060e-06 7.7741e-06 7.7793e-06 7.9686e-06 8.2759e-06 8.4669e-06 8.4811e-06 8.1314e-06 7.9754e-06 8.1174e-06 8.2619e-06 8.3509e-06 8.1020e-06 7.9806e-06 8.3375e-06 8.3249e-06 7.9485e-06 8.1419e-06 8.4395e-06 8.0956e-06 7.9663e-06 8.4004e-06 8.3296e-06 7.9064e-06 8.0403e-06 8.3335e-06 8.5439e-06 8.4949e-06 8.1241e-06 7.9260e-06 7.8708e-06 7.9677e-06 8.0670e-06 8.0761e-06 7.8494e-06 7.4212e-06 7.5965e-06 8.0853e-06 8.6330e-06 8.6422e-06 7.5775e-06 8.4099e-06 1.0667e-05 1.0539e-05 9.4941e-06 8.5853e-06 8.0514e-06
8.2733e-06 7.6790e-06 6.7042e-06 5.8294e-06 5.8312e-06 7.8727e-06 8.9994e-06 8.7835e-06 8.1155e-06 7.4553e-06 8.2051e-06 8.8491e-06 8.6426e-06 8.3401e-06 8.0148e-06 7.8999e-06 7.8787e-06 7.8302e-06 7.8053e-06 7.8083e-06 7.9473e-06 8.1699e-06 8.2841e-06 8.2691e-06 8.0069e-06 7.9067e-06 8.0441e-06 8.1104e-06 8.1152e-06 7.9989e-06 7.9487e-06 8.1188e-06 8.1088e-06 7.9231e-06 8.0274e-06 8.1812e-06 7.9893e-06 7.9312e-06 8.2085e-06 8.1474e-06 7.8560e-06 7.9763e-06 8.2067e-06 8.3503e-06 8.3076e-06 8.0396e-06 7.9070e-06 7.8857e-06 7.9787e-06 8.0646e-06 8.0689e-06 7.8597e-06 7.4684e-06 7.6103e-06 8.0409e-06 8.5762e-06 8.5982e-06 7.5736e-06 8.4197e-06 1.0667e-05 1.0536e-05 9.4905e-06 8.5840e-06 8.0517e-06
8.2738e-06 7.6773e-06 6.6990e-06 5.8198e-06 5.8276e-06 7.9080e-06 9.0079e-06 8.6932e-06 8.0911e-06 7.5345e-06 8.1386e-06 8.6663e-06 8.5087e-06 8.2656e-06 7.9963e-06 7.8963e-06 7.8736e-06 7.8387e-06 7.8166e-06 7.8064e-06 7.8651e-06 7.9648e-06 7.9994e-06 7.9726e-06 7.8402e-06 7.7892e-06 7.8543e-06 7.8582e-06 7.8290e-06 7.8087e-06 7.8021e-06 7.8234e-06 7.8194e-06 7.7917e-06 7.8178e-06 7.8509e-06 7.8051e-06 7.8073e-06 7.9164e-06 7.8901e-06 7.7756e-06 7.8505e-06 7.9767e-06 8.0638e-06 8.0532e-06 7.9235e-06 7.8701e-06 7.8806e-06 7.9640e-06 8.0334e-06 8.0383e-06 7.8650e-06 7.5385e-06 7.6350e-06 7.9791e-06 8.4910e-06 8.5294e-06 7.5683e-06 8.4360e-06 1.0666e-05 1.0531e-05 9.4850e-06 8.5819e-06 8.0522e-06
8.2744e-06 7.6748e-06 6.6919e-06 5.8080e-06 5.8233e-06 7.9495e-06 9.0149e-06 8.5782e-06 8.0572e-06 7.6286e-06 8.0571e-06 8.4363e-06 8.3156e-06 8.1315e-06 7.9270e-06 7.8447e-06 7.8187e-06 7.7885e-06 7.7571e-06 7.7196e-06 7.6892e-06 7.6665e-06 7.6563e-06 7.6478e-06 7.6345e-06 7.5956e-06 7.5282e-06 7.5220e-06 7.5440e-06 7.5177e-06 7.4935e-06 7.4963e-06 7.4993e-06 7.5010e-06 7.5064e-06 7.5161e-06 7.5326e-06 7.5496e-06 7.5639e-06 7.5937e-06 7.6327e-06 7.6403e-06 7.6571e-06 7.7354e-06 7.7837e-06 7.7815e-06 7.7913e-06 7.8162e-06 7.8859e-06 7.9440e-06 7.9636e-06 7.8486e-06 7.6152e-06 7.6673e-06 7.9114e-06 8.3871e-06 8.4403e-06 7.5620e-06 8.4570e-06 1.0665e-05 1.0524e-05 9.4777e-06 8.5793e-06 8.0528e-06
8.2751e-06 7.6718e-06 6.6832e-06 5.7957e-06 5.8194e-06 7.9910e-06 9.0172e-06 8.4495e-06 8.0131e-06 7.7200e-06 7.9704e-06 8.1882e-06 8.0765e-06 7.9344e-06 7.7890e-06 7.7194e-06 7.6830e-06 7.6392e-06 7.5842e-06 7.5126e-06 7.4194e-06 7.3231e-06 7.3065e-06 7.3215e-06 7.3529e-06 7.2910e-06 7.1176e-06 7.1312e-06 7.2235e-06 7.1307e-06 7.0599e-06 7.1310e-06 7.1373e-06 7.0755e-06 7.1088e-06 7.1701e-06 7.1681e-06 7.1685e-06 7.1885e-06 7.2673e-06 7.3759e-06 7.3388e-06 7.3015e-06 7.4167e-06 7.5259e-06 7.5977e-06 7.6371e-06 7.6604e-06 7.7197e-06 7.7798e-06 7.8317e-06 7.7949e-06 7.6754e-06 7.6975e-06 7.8479e-06 8.2752e-06 8.3371e-06 7.5544e-06 8.4802e-06 1.0660e-05 1.0513e-05 9.4690e-06 8.5762e-06 8.0535e-06
8.2760e-06 7.6683e-06 6.6734e-06 5.7845e-06 5.8167e-06 8.0262e-06 9.0124e-06 8.3210e-06 7.9580e-06 7.7875e-06 7.8875e-06 7.9572e-06 7.8228e-06 7.6949e-06 7.5880e-06 7.5187e-06 7.4618e-06 7.3862e-06 7.2998e-06 7.2024e-06 7.0954e-06 6.9947e-06 6.9758e-06 6.9781e-06 6.9661e-06 6.8773e-06 6.7022e-06 6.7115e-06 6.7955e-06 6.6775e-06 6.5941e-06 6.6893e-06 6.6928e-06 6.6023e-06 6.6576e-06 6.7518e-06 6.7289e-06 6.7291e-06 6.7994e-06 6.8932e-06 6.9907e-06 6.9729e-06 6.9690e-06 7.1281e-06 7.2686e-06 7.3526e-06 7.3943e-06 7.4144e-06 7.4747e-06 7.5524e-06 7.6485e-06 7.6967e-06 7.6943e-06 7.7109e-06 7.7944e-06 8.1660e-06 8.2286e-06 7.5456e-06 8.5026e-06 1.0652e-05 1.0500e-05 9.4594e-06 8.5729e-06 8.0544e-06
8.2768e-06 7.6644e-06 6.6630e-06 5.7757e-06 5.8158e-06 8.0502e-06 8.9987e-06 8.2029e-06 7.8897e-06 7.8115e-06 7.8110e-06 7.7691e-06 7.5881e-06 7.4450e-06 7.3466e-06 7.2618e-06 7.1766e-06 7.0617e-06 6.9478e-06 6.8431e-06 6.7573e-06 6.6886e-06 6.6339e-06 6.5740e-06 6.4864e-06 6.3906e-06 6.2908e-06 6.2495e-06 6.2365e-06 6.1746e-06 6.1301e-06 6.1432e-06 6.1417e-06 6.1254e-06 6.1602e-06 6.2134e-06 6.2333e-06 6.2759e-06 6.3629e-06 6.4431e-06 6.5162e-06 6.5748e-06 6.6596e-06 6.8352e-06 6.9712e-06 7.0375e-06 7.0777e-06 7.1089e-06 7.1853e-06 7.2912e-06 7.4308e-06 7.5533e-06 7.6506e-06 7.6903e-06 7.7495e-06 8.0650e-06 8.1209e-06 7.5356e-06 8.5218e-06 1.0639e-05 1.0484e-05 9.4491e-06 8.5695e-06 8.0553e-06
8.2777e-06 7.6603e-06 6.6523e-06 5.7700e-06 5.8171e-06 8.0595e-06 8.9758e-06 8.1063e-06 7.8086e-06 7.7770e-06 7.7402e-06 7.6434e-06 7.4094e-06 7.2286e-06 7.1069e-06 6.9936e-06 6.8792e-06 6.7344e-06 6.6041e-06 6.5026e-06 6.4258e-06 6.3593e-06 6.2378e-06 6.1039e-06 5.9849e-06 5.8910e-06 5.8248e-06 5.7276e-06 5.6315e-06 5.6271e-06 5.6172e-06 5.5353e-06 5.5327e-06 5.6092e-06 5.6100e-06 5.6060e-06 5.7037e-06 5.7998e-06 5.8577e-06 5.9363e-06 6.0380e-06 6.1703e-06 6.3209e-06 6.4891e-06 6.6146e-06 6.6815e-06 6.7407e-06 6.8034e-06 6.9084e-06 7.0436e-06 7.2114e-06 7.3773e-06 7.5331e-06 7.6222e-06 7.7085e-06 7.9769e-06 8.0226e-06 7.5246e-06 8.5351e-06 1.0621e-05 1.0465e-05 9.4386e-06 8.5662e-06 8.0562e-06
8.2786e-06 7.6561e-06 6.6415e-06 5.7677e-06 5.8203e-06 8.0527e-06 8.9445e-06 8.0369e-06 7.7168e-06 7.6787e-06 7.6698e-06 7.5815e-06 7.3042e-06 7.0745e-06 6.9035e-06 6.7545e-06 6.6147e-06 6.4549e-06 6.3120e-06 6.1986e-06 6.0804e-06 5.9512e-06 5.7722e-06 5.6026e-06 5.5053e-06 5.3912e-06 5.2460e-06 5.1377e-06 5.0606e-06 5.0176e-06 4.9787e-06 4.9164e-06 4.9165e-06 4.9772e-06 4.9887e-06 5.0086e-06 5.1326e-06 5.2435e-06 5.2936e-06 5.4145e-06 5.5926e-06 5.7451e-06 5.8970e-06 6.0692e-06 6.2163e-06 6.3276e-06 6.4337e-06 6.5430e-06 6.6847e-06 6.8443e-06 7.0192e-06 7.1869e-06 7.3450e-06 7.5018e-06 7.6652e-06 7.9029e-06 7.9390e-06 7.5128e-06 8.5414e-06 1.0598e-05 1.0444e-05 9.4280e-06 8.5630e-06 8.0571e-06
