5.3316e-06 5.0102e-06 4.4192e-06 3.5358e-06 3.0876e-06 3.8508e-06 4.6598e-06 5.3478e-06 6.1456e-06 6.8225e-06 6.8252e-06 6.5762e-06 6.1679e-06 6.4477e-06 7.2945e-06 7.1504e-06 6.8494e-06 7.5041e-06 7.8929e-06 7.6317e-06 7.6264e-06 7.8471e-06 8.2332e-06 8.5514e-06 8.5334e-06 8.4411e-06 8.3209e-06 8.3286e-06 8.4314e-06 8.5918e-06 8.7538e-06 8.8795e-06 8.9472e-06 8.9545e-06 8.9107e-06 8.8251e-06 8.7141e-06 8.5764e-06 8.4138e-06 8.2078e-06 7.9792e-06 7.8086e-06 7.7488e-06 7.9374e-06 8.0097e-06 7.8778e-06 7.4898e-06 6.9857e-06 6.7457e-06 6.7516e-06 7.1995e-06 6.8266e-06 5.6303e-06 6.1101e-06 6.9899e-06 5.8380e-06 5.2667e-06 6.4542e-06 7.2643e-06 7.5598e-06 6.9553e-06 6.0494e-06 5.4876e-06 5.1926e-06
5.3266e-06 5.0281e-06 4.4756e-06 3.6228e-06 3.2013e-06 3.9855e-06 4.8204e-06 5.5398e-06 6.3419e-06 7.0156e-06 7.0519e-06 6.8315e-06 6.4281e-06 6.6984e-06 7.5273e-06 7.4079e-06 7.1317e-06 7.7474e-06 8.1070e-06 7.8493e-06 7.8423e-06 8.0532e-06 8.4013e-06 8.6842e-06 8.6626e-06 8.5768e-06 8.4693e-06 8.4669e-06 8.5405e-06 8.6527e-06 8.7601e-06 8.8316e-06 8.8550e-06 8.8295e-06 8.7681e-06 8.6771e-06 8.5707e-06 8.4380e-06 8.2767e-06 8.0607e-06 7.8117e-06 7.6162e-06 7.5270e-06 7.6809e-06 7.7203e-06 7.5594e-06 7.1875e-06 6.7229e-06 6.4864e-06 6.4782e-06 6.8909e-06 6.5286e-06 5.3899e-06 5.8577e-06 6.7106e-06 5.6157e-06 5.0926e-06 6.2795e-06 7.1143e-06 7.4579e-06 6.8972e-06 6.0271e-06 5.4822e-06 5.1947e-06
5.3219e-06 5.0454e-06 4.5296e-06 3.7020e-06 3.3055e-06 4.1188e-06 4.9940e-06 5.7627e-06 6.5436e-06 7.1704e-06 7.2234e-06 7.0430e-06 6.6996e-06 6.9520e-06 7.7009e-06 7.6387e-06 7.4299e-06 7.9392e-06 8.2447e-06 8.0586e-06 8.0673e-06 8.2431e-06 8.5112e-06 8.7304e-06 8.7307e-06 8.6831e-06 8.6175e-06 8.6095e-06 8.6403e-06 8.6842e-06 8.7187e-06 8.7262e-06 8.7038e-06 8.6516e-06 8.5789e-06 8.4865e-06 8.3806e-06 8.2469e-06 8.0806e-06 7.8661e-06 7.6226e-06 7.4289e-06 7.3163e-06 7.3817e-06 7.3497e-06 7.1539e-06 6.8387e-06 6.4710e-06 6.2176e-06 6.1619e-06 6.5240e-06 6.1935e-06 5.1662e-06 5.5898e-06 6.3614e-06 5.3593e-06 4.9214e-06 6.1131e-06 6.9691e-06 7.3514e-06 6.8343e-06 6.0027e-06 5.4763e-06 5.1969e-06
5.3175e-06 5.0618e-06 4.5801e-06 3.7726e-06 3.3988e-06 4.2472e-06 5.1742e-06 6.0072e-06 6.7447e-06 7.2882e-06 7.3481e-06 7.2169e-06 6.9689e-06 7.1984e-06 7.8276e-06 7.8388e-06 7.7214e-06 8.0907e-06 8.3261e-06 8.2372e-06 8.2807e-06 8.4310e-06 8.6025e-06 8.7346e-06 8.7420e-06 8.7249e-06 8.7014e-06 8.6947e-06 8.6953e-06 8.6866e-06 8.6634e-06 8.6197e-06 8.5575e-06 8.4772e-06 8.3811e-06 8.2679e-06 8.1364e-06 7.9823e-06 7.8028e-06 7.6049e-06 7.3995e-06 7.2349e-06 7.1093e-06 7.0541e-06 6.9300e-06 6.7023e-06 6.4551e-06 6.1989e-06 5.9310e-06 5.8211e-06 6.1110e-06 5.8246e-06 4.9549e-06 5.3097e-06 5.9564e-06 5.0746e-06 4.7515e-06 5.9548e-06 6.8301e-06 7.2430e-06 6.7685e-06 5.9770e-06 5.4699e-06 5.1993e-06
5.3134e-06 5.0770e-06 4.6267e-06 3.8351e-06 3.4821e-06 4.3694e-06 5.3546e-06 6.2599e-06 6.9388e-06 7.3757e-06 7.4428e-06 7.3673e-06 7.2225e-06 7.4282e-06 7.9287e-06 8.0047e-06 7.9754e-06 8.2221e-06 8.3900e-06 8.3722e-06 8.4549e-06 8.6055e-06 8.6942e-06 8.7369e-06 8.7177e-06 8.7005e-06 8.6984e-06 8.6965e-06 8.6882e-06 8.6564e-06 8.6031e-06 8.5269e-06 8.4307e-06 8.3149e-06 8.1789e-06 8.0237e-06 7.8479e-06 7.6627e-06 7.4713e-06 7.2967e-06 7.1389e-06 7.0021e-06 6.8623e-06 6.6959e-06 6.4947e-06 6.2550e-06 6.0526e-06 5.8682e-06 5.6134e-06 5.4740e-06 5.6647e-06 5.4240e-06 4.7456e-06 5.0193e-06 5.5153e-06 4.7695e-06 4.5790e-06 5.8008e-06 6.6954e-06 7.1341e-06 6.7012e-06 5.9506e-06 5.4632e-06 5.2017e-06
5.3097e-06 5.0909e-06 4.6693e-06 3.8908e-06 3.5567e-06 4.4843e-06 5.5282e-06 6.5040e-06 7.1179e-06 7.4421e-06 7.5252e-06 7.5074e-06 7.4470e-06 7.6329e-06 8.0268e-06 8.1350e-06 8.1630e-06 8.3483e-06 8.4728e-06 8.4693e-06 8.5677e-06 8.7258e-06 8.7660e-06 8.7485e-06 8.6916e-06 8.6531e-06 8.6460e-06 8.6387e-06 8.6237e-06 8.5792e-06 8.5076e-06 8.4067e-06 8.2803e-06 8.1290e-06 7.9544e-06 7.7608e-06 7.5509e-06 7.3436e-06 7.1461e-06 6.9800e-06 6.8386e-06 6.6953e-06 6.5283e-06 6.2989e-06 6.0660e-06 5.8429e-06 5.6436e-06 5.4613e-06 5.2563e-06 5.1280e-06 5.2000e-06 4.9987e-06 4.5245e-06 4.7195e-06 5.0632e-06 4.4540e-06 4.3992e-06 5.6460e-06 6.5626e-06 7.0258e-06 6.6342e-06 5.9239e-06 5.4564e-06 5.2042e-06
5.3064e-06 5.1034e-06 4.7075e-06 3.9403e-06 3.6238e-06 4.5904e-06 5.6861e-06 6.7205e-06 7.2740e-06 7.4984e-06 7.6082e-06 7.6430e-06 7.6308e-06 7.8047e-06 8.1351e-06 8.2348e-06 8.2752e-06 8.4684e-06 8.5840e-06 8.5463e-06 8.6211e-06 8.7639e-06 8.7882e-06 8.7551e-06 8.6837e-06 8.6269e-06 8.5970e-06 8.5640e-06 8.5212e-06 8.4488e-06 8.3492e-06 8.2206e-06 8.0682e-06 7.8931e-06 7.7000e-06 7.4928e-06 7.2760e-06 7.0627e-06 6.8584e-06 6.6728e-06 6.5003e-06 6.3139e-06 6.1105e-06 5.8728e-06 5.6522e-06 5.4608e-06 5.2324e-06 5.0010e-06 4.8658e-06 4.7779e-06 4.7357e-06 4.5655e-06 4.2776e-06 4.4127e-06 4.6313e-06 4.1423e-06 4.2090e-06 5.4871e-06 6.4305e-06 6.9205e-06 6.5694e-06 5.8978e-06 5.4498e-06 5.2066e-06
5.3034e-06 5.1146e-06 4.7417e-06 3.9857e-06 3.6860e-06 4.6888e-06 5.8249e-06 6.8978e-06 7.4051e-06 7.5579e-06 7.7004e-06 7.7757e-06 7.7718e-06 7.9413e-06 8.2550e-06 8.3184e-06 8.3327e-06 8.5698e-06 8.7013e-06 8.6188e-06 8.6438e-06 8.7402e-06 8.7597e-06 8.7376e-06 8.6784e-06 8.6170e-06 8.5611e-06 8.4897e-06 8.4003e-06 8.2834e-06 8.1444e-06 7.9846e-06 7.8105e-06 7.6234e-06 7.4270e-06 7.2219e-06 7.0093e-06 6.7920e-06 6.5710e-06 6.3488e-06 6.1244e-06 5.8894e-06 5.6557e-06 5.4336e-06 5.2347e-06 5.0625e-06 4.8015e-06 4.5216e-06 4.4444e-06 4.3962e-06 4.2743e-06 4.1304e-06 3.9836e-06 4.0908e-06 4.2364e-06 3.8392e-06 4.0008e-06 5.3176e-06 6.2950e-06 6.8174e-06 6.5072e-06 5.8725e-06 5.4434e-06 5.2089e-06
5.3008e-06 5.1243e-06 4.7720e-06 4.0278e-06 3.7440e-06 4.7788e-06 5.9391e-06 7.0242e-06 7.5090e-06 7.6316e-06 7.8030e-06 7.8987e-06 7.8709e-06 8.0394e-06 8.3713e-06 8.3988e-06 8.3724e-06 8.6338e-06 8.7802e-06 8.6820e-06 8.6676e-06 8.7124e-06 8.7150e-06 8.6915e-06 8.6395e-06 8.5750e-06 8.5009e-06 8.3998e-06 8.2732e-06 8.1198e-06 7.9480e-06 7.7622e-06 7.5689e-06 7.3688e-06 7.1624e-06 6.9479e-06 6.7226e-06 6.4865e-06 6.2386e-06 5.9854e-06 5.7284e-06 5.4719e-06 5.2258e-06 5.0030e-06 4.7990e-06 4.6132e-06 4.3439e-06 4.0624e-06 4.0015e-06 3.9641e-06 3.8228e-06 3.7046e-06 3.6311e-06 3.7534e-06 3.8985e-06 3.5542e-06 3.7736e-06 5.1364e-06 6.1562e-06 6.7182e-06 6.4489e-06 5.8485e-06 5.4373e-06 5.2111e-06
5.2984e-06 5.1328e-06 4.7988e-06 4.0675e-06 3.7993e-06 4.8610e-06 6.0283e-06 7.0973e-06 7.5884e-06 7.7282e-06 7.9155e-06 8.0075e-06 7.9380e-06 8.1040e-06 8.4681e-06 8.4839e-06 8.4278e-06 8.6595e-06 8.7962e-06 8.7189e-06 8.7010e-06 8.7213e-06 8.6913e-06 8.6341e-06 8.5558e-06 8.4716e-06 8.3845e-06 8.2722e-06 8.1350e-06 7.9690e-06 7.7826e-06 7.5797e-06 7.3663e-06 7.1433e-06 6.9104e-06 6.6666e-06 6.4092e-06 6.1420e-06 5.8655e-06 5.5935e-06 5.3271e-06 5.0706e-06 4.8201e-06 4.5712e-06 4.3337e-06 4.1098e-06 3.8592e-06 3.6219e-06 3.5307e-06 3.4723e-06 3.3772e-06 3.2852e-06 3.2131e-06 3.3981e-06 3.6218e-06 3.2894e-06 3.5267e-06 4.9424e-06 6.0136e-06 6.6229e-06 6.3946e-06 5.8260e-06 5.4316e-06 5.2131e-06
