8.6086e-06 8.0906e-06 7.0792e-06 5.3267e-06 4.1021e-06 4.6478e-06 5.4624e-06 6.3261e-06 7.0078e-06 7.8100e-06 9.6907e-06 1.0957e-05 1.0687e-05 9.6891e-06 8.2351e-06 7.9900e-06 8.4905e-06 9.8021e-06 9.9586e-06 8.0916e-06 8.3592e-06 9.9438e-06 9.1053e-06 8.2101e-06 9.3481e-06 9.5245e-06 8.2752e-06 8.7628e-06 9.8914e-06 8.9556e-06 8.2304e-06 9.0263e-06 9.4748e-06 9.4186e-06 8.7442e-06 8.1693e-06 9.2317e-06 9.7832e-06 8.9603e-06 8.5454e-06 8.5887e-06 9.4396e-06 9.9331e-06 8.3017e-06 8.0550e-06 9.9894e-06 9.5246e-06 7.9520e-06 9.0692e-06 9.8310e-06 7.9543e-06 8.3680e-06 1.1237e-05 1.0194e-05 7.7902e-06 7.7383e-06 9.0604e-06 1.1961e-05 1.3050e-05 1.2374e-05 1.1032e-05 9.5454e-06 8.7664e-06 8.3897e-06
8.6088e-06 8.0902e-06 7.0772e-06 5.3189e-06 4.0912e-06 4.6411e-06 5.4745e-06 6.3711e-06 7.0630e-06 7.8512e-06 9.6713e-06 1.0886e-05 1.0601e-05 9.6252e-06 8.2250e-06 8.0249e-06 8.5298e-06 9.7063e-06 9.8331e-06 8.1374e-06 8.3815e-06 9.8208e-06 9.0502e-06 8.2272e-06 9.2547e-06 9.4280e-06 8.3271e-06 8.7239e-06 9.6841e-06 8.9247e-06 8.3213e-06 8.9398e-06 9.3115e-06 9.3054e-06 8.7372e-06 8.2372e-06 9.1253e-06 9.5984e-06 8.9383e-06 8.5664e-06 8.5491e-06 9.3327e-06 9.8065e-06 8.3268e-06 8.1013e-06 9.8564e-06 9.4400e-06 8.0219e-06 9.0477e-06 9.7316e-06 7.9653e-06 8.3897e-06 1.1152e-05 1.0120e-05 7.7788e-06 7.7646e-06 9.0956e-06 1.1961e-05 1.3034e-05 1.2362e-05 1.1025e-05 9.5430e-06 8.7658e-06 8.3899e-06
8.6094e-06 8.0889e-06 7.0709e-06 5.2959e-06 4.0596e-06 4.6221e-06 5.5061e-06 6.4895e-06 7.2075e-06 7.9563e-06 9.6083e-06 1.0682e-05 1.0365e-05 9.4595e-06 8.2105e-06 8.1059e-06 8.5999e-06 9.4498e-06 9.5137e-06 8.2492e-06 8.4216e-06 9.4796e-06 8.9031e-06 8.2831e-06 9.0122e-06 9.1581e-06 8.4193e-06 8.6271e-06 9.2083e-06 8.8032e-06 8.4597e-06 8.7512e-06 8.9584e-06 9.0073e-06 8.6765e-06 8.3678e-06 8.8860e-06 9.1768e-06 8.8288e-06 8.5748e-06 8.4914e-06 9.0824e-06 9.4637e-06 8.3769e-06 8.2177e-06 9.5264e-06 9.2244e-06 8.1830e-06 8.9892e-06 9.4879e-06 7.9986e-06 8.4418e-06 1.0924e-05 9.9270e-06 7.7596e-06 7.8420e-06 9.1922e-06 1.1962e-05 1.2994e-05 1.2331e-05 1.1005e-05 9.5363e-06 8.7642e-06 8.3905e-06
8.6103e-06 8.0866e-06 7.0605e-06 5.2596e-06 4.0108e-06 4.5970e-06 5.5587e-06 6.6700e-06 7.4236e-06 8.1070e-06 9.4920e-06 1.0353e-05 1.0015e-05 9.2381e-06 8.2272e-06 8.1999e-06 8.6207e-06 9.0839e-06 9.0945e-06 8.3795e-06 8.4326e-06 8.9668e-06 8.6821e-06 8.3620e-06 8.6709e-06 8.7392e-06 8.4314e-06 8.4819e-06 8.6804e-06 8.5404e-06 8.4261e-06 8.5387e-06 8.5930e-06 8.5679e-06 8.4758e-06 8.4140e-06 8.6097e-06 8.7051e-06 8.5518e-06 8.4649e-06 8.4714e-06 8.7700e-06 8.9480e-06 8.3897e-06 8.3430e-06 9.0919e-06 8.9209e-06 8.3369e-06 8.8840e-06 9.1721e-06 8.0460e-06 8.4902e-06 1.0562e-05 9.6404e-06 7.7541e-06 7.9674e-06 9.3328e-06 1.1961e-05 1.2930e-05 1.2283e-05 1.0974e-05 9.5255e-06 8.7616e-06 8.3915e-06
8.6117e-06 8.0833e-06 7.0465e-06 5.2129e-06 3.9506e-06 4.5742e-06 5.6317e-06 6.8909e-06 7.6787e-06 8.2728e-06 9.3161e-06 9.9253e-06 9.6138e-06 9.0201e-06 8.2909e-06 8.2516e-06 8.5060e-06 8.6931e-06 8.6983e-06 8.4295e-06 8.3481e-06 8.4047e-06 8.3995e-06 8.3658e-06 8.2933e-06 8.2490e-06 8.2461e-06 8.2625e-06 8.2682e-06 8.1393e-06 8.0915e-06 8.2973e-06 8.2905e-06 8.0715e-06 8.0994e-06 8.2302e-06 8.3363e-06 8.3228e-06 8.1100e-06 8.1744e-06 8.4382e-06 8.4516e-06 8.3795e-06 8.2924e-06 8.3742e-06 8.6769e-06 8.5967e-06 8.3619e-06 8.7254e-06 8.8815e-06 8.0939e-06 8.4919e-06 1.0100e-05 9.3038e-06 7.7838e-06 8.1292e-06 9.4892e-06 1.1949e-05 1.2845e-05 1.2218e-05 1.0934e-05 9.5110e-06 8.7582e-06 8.3928e-06
8.6132e-06 8.0791e-06 7.0294e-06 5.1599e-06 3.8856e-06 4.5614e-06 5.7208e-06 7.1219e-06 7.9303e-06 8.4154e-06 9.0863e-06 9.4464e-06 9.2361e-06 8.8513e-06 8.3733e-06 8.2076e-06 8.2218e-06 8.3554e-06 8.4077e-06 8.2945e-06 8.1200e-06 7.9425e-06 8.0639e-06 8.1634e-06 7.9164e-06 7.7873e-06 7.8542e-06 7.9164e-06 7.9304e-06 7.6706e-06 7.5609e-06 7.9338e-06 7.9518e-06 7.6067e-06 7.6245e-06 7.8039e-06 7.9971e-06 7.9874e-06 7.6209e-06 7.7583e-06 8.2414e-06 8.1210e-06 7.9087e-06 8.0460e-06 8.2173e-06 8.3689e-06 8.3071e-06 8.1799e-06 8.5187e-06 8.6921e-06 8.1223e-06 8.4158e-06 9.5947e-06 8.9698e-06 7.8549e-06 8.3034e-06 9.6289e-06 1.1918e-05 1.2744e-05 1.2142e-05 1.0886e-05 9.4936e-06 8.7539e-06 8.3945e-06
8.6150e-06 8.0740e-06 7.0102e-06 5.1055e-06 3.8231e-06 4.5636e-06 5.8170e-06 7.3284e-06 8.1318e-06 8.4970e-06 8.8273e-06 8.9875e-06 8.9436e-06 8.7434e-06 8.4124e-06 8.0537e-06 7.8252e-06 8.0968e-06 8.2143e-06 7.9535e-06 7.7573e-06 7.6385e-06 7.6893e-06 7.7195e-06 7.5205e-06 7.3855e-06 7.3654e-06 7.4266e-06 7.4800e-06 7.2050e-06 7.0646e-06 7.3959e-06 7.4376e-06 7.1734e-06 7.1551e-06 7.2714e-06 7.5048e-06 7.5446e-06 7.2112e-06 7.3392e-06 7.7910e-06 7.7412e-06 7.5969e-06 7.6747e-06 7.8668e-06 8.1649e-06 8.0606e-06 7.8133e-06 8.2859e-06 8.6129e-06 8.1040e-06 8.2579e-06 9.1245e-06 8.6907e-06 7.9495e-06 8.4547e-06 9.7208e-06 1.1863e-05 1.2632e-05 1.2059e-05 1.0835e-05 9.4742e-06 8.7491e-06 8.3962e-06
8.6168e-06 8.0681e-06 6.9896e-06 5.0532e-06 3.7678e-06 4.5825e-06 5.9113e-06 7.4833e-06 8.2466e-06 8.4877e-06 8.5706e-06 8.6123e-06 8.7533e-06 8.6639e-06 8.3399e-06 7.8161e-06 7.4296e-06 7.8722e-06 8.0227e-06 7.4931e-06 7.3155e-06 7.3889e-06 7.2817e-06 7.1419e-06 7.0481e-06 6.9643e-06 6.8878e-06 6.8442e-06 6.8118e-06 6.7177e-06 6.6670e-06 6.7383e-06 6.7368e-06 6.6615e-06 6.6870e-06 6.7654e-06 6.8667e-06 6.9143e-06 6.8587e-06 6.9534e-06 7.1618e-06 7.2861e-06 7.3416e-06 7.2412e-06 7.4160e-06 7.9712e-06 7.8090e-06 7.3694e-06 8.0488e-06 8.5734e-06 8.0038e-06 8.0352e-06 8.7585e-06 8.5004e-06 8.0356e-06 8.5479e-06 9.7426e-06 1.1778e-05 1.2512e-05 1.1971e-05 1.0781e-05 9.4535e-06 8.7440e-06 8.3981e-06
8.6187e-06 8.0617e-06 6.9683e-06 5.0066e-06 3.7238e-06 4.6168e-06 5.9930e-06 7.5634e-06 8.2480e-06 8.3717e-06 8.3589e-06 8.3826e-06 8.6476e-06 8.5579e-06 8.1154e-06 7.5464e-06 7.1498e-06 7.6143e-06 7.7303e-06 7.0691e-06 6.8847e-06 7.0273e-06 6.8483e-06 6.6177e-06 6.4976e-06 6.4332e-06 6.4176e-06 6.2604e-06 6.0692e-06 6.1313e-06 6.1882e-06 6.0917e-06 6.0245e-06 6.0084e-06 6.1291e-06 6.2703e-06 6.2107e-06 6.2222e-06 6.4126e-06 6.5182e-06 6.5700e-06 6.7915e-06 6.9747e-06 6.8246e-06 7.0088e-06 7.6804e-06 7.5038e-06 7.0009e-06 7.8288e-06 8.4669e-06 7.7984e-06 7.7875e-06 8.5546e-06 8.4177e-06 8.0764e-06 8.5525e-06 9.6811e-06 1.1662e-05 1.2389e-05 1.1882e-05 1.0728e-05 9.4323e-06 8.7386e-06 8.4001e-06
8.6206e-06 8.0548e-06 6.9469e-06 4.9675e-06 3.6929e-06 4.6640e-06 6.0560e-06 7.5606e-06 8.1315e-06 8.1537e-06 8.2223e-06 8.3260e-06 8.5890e-06 8.3852e-06 7.7541e-06 7.2769e-06 7.0079e-06 7.2856e-06 7.3010e-06 6.7556e-06 6.5096e-06 6.4852e-06 6.3704e-06 6.1999e-06 5.9203e-06 5.7830e-06 5.8311e-06 5.6810e-06 5.4540e-06 5.4156e-06 5.4348e-06 5.4753e-06 5.4131e-06 5.2677e-06 5.4088e-06 5.6302e-06 5.6204e-06 5.6374e-06 5.7636e-06 5.9341e-06 6.1336e-06 6.2972e-06 6.4240e-06 6.4486e-06 6.6969e-06 7.2482e-06 7.1374e-06 6.7925e-06 7.6238e-06 8.2218e-06 7.4981e-06 7.5600e-06 8.5279e-06 8.4355e-06 8.0504e-06 8.4566e-06 9.5356e-06 1.1520e-05 1.2268e-05 1.1796e-05 1.0677e-05 9.4111e-06 8.7332e-06 8.4020e-06
