8.2105e-06 7.6148e-06 6.6548e-06 5.9020e-06 5.9957e-06 7.9831e-06 9.0116e-06 8.6732e-06 8.0298e-06 7.4104e-06 7.8452e-06 8.4016e-06 8.6933e-06 8.6784e-06 8.3974e-06 8.2203e-06 8.1380e-06 8.2301e-06 8.3886e-06 8.5956e-06 8.4664e-06 8.1077e-06 7.9198e-06 7.9264e-06 8.3359e-06 8.3773e-06 7.9186e-06 8.0692e-06 8.4472e-06 8.1000e-06 7.8807e-06 8.3260e-06 8.3654e-06 7.9838e-06 8.0470e-06 8.2552e-06 8.2574e-06 8.1837e-06 8.0389e-06 8.1177e-06 8.3403e-06 8.2541e-06 8.0749e-06 7.9133e-06 8.0310e-06 8.5027e-06 8.5448e-06 8.2965e-06 8.0506e-06 7.8153e-06 7.6351e-06 7.5017e-06 7.4437e-06 7.9010e-06 8.5166e-06 8.7475e-06 8.4657e-06 7.3473e-06 8.1630e-06 1.0436e-05 1.0390e-05 9.4313e-06 8.5296e-06 7.9918e-06
8.2106e-06 7.6145e-06 6.6541e-06 5.9006e-06 5.9959e-06 7.9926e-06 9.0139e-06 8.6504e-06 8.0243e-06 7.4339e-06 7.8436e-06 8.3735e-06 8.6595e-06 8.6498e-06 8.3825e-06 8.2128e-06 8.1299e-06 8.2069e-06 8.3441e-06 8.5248e-06 8.3980e-06 8.0642e-06 7.9071e-06 7.9231e-06 8.2742e-06 8.3057e-06 7.9053e-06 8.0320e-06 8.3575e-06 8.0662e-06 7.8778e-06 8.2409e-06 8.2789e-06 7.9773e-06 8.0158e-06 8.1716e-06 8.2002e-06 8.1487e-06 7.9950e-06 8.0691e-06 8.2914e-06 8.2038e-06 8.0305e-06 7.9000e-06 8.0163e-06 8.4404e-06 8.4735e-06 8.2426e-06 8.0172e-06 7.8009e-06 7.6313e-06 7.5041e-06 7.4474e-06 7.8873e-06 8.4833e-06 8.7255e-06 8.4574e-06 7.3444e-06 8.1625e-06 1.0435e-05 1.0389e-05 9.4298e-06 8.5290e-06 7.9919e-06
8.2108e-06 7.6135e-06 6.6512e-06 5.8954e-06 5.9948e-06 8.0157e-06 9.0169e-06 8.5852e-06 8.0052e-06 7.4926e-06 7.8362e-06 8.2943e-06 8.5610e-06 8.5614e-06 8.3275e-06 8.1756e-06 8.0914e-06 8.1301e-06 8.2145e-06 8.3311e-06 8.2185e-06 7.9565e-06 7.8614e-06 7.8870e-06 8.1037e-06 8.1157e-06 7.8542e-06 7.9250e-06 8.1251e-06 7.9587e-06 7.8432e-06 8.0304e-06 8.0605e-06 7.9220e-06 7.9198e-06 7.9775e-06 8.0427e-06 8.0325e-06 7.8882e-06 7.9490e-06 8.1454e-06 8.0691e-06 7.9286e-06 7.8618e-06 7.9667e-06 8.2772e-06 8.2940e-06 8.1126e-06 7.9398e-06 7.7711e-06 7.6287e-06 7.5176e-06 7.4644e-06 7.8564e-06 8.3979e-06 8.6691e-06 8.4371e-06 7.3393e-06 8.1637e-06 1.0435e-05 1.0387e-05 9.4264e-06 8.5277e-06 7.9922e-06
8.2113e-06 7.6118e-06 6.6462e-06 5.8873e-06 5.9926e-06 8.0492e-06 9.0190e-06 8.4837e-06 7.9726e-06 7.5774e-06 7.8262e-06 8.1760e-06 8.4024e-06 8.4078e-06 8.2157e-06 8.0858e-06 7.9995e-06 7.9881e-06 8.0062e-06 8.0452e-06 7.9677e-06 7.8165e-06 7.7660e-06 7.7720e-06 7.8440e-06 7.8402e-06 7.7350e-06 7.7429e-06 7.7995e-06 7.7554e-06 7.7191e-06 7.7500e-06 7.7609e-06 7.7472e-06 7.7370e-06 7.7391e-06 7.7887e-06 7.8014e-06 7.7347e-06 7.7749e-06 7.8861e-06 7.8567e-06 7.7967e-06 7.7809e-06 7.8542e-06 8.0328e-06 8.0445e-06 7.9421e-06 7.8411e-06 7.7352e-06 7.6314e-06 7.5443e-06 7.4977e-06 7.8156e-06 8.2712e-06 8.5828e-06 8.4043e-06 7.3325e-06 8.1670e-06 1.0435e-05 1.0384e-05 9.4211e-06 8.5257e-06 7.9927e-06
8.2118e-06 7.6094e-06 6.6393e-06 5.8774e-06 5.9901e-06 8.0879e-06 9.0184e-06 8.3568e-06 7.9266e-06 7.6725e-06 7.8167e-06 8.0375e-06 8.1977e-06 8.1918e-06 8.0352e-06 7.9233e-06 7.8353e-06 7.7799e-06 7.7435e-06 7.7231e-06 7.6926e-06 7.6519e-06 7.5946e-06 7.5450e-06 7.5293e-06 7.5193e-06 7.5100e-06 7.4773e-06 7.4397e-06 7.4466e-06 7.4546e-06 7.4397e-06 7.4263e-06 7.4189e-06 7.4493e-06 7.4836e-06 7.4554e-06 7.4564e-06 7.5250e-06 7.5458e-06 7.5335e-06 7.5834e-06 7.6366e-06 7.6295e-06 7.6592e-06 7.7466e-06 7.7795e-06 7.7705e-06 7.7415e-06 7.6965e-06 7.6368e-06 7.5801e-06 7.5456e-06 7.7730e-06 8.1210e-06 8.4746e-06 8.3582e-06 7.3243e-06 8.1725e-06 1.0434e-05 1.0379e-05 9.4142e-06 8.5232e-06 7.9933e-06
8.2126e-06 7.6064e-06 6.6311e-06 5.8671e-06 5.9881e-06 8.1256e-06 9.0128e-06 8.2187e-06 7.8679e-06 7.7574e-06 7.8072e-06 7.8990e-06 7.9710e-06 7.9323e-06 7.7932e-06 7.6893e-06 7.6012e-06 7.5253e-06 7.4653e-06 7.4222e-06 7.4193e-06 7.4300e-06 7.3272e-06 7.2164e-06 7.1867e-06 7.1728e-06 7.1649e-06 7.1233e-06 7.0695e-06 7.0506e-06 7.0533e-06 7.0843e-06 7.0579e-06 6.9832e-06 7.0615e-06 7.1642e-06 7.0680e-06 7.0497e-06 7.2240e-06 7.2395e-06 7.1475e-06 7.2694e-06 7.4112e-06 7.3854e-06 7.3901e-06 7.4647e-06 7.5436e-06 7.6161e-06 7.6424e-06 7.6449e-06 7.6306e-06 7.6100e-06 7.5959e-06 7.7329e-06 7.9683e-06 8.3551e-06 8.2988e-06 7.3149e-06 8.1803e-06 1.0430e-05 1.0372e-05 9.4059e-06 8.5201e-06 7.9940e-06
8.2133e-06 7.6030e-06 6.6218e-06 5.8580e-06 5.9871e-06 8.1561e-06 9.0010e-06 8.0858e-06 7.7985e-06 7.8106e-06 7.7919e-06 7.7764e-06 7.7534e-06 7.6664e-06 7.5233e-06 7.4162e-06 7.3300e-06 7.2611e-06 7.2067e-06 7.1657e-06 7.1425e-06 7.1158e-06 6.9753e-06 6.8392e-06 6.8205e-06 6.7920e-06 6.7334e-06 6.6939e-06 6.6624e-06 6.6048e-06 6.5810e-06 6.6425e-06 6.6224e-06 6.5274e-06 6.6081e-06 6.7247e-06 6.6469e-06 6.6411e-06 6.8154e-06 6.8475e-06 6.7849e-06 6.9290e-06 7.0861e-06 7.0589e-06 7.0855e-06 7.2151e-06 7.3463e-06 7.4670e-06 7.5260e-06 7.5609e-06 7.5904e-06 7.6105e-06 7.6266e-06 7.6935e-06 7.8335e-06 8.2362e-06 8.2279e-06 7.3045e-06 8.1895e-06 1.0423e-05 1.0361e-05 9.3967e-06 8.5169e-06 7.9948e-06
8.2142e-06 7.5993e-06 6.6118e-06 5.8510e-06 5.9875e-06 8.1748e-06 8.9819e-06 7.9702e-06 7.7192e-06 7.8142e-06 7.7592e-06 7.6732e-06 7.5680e-06 7.4292e-06 7.2656e-06 7.1466e-06 7.0604e-06 7.0104e-06 6.9660e-06 6.9179e-06 6.8294e-06 6.7077e-06 6.5694e-06 6.4515e-06 6.4052e-06 6.3462e-06 6.2602e-06 6.2043e-06 6.1663e-06 6.1182e-06 6.0874e-06 6.0935e-06 6.0873e-06 6.0703e-06 6.1087e-06 6.1653e-06 6.1789e-06 6.2204e-06 6.3187e-06 6.3847e-06 6.4318e-06 6.5499e-06 6.6652e-06 6.6846e-06 6.7769e-06 6.9803e-06 7.1500e-06 7.2859e-06 7.3623e-06 7.4215e-06 7.4917e-06 7.5554e-06 7.6118e-06 7.6459e-06 7.7283e-06 8.1257e-06 8.1463e-06 7.2928e-06 8.1993e-06 1.0412e-05 1.0348e-05 9.3869e-06 8.5136e-06 7.9956e-06
8.2150e-06 7.5953e-06 6.6016e-06 5.8469e-06 5.9895e-06 8.1780e-06 8.9558e-06 7.8837e-06 7.6338e-06 7.7567e-06 7.6971e-06 7.5859e-06 7.4310e-06 7.2519e-06 7.0598e-06 6.9220e-06 6.8249e-06 6.7752e-06 6.7147e-06 6.6235e-06 6.4654e-06 6.2678e-06 6.1506e-06 6.0539e-06 5.9342e-06 5.8384e-06 5.7729e-06 5.6804e-06 5.5894e-06 5.5801e-06 5.5667e-06 5.4901e-06 5.4856e-06 5.5538e-06 5.5660e-06 5.5744e-06 5.6522e-06 5.7349e-06 5.7992e-06 5.9003e-06 6.0280e-06 6.1243e-06 6.2163e-06 6.3131e-06 6.4752e-06 6.7190e-06 6.9053e-06 7.0437e-06 7.1358e-06 7.2189e-06 7.3229e-06 7.4276e-06 7.5294e-06 7.5806e-06 7.6599e-06 8.0312e-06 8.0582e-06 7.2799e-06 8.2086e-06 1.0397e-05 1.0331e-05 9.3768e-06 8.5104e-06 7.9965e-06
8.2159e-06 7.5913e-06 6.5914e-06 5.8459e-06 5.9930e-06 8.1648e-06 8.9234e-06 7.8316e-06 7.5459e-06 7.6362e-06 7.5974e-06 7.5050e-06 7.3402e-06 7.1394e-06 6.9162e-06 6.7501e-06 6.6214e-06 6.5311e-06 6.4168e-06 6.2548e-06 6.0630e-06 5.8595e-06 5.7284e-06 5.6044e-06 5.4227e-06 5.2964e-06 5.2432e-06 5.1206e-06 4.9830e-06 4.9671e-06 4.9568e-06 4.8825e-06 4.8657e-06 4.9112e-06 4.9578e-06 5.0111e-06 5.0622e-06 5.1488e-06 5.2897e-06 5.4145e-06 5.5276e-06 5.6579e-06 5.8026e-06 5.9594e-06 6.1550e-06 6.3959e-06 6.5878e-06 6.7390e-06 6.8546e-06 6.9641e-06 7.0901e-06 7.2262e-06 7.3708e-06 7.4900e-06 7.6268e-06 7.9553e-06 7.9675e-06 7.2660e-06 8.2162e-06 1.0377e-05 1.0312e-05 9.3668e-06 8.5073e-06 7.9974e-06
