4.7767e-06 4.4959e-06 3.9821e-06 3.2272e-06 2.8545e-06 3.5287e-06 4.2682e-06 4.9315e-06 5.6825e-06 6.3242e-06 6.3771e-06 6.2061e-06 5.8880e-06 6.1838e-06 6.9857e-06 6.9084e-06 6.6851e-06 7.2845e-06 7.6647e-06 7.5004e-06 7.5522e-06 7.7911e-06 8.1470e-06 8.4365e-06 8.4418e-06 8.3883e-06 8.3164e-06 8.3492e-06 8.4579e-06 8.6062e-06 8.7489e-06 8.8541e-06 8.9063e-06 8.9041e-06 8.8587e-06 8.7781e-06 8.6779e-06 8.5528e-06 8.4030e-06 8.2025e-06 7.9696e-06 7.7727e-06 7.6687e-06 7.7897e-06 7.8110e-06 7.6552e-06 7.2855e-06 6.8170e-06 6.5621e-06 6.5094e-06 6.8238e-06 6.4540e-06 5.3988e-06 5.7565e-06 6.4520e-06 5.4314e-06 4.9138e-06 5.9029e-06 6.5631e-06 6.7761e-06 6.2048e-06 5.3775e-06 4.8656e-06 4.5976e-06
4.7716e-06 4.5146e-06 4.0410e-06 3.3168e-06 2.9709e-06 3.6671e-06 4.4320e-06 5.1244e-06 5.8819e-06 6.5238e-06 6.6093e-06 6.4639e-06 6.1455e-06 6.4316e-06 7.2194e-06 7.1614e-06 6.9576e-06 7.5274e-06 7.8823e-06 7.7131e-06 7.7590e-06 7.9877e-06 8.3114e-06 8.5711e-06 8.5719e-06 8.5219e-06 8.4585e-06 8.4806e-06 8.5620e-06 8.6670e-06 8.7606e-06 8.8167e-06 8.8282e-06 8.7952e-06 8.7319e-06 8.6438e-06 8.5446e-06 8.4206e-06 8.2687e-06 8.0574e-06 7.8057e-06 7.5879e-06 7.4588e-06 7.5479e-06 7.5369e-06 7.3502e-06 6.9926e-06 6.5593e-06 6.3084e-06 6.2425e-06 6.5205e-06 6.1589e-06 5.1583e-06 5.5030e-06 6.1717e-06 5.2076e-06 4.7365e-06 5.7215e-06 6.4062e-06 6.6698e-06 6.1441e-06 5.3541e-06 4.8600e-06 4.5998e-06
4.7666e-06 4.5328e-06 4.0975e-06 3.3991e-06 3.0782e-06 3.8038e-06 4.6065e-06 5.3431e-06 6.0850e-06 6.6894e-06 6.7916e-06 6.6814e-06 6.4132e-06 6.6825e-06 7.4002e-06 7.3896e-06 7.2433e-06 7.7275e-06 8.0369e-06 7.9212e-06 7.9735e-06 8.1670e-06 8.4231e-06 8.6312e-06 8.6524e-06 8.6345e-06 8.6036e-06 8.6171e-06 8.6585e-06 8.7030e-06 8.7331e-06 8.7342e-06 8.7062e-06 8.6496e-06 8.5743e-06 8.4807e-06 8.3747e-06 8.2419e-06 8.0773e-06 7.8636e-06 7.6174e-06 7.4075e-06 7.2637e-06 7.2742e-06 7.1962e-06 6.9713e-06 6.6595e-06 6.3097e-06 6.0435e-06 5.9353e-06 6.1671e-06 5.8321e-06 4.9283e-06 5.2321e-06 5.8281e-06 4.9514e-06 4.5592e-06 5.5459e-06 6.2526e-06 6.5591e-06 6.0792e-06 5.3290e-06 4.8538e-06 4.6021e-06
4.7620e-06 4.5500e-06 4.1506e-06 3.4731e-06 3.1750e-06 3.9349e-06 4.7854e-06 5.5796e-06 6.2868e-06 6.8219e-06 6.9309e-06 6.8636e-06 6.6787e-06 6.9270e-06 7.5386e-06 7.5903e-06 7.5237e-06 7.8922e-06 8.1419e-06 8.1032e-06 8.1784e-06 8.3441e-06 8.5194e-06 8.6569e-06 8.6869e-06 8.6945e-06 8.6951e-06 8.7049e-06 8.7157e-06 8.7129e-06 8.6930e-06 8.6515e-06 8.5907e-06 8.5108e-06 8.4138e-06 8.2981e-06 8.1623e-06 8.0029e-06 7.8174e-06 7.6134e-06 7.4005e-06 7.2213e-06 7.0716e-06 6.9758e-06 6.8145e-06 6.5576e-06 6.2998e-06 6.0419e-06 5.7600e-06 5.6036e-06 5.7748e-06 5.4770e-06 4.7052e-06 4.9468e-06 5.4346e-06 4.6680e-06 4.3798e-06 5.3761e-06 6.1044e-06 6.4468e-06 6.0118e-06 5.3028e-06 4.8473e-06 4.6045e-06
4.7577e-06 4.5661e-06 4.1998e-06 3.5393e-06 3.2618e-06 4.0590e-06 4.9631e-06 5.8223e-06 6.4815e-06 6.9266e-06 7.0418e-06 7.0229e-06 6.9294e-06 7.1562e-06 7.6532e-06 7.7614e-06 7.7730e-06 8.0372e-06 8.2279e-06 8.2467e-06 8.3512e-06 8.5129e-06 8.6184e-06 8.6821e-06 8.6912e-06 8.6980e-06 8.7129e-06 8.7221e-06 8.7208e-06 8.6955e-06 8.6485e-06 8.5790e-06 8.4891e-06 8.3790e-06 8.2467e-06 8.0926e-06 7.9144e-06 7.7231e-06 7.5215e-06 7.3334e-06 7.1590e-06 7.0029e-06 6.8405e-06 6.6465e-06 6.4183e-06 6.1537e-06 5.9296e-06 5.7241e-06 5.4472e-06 5.2631e-06 5.3544e-06 5.0951e-06 4.4802e-06 4.6496e-06 5.0089e-06 4.3637e-06 4.1942e-06 5.2089e-06 5.9602e-06 6.3344e-06 5.9436e-06 5.2759e-06 4.8406e-06 4.6070e-06
4.7537e-06 4.5809e-06 4.2450e-06 3.5985e-06 3.3398e-06 4.1748e-06 5.1330e-06 6.0567e-06 6.6623e-06 7.0114e-06 7.1397e-06 7.1707e-06 7.1531e-06 7.3624e-06 7.7636e-06 7.9017e-06 7.9656e-06 8.1744e-06 8.3254e-06 8.3564e-06 8.4734e-06 8.6398e-06 8.7031e-06 8.7149e-06 8.6915e-06 8.6790e-06 8.6877e-06 8.6899e-06 8.6801e-06 8.6413e-06 8.5759e-06 8.4828e-06 8.3647e-06 8.2221e-06 8.0552e-06 7.8673e-06 7.6598e-06 7.4492e-06 7.2416e-06 7.0581e-06 6.8931e-06 6.7245e-06 6.5321e-06 6.2804e-06 6.0265e-06 5.7833e-06 5.5580e-06 5.3437e-06 5.1001e-06 4.9213e-06 4.9174e-06 4.6912e-06 4.2424e-06 4.3424e-06 4.5732e-06 4.0471e-06 3.9976e-06 5.0398e-06 5.8183e-06 6.2234e-06 5.8759e-06 5.2490e-06 4.8338e-06 4.6095e-06
4.7502e-06 4.5942e-06 4.2856e-06 3.6513e-06 3.4097e-06 4.2809e-06 5.2873e-06 6.2657e-06 6.8215e-06 7.0853e-06 7.2354e-06 7.3119e-06 7.3393e-06 7.5380e-06 7.8812e-06 8.0144e-06 8.0919e-06 8.3033e-06 8.4440e-06 8.4473e-06 8.5451e-06 8.6990e-06 8.7466e-06 8.7423e-06 8.7041e-06 8.6745e-06 8.6631e-06 8.6430e-06 8.6090e-06 8.5448e-06 8.4533e-06 8.3333e-06 8.1896e-06 8.0233e-06 7.8381e-06 7.6373e-06 7.4243e-06 7.2094e-06 6.9970e-06 6.7955e-06 6.5999e-06 6.3875e-06 6.1568e-06 5.8934e-06 5.6492e-06 5.4369e-06 5.1851e-06 4.9227e-06 4.7277e-06 4.5758e-06 4.4791e-06 4.2786e-06 3.9814e-06 4.0290e-06 4.1546e-06 3.7307e-06 3.7882e-06 4.8668e-06 5.6781e-06 6.1159e-06 5.8110e-06 5.2229e-06 4.8272e-06 4.6119e-06
4.7470e-06 4.6062e-06 4.3222e-06 3.6996e-06 3.4740e-06 4.3786e-06 5.4230e-06 6.4393e-06 6.9575e-06 7.1602e-06 7.3372e-06 7.4483e-06 7.4864e-06 7.6813e-06 8.0075e-06 8.1113e-06 8.1687e-06 8.4147e-06 8.5672e-06 8.5328e-06 8.5894e-06 8.7049e-06 8.7469e-06 8.7492e-06 8.7182e-06 8.6824e-06 8.6479e-06 8.5949e-06 8.5214e-06 8.4192e-06 8.2934e-06 8.1454e-06 7.9813e-06 7.8022e-06 7.6116e-06 7.4099e-06 7.1981e-06 6.9779e-06 6.7498e-06 6.5156e-06 6.2744e-06 6.0190e-06 5.7601e-06 5.5053e-06 5.2742e-06 5.0723e-06 4.7927e-06 4.4906e-06 4.3336e-06 4.2048e-06 4.0393e-06 3.8596e-06 3.6791e-06 3.7025e-06 3.7665e-06 3.4178e-06 3.5589e-06 4.6837e-06 5.5359e-06 6.0113e-06 5.7488e-06 5.1977e-06 4.8209e-06 4.6142e-06
4.7442e-06 4.6168e-06 4.3548e-06 3.7441e-06 3.5334e-06 4.4670e-06 5.5354e-06 6.5668e-06 7.0682e-06 7.2456e-06 7.4460e-06 7.5744e-06 7.5946e-06 7.7893e-06 8.1295e-06 8.2032e-06 8.2267e-06 8.4932e-06 8.6576e-06 8.6087e-06 8.6318e-06 8.7040e-06 8.7313e-06 8.7314e-06 8.7046e-06 8.6640e-06 8.6122e-06 8.5327e-06 8.4269e-06 8.2934e-06 8.1399e-06 7.9700e-06 7.7893e-06 7.5985e-06 7.3979e-06 7.1858e-06 6.9597e-06 6.7195e-06 6.4644e-06 6.2012e-06 5.9314e-06 5.6599e-06 5.3921e-06 5.1344e-06 4.8914e-06 4.6646e-06 4.3770e-06 4.0783e-06 3.9262e-06 3.7949e-06 3.6030e-06 3.4419e-06 3.3271e-06 3.3629e-06 3.4245e-06 3.1164e-06 3.3097e-06 4.4902e-06 5.3922e-06 5.9111e-06 5.6909e-06 5.1740e-06 4.8149e-06 4.6164e-06
4.7416e-06 4.6260e-06 4.3837e-06 3.7857e-06 3.5894e-06 4.5473e-06 5.6241e-06 6.6460e-06 7.1556e-06 7.3493e-06 7.5621e-06 7.6865e-06 7.6724e-06 7.8659e-06 8.2341e-06 8.2971e-06 8.2947e-06 8.5375e-06 8.6941e-06 8.6613e-06 8.6802e-06 8.7310e-06 8.7308e-06 8.7025e-06 8.6532e-06 8.5951e-06 8.5310e-06 8.4404e-06 8.3238e-06 8.1783e-06 8.0112e-06 7.8261e-06 7.6281e-06 7.4178e-06 7.1947e-06 6.9574e-06 6.7031e-06 6.4348e-06 6.1524e-06 5.8699e-06 5.5890e-06 5.3168e-06 5.0457e-06 4.7670e-06 4.4911e-06 4.2201e-06 3.9435e-06 3.6808e-06 3.4989e-06 3.3402e-06 3.1657e-06 3.0210e-06 2.9194e-06 3.0079e-06 3.1303e-06 2.8276e-06 3.0405e-06 4.2857e-06 5.2462e-06 5.8154e-06 5.6372e-06 5.1518e-06 4.8093e-06 4.6184e-06
