2.7494e-06 2.6261e-06 2.4117e-06 2.1481e-06 2.0689e-06 2.4180e-06 2.9203e-06 3.5302e-06 4.1396e-06 4.6732e-06 4.9176e-06 5.0245e-06 5.0076e-06 5.3637e-06 6.0285e-06 6.1602e-06 6.1795e-06 6.6138e-06 6.9677e-06 7.0943e-06 7.3170e-06 7.6096e-06 7.8822e-06 8.0917e-06 8.1638e-06 8.2199e-06 8.2837e-06 8.3889e-06 8.5176e-06 8.6379e-06 8.7321e-06 8.7843e-06 8.7958e-06 8.7683e-06 8.7179e-06 8.6496e-06 8.5775e-06 8.4853e-06 8.3700e-06 8.1873e-06 7.9476e-06 7.6872e-06 7.4666e-06 7.3944e-06 7.2613e-06 7.0193e-06 6.6977e-06 6.3364e-06 6.0501e-06 5.8204e-06 5.6914e-06 5.3204e-06 4.7128e-06 4.6389e-06 4.7026e-06 4.1492e-06 3.7886e-06 3.9855e-06 4.0881e-06 4.0428e-06 3.6454e-06 3.1550e-06 2.8467e-06 2.6866e-06
2.7552e-06 2.6047e-06 2.3461e-06 2.0565e-06 1.9574e-06 2.2881e-06 2.7753e-06 3.3728e-06 3.9613e-06 4.4692e-06 4.6798e-06 4.7826e-06 4.8221e-06 5.1825e-06 5.8042e-06 5.9497e-06 5.9957e-06 6.4147e-06 6.7752e-06 6.9520e-06 7.1793e-06 7.4442e-06 7.7076e-06 7.9263e-06 8.0398e-06 8.1335e-06 8.2237e-06 8.3397e-06 8.4693e-06 8.5922e-06 8.6940e-06 8.7628e-06 8.7964e-06 8.7949e-06 8.7666e-06 8.7144e-06 8.6466e-06 8.5536e-06 8.4335e-06 8.2613e-06 8.0461e-06 7.8213e-06 7.6283e-06 7.5475e-06 7.4115e-06 7.1813e-06 6.8798e-06 6.5370e-06 6.2290e-06 5.9868e-06 5.8949e-06 5.5338e-06 4.9034e-06 4.8306e-06 4.8987e-06 4.3142e-06 3.9386e-06 4.1641e-06 4.2519e-06 4.1525e-06 3.7079e-06 3.1789e-06 2.8524e-06 2.6844e-06
2.7611e-06 2.5823e-06 2.2774e-06 1.9586e-06 1.8392e-06 2.1590e-06 2.6338e-06 3.2152e-06 3.7718e-06 4.2405e-06 4.4104e-06 4.5156e-06 4.6427e-06 5.0003e-06 5.5397e-06 5.7152e-06 5.8169e-06 6.2108e-06 6.5705e-06 6.8045e-06 7.0313e-06 7.2544e-06 7.4946e-06 7.7183e-06 7.8938e-06 8.0481e-06 8.1859e-06 8.3188e-06 8.4432e-06 8.5538e-06 8.6460e-06 8.7161e-06 8.7621e-06 8.7834e-06 8.7797e-06 8.7499e-06 8.6933e-06 8.6056e-06 8.4847e-06 8.3291e-06 8.1464e-06 7.9668e-06 7.8031e-06 7.6923e-06 7.5352e-06 7.3079e-06 7.0433e-06 6.7467e-06 6.4096e-06 6.1399e-06 6.0741e-06 5.7319e-06 5.1061e-06 5.0153e-06 5.0572e-06 4.4624e-06 4.0916e-06 4.3448e-06 4.4148e-06 4.2579e-06 3.7669e-06 3.2016e-06 2.8579e-06 2.6823e-06
2.7673e-06 2.5593e-06 2.2068e-06 1.8562e-06 1.7167e-06 2.0345e-06 2.4982e-06 3.0543e-06 3.5677e-06 3.9880e-06 4.1214e-06 4.2376e-06 4.4634e-06 4.8106e-06 5.2462e-06 5.4659e-06 5.6451e-06 6.0103e-06 6.3570e-06 6.6290e-06 6.8610e-06 7.0645e-06 7.2874e-06 7.5137e-06 7.7396e-06 7.9473e-06 8.1324e-06 8.2871e-06 8.4140e-06 8.5163e-06 8.5986e-06 8.6642e-06 8.7143e-06 8.7486e-06 8.7628e-06 8.7529e-06 8.7125e-06 8.6395e-06 8.5315e-06 8.4020e-06 8.2558e-06 8.1160e-06 7.9722e-06 7.8228e-06 7.6383e-06 7.4108e-06 7.1862e-06 6.9436e-06 6.5895e-06 6.2935e-06 6.2244e-06 5.9041e-06 5.3203e-06 5.1934e-06 5.1764e-06 4.5942e-06 4.2483e-06 4.5232e-06 4.5713e-06 4.3557e-06 3.8208e-06 3.2226e-06 2.8629e-06 2.6804e-06
2.7736e-06 2.5362e-06 2.1353e-06 1.7507e-06 1.5915e-06 1.9165e-06 2.3675e-06 2.8845e-06 3.3445e-06 3.7124e-06 3.8264e-06 3.9631e-06 4.2715e-06 4.6040e-06 4.9434e-06 5.2127e-06 5.4730e-06 5.8123e-06 6.1358e-06 6.4161e-06 6.6646e-06 6.8888e-06 7.1164e-06 7.3474e-06 7.5913e-06 7.8211e-06 8.0309e-06 8.2052e-06 8.3470e-06 8.4596e-06 8.5496e-06 8.6215e-06 8.6783e-06 8.7200e-06 8.7431e-06 8.7438e-06 8.7156e-06 8.6586e-06 8.5708e-06 8.4702e-06 8.3587e-06 8.2492e-06 8.1191e-06 7.9432e-06 7.7388e-06 7.5088e-06 7.3091e-06 7.1047e-06 6.7644e-06 6.4611e-06 6.3491e-06 6.0465e-06 5.5412e-06 5.3647e-06 5.2616e-06 4.7136e-06 4.4092e-06 4.6957e-06 4.7172e-06 4.4441e-06 3.8688e-06 3.2416e-06 2.8675e-06 2.6786e-06
2.7798e-06 2.5130e-06 2.0638e-06 1.6435e-06 1.4650e-06 1.8047e-06 2.2397e-06 2.7008e-06 3.0997e-06 3.4173e-06 3.5379e-06 3.7035e-06 4.0564e-06 4.3752e-06 4.6547e-06 4.9659e-06 5.2884e-06 5.6085e-06 5.9099e-06 6.1848e-06 6.4573e-06 6.7246e-06 6.9738e-06 7.2133e-06 7.4511e-06 7.6767e-06 7.8879e-06 8.0742e-06 8.2364e-06 8.3737e-06 8.4885e-06 8.5818e-06 8.6548e-06 8.7074e-06 8.7377e-06 8.7440e-06 8.7229e-06 8.6764e-06 8.6042e-06 8.5233e-06 8.4344e-06 8.3449e-06 8.2292e-06 8.0563e-06 7.8512e-06 7.6187e-06 7.4168e-06 7.2174e-06 6.9252e-06 6.6428e-06 6.4563e-06 6.1630e-06 5.7568e-06 5.5250e-06 5.3236e-06 4.8258e-06 4.5724e-06 4.8579e-06 4.8484e-06 4.5218e-06 3.9105e-06 3.2585e-06 2.8716e-06 2.6771e-06
2.7859e-06 2.4906e-06 1.9940e-06 1.5371e-06 1.3392e-06 1.6987e-06 2.1127e-06 2.5020e-06 2.8371e-06 3.1123e-06 3.2649e-06 3.4650e-06 3.8184e-06 4.1286e-06 4.3962e-06 4.7338e-06 5.0869e-06 5.3930e-06 5.6847e-06 5.9674e-06 6.2634e-06 6.5637e-06 6.8311e-06 7.0783e-06 7.3104e-06 7.5310e-06 7.7412e-06 7.9366e-06 8.1160e-06 8.2758e-06 8.4143e-06 8.5303e-06 8.6225e-06 8.6907e-06 8.7340e-06 8.7517e-06 8.7421e-06 8.7065e-06 8.6445e-06 8.5696e-06 8.4836e-06 8.3985e-06 8.2943e-06 8.1516e-06 7.9691e-06 7.7454e-06 7.5186e-06 7.2882e-06 7.0610e-06 6.8205e-06 6.5560e-06 6.2647e-06 5.9492e-06 5.6661e-06 5.3762e-06 4.9352e-06 4.7320e-06 5.0034e-06 4.9605e-06 4.5875e-06 3.9456e-06 3.2732e-06 2.8752e-06 2.6757e-06
2.7919e-06 2.4688e-06 1.9259e-06 1.4309e-06 1.2124e-06 1.5937e-06 1.9806e-06 2.2831e-06 2.5560e-06 2.8005e-06 3.0017e-06 3.2381e-06 3.5618e-06 3.8689e-06 4.1609e-06 4.5121e-06 4.8708e-06 5.1654e-06 5.4600e-06 5.7726e-06 6.0882e-06 6.3989e-06 6.6703e-06 6.9202e-06 7.1592e-06 7.3897e-06 7.6131e-06 7.8221e-06 8.0150e-06 8.1865e-06 8.3361e-06 8.4621e-06 8.5657e-06 8.6469e-06 8.7071e-06 8.7446e-06 8.7583e-06 8.7435e-06 8.6977e-06 8.6250e-06 8.5297e-06 8.4314e-06 8.3255e-06 8.2171e-06 8.0713e-06 7.8793e-06 7.6244e-06 7.3440e-06 7.1695e-06 6.9720e-06 6.6598e-06 6.3678e-06 6.1053e-06 5.7840e-06 5.4359e-06 5.0484e-06 4.8846e-06 5.1304e-06 5.0530e-06 4.6419e-06 3.9749e-06 3.2858e-06 2.8784e-06 2.6746e-06
2.7976e-06 2.4482e-06 1.8608e-06 1.3263e-06 1.0847e-06 1.4866e-06 1.8405e-06 2.0458e-06 2.2635e-06 2.4913e-06 2.7426e-06 3.0135e-06 3.3041e-06 3.6111e-06 3.9353e-06 4.2957e-06 4.6539e-06 4.9439e-06 5.2474e-06 5.5905e-06 5.9199e-06 6.2314e-06 6.5033e-06 6.7572e-06 7.0098e-06 7.2574e-06 7.5000e-06 7.7249e-06 7.9303e-06 8.1096e-06 8.2640e-06 8.3927e-06 8.5002e-06 8.5877e-06 8.6598e-06 8.7146e-06 8.7524e-06 8.7628e-06 8.7419e-06 8.6818e-06 8.5870e-06 8.4739e-06 8.3555e-06 8.2564e-06 8.1382e-06 7.9924e-06 7.7305e-06 7.4161e-06 7.2543e-06 7.0765e-06 6.7723e-06 6.4813e-06 6.2130e-06 5.8752e-06 5.5163e-06 5.1677e-06 5.0230e-06 5.2348e-06 5.1247e-06 4.6851e-06 3.9986e-06 3.2966e-06 2.8812e-06 2.6736e-06
2.8030e-06 2.4290e-06 1.7992e-06 1.2225e-06 9.5382e-07 1.3727e-06 1.6884e-06 1.7900e-06 1.9617e-06 2.1862e-06 2.4774e-06 2.7791e-06 3.0571e-06 3.3658e-06 3.7069e-06 4.0748e-06 4.4392e-06 4.7437e-06 5.0593e-06 5.4091e-06 5.7415e-06 6.0548e-06 6.3393e-06 6.6098e-06 6.8791e-06 7.1404e-06 7.3926e-06 7.6266e-06 7.8410e-06 8.0306e-06 8.1956e-06 8.3347e-06 8.4511e-06 8.5457e-06 8.6232e-06 8.6831e-06 8.7269e-06 8.7482e-06 8.7449e-06 8.7081e-06 8.6387e-06 8.5368e-06 8.4173e-06 8.2963e-06 8.1765e-06 8.0595e-06 7.8220e-06 7.5212e-06 7.3254e-06 7.1324e-06 6.8924e-06 6.6045e-06 6.2708e-06 5.9431e-06 5.6256e-06 5.2940e-06 5.1431e-06 5.3164e-06 5.1771e-06 4.7186e-06 4.0177e-06 3.3056e-06 2.8836e-06 2.6728e-06
