7.4122e-06 6.9423e-06 6.0699e-06 4.7263e-06 4.0125e-06 5.1051e-06 6.1786e-06 6.9759e-06 7.9616e-06 8.7802e-06 8.5992e-06 8.0602e-06 7.3145e-06 7.5406e-06 8.5638e-06 8.1502e-06 7.5379e-06 8.4195e-06 8.8448e-06 8.1913e-06 7.9432e-06 8.0749e-06 8.5919e-06 9.0390e-06 8.9288e-06 8.6709e-06 8.3355e-06 8.2282e-06 8.3013e-06 8.5175e-06 8.7704e-06 8.9939e-06 9.1376e-06 9.1938e-06 9.1635e-06 9.0611e-06 8.9040e-06 8.7109e-06 8.4894e-06 8.2573e-06 8.0469e-06 7.9907e-06 8.1219e-06 8.5961e-06 8.8890e-06 8.8712e-06 8.4162e-06 7.7649e-06 7.5695e-06 7.7942e-06 8.7636e-06 8.3875e-06 6.6533e-06 7.5756e-06 9.1302e-06 7.4823e-06 6.7096e-06 8.6454e-06 9.9604e-06 1.0458e-05 9.6523e-06 8.3970e-06 7.6214e-06 7.2134e-06
7.4159e-06 6.9295e-06 6.0285e-06 4.6555e-06 3.9201e-06 5.0109e-06 6.0849e-06 6.8806e-06 7.8273e-06 8.5888e-06 8.3601e-06 7.8125e-06 7.1316e-06 7.3479e-06 8.2963e-06 7.9124e-06 7.3417e-06 8.1437e-06 8.5499e-06 8.0005e-06 7.7759e-06 7.8678e-06 8.3406e-06 8.7703e-06 8.7191e-06 8.5284e-06 8.2552e-06 8.1690e-06 8.2336e-06 8.4283e-06 8.6624e-06 8.8823e-06 9.0386e-06 9.1235e-06 9.1308e-06 9.0709e-06 8.9535e-06 8.7955e-06 8.6027e-06 8.4001e-06 8.2172e-06 8.1749e-06 8.2993e-06 8.7239e-06 8.9949e-06 9.0000e-06 8.6050e-06 8.0194e-06 7.7878e-06 7.9636e-06 8.9216e-06 8.5670e-06 6.8808e-06 7.7608e-06 9.2457e-06 7.6097e-06 6.8530e-06 8.7835e-06 1.0070e-05 1.0522e-05 9.6858e-06 8.4099e-06 7.6244e-06 7.2122e-06
7.4198e-06 6.9159e-06 5.9839e-06 4.5747e-06 3.8164e-06 4.9198e-06 6.0150e-06 6.8323e-06 7.6967e-06 8.3332e-06 8.0419e-06 7.5078e-06 6.9634e-06 7.1503e-06 7.9295e-06 7.6357e-06 7.1805e-06 7.7846e-06 8.1177e-06 7.7661e-06 7.6078e-06 7.6516e-06 8.0012e-06 8.3454e-06 8.3789e-06 8.3113e-06 8.1756e-06 8.1418e-06 8.1914e-06 8.3202e-06 8.4785e-06 8.6382e-06 8.7688e-06 8.8645e-06 8.9162e-06 8.9252e-06 8.8908e-06 8.8153e-06 8.6978e-06 8.5578e-06 8.4193e-06 8.3812e-06 8.4646e-06 8.7697e-06 8.9737e-06 8.9973e-06 8.7267e-06 8.2983e-06 8.0203e-06 8.1046e-06 8.9956e-06 8.6899e-06 7.1597e-06 7.9466e-06 9.2670e-06 7.7037e-06 7.0208e-06 8.9407e-06 1.0187e-05 1.0579e-05 9.7121e-06 8.4201e-06 7.6267e-06 7.2113e-06
7.4240e-06 6.9018e-06 5.9371e-06 4.4863e-06 3.7053e-06 4.8361e-06 5.9691e-06 6.8217e-06 7.5636e-06 8.0178e-06 7.6667e-06 7.1690e-06 6.7976e-06 6.9372e-06 7.4861e-06 7.3166e-06 7.0236e-06 7.3778e-06 7.5983e-06 7.4490e-06 7.3964e-06 7.4450e-06 7.6437e-06 7.8504e-06 7.9264e-06 7.9672e-06 7.9871e-06 8.0371e-06 8.1094e-06 8.1960e-06 8.2873e-06 8.3766e-06 8.4611e-06 8.5399e-06 8.6106e-06 8.6684e-06 8.7075e-06 8.7186e-06 8.6961e-06 8.6489e-06 8.5909e-06 8.5820e-06 8.6305e-06 8.7858e-06 8.8893e-06 8.9018e-06 8.7703e-06 8.5414e-06 8.2543e-06 8.2498e-06 8.9959e-06 8.7483e-06 7.4761e-06 8.1283e-06 9.2030e-06 7.7699e-06 7.2120e-06 9.1103e-06 1.0305e-05 1.0628e-05 9.7304e-06 8.4272e-06 7.6281e-06 7.2106e-06
7.4282e-06 6.8872e-06 5.8888e-06 4.3932e-06 3.5909e-06 4.7631e-06 5.9426e-06 6.8307e-06 7.4181e-06 7.6530e-06 7.2668e-06 6.8262e-06 6.6119e-06 6.6938e-06 7.0082e-06 6.9490e-06 6.8126e-06 6.9614e-06 7.0665e-06 7.0310e-06 7.0883e-06 7.2133e-06 7.3052e-06 7.3789e-06 7.4222e-06 7.4986e-06 7.6207e-06 7.7545e-06 7.8902e-06 7.9989e-06 8.0877e-06 8.1549e-06 8.2150e-06 8.2704e-06 8.3293e-06 8.3895e-06 8.4498e-06 8.5057e-06 8.5545e-06 8.6025e-06 8.6513e-06 8.7130e-06 8.7709e-06 8.8129e-06 8.8185e-06 8.7816e-06 8.7445e-06 8.6848e-06 8.4654e-06 8.4248e-06 8.9465e-06 8.7475e-06 7.8062e-06 8.2989e-06 9.0771e-06 7.8195e-06 7.4224e-06 9.2833e-06 1.0415e-05 1.0666e-05 9.7411e-06 8.4315e-06 7.6287e-06 7.2102e-06
7.4326e-06 6.8724e-06 5.8399e-06 4.2990e-06 3.4778e-06 4.7022e-06 5.9278e-06 6.8371e-06 7.2512e-06 7.2563e-06 6.8773e-06 6.5082e-06 6.3840e-06 6.4094e-06 6.5484e-06 6.5355e-06 6.4901e-06 6.5534e-06 6.5863e-06 6.5420e-06 6.6580e-06 6.8751e-06 6.9428e-06 6.9536e-06 6.9375e-06 6.9894e-06 7.1306e-06 7.3064e-06 7.5002e-06 7.6654e-06 7.8039e-06 7.9088e-06 7.9911e-06 8.0534e-06 8.1060e-06 8.1529e-06 8.1996e-06 8.2575e-06 8.3311e-06 8.4366e-06 8.5680e-06 8.7078e-06 8.8143e-06 8.8340e-06 8.7969e-06 8.7076e-06 8.6854e-06 8.6961e-06 8.6225e-06 8.6233e-06 8.8788e-06 8.7098e-06 8.1163e-06 8.4464e-06 8.9229e-06 7.8652e-06 7.6424e-06 9.4482e-06 1.0511e-05 1.0692e-05 9.7448e-06 8.4330e-06 7.6287e-06 7.2100e-06
7.4368e-06 6.8577e-06 5.7918e-06 4.2082e-06 3.3714e-06 4.6539e-06 5.9156e-06 6.8192e-06 7.0607e-06 6.8555e-06 6.5282e-06 6.2328e-06 6.1035e-06 6.0841e-06 6.1487e-06 6.0979e-06 6.0429e-06 6.1437e-06 6.1729e-06 6.0475e-06 6.1417e-06 6.3841e-06 6.4808e-06 6.5134e-06 6.4925e-06 6.5291e-06 6.6476e-06 6.8164e-06 7.0184e-06 7.2117e-06 7.3899e-06 7.5429e-06 7.6719e-06 7.7771e-06 7.8628e-06 7.9336e-06 7.9938e-06 8.0595e-06 8.1367e-06 8.2494e-06 8.3938e-06 8.5614e-06 8.7095e-06 8.7937e-06 8.7967e-06 8.7114e-06 8.6392e-06 8.6016e-06 8.7039e-06 8.8045e-06 8.8245e-06 8.6707e-06 8.3675e-06 8.5568e-06 8.7806e-06 7.9185e-06 7.8551e-06 9.5919e-06 1.0584e-05 1.0707e-05 9.7425e-06 8.4323e-06 7.6281e-06 7.2101e-06
7.4410e-06 6.8431e-06 5.7447e-06 4.1227e-06 3.2736e-06 4.6155e-06 5.8959e-06 6.7582e-06 6.8442e-06 6.4716e-06 6.2251e-06 5.9909e-06 5.7653e-06 5.7135e-06 5.8031e-06 5.6528e-06 5.4992e-06 5.6894e-06 5.7675e-06 5.5795e-06 5.5980e-06 5.7705e-06 5.8862e-06 5.9750e-06 6.0199e-06 6.0957e-06 6.2175e-06 6.3697e-06 6.5434e-06 6.7166e-06 6.8873e-06 7.0510e-06 7.2087e-06 7.3605e-06 7.5064e-06 7.6452e-06 7.7750e-06 7.8947e-06 8.0032e-06 8.1090e-06 8.2164e-06 8.3450e-06 8.4874e-06 8.6575e-06 8.7565e-06 8.7591e-06 8.6271e-06 8.4748e-06 8.7124e-06 8.9182e-06 8.8065e-06 8.6637e-06 8.5312e-06 8.6216e-06 8.6863e-06 7.9900e-06 8.0475e-06 9.7059e-06 1.0632e-05 1.0711e-05 9.7355e-06 8.4297e-06 7.6271e-06 7.2103e-06
7.4449e-06 6.8289e-06 5.6997e-06 4.0455e-06 3.1878e-06 4.5848e-06 5.8612e-06 6.6425e-06 6.6101e-06 6.1345e-06 5.9669e-06 5.7641e-06 5.3867e-06 5.3051e-06 5.4727e-06 5.2205e-06 4.9390e-06 5.1700e-06 5.2938e-06 5.1143e-06 5.0729e-06 5.1454e-06 5.2367e-06 5.3463e-06 5.4570e-06 5.5928e-06 5.7572e-06 5.9250e-06 6.0932e-06 6.2501e-06 6.4033e-06 6.5545e-06 6.7145e-06 6.8849e-06 7.0714e-06 7.2685e-06 7.4737e-06 7.6674e-06 7.8422e-06 7.9764e-06 8.0758e-06 8.1587e-06 8.2650e-06 8.4624e-06 8.6386e-06 8.7675e-06 8.6291e-06 8.4014e-06 8.6718e-06 8.9257e-06 8.8327e-06 8.7056e-06 8.5855e-06 8.6378e-06 8.6707e-06 8.0847e-06 8.2033e-06 9.7820e-06 1.0652e-05 1.0705e-05 9.7250e-06 8.4257e-06 7.6259e-06 7.2106e-06
7.4487e-06 6.8152e-06 5.6570e-06 3.9777e-06 3.1143e-06 4.5589e-06 5.8066e-06 6.4684e-06 6.3673e-06 5.8643e-06 5.7421e-06 5.5293e-06 4.9940e-06 4.8706e-06 5.1029e-06 4.7998e-06 4.4289e-06 4.5955e-06 4.7040e-06 4.5778e-06 4.5378e-06 4.5708e-06 4.6198e-06 4.6975e-06 4.8067e-06 4.9605e-06 5.1610e-06 5.3696e-06 5.5811e-06 5.7764e-06 5.9613e-06 6.1349e-06 6.3086e-06 6.4850e-06 6.6747e-06 6.8772e-06 7.0971e-06 7.3226e-06 7.5509e-06 7.7510e-06 7.9195e-06 8.0317e-06 8.1365e-06 8.2866e-06 8.4659e-06 8.6728e-06 8.6038e-06 8.4192e-06 8.6095e-06 8.8285e-06 8.8960e-06 8.7890e-06 8.5299e-06 8.6135e-06 8.7472e-06 8.2037e-06 8.3150e-06 9.8186e-06 1.0646e-05 1.0690e-05 9.7123e-06 8.4207e-06 7.6245e-06 7.2111e-06
