6.9880e-06 6.5475e-06 5.7308e-06 4.4787e-06 3.8171e-06 4.8423e-06 5.8605e-06 6.6329e-06 7.5781e-06 8.3657e-06 8.2198e-06 7.7386e-06 7.0628e-06 7.2990e-06 8.2840e-06 7.9270e-06 7.3802e-06 8.2128e-06 8.6307e-06 8.0625e-06 7.8673e-06 8.0185e-06 8.5064e-06 8.9253e-06 8.8359e-06 8.6155e-06 8.3290e-06 8.2481e-06 8.3284e-06 8.5324e-06 8.7653e-06 8.9678e-06 9.0954e-06 9.1417e-06 9.1091e-06 9.0111e-06 8.8645e-06 8.6840e-06 8.4760e-06 8.2505e-06 8.0370e-06 7.9561e-06 8.0456e-06 8.4574e-06 8.7028e-06 8.6617e-06 8.2217e-06 7.6022e-06 7.3968e-06 7.5757e-06 8.4384e-06 8.0634e-06 6.4401e-06 7.2731e-06 8.6905e-06 7.1428e-06 6.4113e-06 8.1972e-06 9.4109e-06 9.8678e-06 9.1029e-06 7.9183e-06 7.1862e-06 6.8012e-06
6.9921e-06 6.5331e-06 5.6841e-06 4.3998e-06 3.7141e-06 4.7356e-06 5.7518e-06 6.5193e-06 7.4252e-06 8.1565e-06 7.9593e-06 7.4669e-06 6.8564e-06 7.0841e-06 7.9955e-06 7.6654e-06 7.1582e-06 7.9179e-06 8.3209e-06 7.8546e-06 7.6815e-06 7.7926e-06 8.2413e-06 8.6479e-06 8.6188e-06 8.4648e-06 8.2378e-06 8.1783e-06 8.2528e-06 8.4408e-06 8.6613e-06 8.8662e-06 9.0113e-06 9.0894e-06 9.0954e-06 9.0385e-06 8.9284e-06 8.7793e-06 8.5964e-06 8.3997e-06 8.2161e-06 8.1546e-06 8.2437e-06 8.6104e-06 8.8365e-06 8.8191e-06 8.4360e-06 7.8774e-06 7.6357e-06 7.7679e-06 8.6241e-06 8.2695e-06 6.6867e-06 7.4791e-06 8.8308e-06 7.2896e-06 6.5695e-06 8.3507e-06 9.5343e-06 9.9410e-06 9.1417e-06 7.9334e-06 7.1898e-06 6.7998e-06
6.9965e-06 6.5178e-06 5.6344e-06 4.3110e-06 3.5999e-06 4.6318e-06 5.6652e-06 6.4485e-06 7.2745e-06 7.8859e-06 7.6233e-06 7.1403e-06 6.6628e-06 6.8633e-06 7.6118e-06 7.3647e-06 6.9669e-06 7.5469e-06 7.8856e-06 7.6055e-06 7.4921e-06 7.5547e-06 7.8926e-06 8.2261e-06 8.2827e-06 8.2477e-06 8.1503e-06 8.1411e-06 8.2040e-06 8.3349e-06 8.4900e-06 8.6446e-06 8.7709e-06 8.8638e-06 8.9143e-06 8.9234e-06 8.8899e-06 8.8162e-06 8.7015e-06 8.5637e-06 8.4247e-06 8.3738e-06 8.4313e-06 8.6890e-06 8.8542e-06 8.8550e-06 8.5877e-06 8.1744e-06 7.8872e-06 7.9334e-06 8.7312e-06 8.4222e-06 6.9801e-06 7.6843e-06 8.8820e-06 7.4044e-06 6.7502e-06 8.5219e-06 9.6644e-06 1.0008e-05 9.1737e-06 7.9457e-06 7.1925e-06 6.7987e-06
7.0011e-06 6.5021e-06 5.5825e-06 4.2149e-06 3.4786e-06 4.5356e-06 5.6015e-06 6.4123e-06 7.1201e-06 7.5579e-06 7.2330e-06 6.7810e-06 6.4705e-06 6.6264e-06 7.1540e-06 7.0228e-06 6.7797e-06 7.1333e-06 7.3705e-06 7.2771e-06 7.2594e-06 7.3246e-06 7.5284e-06 7.7427e-06 7.8462e-06 7.9167e-06 7.9655e-06 8.0357e-06 8.1212e-06 8.2162e-06 8.3130e-06 8.4065e-06 8.4944e-06 8.5758e-06 8.6475e-06 8.7049e-06 8.7416e-06 8.7492e-06 8.7226e-06 8.6713e-06 8.6083e-06 8.5882e-06 8.6176e-06 8.7396e-06 8.8135e-06 8.8046e-06 8.6660e-06 8.4368e-06 8.1396e-06 8.1029e-06 8.7682e-06 8.5129e-06 7.3077e-06 7.8845e-06 8.8519e-06 7.4925e-06 6.9524e-06 8.7040e-06 9.7941e-06 1.0066e-05 9.1979e-06 7.9552e-06 7.1945e-06 6.7978e-06
7.0058e-06 6.4860e-06 5.5294e-06 4.1145e-06 3.3542e-06 4.4501e-06 5.5567e-06 6.3938e-06 6.9525e-06 7.1817e-06 6.8189e-06 6.4181e-06 6.2577e-06 6.3585e-06 6.6619e-06 6.6352e-06 6.5431e-06 6.7105e-06 6.8422e-06 6.8515e-06 6.9352e-06 7.0733e-06 7.1861e-06 7.2862e-06 7.3657e-06 7.4730e-06 7.6176e-06 7.7667e-06 7.9124e-06 8.0305e-06 8.1282e-06 8.2051e-06 8.2744e-06 8.3381e-06 8.4031e-06 8.4666e-06 8.5267e-06 8.5785e-06 8.6193e-06 8.6565e-06 8.6920e-06 8.7386e-06 8.7789e-06 8.7995e-06 8.7851e-06 8.7306e-06 8.6786e-06 8.6050e-06 8.3706e-06 8.3006e-06 8.7572e-06 8.5464e-06 7.6475e-06 8.0731e-06 8.7617e-06 7.5640e-06 7.1724e-06 8.8884e-06 9.9160e-06 1.0113e-05 9.2146e-06 7.9618e-06 7.1957e-06 6.7971e-06
7.0106e-06 6.4698e-06 5.4760e-06 4.0130e-06 3.2311e-06 4.3772e-06 5.5240e-06 6.3726e-06 6.7635e-06 6.7735e-06 6.4147e-06 6.0791e-06 6.0026e-06 6.0488e-06 6.1858e-06 6.2054e-06 6.2031e-06 6.2927e-06 6.3577e-06 6.3581e-06 6.4991e-06 6.7285e-06 6.8266e-06 6.8758e-06 6.9045e-06 6.9915e-06 7.1547e-06 7.3445e-06 7.5465e-06 7.7204e-06 7.8682e-06 7.9841e-06 8.0779e-06 8.1518e-06 8.2146e-06 8.2693e-06 8.3201e-06 8.3763e-06 8.4416e-06 8.5325e-06 8.6441e-06 8.7636e-06 8.8506e-06 8.8541e-06 8.8018e-06 8.6982e-06 8.6587e-06 8.6487e-06 8.5510e-06 8.5200e-06 8.7273e-06 8.5434e-06 7.9675e-06 8.2388e-06 8.6430e-06 7.6311e-06 7.4012e-06 9.0640e-06 1.0022e-05 1.0149e-05 9.2242e-06 7.9657e-06 7.1963e-06 6.7968e-06
7.0152e-06 6.4538e-06 5.4238e-06 3.9151e-06 3.1148e-06 4.3171e-06 5.4949e-06 6.3292e-06 6.5514e-06 6.3598e-06 6.0491e-06 5.7816e-06 5.6957e-06 5.6980e-06 5.7663e-06 5.7541e-06 5.7464e-06 5.8687e-06 5.9304e-06 5.8606e-06 5.9879e-06 6.2483e-06 6.3785e-06 6.4515e-06 6.4775e-06 6.5525e-06 6.6977e-06 6.8852e-06 7.0998e-06 7.3048e-06 7.4942e-06 7.6588e-06 7.7991e-06 7.9154e-06 8.0109e-06 8.0894e-06 8.1542e-06 8.2192e-06 8.2893e-06 8.3879e-06 8.5124e-06 8.6587e-06 8.7855e-06 8.8509e-06 8.8370e-06 8.7365e-06 8.6488e-06 8.5921e-06 8.6593e-06 8.7220e-06 8.7080e-06 8.5368e-06 8.2307e-06 8.3678e-06 8.5332e-06 7.7041e-06 7.6225e-06 9.2181e-06 1.0106e-05 1.0173e-05 9.2275e-06 7.9673e-06 7.1963e-06 6.7966e-06
7.0197e-06 6.4380e-06 5.3727e-06 3.8224e-06 3.0069e-06 4.2673e-06 5.4598e-06 6.2458e-06 6.3143e-06 5.9599e-06 5.7266e-06 5.5162e-06 5.3317e-06 5.3014e-06 5.3969e-06 5.2949e-06 5.1965e-06 5.3983e-06 5.5067e-06 5.3883e-06 5.4547e-06 5.6586e-06 5.8093e-06 5.9353e-06 6.0229e-06 6.1370e-06 6.2907e-06 6.4695e-06 6.6652e-06 6.8580e-06 7.0456e-06 7.2235e-06 7.3927e-06 7.5531e-06 7.7048e-06 7.8464e-06 7.9762e-06 8.0923e-06 8.1932e-06 8.2873e-06 8.3791e-06 8.4898e-06 8.6116e-06 8.7573e-06 8.8331e-06 8.8149e-06 8.6700e-06 8.5041e-06 8.6978e-06 8.8591e-06 8.7213e-06 8.5588e-06 8.4100e-06 8.4520e-06 8.4667e-06 7.7932e-06 7.8242e-06 9.3429e-06 1.0165e-05 1.0185e-05 9.2259e-06 7.9669e-06 7.1960e-06 6.7966e-06
7.0240e-06 6.4228e-06 5.3242e-06 3.7381e-06 2.9109e-06 4.2254e-06 5.4114e-06 6.1122e-06 6.0608e-06 5.6031e-06 5.4460e-06 5.2648e-06 4.9281e-06 4.8670e-06 5.0398e-06 4.8441e-06 4.6264e-06 4.8651e-06 5.0189e-06 4.9174e-06 4.9374e-06 5.0571e-06 5.1901e-06 5.3387e-06 5.4902e-06 5.6637e-06 5.8620e-06 6.0611e-06 6.2580e-06 6.4412e-06 6.6170e-06 6.7864e-06 6.9594e-06 7.1378e-06 7.3274e-06 7.5233e-06 7.7236e-06 7.9093e-06 8.0735e-06 8.1954e-06 8.2809e-06 8.3487e-06 8.4360e-06 8.6063e-06 8.7542e-06 8.8555e-06 8.7035e-06 8.4647e-06 8.6880e-06 8.8940e-06 8.7742e-06 8.6250e-06 8.4842e-06 8.4885e-06 8.4725e-06 7.9031e-06 7.9904e-06 9.4304e-06 1.0196e-05 1.0187e-05 9.2204e-06 7.9650e-06 7.1953e-06 6.7968e-06
7.0280e-06 6.4081e-06 5.2782e-06 3.6632e-06 2.8270e-06 4.1885e-06 5.3449e-06 5.9248e-06 5.7998e-06 5.3090e-06 5.1956e-06 5.0039e-06 4.5093e-06 4.4053e-06 4.6409e-06 4.3964e-06 4.0949e-06 4.2793e-06 4.4248e-06 4.3771e-06 4.4039e-06 4.4940e-06 4.5986e-06 4.7291e-06 4.8892e-06 5.0865e-06 5.3217e-06 5.5610e-06 5.7995e-06 6.0199e-06 6.2267e-06 6.4190e-06 6.6069e-06 6.7930e-06 6.9873e-06 7.1897e-06 7.4047e-06 7.6205e-06 7.8346e-06 8.0180e-06 8.1678e-06 8.2624e-06 8.3475e-06 8.4721e-06 8.6225e-06 8.7977e-06 8.7099e-06 8.5097e-06 8.6562e-06 8.8284e-06 8.8604e-06 8.7284e-06 8.4529e-06 8.4853e-06 8.5638e-06 8.0349e-06 8.1140e-06 9.4791e-06 1.0200e-05 1.0180e-05 9.2122e-06 7.9620e-06 7.1944e-06 6.7970e-06
