8.4812e-06 7.9378e-06 6.9261e-06 5.3541e-06 4.5105e-06 5.7737e-06 6.9884e-06 7.8522e-06 8.9429e-06 9.8417e-06 9.5752e-06 8.8922e-06 7.9708e-06 8.1729e-06 9.2952e-06 8.7373e-06 7.9574e-06 8.9666e-06 9.4113e-06 8.5363e-06 8.1496e-06 8.2289e-06 8.8237e-06 9.3469e-06 9.1816e-06 8.8229e-06 8.3551e-06 8.1757e-06 8.2284e-06 8.4784e-06 8.7859e-06 9.0665e-06 9.2533e-06 9.3357e-06 9.3109e-06 9.1964e-06 9.0105e-06 8.7826e-06 8.5236e-06 8.2726e-06 8.0691e-06 8.0793e-06 8.3219e-06 8.9605e-06 9.3775e-06 9.4187e-06 8.9240e-06 8.1896e-06 8.0197e-06 8.3610e-06 9.5997e-06 9.2199e-06 7.2040e-06 8.3495e-06 1.0248e-05 8.3486e-06 7.4713e-06 9.7816e-06 1.1349e-05 1.1947e-05 1.1038e-05 9.6036e-06 8.7184e-06 8.2524e-06
8.4827e-06 7.9327e-06 6.9093e-06 5.3232e-06 4.4706e-06 5.7385e-06 6.9633e-06 7.8394e-06 8.8964e-06 9.7421e-06 9.4485e-06 8.7712e-06 7.9092e-06 8.0992e-06 9.1492e-06 8.6324e-06 7.9021e-06 8.8136e-06 9.2244e-06 8.4513e-06 8.0930e-06 8.1393e-06 8.6733e-06 9.1580e-06 9.0398e-06 8.7442e-06 8.3423e-06 8.1800e-06 8.2127e-06 8.4187e-06 8.6810e-06 8.9304e-06 9.1062e-06 9.1987e-06 9.2012e-06 9.1264e-06 8.9863e-06 8.8018e-06 8.5796e-06 8.3547e-06 8.1645e-06 8.1659e-06 8.3798e-06 8.9598e-06 9.3476e-06 9.4043e-06 8.9732e-06 8.3148e-06 8.1151e-06 8.4077e-06 9.6224e-06 9.2671e-06 7.3191e-06 8.4240e-06 1.0251e-05 8.3823e-06 7.5371e-06 9.8435e-06 1.1395e-05 1.1969e-05 1.1047e-05 9.6073e-06 8.7192e-06 8.2520e-06
8.4845e-06 7.9268e-06 6.8892e-06 5.2816e-06 4.4190e-06 5.7065e-06 6.9660e-06 7.8842e-06 8.8583e-06 9.5720e-06 9.2346e-06 8.5883e-06 7.8675e-06 8.0242e-06 8.8961e-06 8.4905e-06 7.8920e-06 8.5596e-06 8.8723e-06 8.3207e-06 8.0457e-06 8.0488e-06 8.4252e-06 8.7859e-06 8.7411e-06 8.5709e-06 8.3203e-06 8.2095e-06 8.2133e-06 8.3235e-06 8.4753e-06 8.6312e-06 8.7548e-06 8.8398e-06 8.8786e-06 8.8736e-06 8.8260e-06 8.7365e-06 8.6032e-06 8.4452e-06 8.2936e-06 8.2783e-06 8.4238e-06 8.8565e-06 9.1599e-06 9.2312e-06 8.9441e-06 8.4728e-06 8.2281e-06 8.4190e-06 9.5472e-06 9.2501e-06 7.4968e-06 8.5019e-06 1.0146e-05 8.3777e-06 7.6309e-06 9.9280e-06 1.1450e-05 1.1983e-05 1.1049e-05 9.6078e-06 8.7190e-06 8.2520e-06
8.4865e-06 7.9201e-06 6.8662e-06 5.2314e-06 4.3584e-06 5.6803e-06 6.9939e-06 7.9739e-06 8.8209e-06 9.3372e-06 8.9562e-06 8.3658e-06 7.8305e-06 7.9364e-06 8.5625e-06 8.3030e-06 7.8842e-06 8.2450e-06 8.4176e-06 8.1051e-06 7.9590e-06 7.9714e-06 8.1514e-06 8.3233e-06 8.3021e-06 8.2389e-06 8.1583e-06 8.1342e-06 8.1530e-06 8.1991e-06 8.2562e-06 8.3127e-06 8.3654e-06 8.4135e-06 8.4576e-06 8.4935e-06 8.5176e-06 8.5181e-06 8.4889e-06 8.4351e-06 8.3748e-06 8.3839e-06 8.4756e-06 8.7178e-06 8.8931e-06 8.9481e-06 8.8265e-06 8.5951e-06 8.3437e-06 8.4329e-06 9.3896e-06 9.1638e-06 7.7219e-06 8.5793e-06 9.9465e-06 8.3426e-06 7.7519e-06 1.0029e-05 1.1508e-05 1.1989e-05 1.1042e-05 9.6050e-06 8.7180e-06 8.2522e-06
8.4888e-06 7.9127e-06 6.8408e-06 5.1753e-06 4.2930e-06 5.6621e-06 7.0402e-06 8.0865e-06 8.7730e-06 9.0507e-06 8.6487e-06 8.1353e-06 7.7747e-06 7.8209e-06 8.1951e-06 8.0598e-06 7.8091e-06 7.9190e-06 7.9550e-06 7.7869e-06 7.7685e-06 7.8574e-06 7.8856e-06 7.8726e-06 7.7917e-06 7.7549e-06 7.7847e-06 7.8484e-06 7.9301e-06 7.9880e-06 8.0268e-06 8.0417e-06 8.0490e-06 8.0519e-06 8.0627e-06 8.0812e-06 8.1102e-06 8.1475e-06 8.1922e-06 8.2483e-06 8.3168e-06 8.4060e-06 8.5001e-06 8.5900e-06 8.6397e-06 8.6388e-06 8.6326e-06 8.6056e-06 8.4329e-06 8.4797e-06 9.1787e-06 9.0152e-06 7.9666e-06 8.6486e-06 9.6817e-06 8.2903e-06 7.8952e-06 1.0137e-05 1.1562e-05 1.1985e-05 1.1028e-05 9.5994e-06 8.7161e-06 8.2527e-06
8.4912e-06 7.9046e-06 6.8136e-06 5.1168e-06 4.2272e-06 5.6532e-06 7.0953e-06 8.1950e-06 8.7038e-06 8.7332e-06 8.3498e-06 7.9265e-06 7.6766e-06 7.6669e-06 7.8491e-06 7.7614e-06 7.6044e-06 7.6114e-06 7.5655e-06 7.3956e-06 7.4353e-06 7.6059e-06 7.5773e-06 7.4654e-06 7.3022e-06 7.2276e-06 7.2731e-06 7.3749e-06 7.5095e-06 7.6147e-06 7.6914e-06 7.7296e-06 7.7429e-06 7.7347e-06 7.7196e-06 7.7052e-06 7.7022e-06 7.7299e-06 7.7971e-06 7.9194e-06 8.0864e-06 8.2623e-06 8.4041e-06 8.4512e-06 8.4437e-06 8.3884e-06 8.4058e-06 8.4657e-06 8.4608e-06 8.5552e-06 8.9513e-06 8.8302e-06 8.1931e-06 8.6974e-06 9.3914e-06 8.2364e-06 8.0501e-06 1.0241e-05 1.1604e-05 1.1972e-05 1.1008e-05 9.5913e-06 8.7136e-06 8.2534e-06
8.4937e-06 7.8962e-06 6.7858e-06 5.0600e-06 4.1661e-06 5.6530e-06 7.1474e-06 8.2721e-06 8.6079e-06 8.4142e-06 8.0905e-06 7.7564e-06 7.5234e-06 7.4723e-06 7.5658e-06 7.4308e-06 7.2601e-06 7.3155e-06 7.2662e-06 6.9963e-06 6.9915e-06 7.1633e-06 7.1473e-06 7.0455e-06 6.8701e-06 6.7695e-06 6.7763e-06 6.8509e-06 6.9713e-06 7.0833e-06 7.1809e-06 7.2519e-06 7.2998e-06 7.3257e-06 7.3367e-06 7.3406e-06 7.3458e-06 7.3763e-06 7.4420e-06 7.5674e-06 7.7444e-06 7.9454e-06 8.1276e-06 8.2415e-06 8.2789e-06 8.2345e-06 8.1996e-06 8.2078e-06 8.4068e-06 8.6178e-06 8.7462e-06 8.6503e-06 8.3598e-06 8.7123e-06 9.1234e-06 8.1958e-06 8.1992e-06 1.0325e-05 1.1627e-05 1.1950e-05 1.0983e-05 9.5814e-06 8.7107e-06 8.2543e-06
8.4962e-06 7.8874e-06 6.7575e-06 5.0072e-06 4.1122e-06 5.6602e-06 7.1864e-06 8.2964e-06 8.4826e-06 8.1175e-06 7.8794e-06 7.6180e-06 7.3102e-06 7.2322e-06 7.3403e-06 7.0938e-06 6.8182e-06 6.9851e-06 6.9887e-06 6.6258e-06 6.5098e-06 6.5770e-06 6.5714e-06 6.5275e-06 6.4217e-06 6.3524e-06 6.3396e-06 6.3652e-06 6.4193e-06 6.4768e-06 6.5384e-06 6.6003e-06 6.6661e-06 6.7361e-06 6.8112e-06 6.8906e-06 6.9732e-06 7.0612e-06 7.1547e-06 7.2623e-06 7.3862e-06 7.5370e-06 7.7109e-06 7.9257e-06 8.0753e-06 8.1326e-06 8.0332e-06 7.9159e-06 8.2754e-06 8.6107e-06 8.5877e-06 8.5121e-06 8.4333e-06 8.6826e-06 8.9174e-06 8.1796e-06 8.3274e-06 1.0382e-05 1.1627e-05 1.1919e-05 1.0955e-05 9.5701e-06 8.7075e-06 8.2553e-06
8.4986e-06 7.8784e-06 6.7298e-06 4.9611e-06 4.0682e-06 5.6721e-06 7.2037e-06 8.2530e-06 8.3334e-06 7.8731e-06 7.7160e-06 7.4926e-06 7.0520e-06 6.9513e-06 7.1328e-06 6.7796e-06 6.3735e-06 6.5898e-06 6.6377e-06 6.2648e-06 6.0602e-06 5.9937e-06 5.9462e-06 5.9125e-06 5.8652e-06 5.8427e-06 5.8508e-06 5.8632e-06 5.8788e-06 5.8883e-06 5.9046e-06 5.9328e-06 5.9872e-06 6.0699e-06 6.1856e-06 6.3279e-06 6.4922e-06 6.6587e-06 6.8199e-06 6.9522e-06 7.0609e-06 7.1602e-06 7.2974e-06 7.5504e-06 7.7901e-06 7.9867e-06 7.8845e-06 7.6914e-06 8.0961e-06 8.4911e-06 8.4870e-06 8.4368e-06 8.3903e-06 8.6057e-06 8.8085e-06 8.1953e-06 8.4182e-06 1.0401e-05 1.1601e-05 1.1880e-05 1.0925e-05 9.5580e-06 8.7042e-06 8.2564e-06
8.5009e-06 7.8694e-06 6.7029e-06 4.9228e-06 4.0348e-06 5.6867e-06 7.1950e-06 8.1378e-06 8.1687e-06 7.7001e-06 7.5898e-06 7.3593e-06 6.7757e-06 6.6421e-06 6.8913e-06 6.4959e-06 6.0046e-06 6.1390e-06 6.1596e-06 5.8428e-06 5.6319e-06 5.5068e-06 5.3820e-06 5.2751e-06 5.1857e-06 5.1484e-06 5.1697e-06 5.2057e-06 5.2513e-06 5.2859e-06 5.3203e-06 5.3564e-06 5.4097e-06 5.4833e-06 5.5885e-06 5.7250e-06 5.8974e-06 6.0947e-06 6.3151e-06 6.5233e-06 6.7140e-06 6.8521e-06 6.9938e-06 7.1989e-06 7.4444e-06 7.7272e-06 7.7098e-06 7.5768e-06 7.8987e-06 8.2591e-06 8.4368e-06 8.4171e-06 8.2297e-06 8.4897e-06 8.8107e-06 8.2441e-06 8.4639e-06 1.0381e-05 1.1552e-05 1.1835e-05 1.0895e-05 9.5455e-06 8.7009e-06 8.2575e-06
8.5031e-06 7.8607e-06 6.6779e-06 4.8933e-06 4.0125e-06 5.7015e-06 7.1604e-06 7.9587e-06 8.0022e-06 7.6133e-06 7.4963e-06 7.2124e-06 6.5215e-06 6.3387e-06 6.5981e-06 6.2370e-06 5.7425e-06 5.6959e-06 5.6055e-06 5.3313e-06 5.1705e-06 5.0844e-06 4.9078e-06 4.7029e-06 4.4853e-06 4.3544e-06 4.3323e-06 4.3810e-06 4.4827e-06 4.5923e-06 4.7044e-06 4.8089e-06 4.9064e-06 4.9977e-06 5.0876e-06 5.1858e-06 5.3030e-06 5.4657e-06 5.6872e-06 5.9662e-06 6.2839e-06 6.5549e-06 6.7817e-06 6.9326e-06 7.1220e-06 7.3772e-06 7.4927e-06 7.5409e-06 7.7023e-06 7.9651e-06 8.4261e-06 8.4296e-06 7.9740e-06 8.3534e-06 8.9205e-06 8.3209e-06 8.4630e-06 1.0326e-05 1.1482e-05 1.1788e-05 1.0866e-05 9.5334e-06 8.6977e-06 8.2587e-06
8.5050e-06 7.8527e-06 6.6556e-06 4.8724e-06 4.0001e-06 5.7153e-06 7.1058e-06 7.7369e-06 7.8472e-06 7.6093e-06 7.4324e-06 7.0600e-06 6.3218e-06 6.0783e-06 6.2745e-06 5.9806e-06 5.5456e-06 5.3349e-06 5.1010e-06 4.7758e-06 4.6294e-06 4.5995e-06 4.4315e-06 4.1916e-06 3.8723e-06 3.6381e-06 3.5252e-06 3.5355e-06 3.6426e-06 3.7918e-06 3.9636e-06 4.1394e-06 4.3061e-06 4.4606e-06 4.5928e-06 4.7102e-06 4.8122e-06 4.9448e-06 5.1245e-06 5.4090e-06 5.7817e-06 6.1806e-06 6.5346e-06 6.7370e-06 6.8978e-06 7.0392e-06 7.2605e-06 7.5008e-06 7.5117e-06 7.6875e-06 8.4422e-06 8.4452e-06 7.6680e-06 8.2209e-06 9.1103e-06 8.4146e-06 8.4239e-06 1.0244e-05 1.1401e-05 1.1740e-05 1.0840e-05 9.5222e-06 8.6949e-06 8.2597e-06
8.5065e-06 7.8457e-06 6.6368e-06 4.8588e-06 3.9952e-06 5.7269e-06 7.0412e-06 7.5019e-06 7.7135e-06 7.6670e-06 7.3952e-06 6.9169e-06 6.1860e-06 5.8817e-06 5.9631e-06 5.7100e-06 5.3472e-06 5.0949e-06 4.7570e-06 4.2655e-06 4.0252e-06 3.9711e-06 3.8537e-06 3.6724e-06 3.3569e-06 3.0825e-06 2.8854e-06 2.8143e-06 2.8487e-06 2.9548e-06 3.1132e-06 3.3087e-06 3.5267e-06 3.7623e-06 3.9960e-06 4.2211e-06 4.4201e-06 4.6060e-06 4.7777e-06 5.0035e-06 5.2932e-06 5.7091e-06 6.1531e-06 6.5511e-06 6.7855e-06 6.8206e-06 7.0652e-06 7.3875e-06 7.3263e-06 7.4878e-06 8.4721e-06 8.4440e-06 7.3634e-06 8.1123e-06 9.3383e-06 8.5113e-06 8.3621e-06 1.0151e-05 1.1317e-05 1.1696e-05 1.0817e-05 9.5125e-06 8.6925e-06 8.2606e-06
8.5078e-06 7.8401e-06 6.6221e-06 4.8509e-06 3.9952e-06 5.7360e-06 6.9787e-06 7.2874e-06 7.6081e-06 7.7536e-06 7.3790e-06 6.7980e-06 6.1031e-06 5.7494e-06 5.7060e-06 5.4402e-06 5.1225e-06 4.9665e-06 4.6014e-06 3.8852e-06 3.4497e-06 3.2584e-06 3.2043e-06 3.1437e-06 2.9005e-06 2.6353e-06 2.3756e-06 2.2166e-06 2.1504e-06 2.1781e-06 2.2852e-06 2.4644e-06 2.7067e-06 3.0081e-06 3.3528e-06 3.7202e-06 4.0863e-06 4.4016e-06 4.6412e-06 4.7989e-06 4.9202e-06 5.2202e-06 5.6653e-06 6.3469e-06 6.7551e-06 6.7623e-06 6.9446e-06 7.1968e-06 7.1535e-06 7.3832e-06 8.5036e-06 8.4226e-06 7.1054e-06 8.0375e-06 9.5579e-06 8.5968e-06 8.2958e-06 1.0063e-05 1.1242e-05 1.1660e-05 1.0799e-05 9.5048e-06 8.6906e-06 8.2613e-06
8.5087e-06 7.8361e-06 6.6116e-06 4.8467e-06 3.9971e-06 5.7425e-06 6.9279e-06 7.1187e-06 7.5331e-06 7.8379e-06 7.3757e-06 6.7107e-06 6.0551e-06 5.6679e-06 5.5232e-06 5.2068e-06 4.9003e-06 4.9104e-06 4.5811e-06 3.6649e-06 2.9999e-06 2.6022e-06 2.6122e-06 2.6849e-06 2.4976e-06 2.2148e-06 1.8586e-06 1.6041e-06 1.4564e-06 1.4666e-06 1.5849e-06 1.7900e-06 2.0633e-06 2.4024e-06 2.8195e-06 3.2909e-06 3.8057e-06 4.2582e-06 4.6076e-06 4.7313e-06 4.6997e-06 4.8155e-06 5.1874e-06 6.1502e-06 6.7689e-06 6.8196e-06 6.8949e-06 6.9808e-06 7.0085e-06 7.3494e-06 8.5282e-06 8.3907e-06 6.9167e-06 7.9940e-06 9.7347e-06 8.6623e-06 8.2394e-06 9.9924e-06 1.1184e-05 1.1632e-05 1.0787e-05 9.4993e-06 8.6893e-06 8.2618e-06
8.5091e-06 7.8338e-06 6.6057e-06 4.8449e-06 3.9990e-06 5.7461e-06 6.8972e-06 7.0187e-06 7.4912e-06 7.8931e-06 7.3771e-06 6.6610e-06 6.0308e-06 5.6266e-06 5.4234e-06 5.0595e-06 4.7474e-06 4.8912e-06 4.6098e-06 3.5765e-06 2.7436e-06 2.1749e-06 2.2355e-06 2.4025e-06 2.2228e-06 1.8701e-06 1.3632e-06 9.4474e-07 6.7812e-07 8.1012e-07 1.0919e-06 1.4001e-06 1.7285e-06 2.0790e-06 2.5183e-06 3.0276e-06 3.6218e-06 4.1604e-06 4.5959e-06 4.7173e-06 4.6041e-06 4.5741e-06 4.8683e-06 6.0186e-06 6.7917e-06 6.8977e-06 6.8851e-06 6.8246e-06 6.9173e-06 7.3481e-06 8.5420e-06 8.3654e-06 6.8108e-06 7.9742e-06 9.8405e-06 8.7003e-06 8.2048e-06 9.9499e-06 1.1149e-05 1.1617e-05 1.0780e-05 9.4962e-06 8.6886e-06 8.2621e-06
