7.7712e-04 7.3506e-04 6.5013e-04 4.9669e-04 3.6406e-04 3.3089e-04 3.4470e-04 3.9533e-04 3.8220e-04 3.6076e-04 4.3786e-04 5.7021e-04 7.5614e-04 9.0275e-04 1.0055e-03 1.0893e-03 1.1463e-03 1.1789e-03 1.1362e-03 9.9534e-04 8.4734e-04 7.2954e-04 8.1899e-04 9.7184e-04 1.0989e-03 1.1013e-03 9.5682e-04 8.5317e-04 8.1528e-04 9.9092e-04 1.1156e-03 1.0135e-03 9.1027e-04 8.3967e-04 9.7980e-04 1.1399e-03 9.7631e-04 8.6489e-04 9.4102e-04 1.0437e-03 1.1296e-03 9.3503e-04 7.7152e-04 1.0118e-03 1.1612e-03 1.1143e-03 9.4025e-04 7.5864e-04 1.0096e-03 1.2478e-03 1.1986e-03 9.4240e-04 5.3197e-04 6.8293e-04 1.1091e-03 1.4424e-03 1.6232e-03 1.5711e-03 1.3985e-03 1.1369e-03 9.2893e-04 7.7920e-04 7.3502e-04 7.2261e-04
7.7715e-04 7.3501e-04 6.4981e-04 4.9551e-04 3.6205e-04 3.2835e-04 3.4334e-04 3.9714e-04 3.8942e-04 3.7315e-04 4.4922e-04 5.7818e-04 7.5960e-04 9.0185e-04 1.0002e-03 1.0769e-03 1.1271e-03 1.1561e-03 1.1164e-03 9.8680e-04 8.5243e-04 7.4656e-04 8.2737e-04 9.6405e-04 1.0737e-03 1.0746e-03 9.4833e-04 8.6162e-04 8.3239e-04 9.7761e-04 1.0808e-03 9.9761e-04 9.1251e-04 8.5344e-04 9.7049e-04 1.1041e-03 9.6672e-04 8.7403e-04 9.3991e-04 1.0296e-03 1.1049e-03 9.3175e-04 7.8729e-04 1.0036e-03 1.1389e-03 1.0987e-03 9.3930e-04 7.7235e-04 1.0081e-03 1.2308e-03 1.1842e-03 9.3830e-04 5.4341e-04 6.8973e-04 1.1030e-03 1.4329e-03 1.6137e-03 1.5641e-03 1.3939e-03 1.1345e-03 9.2791e-04 7.7893e-04 7.3498e-04 7.2264e-04
7.7724e-04 7.3482e-04 6.4886e-04 4.9214e-04 3.5645e-04 3.2149e-04 3.4005e-04 4.0287e-04 4.0939e-04 4.0627e-04 4.7926e-04 5.9849e-04 7.6652e-04 8.9669e-04 9.8404e-04 1.0436e-03 1.0779e-03 1.0995e-03 1.0693e-03 9.7089e-04 8.6767e-04 7.8466e-04 8.4046e-04 9.3784e-04 1.0140e-03 1.0171e-03 9.3494e-04 8.7986e-04 8.6072e-04 9.4304e-04 1.0051e-03 9.6721e-04 9.1870e-04 8.7584e-04 9.4482e-04 1.0269e-03 9.4840e-04 8.9437e-04 9.3032e-04 9.9285e-04 1.0525e-03 9.2734e-04 8.2207e-04 9.7909e-04 1.0821e-03 1.0638e-03 9.3961e-04 8.0450e-04 1.0022e-03 1.1874e-03 1.1494e-03 9.3062e-04 5.7470e-04 7.0802e-04 1.0869e-03 1.4078e-03 1.5884e-03 1.5452e-03 1.3816e-03 1.1279e-03 9.2493e-04 7.7800e-04 7.3482e-04 7.2273e-04
7.7739e-04 7.3450e-04 6.4730e-04 4.8674e-04 3.4783e-04 3.1190e-04 3.3707e-04 4.1481e-04 4.4188e-04 4.5649e-04 5.2367e-04 6.2650e-04 7.7105e-04 8.8191e-04 9.5420e-04 9.9382e-04 1.0116e-03 1.0284e-03 1.0149e-03 9.6123e-04 8.9124e-04 8.2335e-04 8.3961e-04 8.8883e-04 9.4441e-04 9.6089e-04 9.2787e-04 8.9140e-04 8.6412e-04 8.9502e-04 9.2966e-04 9.4038e-04 9.1951e-04 8.7458e-04 9.0441e-04 9.5188e-04 9.3161e-04 9.0823e-04 8.9919e-04 9.3930e-04 1.0023e-03 9.2705e-04 8.5440e-04 9.3672e-04 1.0054e-03 1.0260e-03 9.4357e-04 8.3812e-04 9.8564e-04 1.1260e-03 1.1064e-03 9.2715e-04 6.2206e-04 7.3397e-04 1.0621e-03 1.3695e-03 1.5499e-03 1.5165e-03 1.3626e-03 1.1177e-03 9.2018e-04 7.7644e-04 7.3453e-04 7.2288e-04
7.7759e-04 7.3406e-04 6.4522e-04 4.7965e-04 3.3715e-04 3.0197e-04 3.3698e-04 4.3420e-04 4.8419e-04 5.1665e-04 5.7507e-04 6.5550e-04 7.6649e-04 8.5243e-04 9.0934e-04 9.3634e-04 9.4781e-04 9.6726e-04 9.7252e-04 9.5795e-04 9.0862e-04 8.4049e-04 8.1566e-04 8.2621e-04 8.8808e-04 9.2431e-04 9.1905e-04 8.7648e-04 8.2520e-04 8.4588e-04 8.8264e-04 9.1568e-04 8.9687e-04 8.3309e-04 8.5600e-04 9.0701e-04 9.1344e-04 8.9459e-04 8.4531e-04 8.8060e-04 9.6910e-04 9.2512e-04 8.6316e-04 8.8436e-04 9.3183e-04 9.9700e-04 9.4564e-04 8.5249e-04 9.5371e-04 1.0598e-03 1.0705e-03 9.3559e-04 6.7830e-04 7.6156e-04 1.0307e-03 1.3222e-03 1.5026e-03 1.4811e-03 1.3390e-03 1.1047e-03 9.1402e-04 7.7434e-04 7.3411e-04 7.2308e-04
7.7782e-04 7.3349e-04 6.4271e-04 4.7138e-04 3.2554e-04 2.9406e-04 3.4140e-04 4.5949e-04 5.3052e-04 5.7711e-04 6.2426e-04 6.7846e-04 7.4893e-04 8.0800e-04 8.5356e-04 8.8321e-04 9.0472e-04 9.3192e-04 9.4656e-04 9.4400e-04 8.9839e-04 8.2522e-04 7.7970e-04 7.7426e-04 8.4783e-04 8.9297e-04 8.8835e-04 8.3364e-04 7.6790e-04 8.0293e-04 8.5153e-04 8.7582e-04 8.4662e-04 7.7397e-04 8.0847e-04 8.7567e-04 8.7848e-04 8.5064e-04 7.8952e-04 8.3001e-04 9.3657e-04 9.0274e-04 8.4075e-04 8.3831e-04 8.8197e-04 9.7365e-04 9.3212e-04 8.3437e-04 9.0857e-04 1.0034e-03 1.0516e-03 9.5709e-04 7.3350e-04 7.8412e-04 9.9519e-04 1.2710e-03 1.4519e-03 1.4431e-03 1.3134e-03 1.0902e-03 9.0690e-04 7.7180e-04 7.3357e-04 7.2332e-04
7.7808e-04 7.3282e-04 6.3992e-04 4.6262e-04 3.1420e-04 2.8975e-04 3.5014e-04 4.8645e-04 5.7295e-04 6.2742e-04 6.6165e-04 6.8963e-04 7.1989e-04 7.5633e-04 7.9888e-04 8.4583e-04 8.8912e-04 9.1981e-04 9.2657e-04 9.0418e-04 8.5309e-04 7.8615e-04 7.5075e-04 7.4961e-04 8.0766e-04 8.3943e-04 8.2780e-04 7.8117e-04 7.2930e-04 7.6090e-04 8.0001e-04 8.1047e-04 7.8477e-04 7.3160e-04 7.6346e-04 8.1968e-04 8.1737e-04 7.9416e-04 7.5250e-04 7.9063e-04 8.7937e-04 8.4867e-04 7.9811e-04 8.1011e-04 8.5957e-04 9.4496e-04 8.9428e-04 7.8752e-04 8.6063e-04 9.6733e-04 1.0495e-03 9.8319e-04 7.7626e-04 7.9589e-04 9.5886e-04 1.2220e-03 1.4041e-03 1.4068e-03 1.2886e-03 1.0756e-03 8.9941e-04 7.6899e-04 7.3294e-04 7.2358e-04
7.7835e-04 7.3204e-04 6.3692e-04 4.5387e-04 3.0383e-04 2.8939e-04 3.6191e-04 5.1074e-04 6.0484e-04 6.5970e-04 6.7984e-04 6.8545e-04 6.8501e-04 7.0941e-04 7.5938e-04 8.2756e-04 8.9016e-04 9.1281e-04 8.9788e-04 8.4106e-04 7.8815e-04 7.4444e-04 7.3319e-04 7.3845e-04 7.5234e-04 7.5885e-04 7.5389e-04 7.3408e-04 7.0964e-04 7.0675e-04 7.1411e-04 7.3142e-04 7.2776e-04 7.0455e-04 7.1016e-04 7.2787e-04 7.4134e-04 7.4357e-04 7.2691e-04 7.4869e-04 7.9445e-04 7.7543e-04 7.5477e-04 7.9378e-04 8.4562e-04 9.0169e-04 8.3715e-04 7.3047e-04 8.2167e-04 9.5138e-04 1.0535e-03 1.0000e-03 7.9697e-04 7.9313e-04 9.2391e-04 1.1792e-03 1.3635e-03 1.3754e-03 1.2662e-03 1.0616e-03 8.9186e-04 7.6598e-04 7.3221e-04 7.2386e-04
7.7863e-04 7.3119e-04 6.3386e-04 4.4577e-04 2.9514e-04 2.9251e-04 3.7458e-04 5.2829e-04 6.2074e-04 6.6810e-04 6.7394e-04 6.6548e-04 6.5413e-04 6.8075e-04 7.4443e-04 8.2208e-04 8.8602e-04 8.8988e-04 8.5371e-04 7.7773e-04 7.3227e-04 7.1351e-04 7.0981e-04 7.0734e-04 6.8657e-04 6.8009e-04 6.9298e-04 6.8793e-04 6.6989e-04 6.3748e-04 6.2475e-04 6.6177e-04 6.7359e-04 6.5646e-04 6.4083e-04 6.3600e-04 6.7295e-04 6.9645e-04 6.8296e-04 6.8950e-04 7.1113e-04 7.1170e-04 7.1976e-04 7.6838e-04 8.1322e-04 8.4452e-04 7.7898e-04 6.8808e-04 7.9952e-04 9.4504e-04 1.0488e-03 9.9450e-04 7.8882e-04 7.7464e-04 8.9363e-04 1.1474e-03 1.3343e-03 1.3517e-03 1.2482e-03 1.0493e-03 8.8469e-04 7.6293e-04 7.3142e-04 7.2414e-04
7.7890e-04 7.3029e-04 6.3080e-04 4.3868e-04 2.8838e-04 2.9828e-04 3.8660e-04 5.3740e-04 6.1895e-04 6.5135e-04 6.4438e-04 6.3324e-04 6.3654e-04 6.7747e-04 7.5166e-04 8.1803e-04 8.6063e-04 8.4272e-04 7.9892e-04 7.3677e-04 7.0071e-04 6.8432e-04 6.5982e-04 6.3885e-04 6.2783e-04 6.3014e-04 6.4562e-04 6.2310e-04 5.8247e-04 5.6373e-04 5.6594e-04 6.0162e-04 6.0063e-04 5.6309e-04 5.6103e-04 5.7948e-04 6.1556e-04 6.3009e-04 6.0139e-04 6.1409e-04 6.5812e-04 6.7053e-04 6.8107e-04 7.1561e-04 7.5126e-04 7.8349e-04 7.3641e-04 6.7216e-04 7.9225e-04 9.3565e-04 1.0258e-03 9.6126e-04 7.5121e-04 7.4249e-04 8.7119e-04 1.1291e-03 1.3183e-03 1.3368e-03 1.2353e-03 1.0391e-03 8.7811e-04 7.5990e-04 7.3059e-04 7.2441e-04
