8.5090e-06 7.9342e-06 6.9195e-06 5.5958e-06 5.1294e-06 6.9062e-06 8.2864e-06 8.8845e-06 9.3352e-06 9.3895e-06 8.1802e-06 7.5665e-06 8.7387e-06 9.0393e-06 8.4588e-06 8.2608e-06 8.3264e-06 8.8177e-06 9.1505e-06 9.1154e-06 8.9844e-06 8.7909e-06 8.6616e-06 8.5777e-06 8.5473e-06 8.5587e-06 8.6096e-06 8.6954e-06 8.8018e-06 8.9058e-06 8.9644e-06 8.9484e-06 8.8380e-06 8.6387e-06 8.4135e-06 8.2067e-06 8.0982e-06 8.0911e-06 8.1999e-06 8.3525e-06 8.5330e-06 8.6827e-06 8.7915e-06 8.8400e-06 8.8108e-06 8.6980e-06 8.5520e-06 8.3877e-06 8.2718e-06 8.1050e-06 7.6981e-06 8.1371e-06 9.3982e-06 9.0607e-06 8.1442e-06 8.2167e-06 8.5207e-06 8.8085e-06 9.9538e-06 1.1582e-05 1.1042e-05 9.7163e-06 8.7903e-06 8.2776e-06
8.5091e-06 7.9339e-06 6.9184e-06 5.5923e-06 5.1268e-06 6.9141e-06 8.3003e-06 8.8972e-06 9.3178e-06 9.3420e-06 8.1803e-06 7.5918e-06 8.7079e-06 9.0041e-06 8.4673e-06 8.2648e-06 8.3016e-06 8.7495e-06 9.0573e-06 9.0295e-06 8.9138e-06 8.7407e-06 8.6261e-06 8.5521e-06 8.5257e-06 8.5343e-06 8.5753e-06 8.6424e-06 8.7240e-06 8.8005e-06 8.8380e-06 8.8130e-06 8.7123e-06 8.5412e-06 8.3547e-06 8.1882e-06 8.1072e-06 8.1118e-06 8.2127e-06 8.3494e-06 8.5085e-06 8.6406e-06 8.7367e-06 8.7797e-06 8.7541e-06 8.6548e-06 8.5295e-06 8.3881e-06 8.2822e-06 8.1167e-06 7.7043e-06 8.1200e-06 9.3439e-06 9.0317e-06 8.1569e-06 8.2001e-06 8.4881e-06 8.8103e-06 9.9651e-06 1.1581e-05 1.1039e-05 9.7145e-06 8.7897e-06 8.2778e-06
8.5095e-06 7.9328e-06 6.9146e-06 5.5814e-06 5.1179e-06 6.9331e-06 8.3349e-06 8.9269e-06 9.2667e-06 9.2103e-06 8.1754e-06 7.6542e-06 8.6215e-06 8.9002e-06 8.4695e-06 8.2640e-06 8.2385e-06 8.5751e-06 8.8138e-06 8.7952e-06 8.7103e-06 8.5821e-06 8.4989e-06 8.4454e-06 8.4258e-06 8.4268e-06 8.4454e-06 8.4734e-06 8.5048e-06 8.5281e-06 8.5285e-06 8.4947e-06 8.4248e-06 8.3226e-06 8.2210e-06 8.1378e-06 8.1077e-06 8.1281e-06 8.2041e-06 8.3010e-06 8.4109e-06 8.5045e-06 8.5743e-06 8.6086e-06 8.5962e-06 8.5334e-06 8.4609e-06 8.3771e-06 8.2992e-06 8.1432e-06 7.7287e-06 8.0856e-06 9.2026e-06 8.9561e-06 8.1934e-06 8.1588e-06 8.4042e-06 8.8179e-06 9.9975e-06 1.1577e-05 1.1030e-05 9.7101e-06 8.7883e-06 8.2781e-06
8.5101e-06 7.9309e-06 6.9081e-06 5.5643e-06 5.1041e-06 6.9621e-06 8.3857e-06 8.9666e-06 9.1855e-06 9.0098e-06 8.1635e-06 7.7432e-06 8.4939e-06 8.7308e-06 8.4286e-06 8.2403e-06 8.1595e-06 8.3465e-06 8.4796e-06 8.4508e-06 8.3872e-06 8.3018e-06 8.2465e-06 8.2092e-06 8.1900e-06 8.1788e-06 8.1728e-06 8.1664e-06 8.1590e-06 8.1485e-06 8.1348e-06 8.1174e-06 8.0964e-06 8.0725e-06 8.0504e-06 8.0347e-06 8.0327e-06 8.0477e-06 8.0824e-06 8.1296e-06 8.1865e-06 8.2419e-06 8.2901e-06 8.3237e-06 8.3366e-06 8.3267e-06 8.3233e-06 8.3136e-06 8.2807e-06 8.1547e-06 7.7722e-06 8.0511e-06 8.9905e-06 8.8374e-06 8.2438e-06 8.0961e-06 8.2801e-06 8.8301e-06 1.0046e-05 1.1571e-05 1.1016e-05 9.7033e-06 8.7860e-06 8.2787e-06
8.5108e-06 7.9282e-06 6.8993e-06 5.5430e-06 5.0874e-06 6.9983e-06 8.4454e-06 9.0056e-06 9.0816e-06 8.7682e-06 8.1410e-06 7.8400e-06 8.3477e-06 8.5103e-06 8.3065e-06 8.1654e-06 8.0756e-06 8.1227e-06 8.1396e-06 8.0701e-06 7.9989e-06 7.9304e-06 7.8822e-06 7.8454e-06 7.8157e-06 7.7900e-06 7.7675e-06 7.7499e-06 7.7390e-06 7.7391e-06 7.7495e-06 7.7719e-06 7.7958e-06 7.8186e-06 7.8272e-06 7.8250e-06 7.8111e-06 7.7989e-06 7.7935e-06 7.8042e-06 7.8301e-06 7.8682e-06 7.9135e-06 7.9602e-06 8.0053e-06 8.0477e-06 8.1036e-06 8.1573e-06 8.1796e-06 8.1131e-06 7.8255e-06 8.0314e-06 8.7365e-06 8.6855e-06 8.2923e-06 8.0174e-06 8.1339e-06 8.8445e-06 1.0102e-05 1.1561e-05 1.0998e-05 9.6942e-06 8.7831e-06 8.2795e-06
8.5118e-06 7.9249e-06 6.8885e-06 5.5200e-06 5.0705e-06 7.0382e-06 8.5046e-06 9.0309e-06 8.9651e-06 8.5200e-06 8.1025e-06 7.9192e-06 8.2066e-06 8.2652e-06 8.0889e-06 8.0136e-06 7.9720e-06 7.9331e-06 7.8597e-06 7.7324e-06 7.6281e-06 7.5457e-06 7.4824e-06 7.4311e-06 7.3843e-06 7.3458e-06 7.3164e-06 7.3046e-06 7.3106e-06 7.3383e-06 7.3782e-06 7.4271e-06 7.4650e-06 7.4882e-06 7.4851e-06 7.4632e-06 7.4277e-06 7.3972e-06 7.3793e-06 7.3851e-06 7.4136e-06 7.4609e-06 7.5216e-06 7.5901e-06 7.6622e-06 7.7364e-06 7.8176e-06 7.8988e-06 7.9720e-06 7.9900e-06 7.8654e-06 8.0258e-06 8.4764e-06 8.5170e-06 8.3201e-06 7.9289e-06 7.9871e-06 8.8583e-06 1.0155e-05 1.1546e-05 1.0976e-05 9.6834e-06 8.7797e-06 8.2805e-06
8.5128e-06 7.9209e-06 6.8765e-06 5.4979e-06 5.0556e-06 7.0775e-06 8.5536e-06 9.0308e-06 8.8481e-06 8.3020e-06 8.0438e-06 7.9532e-06 8.0858e-06 8.0305e-06 7.8036e-06 7.7842e-06 7.8206e-06 7.7616e-06 7.6465e-06 7.4725e-06 7.3304e-06 7.2182e-06 7.1297e-06 7.0575e-06 6.9936e-06 6.9424e-06 6.9048e-06 6.8883e-06 6.8912e-06 6.9139e-06 6.9448e-06 6.9786e-06 6.9996e-06 7.0059e-06 6.9941e-06 6.9721e-06 6.9484e-06 6.9369e-06 6.9441e-06 6.9756e-06 7.0300e-06 7.1019e-06 7.1857e-06 7.2762e-06 7.3634e-06 7.4440e-06 7.5117e-06 7.5778e-06 7.6812e-06 7.7864e-06 7.8602e-06 8.0144e-06 8.2464e-06 8.3525e-06 8.3107e-06 7.8377e-06 7.8613e-06 8.8687e-06 1.0196e-05 1.1525e-05 1.0950e-05 9.6714e-06 8.7760e-06 8.2815e-06
8.5140e-06 7.9165e-06 6.8635e-06 5.4785e-06 5.0443e-06 7.1130e-06 8.5851e-06 8.9962e-06 8.7382e-06 8.1392e-06 7.9602e-06 7.9178e-06 7.9805e-06 7.8296e-06 7.5023e-06 7.5002e-06 7.5962e-06 7.5551e-06 7.4382e-06 7.2427e-06 7.0743e-06 6.9332e-06 6.8192e-06 6.7238e-06 6.6402e-06 6.5678e-06 6.5061e-06 6.4562e-06 6.4181e-06 6.3918e-06 6.3761e-06 6.3709e-06 6.3738e-06 6.3843e-06 6.3993e-06 6.4201e-06 6.4465e-06 6.4839e-06 6.5342e-06 6.6016e-06 6.6855e-06 6.7843e-06 6.8919e-06 7.0054e-06 7.1051e-06 7.1858e-06 7.2257e-06 7.2555e-06 7.3601e-06 7.5268e-06 7.7796e-06 7.9649e-06 8.0674e-06 8.2063e-06 8.2513e-06 7.7479e-06 7.7708e-06 8.8733e-06 1.0218e-05 1.1497e-05 1.0922e-05 9.6586e-06 8.7721e-06 8.2827e-06
8.5151e-06 7.9117e-06 6.8501e-06 5.4635e-06 5.0380e-06 7.1413e-06 8.5938e-06 8.9232e-06 8.6429e-06 8.0497e-06 7.8530e-06 7.7989e-06 7.8729e-06 7.6754e-06 7.2517e-06 7.2134e-06 7.3042e-06 7.2724e-06 7.1607e-06 6.9578e-06 6.7727e-06 6.6067e-06 6.4658e-06 6.3415e-06 6.2280e-06 6.1219e-06 6.0220e-06 5.9278e-06 5.8424e-06 5.7703e-06 5.7203e-06 5.6984e-06 5.7071e-06 5.7454e-06 5.8009e-06 5.8690e-06 5.9393e-06 6.0149e-06 6.0955e-06 6.1892e-06 6.2967e-06 6.4214e-06 6.5569e-06 6.7021e-06 6.8302e-06 6.9339e-06 6.9744e-06 6.9905e-06 7.0780e-06 7.2614e-06 7.6094e-06 7.8479e-06 7.9499e-06 8.0885e-06 8.1380e-06 7.6650e-06 7.7256e-06 8.8700e-06 1.0215e-05 1.1463e-05 1.0892e-05 9.6455e-06 8.7683e-06 8.2838e-06
8.5162e-06 7.9067e-06 6.8367e-06 5.4534e-06 5.0369e-06 7.1607e-06 8.5783e-06 8.8138e-06 8.5644e-06 8.0348e-06 7.7281e-06 7.5984e-06 7.7421e-06 7.5598e-06 7.0890e-06 6.9699e-06 6.9778e-06 6.9151e-06 6.7852e-06 6.5677e-06 6.3606e-06 6.1657e-06 5.9902e-06 5.8278e-06 5.6741e-06 5.5303e-06 5.3968e-06 5.2798e-06 5.1828e-06 5.1138e-06 5.0763e-06 5.0742e-06 5.1006e-06 5.1527e-06 5.2151e-06 5.2862e-06 5.3590e-06 5.4407e-06 5.5330e-06 5.6454e-06 5.7784e-06 5.9344e-06 6.1072e-06 6.2960e-06 6.4745e-06 6.6354e-06 6.7309e-06 6.7900e-06 6.8718e-06 7.0350e-06 7.3574e-06 7.6518e-06 7.8880e-06 7.9989e-06 7.9760e-06 7.5926e-06 7.7267e-06 8.8578e-06 1.0187e-05 1.1422e-05 1.0862e-05 9.6324e-06 8.7647e-06 8.2850e-06
