4.0908e-06 3.8613e-06 3.4451e-06 2.8507e-06 2.5727e-06 3.1368e-06 3.7933e-06 4.4321e-06 5.1298e-06 5.7313e-06 5.8496e-06 5.7751e-06 5.5629e-06 5.8788e-06 6.6308e-06 6.6312e-06 6.4976e-06 7.0350e-06 7.4050e-06 7.3486e-06 7.4654e-06 7.7266e-06 8.0502e-06 8.3080e-06 8.3375e-06 8.3255e-06 8.3062e-06 8.3674e-06 8.4841e-06 8.6209e-06 8.7437e-06 8.8268e-06 8.8615e-06 8.8479e-06 8.7993e-06 8.7226e-06 8.6330e-06 8.5207e-06 8.3846e-06 8.1911e-06 7.9552e-06 7.7333e-06 7.5839e-06 7.6306e-06 7.5916e-06 7.4002e-06 7.0474e-06 6.6198e-06 6.3556e-06 6.2394e-06 6.3905e-06 6.0186e-06 5.1257e-06 5.3347e-06 5.8101e-06 4.9534e-06 4.4937e-06 5.2119e-06 5.6972e-06 5.8502e-06 5.3555e-06 4.6540e-06 4.2169e-06 3.9880e-06
4.0855e-06 3.8810e-06 3.5065e-06 2.9416e-06 2.6892e-06 3.2764e-06 3.9570e-06 4.6210e-06 5.3272e-06 5.9327e-06 6.0808e-06 6.0273e-06 5.8087e-06 6.1146e-06 6.8566e-06 6.8698e-06 6.7496e-06 7.2681e-06 7.6178e-06 7.5484e-06 7.6547e-06 7.9050e-06 8.2027e-06 8.4372e-06 8.4624e-06 8.4519e-06 8.4373e-06 8.4874e-06 8.5794e-06 8.6786e-06 8.7591e-06 8.7999e-06 8.7993e-06 8.7584e-06 8.6930e-06 8.6075e-06 8.5154e-06 8.4002e-06 8.2583e-06 8.0533e-06 7.8012e-06 7.5635e-06 7.3946e-06 7.4128e-06 7.3430e-06 7.1202e-06 6.7758e-06 6.3782e-06 6.1174e-06 5.9883e-06 6.1025e-06 5.7366e-06 4.8944e-06 5.0880e-06 5.5348e-06 4.7335e-06 4.3176e-06 5.0259e-06 5.5339e-06 5.7397e-06 5.2925e-06 4.6299e-06 4.2111e-06 3.9903e-06
4.0803e-06 3.9001e-06 3.5655e-06 3.0258e-06 2.7973e-06 3.4137e-06 4.1285e-06 4.8297e-06 5.5266e-06 6.1056e-06 6.2688e-06 6.2437e-06 6.0641e-06 6.3542e-06 7.0371e-06 7.0862e-06 7.0120e-06 7.4687e-06 7.7832e-06 7.7479e-06 7.8503e-06 8.0647e-06 8.3089e-06 8.5056e-06 8.5509e-06 8.5668e-06 8.5753e-06 8.6142e-06 8.6692e-06 8.7166e-06 8.7442e-06 8.7406e-06 8.7085e-06 8.6490e-06 8.5721e-06 8.4782e-06 8.3727e-06 8.2413e-06 8.0789e-06 7.8675e-06 7.6210e-06 7.3973e-06 7.2232e-06 7.1743e-06 7.0440e-06 6.7825e-06 6.4726e-06 6.1431e-06 5.8668e-06 5.7002e-06 5.7750e-06 5.4302e-06 4.6676e-06 4.8226e-06 5.2052e-06 4.4832e-06 4.1372e-06 4.8425e-06 5.3727e-06 5.6252e-06 5.2258e-06 4.6042e-06 4.2048e-06 3.9926e-06
4.0754e-06 3.9182e-06 3.6211e-06 3.1022e-06 2.8953e-06 3.5450e-06 4.3022e-06 5.0517e-06 5.7239e-06 6.2502e-06 6.4186e-06 6.4279e-06 6.3177e-06 6.5888e-06 7.1806e-06 7.2792e-06 7.2714e-06 7.6401e-06 7.9069e-06 7.9266e-06 8.0388e-06 8.2225e-06 8.4031e-06 8.5481e-06 8.6052e-06 8.6423e-06 8.6719e-06 8.7020e-06 8.7264e-06 8.7325e-06 8.7187e-06 8.6821e-06 8.6253e-06 8.5486e-06 8.4532e-06 8.3374e-06 8.1994e-06 8.0365e-06 7.8464e-06 7.6380e-06 7.4194e-06 7.2273e-06 7.0542e-06 6.9154e-06 6.7132e-06 6.4229e-06 6.1530e-06 5.8932e-06 5.5979e-06 5.3886e-06 5.4179e-06 5.1031e-06 4.4422e-06 4.5417e-06 4.8336e-06 4.2067e-06 3.9501e-06 4.6622e-06 5.2158e-06 5.5096e-06 5.1573e-06 4.5776e-06 4.1983e-06 3.9951e-06
4.0709e-06 3.9352e-06 3.6729e-06 3.1710e-06 2.9836e-06 3.6684e-06 4.4730e-06 5.2779e-06 5.9144e-06 6.3702e-06 6.5422e-06 6.5903e-06 6.5581e-06 6.8102e-06 7.3026e-06 7.4483e-06 7.5077e-06 7.7925e-06 8.0101e-06 8.0725e-06 8.2030e-06 8.3780e-06 8.5035e-06 8.5923e-06 8.6354e-06 8.6716e-06 8.7086e-06 8.7334e-06 8.7427e-06 8.7273e-06 8.6898e-06 8.6305e-06 8.5506e-06 8.4498e-06 8.3249e-06 8.1758e-06 7.9991e-06 7.8051e-06 7.5963e-06 7.3971e-06 7.2077e-06 7.0334e-06 6.8486e-06 6.6262e-06 6.3699e-06 6.0790e-06 5.8319e-06 5.6038e-06 5.3033e-06 5.0675e-06 5.0395e-06 4.7554e-06 4.2118e-06 4.2482e-06 4.4350e-06 3.9090e-06 3.7520e-06 4.4821e-06 5.0626e-06 5.3945e-06 5.0885e-06 4.5507e-06 4.1916e-06 3.9976e-06
4.0668e-06 3.9509e-06 3.7205e-06 3.2328e-06 3.0630e-06 3.7827e-06 4.6353e-06 5.4963e-06 6.0922e-06 6.4717e-06 6.6522e-06 6.7404e-06 6.7744e-06 7.0110e-06 7.4195e-06 7.5926e-06 7.6990e-06 7.9347e-06 8.1168e-06 8.1889e-06 8.3285e-06 8.5059e-06 8.5966e-06 8.6429e-06 8.6595e-06 8.6790e-06 8.7088e-06 8.7253e-06 8.7252e-06 8.6962e-06 8.6413e-06 8.5603e-06 8.4550e-06 8.3256e-06 8.1711e-06 7.9938e-06 7.7936e-06 7.5844e-06 7.3710e-06 7.1733e-06 6.9870e-06 6.7947e-06 6.5782e-06 6.3050e-06 6.0302e-06 5.7662e-06 5.5147e-06 5.2675e-06 4.9824e-06 4.7451e-06 4.6480e-06 4.3896e-06 3.9686e-06 3.9452e-06 4.0281e-06 3.5969e-06 3.5389e-06 4.2987e-06 4.9116e-06 5.2813e-06 5.0209e-06 4.5240e-06 4.1850e-06 4.0000e-06
4.0630e-06 3.9651e-06 3.7635e-06 3.2881e-06 3.1339e-06 3.8864e-06 4.7823e-06 5.6925e-06 6.2505e-06 6.5615e-06 6.7575e-06 6.8821e-06 6.9573e-06 7.1845e-06 7.5407e-06 7.7132e-06 7.8348e-06 8.0668e-06 8.2367e-06 8.2883e-06 8.4143e-06 8.5826e-06 8.6584e-06 8.6885e-06 8.6900e-06 8.6936e-06 8.7064e-06 8.7048e-06 8.6848e-06 8.6343e-06 8.5563e-06 8.4505e-06 8.3210e-06 8.1689e-06 7.9972e-06 7.8082e-06 7.6043e-06 7.3929e-06 7.1774e-06 6.9640e-06 6.7490e-06 6.5142e-06 6.2595e-06 5.9731e-06 5.7061e-06 5.4714e-06 5.1971e-06 4.9048e-06 4.6466e-06 4.4223e-06 4.2549e-06 4.0152e-06 3.7065e-06 3.6375e-06 3.6351e-06 3.2812e-06 3.3101e-06 4.1109e-06 4.7632e-06 5.1722e-06 4.9564e-06 4.4982e-06 4.1785e-06 4.0024e-06
4.0597e-06 3.9780e-06 3.8025e-06 3.3385e-06 3.1986e-06 3.9808e-06 4.9118e-06 5.8582e-06 6.3883e-06 6.6497e-06 6.8653e-06 7.0174e-06 7.1055e-06 7.3296e-06 7.6680e-06 7.8191e-06 7.9273e-06 8.1834e-06 8.3599e-06 8.3820e-06 8.4764e-06 8.6158e-06 8.6854e-06 8.7175e-06 8.7209e-06 8.7168e-06 8.7099e-06 8.6816e-06 8.6303e-06 8.5493e-06 8.4434e-06 8.3138e-06 8.1660e-06 8.0012e-06 7.8227e-06 7.6306e-06 7.4257e-06 7.2082e-06 6.9785e-06 6.7373e-06 6.4841e-06 6.2135e-06 5.9346e-06 5.6523e-06 5.3913e-06 5.1583e-06 4.8619e-06 4.5398e-06 4.3006e-06 4.0835e-06 3.8583e-06 3.6318e-06 3.4116e-06 3.3195e-06 3.2644e-06 2.9632e-06 3.0599e-06 3.9135e-06 4.6139e-06 5.0666e-06 4.8950e-06 4.4735e-06 4.1723e-06 4.0047e-06
4.0566e-06 3.9894e-06 3.8372e-06 3.3845e-06 3.2577e-06 4.0654e-06 5.0197e-06 5.9842e-06 6.5031e-06 6.7443e-06 6.9769e-06 7.1421e-06 7.2190e-06 7.4433e-06 7.7909e-06 7.9181e-06 8.0002e-06 8.2723e-06 8.4575e-06 8.4664e-06 8.5338e-06 8.6393e-06 8.6970e-06 8.7262e-06 8.7308e-06 8.7206e-06 8.6976e-06 8.6467e-06 8.5687e-06 8.4625e-06 8.3343e-06 8.1874e-06 8.0264e-06 7.8518e-06 7.6639e-06 7.4613e-06 7.2416e-06 7.0045e-06 6.7491e-06 6.4820e-06 6.2051e-06 5.9242e-06 5.6406e-06 5.3555e-06 5.0787e-06 4.8129e-06 4.5095e-06 4.1951e-06 3.9520e-06 3.7212e-06 3.4624e-06 3.2454e-06 3.0796e-06 2.9920e-06 2.9263e-06 2.6491e-06 2.7895e-06 3.7069e-06 4.4643e-06 4.9660e-06 4.8380e-06 4.4503e-06 4.1666e-06 4.0068e-06
4.0539e-06 3.9994e-06 3.8682e-06 3.4272e-06 3.3127e-06 4.1414e-06 5.1060e-06 6.0683e-06 6.5968e-06 6.8519e-06 7.0929e-06 7.2540e-06 7.3044e-06 7.5288e-06 7.8994e-06 8.0168e-06 8.0768e-06 8.3322e-06 8.5120e-06 8.5313e-06 8.5937e-06 8.6810e-06 8.7170e-06 8.7242e-06 8.7107e-06 8.6858e-06 8.6516e-06 8.5899e-06 8.5015e-06 8.3840e-06 8.2438e-06 8.0840e-06 7.9088e-06 7.7186e-06 7.5127e-06 7.2896e-06 7.0464e-06 6.7852e-06 6.5054e-06 6.2204e-06 5.9322e-06 5.6508e-06 5.3655e-06 5.0652e-06 4.7591e-06 4.4491e-06 4.1505e-06 3.8639e-06 3.5954e-06 3.3338e-06 3.0632e-06 2.8515e-06 2.7079e-06 2.6523e-06 2.6177e-06 2.3377e-06 2.4990e-06 3.4905e-06 4.3137e-06 4.8701e-06 4.7853e-06 4.4287e-06 4.1613e-06 4.0088e-06
