1.3978e-06 1.4191e-06 1.4679e-06 1.5650e-06 1.7066e-06 1.8653e-06 2.2438e-06 2.8613e-06 3.4185e-06 3.9104e-06 4.2713e-06 4.5291e-06 4.6548e-06 5.0431e-06 5.6493e-06 5.8714e-06 5.9956e-06 6.3619e-06 6.7038e-06 6.9485e-06 7.2394e-06 7.5523e-06 7.7918e-06 7.9695e-06 8.0670e-06 8.1648e-06 8.2797e-06 8.4115e-06 8.5464e-06 8.6546e-06 8.7288e-06 8.7588e-06 8.7529e-06 8.7140e-06 8.6609e-06 8.5968e-06 8.5357e-06 8.4563e-06 8.3541e-06 8.1768e-06 7.9323e-06 7.6447e-06 7.3761e-06 7.2262e-06 7.0306e-06 6.7530e-06 6.4517e-06 6.1346e-06 5.8349e-06 5.5240e-06 5.1860e-06 4.8167e-06 4.4228e-06 4.1126e-06 3.8426e-06 3.5505e-06 3.2557e-06 2.9633e-06 2.6401e-06 2.2909e-06 1.9377e-06 1.6298e-06 1.4334e-06 1.3346e-06
1.4027e-06 1.3998e-06 1.4114e-06 1.4994e-06 1.6359e-06 1.7771e-06 2.1427e-06 2.7536e-06 3.3025e-06 3.7846e-06 4.1284e-06 4.3870e-06 4.5519e-06 4.9433e-06 5.5203e-06 5.7505e-06 5.8934e-06 6.2579e-06 6.6066e-06 6.8763e-06 7.1636e-06 7.4537e-06 7.6878e-06 7.8741e-06 8.0013e-06 8.1247e-06 8.2558e-06 8.3927e-06 8.5256e-06 8.6334e-06 8.7109e-06 8.7510e-06 8.7590e-06 8.7369e-06 8.6966e-06 8.6401e-06 8.5762e-06 8.4899e-06 8.3774e-06 8.2040e-06 7.9767e-06 7.7191e-06 7.4754e-06 7.3198e-06 7.1193e-06 6.8436e-06 6.5532e-06 6.2484e-06 5.9333e-06 5.6159e-06 5.3108e-06 4.9481e-06 4.5305e-06 4.2291e-06 3.9742e-06 3.6540e-06 3.3484e-06 3.0930e-06 2.7726e-06 2.3931e-06 2.0004e-06 1.6545e-06 1.4396e-06 1.3323e-06
1.4079e-06 1.3793e-06 1.3517e-06 1.4306e-06 1.5637e-06 1.6932e-06 2.0445e-06 2.6393e-06 3.1777e-06 3.6509e-06 3.9716e-06 4.2333e-06 4.4594e-06 4.8486e-06 5.3673e-06 5.6140e-06 5.7951e-06 6.1623e-06 6.5173e-06 6.8086e-06 7.0803e-06 7.3309e-06 7.5540e-06 7.7534e-06 7.9299e-06 8.0964e-06 8.2554e-06 8.3984e-06 8.5223e-06 8.6194e-06 8.6904e-06 8.7340e-06 8.7534e-06 8.7492e-06 8.7242e-06 8.6773e-06 8.6089e-06 8.5117e-06 8.3829e-06 8.2152e-06 8.0141e-06 7.8032e-06 7.5946e-06 7.4189e-06 7.1991e-06 6.9170e-06 6.6467e-06 6.3706e-06 6.0312e-06 5.6974e-06 5.4288e-06 5.0788e-06 4.6442e-06 4.3409e-06 4.0871e-06 3.7475e-06 3.4402e-06 3.2227e-06 2.9038e-06 2.4914e-06 2.0602e-06 1.6782e-06 1.4455e-06 1.3301e-06
1.4132e-06 1.3581e-06 1.2899e-06 1.3600e-06 1.4918e-06 1.6157e-06 1.9504e-06 2.5169e-06 3.0425e-06 3.5102e-06 3.8097e-06 4.0779e-06 4.3720e-06 4.7532e-06 5.1987e-06 5.4718e-06 5.7067e-06 6.0749e-06 6.4278e-06 6.7254e-06 6.9832e-06 7.2084e-06 7.4279e-06 7.6427e-06 7.8624e-06 8.0662e-06 8.2499e-06 8.3993e-06 8.5170e-06 8.6053e-06 8.6699e-06 8.7145e-06 8.7411e-06 8.7497e-06 8.7365e-06 8.6982e-06 8.6289e-06 8.5274e-06 8.3919e-06 8.2358e-06 8.0629e-06 7.8922e-06 7.7099e-06 7.5075e-06 7.2672e-06 6.9839e-06 6.7348e-06 6.4867e-06 6.1281e-06 5.7787e-06 5.5337e-06 5.1989e-06 4.7656e-06 4.4496e-06 4.1781e-06 3.8306e-06 3.5319e-06 3.3494e-06 3.0296e-06 2.5831e-06 2.1155e-06 1.7005e-06 1.4512e-06 1.3281e-06
1.4187e-06 1.3362e-06 1.2265e-06 1.2884e-06 1.4210e-06 1.5448e-06 1.8594e-06 2.3845e-06 2.8953e-06 3.3624e-06 3.6517e-06 3.9305e-06 4.2800e-06 4.6500e-06 5.0288e-06 5.3352e-06 5.6275e-06 5.9891e-06 6.3282e-06 6.6178e-06 6.8747e-06 7.1057e-06 7.3357e-06 7.5650e-06 7.8029e-06 8.0212e-06 8.2139e-06 8.3684e-06 8.4885e-06 8.5800e-06 8.6486e-06 8.6988e-06 8.7319e-06 8.7474e-06 8.7402e-06 8.7068e-06 8.6405e-06 8.5434e-06 8.4143e-06 8.2736e-06 8.1231e-06 7.9741e-06 7.8027e-06 7.5811e-06 7.3307e-06 7.0555e-06 6.8181e-06 6.5820e-06 6.2234e-06 5.8711e-06 5.6239e-06 5.3016e-06 4.8937e-06 4.5561e-06 4.2488e-06 3.9054e-06 3.6248e-06 3.4710e-06 3.1470e-06 2.6665e-06 2.1656e-06 1.7211e-06 1.4565e-06 1.3262e-06
1.4242e-06 1.3140e-06 1.1621e-06 1.2168e-06 1.3519e-06 1.4786e-06 1.7695e-06 2.2422e-06 2.7368e-06 3.2093e-06 3.5042e-06 3.7970e-06 4.1760e-06 4.5356e-06 4.8728e-06 5.2122e-06 5.5511e-06 5.8957e-06 6.2156e-06 6.4993e-06 6.7696e-06 7.0273e-06 7.2737e-06 7.5112e-06 7.7452e-06 7.9587e-06 8.1480e-06 8.3066e-06 8.4366e-06 8.5416e-06 8.6241e-06 8.6863e-06 8.7279e-06 8.7486e-06 8.7449e-06 8.7149e-06 8.6544e-06 8.5657e-06 8.4484e-06 8.3192e-06 8.1791e-06 8.0355e-06 7.8666e-06 7.6456e-06 7.4007e-06 7.1378e-06 6.8955e-06 6.6491e-06 6.3145e-06 5.9775e-06 5.7017e-06 5.3860e-06 5.0225e-06 4.6585e-06 4.3040e-06 3.9753e-06 3.7191e-06 3.5848e-06 3.2528e-06 2.7403e-06 2.2098e-06 1.7399e-06 1.4613e-06 1.3245e-06
1.4297e-06 1.2918e-06 1.0983e-06 1.1467e-06 1.2850e-06 1.4149e-06 1.6794e-06 2.0939e-06 2.5730e-06 3.0564e-06 3.3704e-06 3.6789e-06 4.0608e-06 4.4139e-06 4.7399e-06 5.1048e-06 5.4710e-06 5.7920e-06 6.0968e-06 6.3917e-06 6.6826e-06 6.9650e-06 7.2199e-06 7.4565e-06 7.6809e-06 7.8876e-06 8.0755e-06 8.2405e-06 8.3828e-06 8.5022e-06 8.5987e-06 8.6723e-06 8.7224e-06 8.7489e-06 8.7509e-06 8.7272e-06 8.6761e-06 8.5974e-06 8.4901e-06 8.3643e-06 8.2218e-06 8.0731e-06 7.9049e-06 7.7034e-06 7.4772e-06 7.2277e-06 6.9670e-06 6.6926e-06 6.3960e-06 6.0872e-06 5.7717e-06 5.4572e-06 5.1407e-06 4.7514e-06 4.3513e-06 4.0438e-06 3.8128e-06 3.6872e-06 3.3439e-06 2.8033e-06 2.2477e-06 1.7565e-06 1.4657e-06 1.3230e-06
1.4351e-06 1.2698e-06 1.0348e-06 1.0777e-06 1.2191e-06 1.3491e-06 1.5854e-06 1.9418e-06 2.4077e-06 2.9062e-06 3.2458e-06 3.5698e-06 3.9400e-06 4.2906e-06 4.6249e-06 5.0065e-06 5.3841e-06 5.6829e-06 5.9805e-06 6.3002e-06 6.6103e-06 6.9050e-06 7.1582e-06 7.3884e-06 7.6092e-06 7.8175e-06 8.0133e-06 8.1885e-06 8.3421e-06 8.4708e-06 8.5747e-06 8.6533e-06 8.7082e-06 8.7397e-06 8.7493e-06 8.7358e-06 8.6982e-06 8.6321e-06 8.5350e-06 8.4095e-06 8.2592e-06 8.0998e-06 7.9292e-06 7.7506e-06 7.5480e-06 7.3173e-06 7.0371e-06 6.7292e-06 6.4657e-06 6.1849e-06 5.8417e-06 5.5262e-06 5.2395e-06 4.8315e-06 4.4008e-06 4.1160e-06 3.9056e-06 3.7774e-06 3.4200e-06 2.8562e-06 2.2799e-06 1.7712e-06 1.4697e-06 1.3216e-06
1.4405e-06 1.2482e-06 9.7273e-07 1.0109e-06 1.1540e-06 1.2779e-06 1.4864e-06 1.7936e-06 2.2502e-06 2.7641e-06 3.1268e-06 3.4648e-06 3.8253e-06 4.1760e-06 4.5208e-06 4.9109e-06 5.2932e-06 5.5839e-06 5.8819e-06 6.2179e-06 6.5382e-06 6.8374e-06 7.0900e-06 7.3196e-06 7.5440e-06 7.7590e-06 7.9644e-06 8.1486e-06 8.3104e-06 8.4445e-06 8.5522e-06 8.6327e-06 8.6897e-06 8.7241e-06 8.7394e-06 8.7344e-06 8.7089e-06 8.6556e-06 8.5713e-06 8.4520e-06 8.3015e-06 8.1343e-06 7.9577e-06 7.7856e-06 7.5982e-06 7.3911e-06 7.1057e-06 6.7786e-06 6.5238e-06 6.2553e-06 5.9159e-06 5.6004e-06 5.3106e-06 4.8955e-06 4.4608e-06 4.1941e-06 3.9936e-06 3.8530e-06 3.4801e-06 2.8990e-06 2.3065e-06 1.7840e-06 1.4732e-06 1.3205e-06
1.4457e-06 1.2273e-06 9.1226e-07 9.4604e-07 1.0889e-06 1.1974e-06 1.3809e-06 1.6552e-06 2.1058e-06 2.6307e-06 3.0092e-06 3.3597e-06 3.7221e-06 4.0752e-06 4.4231e-06 4.8128e-06 5.1970e-06 5.5033e-06 5.8096e-06 6.1398e-06 6.4563e-06 6.7552e-06 7.0175e-06 7.2598e-06 7.4954e-06 7.7180e-06 7.9267e-06 8.1135e-06 8.2776e-06 8.4158e-06 8.5284e-06 8.6147e-06 8.6771e-06 8.7160e-06 8.7345e-06 8.7317e-06 8.7083e-06 8.6595e-06 8.5835e-06 8.4773e-06 8.3423e-06 8.1835e-06 8.0073e-06 7.8204e-06 7.6294e-06 7.4362e-06 7.1663e-06 6.8505e-06 6.5749e-06 6.2962e-06 5.9946e-06 5.6807e-06 5.3521e-06 4.9449e-06 4.5368e-06 4.2789e-06 4.0745e-06 3.9140e-06 3.5253e-06 2.9329e-06 2.3283e-06 1.7950e-06 1.4764e-06 1.3195e-06
