8.6567e-06 8.1125e-06 7.0818e-06 5.4078e-06 4.4160e-06 5.4821e-06 6.6072e-06 7.5106e-06 8.5666e-06 9.5807e-06 1.0357e-05 1.0119e-05 8.0769e-06 7.7562e-06 9.0606e-06 9.3046e-06 9.0881e-06 8.6977e-06 8.5163e-06 8.7196e-06 9.1032e-06 9.4608e-06 8.6954e-06 8.0501e-06 8.7607e-06 9.2913e-06 9.3744e-06 8.9446e-06 8.3099e-06 8.2270e-06 8.4632e-06 9.0428e-06 9.4068e-06 9.4891e-06 9.2155e-06 8.7623e-06 8.3343e-06 8.1558e-06 8.3546e-06 8.8002e-06 9.3763e-06 9.5869e-06 9.3872e-06 8.3879e-06 8.0139e-06 8.6141e-06 9.2084e-06 9.5942e-06 8.7660e-06 8.1910e-06 9.0683e-06 9.1352e-06 8.2908e-06 9.2142e-06 1.0328e-05 8.2548e-06 7.5531e-06 1.0464e-05 1.2099e-05 1.2302e-05 1.1240e-05 9.7550e-06 8.8778e-06 8.4256e-06
8.6569e-06 8.1122e-06 7.0803e-06 5.4017e-06 4.4087e-06 5.4822e-06 6.6246e-06 7.5534e-06 8.5914e-06 9.5637e-06 1.0298e-05 1.0055e-05 8.0778e-06 7.7781e-06 9.0562e-06 9.2579e-06 9.0133e-06 8.6782e-06 8.5224e-06 8.6832e-06 9.0313e-06 9.3723e-06 8.6846e-06 8.0903e-06 8.6914e-06 9.1577e-06 9.2584e-06 8.9070e-06 8.3662e-06 8.2718e-06 8.4466e-06 8.9218e-06 9.2333e-06 9.3242e-06 9.1156e-06 8.7488e-06 8.3787e-06 8.2064e-06 8.3399e-06 8.7223e-06 9.2474e-06 9.4606e-06 9.3030e-06 8.3998e-06 8.0536e-06 8.5825e-06 9.1313e-06 9.5030e-06 8.7472e-06 8.2209e-06 9.0294e-06 9.0853e-06 8.2983e-06 9.1902e-06 1.0255e-05 8.2425e-06 7.5875e-06 1.0478e-05 1.2098e-05 1.2295e-05 1.1234e-05 9.7528e-06 8.8772e-06 8.4258e-06
8.6574e-06 8.1110e-06 7.0751e-06 5.3837e-06 4.3871e-06 5.4809e-06 6.6694e-06 7.6642e-06 8.6525e-06 9.5119e-06 1.0133e-05 9.8770e-06 8.0837e-06 7.8325e-06 9.0206e-06 9.1283e-06 8.8307e-06 8.6128e-06 8.5158e-06 8.5997e-06 8.8498e-06 9.1155e-06 8.6203e-06 8.1712e-06 8.5407e-06 8.8524e-06 8.9559e-06 8.7618e-06 8.4310e-06 8.3405e-06 8.4068e-06 8.6600e-06 8.8462e-06 8.9314e-06 8.8461e-06 8.6583e-06 8.4258e-06 8.2902e-06 8.3164e-06 8.5622e-06 8.9496e-06 9.1404e-06 9.0621e-06 8.4049e-06 8.1444e-06 8.5168e-06 8.9493e-06 9.2696e-06 8.6924e-06 8.2904e-06 8.9321e-06 8.9634e-06 8.3196e-06 9.1262e-06 1.0061e-05 8.2141e-06 7.6838e-06 1.0517e-05 1.2097e-05 1.2278e-05 1.1219e-05 9.7471e-06 8.8756e-06 8.4264e-06
8.6582e-06 8.1089e-06 7.0665e-06 5.3553e-06 4.3537e-06 5.4811e-06 6.7385e-06 7.8287e-06 8.7378e-06 9.4243e-06 9.8759e-06 9.6087e-06 8.1115e-06 7.9126e-06 8.9149e-06 8.9325e-06 8.6130e-06 8.4922e-06 8.4544e-06 8.5063e-06 8.6113e-06 8.7051e-06 8.4489e-06 8.2195e-06 8.3851e-06 8.5132e-06 8.5306e-06 8.4535e-06 8.3348e-06 8.3072e-06 8.3255e-06 8.3863e-06 8.4319e-06 8.4543e-06 8.4397e-06 8.3972e-06 8.3246e-06 8.2791e-06 8.2814e-06 8.4019e-06 8.6010e-06 8.7017e-06 8.6669e-06 8.3354e-06 8.2193e-06 8.4427e-06 8.7202e-06 8.9369e-06 8.5854e-06 8.3506e-06 8.7923e-06 8.8006e-06 8.3417e-06 9.0190e-06 9.7704e-06 8.1746e-06 7.8316e-06 1.0575e-05 1.2093e-05 1.2250e-05 1.1195e-05 9.7381e-06 8.8732e-06 8.4272e-06
8.6592e-06 8.1059e-06 7.0548e-06 5.3193e-06 4.3127e-06 5.4860e-06 6.8257e-06 8.0221e-06 8.8283e-06 9.3023e-06 9.5585e-06 9.2901e-06 8.1697e-06 7.9990e-06 8.7048e-06 8.6922e-06 8.4344e-06 8.3151e-06 8.2935e-06 8.3984e-06 8.3595e-06 8.2204e-06 8.1509e-06 8.1388e-06 8.2321e-06 8.2235e-06 8.0755e-06 8.0008e-06 7.9881e-06 8.0608e-06 8.1296e-06 8.1394e-06 8.1017e-06 8.0238e-06 7.9722e-06 7.9526e-06 7.9928e-06 8.0662e-06 8.1684e-06 8.2458e-06 8.2894e-06 8.2492e-06 8.1855e-06 8.1408e-06 8.1898e-06 8.3549e-06 8.4942e-06 8.5753e-06 8.4164e-06 8.3399e-06 8.6337e-06 8.6402e-06 8.3471e-06 8.8694e-06 9.4227e-06 8.1316e-06 8.0109e-06 1.0639e-05 1.2081e-05 1.2212e-05 1.1164e-05 9.7260e-06 8.8699e-06 8.4283e-06
8.6605e-06 8.1021e-06 7.0406e-06 5.2791e-06 4.2691e-06 5.4986e-06 6.9217e-06 8.2140e-06 8.9015e-06 9.1501e-06 9.2233e-06 8.9709e-06 8.2442e-06 8.0617e-06 8.3920e-06 8.4261e-06 8.3194e-06 8.0952e-06 8.0198e-06 8.2139e-06 8.0964e-06 7.7841e-06 7.7759e-06 7.8692e-06 7.9853e-06 7.9274e-06 7.6562e-06 7.5144e-06 7.4856e-06 7.6136e-06 7.7513e-06 7.8144e-06 7.7766e-06 7.6451e-06 7.5207e-06 7.4439e-06 7.5113e-06 7.6596e-06 7.8840e-06 7.9934e-06 7.9881e-06 7.8535e-06 7.7405e-06 7.8312e-06 7.9936e-06 8.2050e-06 8.2809e-06 8.2599e-06 8.1950e-06 8.2150e-06 8.4790e-06 8.5169e-06 8.3185e-06 8.6851e-06 9.0690e-06 8.0926e-06 8.1945e-06 1.0697e-05 1.2058e-05 1.2165e-05 1.1126e-05 9.7116e-06 8.8660e-06 8.4296e-06
8.6619e-06 8.0976e-06 7.0246e-06 5.2387e-06 4.2281e-06 5.5196e-06 7.0145e-06 8.3725e-06 8.9371e-06 8.9773e-06 8.9200e-06 8.7000e-06 8.2978e-06 8.0697e-06 8.0317e-06 8.1515e-06 8.2288e-06 7.8610e-06 7.6777e-06 7.9006e-06 7.7936e-06 7.4701e-06 7.4060e-06 7.4458e-06 7.5556e-06 7.5062e-06 7.2529e-06 7.0879e-06 7.0120e-06 7.0976e-06 7.2157e-06 7.3006e-06 7.2959e-06 7.2025e-06 7.0876e-06 7.0016e-06 7.0437e-06 7.1782e-06 7.4122e-06 7.5552e-06 7.6008e-06 7.5071e-06 7.4148e-06 7.4723e-06 7.6495e-06 7.9479e-06 8.0579e-06 8.0342e-06 7.9483e-06 7.9787e-06 8.3399e-06 8.4376e-06 8.2435e-06 8.4841e-06 8.7632e-06 8.0636e-06 8.3519e-06 1.0732e-05 1.2019e-05 1.2111e-05 1.1085e-05 9.6955e-06 8.8617e-06 8.4310e-06
8.6635e-06 8.0923e-06 7.0074e-06 5.2009e-06 4.1931e-06 5.5489e-06 7.0946e-06 8.4737e-06 8.9206e-06 8.7923e-06 8.6824e-06 8.5048e-06 8.2838e-06 7.9985e-06 7.7010e-06 7.8787e-06 8.0845e-06 7.6287e-06 7.3362e-06 7.4710e-06 7.4143e-06 7.2154e-06 7.0671e-06 6.9678e-06 6.9706e-06 6.9155e-06 6.7735e-06 6.6738e-06 6.6126e-06 6.6078e-06 6.6180e-06 6.6200e-06 6.6112e-06 6.5929e-06 6.5837e-06 6.5926e-06 6.6369e-06 6.7169e-06 6.8372e-06 6.9590e-06 7.0723e-06 7.1311e-06 7.1552e-06 7.1202e-06 7.2434e-06 7.5800e-06 7.7898e-06 7.8733e-06 7.6949e-06 7.6726e-06 8.2077e-06 8.3735e-06 8.1126e-06 8.2845e-06 8.5427e-06 8.0465e-06 8.4589e-06 1.0733e-05 1.1963e-05 1.2050e-05 1.1042e-05 9.6784e-06 8.8571e-06 8.4326e-06
8.6650e-06 8.0866e-06 6.9896e-06 5.1685e-06 4.1671e-06 5.5846e-06 7.1525e-06 8.4990e-06 8.8469e-06 8.6115e-06 8.5339e-06 8.3960e-06 8.1644e-06 7.8369e-06 7.4738e-06 7.6252e-06 7.8255e-06 7.3884e-06 7.0470e-06 7.0220e-06 6.9688e-06 6.8791e-06 6.7068e-06 6.5230e-06 6.3888e-06 6.2761e-06 6.1833e-06 6.1478e-06 6.1419e-06 6.1021e-06 6.0391e-06 5.9415e-06 5.8867e-06 5.8844e-06 5.9564e-06 6.0674e-06 6.1711e-06 6.2505e-06 6.2886e-06 6.3649e-06 6.4819e-06 6.6674e-06 6.8209e-06 6.7856e-06 6.8750e-06 7.1611e-06 7.4663e-06 7.7023e-06 7.4468e-06 7.3727e-06 8.0663e-06 8.2781e-06 7.9294e-06 8.1109e-06 8.4336e-06 8.0400e-06 8.4961e-06 1.0694e-05 1.1889e-05 1.1984e-05 1.0999e-05 9.6608e-06 8.8525e-06 8.4342e-06
8.6666e-06 8.0805e-06 6.9717e-06 5.1426e-06 4.1509e-06 5.6247e-06 7.1838e-06 8.4431e-06 8.7209e-06 8.4511e-06 8.4757e-06 8.3621e-06 7.9323e-06 7.5874e-06 7.3657e-06 7.4029e-06 7.4491e-06 7.1034e-06 6.7935e-06 6.6458e-06 6.5095e-06 6.3794e-06 6.2379e-06 6.0846e-06 5.9131e-06 5.7300e-06 5.5394e-06 5.4564e-06 5.4451e-06 5.4450e-06 5.4245e-06 5.3471e-06 5.2740e-06 5.2183e-06 5.2478e-06 5.3434e-06 5.5034e-06 5.6598e-06 5.7834e-06 5.8740e-06 5.9515e-06 6.1303e-06 6.3199e-06 6.4210e-06 6.5601e-06 6.7641e-06 7.1091e-06 7.4487e-06 7.2068e-06 7.1437e-06 7.9011e-06 8.1163e-06 7.7107e-06 7.9829e-06 8.4376e-06 8.0390e-06 8.4574e-06 1.0613e-05 1.1798e-05 1.1916e-05 1.0956e-05 9.6432e-06 8.8479e-06 8.4358e-06
