8.5599e-06 7.9911e-06 6.9688e-06 5.5428e-06 4.9467e-06 6.5906e-06 7.9536e-06 8.6738e-06 9.4790e-06 9.8637e-06 8.2421e-06 7.3941e-06 9.0550e-06 9.2510e-06 8.0748e-06 8.4514e-06 9.1547e-06 8.8097e-06 8.3346e-06 7.9308e-06 7.9409e-06 8.2702e-06 8.5600e-06 8.8065e-06 8.9377e-06 9.0132e-06 9.0427e-06 9.0602e-06 9.0654e-06 9.0652e-06 9.0526e-06 9.0252e-06 8.9773e-06 8.9088e-06 8.8225e-06 8.7241e-06 8.6210e-06 8.5221e-06 8.4313e-06 8.3561e-06 8.3015e-06 8.2823e-06 8.3242e-06 8.4630e-06 8.6793e-06 8.9697e-06 9.1294e-06 9.1735e-06 9.1618e-06 8.9116e-06 8.1506e-06 8.0247e-06 8.6112e-06 8.9532e-06 9.0299e-06 8.3726e-06 8.2077e-06 9.1527e-06 1.0461e-05 1.1795e-05 1.1132e-05 9.7535e-06 8.8303e-06 8.3271e-06
8.5600e-06 7.9908e-06 6.9676e-06 5.5388e-06 4.9432e-06 6.5971e-06 7.9696e-06 8.6960e-06 9.4655e-06 9.8100e-06 8.2382e-06 7.4200e-06 9.0284e-06 9.2203e-06 8.0828e-06 8.4189e-06 9.0744e-06 8.7694e-06 8.3395e-06 7.9655e-06 7.9632e-06 8.2483e-06 8.5015e-06 8.7178e-06 8.8319e-06 8.8959e-06 8.9184e-06 8.9296e-06 8.9297e-06 8.9250e-06 8.9102e-06 8.8834e-06 8.8401e-06 8.7802e-06 8.7062e-06 8.6225e-06 8.5353e-06 8.4516e-06 8.3746e-06 8.3107e-06 8.2646e-06 8.2502e-06 8.2912e-06 8.4204e-06 8.6199e-06 8.8866e-06 9.0375e-06 9.0880e-06 9.1065e-06 8.8909e-06 8.1596e-06 8.0300e-06 8.5801e-06 8.9235e-06 9.0154e-06 8.3484e-06 8.1843e-06 9.1575e-06 1.0472e-05 1.1792e-05 1.1128e-05 9.7516e-06 8.8297e-06 8.3272e-06
8.5604e-06 7.9897e-06 6.9635e-06 5.5264e-06 4.9318e-06 6.6126e-06 8.0099e-06 8.7509e-06 9.4239e-06 9.6603e-06 8.2257e-06 7.4870e-06 8.9458e-06 9.1257e-06 8.0987e-06 8.3342e-06 8.8646e-06 8.6494e-06 8.3289e-06 8.0365e-06 8.0142e-06 8.2014e-06 8.3682e-06 8.5105e-06 8.5806e-06 8.6154e-06 8.6206e-06 8.6179e-06 8.6078e-06 8.5957e-06 8.5790e-06 8.5571e-06 8.5278e-06 8.4908e-06 8.4471e-06 8.3988e-06 8.3487e-06 8.3003e-06 8.2553e-06 8.2178e-06 8.1918e-06 8.1886e-06 8.2261e-06 8.3290e-06 8.4835e-06 8.6870e-06 8.8117e-06 8.8736e-06 8.9595e-06 8.8274e-06 8.1805e-06 8.0469e-06 8.5045e-06 8.8501e-06 8.9785e-06 8.2867e-06 8.1258e-06 9.1733e-06 1.0503e-05 1.1787e-05 1.1118e-05 9.7470e-06 8.8282e-06 8.3276e-06
8.5610e-06 7.9878e-06 6.9566e-06 5.5069e-06 4.9141e-06 6.6365e-06 8.0699e-06 8.8291e-06 9.3546e-06 9.4289e-06 8.2104e-06 7.5917e-06 8.8027e-06 8.9606e-06 8.1155e-06 8.2240e-06 8.5781e-06 8.4519e-06 8.2608e-06 8.0880e-06 8.0631e-06 8.1512e-06 8.2185e-06 8.2690e-06 8.2808e-06 8.2762e-06 8.2592e-06 8.2413e-06 8.2231e-06 8.2080e-06 8.1953e-06 8.1854e-06 8.1767e-06 8.1689e-06 8.1607e-06 8.1519e-06 8.1421e-06 8.1322e-06 8.1223e-06 8.1153e-06 8.1134e-06 8.1239e-06 8.1559e-06 8.2230e-06 8.3158e-06 8.4325e-06 8.5150e-06 8.5798e-06 8.7296e-06 8.6968e-06 8.1893e-06 8.0667e-06 8.4014e-06 8.7455e-06 8.9170e-06 8.1937e-06 8.0423e-06 9.1978e-06 1.0548e-05 1.1777e-05 1.1102e-05 9.7397e-06 8.8259e-06 8.3283e-06
8.5618e-06 7.9851e-06 6.9472e-06 5.4825e-06 4.8928e-06 6.6673e-06 8.1416e-06 8.9149e-06 9.2610e-06 9.1431e-06 8.1962e-06 7.7210e-06 8.6030e-06 8.7253e-06 8.1140e-06 8.1167e-06 8.2894e-06 8.1968e-06 8.0959e-06 8.0428e-06 8.0397e-06 8.0697e-06 8.0639e-06 8.0399e-06 7.9997e-06 7.9591e-06 7.9219e-06 7.8930e-06 7.8720e-06 7.8598e-06 7.8554e-06 7.8586e-06 7.8673e-06 7.8808e-06 7.8962e-06 7.9128e-06 7.9289e-06 7.9451e-06 7.9615e-06 7.9798e-06 8.0009e-06 8.0270e-06 8.0588e-06 8.0989e-06 8.1416e-06 8.1858e-06 8.2261e-06 8.2784e-06 8.4422e-06 8.4808e-06 8.1563e-06 8.0748e-06 8.2938e-06 8.6278e-06 8.8291e-06 8.0796e-06 7.9488e-06 9.2270e-06 1.0598e-05 1.1763e-05 1.1081e-05 9.7300e-06 8.8229e-06 8.3291e-06
8.5629e-06 7.9816e-06 6.9357e-06 5.4560e-06 4.8707e-06 6.7029e-06 8.2149e-06 8.9891e-06 9.1497e-06 8.8397e-06 8.1804e-06 7.8490e-06 8.3657e-06 8.4356e-06 8.0664e-06 8.0229e-06 8.0595e-06 7.9221e-06 7.8299e-06 7.8454e-06 7.8653e-06 7.8789e-06 7.8403e-06 7.7779e-06 7.7073e-06 7.6440e-06 7.5927e-06 7.5557e-06 7.5320e-06 7.5201e-06 7.5182e-06 7.5251e-06 7.5379e-06 7.5560e-06 7.5769e-06 7.6006e-06 7.6263e-06 7.6553e-06 7.6880e-06 7.7257e-06 7.7681e-06 7.8137e-06 7.8591e-06 7.9009e-06 7.9369e-06 7.9664e-06 7.9942e-06 8.0312e-06 8.1377e-06 8.1883e-06 8.0605e-06 8.0537e-06 8.2004e-06 8.5131e-06 8.7151e-06 7.9570e-06 7.8616e-06 9.2558e-06 1.0644e-05 1.1742e-05 1.1055e-05 9.7185e-06 8.8194e-06 8.3302e-06
8.5640e-06 7.9775e-06 6.9229e-06 5.4302e-06 4.8509e-06 6.7397e-06 8.2784e-06 9.0334e-06 9.0315e-06 8.5622e-06 8.1532e-06 7.9411e-06 8.1261e-06 8.1300e-06 7.9524e-06 7.9264e-06 7.9014e-06 7.6689e-06 7.5087e-06 7.5110e-06 7.5219e-06 7.5292e-06 7.4798e-06 7.4053e-06 7.3221e-06 7.2465e-06 7.1832e-06 7.1348e-06 7.1003e-06 7.0782e-06 7.0667e-06 7.0648e-06 7.0705e-06 7.0833e-06 7.1023e-06 7.1277e-06 7.1595e-06 7.1986e-06 7.2455e-06 7.3006e-06 7.3634e-06 7.4317e-06 7.5043e-06 7.5792e-06 7.6595e-06 7.7458e-06 7.8119e-06 7.8560e-06 7.8590e-06 7.8656e-06 7.9026e-06 7.9884e-06 8.1274e-06 8.4099e-06 8.5801e-06 7.8395e-06 7.7944e-06 9.2785e-06 1.0676e-05 1.1715e-05 1.1026e-05 9.7057e-06 8.8156e-06 8.3313e-06
8.5652e-06 7.9729e-06 6.9091e-06 5.4072e-06 4.8353e-06 6.7754e-06 8.3238e-06 9.0336e-06 8.9153e-06 8.3439e-06 8.1005e-06 7.9628e-06 7.9174e-06 7.8505e-06 7.7645e-06 7.7860e-06 7.7658e-06 7.4461e-06 7.1901e-06 7.1132e-06 7.0723e-06 7.0514e-06 6.9846e-06 6.8986e-06 6.8036e-06 6.7143e-06 6.6344e-06 6.5676e-06 6.5138e-06 6.4733e-06 6.4461e-06 6.4323e-06 6.4318e-06 6.4442e-06 6.4689e-06 6.5050e-06 6.5517e-06 6.6079e-06 6.6733e-06 6.7468e-06 6.8286e-06 6.9178e-06 7.0199e-06 7.1388e-06 7.2879e-06 7.4705e-06 7.6179e-06 7.7083e-06 7.6230e-06 7.5688e-06 7.6975e-06 7.8681e-06 8.0636e-06 8.3137e-06 8.4288e-06 7.7364e-06 7.7543e-06 9.2904e-06 1.0686e-05 1.1681e-05 1.0995e-05 9.6920e-06 8.8116e-06 8.3325e-06
8.5664e-06 7.9679e-06 6.8948e-06 5.3888e-06 4.8256e-06 6.8067e-06 8.3443e-06 8.9813e-06 8.8114e-06 8.2135e-06 8.0119e-06 7.8872e-06 7.7666e-06 7.6406e-06 7.5212e-06 7.5673e-06 7.5785e-06 7.2274e-06 6.9108e-06 6.7488e-06 6.6395e-06 6.5662e-06 6.4627e-06 6.3491e-06 6.2306e-06 6.1190e-06 6.0174e-06 5.9300e-06 5.8575e-06 5.8021e-06 5.7651e-06 5.7478e-06 5.7505e-06 5.7727e-06 5.8125e-06 5.8680e-06 5.9366e-06 6.0154e-06 6.1030e-06 6.1967e-06 6.2967e-06 6.4019e-06 6.5232e-06 6.6677e-06 6.8634e-06 7.1180e-06 7.3497e-06 7.5160e-06 7.4245e-06 7.3488e-06 7.4749e-06 7.6963e-06 7.9906e-06 8.2153e-06 8.2730e-06 7.6570e-06 7.7438e-06 9.2873e-06 1.0670e-05 1.1641e-05 1.0962e-05 9.6780e-06 8.8076e-06 8.3338e-06
8.5676e-06 7.9627e-06 6.8805e-06 5.3757e-06 4.8220e-06 6.8320e-06 8.3376e-06 8.8762e-06 8.7249e-06 8.1803e-06 7.8850e-06 7.7054e-06 7.6752e-06 7.5182e-06 7.2568e-06 7.2677e-06 7.2917e-06 6.9651e-06 6.6493e-06 6.4468e-06 6.2894e-06 6.1637e-06 6.0149e-06 5.8613e-06 5.7083e-06 5.5675e-06 5.4419e-06 5.3360e-06 5.2505e-06 5.1875e-06 5.1479e-06 5.1326e-06 5.1411e-06 5.1729e-06 5.2255e-06 5.2969e-06 5.3848e-06 5.4858e-06 5.5986e-06 5.7183e-06 5.8441e-06 5.9703e-06 6.1062e-06 6.2538e-06 6.4526e-06 6.7128e-06 6.9888e-06 7.2287e-06 7.2369e-06 7.2128e-06 7.2607e-06 7.4903e-06 7.8921e-06 8.1058e-06 8.1250e-06 7.6064e-06 7.7601e-06 9.2672e-06 1.0627e-05 1.1594e-05 1.0929e-05 9.6640e-06 8.8038e-06 8.3350e-06
