5.9025e-06 5.5378e-06 4.8648e-06 3.8492e-06 3.3234e-06 4.1763e-06 5.0555e-06 5.7691e-06 6.6148e-06 7.3271e-06 7.2739e-06 6.9424e-06 6.4445e-06 6.7091e-06 7.6007e-06 7.3846e-06 7.0010e-06 7.7147e-06 8.1145e-06 7.7547e-06 7.6875e-06 7.8848e-06 8.3047e-06 8.6572e-06 8.6182e-06 8.4862e-06 8.3135e-06 8.2937e-06 8.3905e-06 8.5667e-06 8.7539e-06 8.9075e-06 8.9977e-06 9.0205e-06 8.9824e-06 8.8941e-06 8.7718e-06 8.6201e-06 8.4428e-06 8.2317e-06 8.0104e-06 7.8713e-06 7.8622e-06 8.1241e-06 8.2542e-06 8.1547e-06 7.7504e-06 7.2078e-06 6.9776e-06 7.0413e-06 7.6334e-06 7.2601e-06 5.9159e-06 6.5181e-06 7.5837e-06 6.2919e-06 5.6639e-06 7.0612e-06 8.0112e-06 8.3605e-06 7.6984e-06 6.6942e-06 6.0728e-06 5.7464e-06
5.9074e-06 5.5203e-06 4.8088e-06 3.7567e-06 3.2030e-06 4.0481e-06 4.9201e-06 5.6227e-06 6.4306e-06 7.0906e-06 6.9827e-06 6.6369e-06 6.2046e-06 6.4640e-06 7.2874e-06 7.0933e-06 6.7456e-06 7.4027e-06 7.7964e-06 7.5304e-06 7.4817e-06 7.6404e-06 8.0315e-06 8.3814e-06 8.4022e-06 8.3321e-06 8.2113e-06 8.2121e-06 8.3078e-06 8.4781e-06 8.6643e-06 8.8306e-06 8.9454e-06 9.0037e-06 9.0032e-06 8.9513e-06 8.8565e-06 8.7269e-06 8.5657e-06 8.3801e-06 8.1910e-06 8.0814e-06 8.0847e-06 8.3131e-06 8.4305e-06 8.3549e-06 7.9984e-06 7.5043e-06 7.2393e-06 7.2641e-06 7.8631e-06 7.5075e-06 6.1846e-06 6.7535e-06 7.7678e-06 6.4701e-06 5.8437e-06 7.2406e-06 8.1589e-06 8.4507e-06 7.7470e-06 6.7129e-06 6.0772e-06 5.7446e-06
5.9126e-06 5.5021e-06 4.7498e-06 3.6549e-06 3.0719e-06 3.9219e-06 4.8020e-06 5.5081e-06 6.2444e-06 6.8004e-06 6.6251e-06 6.2816e-06 5.9730e-06 6.2116e-06 6.8906e-06 6.7637e-06 6.5110e-06 7.0335e-06 7.3839e-06 7.2725e-06 7.2674e-06 7.3782e-06 7.6870e-06 7.9914e-06 8.0963e-06 8.1323e-06 8.1195e-06 8.1637e-06 8.2531e-06 8.3844e-06 8.5268e-06 8.6632e-06 8.7732e-06 8.8527e-06 8.8943e-06 8.8983e-06 8.8631e-06 8.7899e-06 8.6778e-06 8.5405e-06 8.3948e-06 8.3093e-06 8.3020e-06 8.4467e-06 8.5171e-06 8.4576e-06 8.1950e-06 7.8170e-06 7.5100e-06 7.4641e-06 8.0276e-06 7.7097e-06 6.4893e-06 6.9852e-06 7.8757e-06 6.6202e-06 6.0407e-06 7.4336e-06 8.3113e-06 8.5352e-06 7.7897e-06 6.7294e-06 6.0810e-06 5.7431e-06
5.9180e-06 5.4834e-06 4.6890e-06 3.5464e-06 2.9340e-06 3.8030e-06 4.7032e-06 5.4190e-06 6.0510e-06 6.4593e-06 6.2198e-06 5.8972e-06 5.7397e-06 5.9423e-06 6.4280e-06 6.3968e-06 6.2797e-06 6.6347e-06 6.9113e-06 6.9466e-06 7.0123e-06 7.1198e-06 7.3336e-06 7.5607e-06 7.7195e-06 7.8503e-06 7.9577e-06 8.0675e-06 8.1768e-06 8.2843e-06 8.3868e-06 8.4826e-06 8.5702e-06 8.6488e-06 8.7143e-06 8.7620e-06 8.7851e-06 8.7773e-06 8.7341e-06 8.6669e-06 8.5858e-06 8.5345e-06 8.5150e-06 8.5561e-06 8.5563e-06 8.4906e-06 8.3310e-06 8.0992e-06 7.7805e-06 7.6672e-06 8.1314e-06 7.8574e-06 6.8205e-06 7.2101e-06 7.9121e-06 6.7457e-06 6.2546e-06 7.6338e-06 8.4616e-06 8.6109e-06 7.8253e-06 6.7432e-06 6.0841e-06 5.7418e-06
5.9235e-06 5.4646e-06 4.6274e-06 3.4338e-06 2.7930e-06 3.6946e-06 4.6213e-06 5.3422e-06 5.8425e-06 6.0735e-06 5.7931e-06 5.5088e-06 5.4847e-06 5.6415e-06 5.9333e-06 5.9925e-06 6.0112e-06 6.2292e-06 6.4258e-06 6.5370e-06 6.6813e-06 6.8502e-06 7.0085e-06 7.1642e-06 7.3172e-06 7.4846e-06 7.6693e-06 7.8430e-06 8.0019e-06 8.1321e-06 8.2412e-06 8.3307e-06 8.4107e-06 8.4829e-06 8.5505e-06 8.6100e-06 8.6578e-06 8.6895e-06 8.7023e-06 8.7067e-06 8.7047e-06 8.7099e-06 8.7040e-06 8.6701e-06 8.6038e-06 8.5029e-06 8.4117e-06 8.3021e-06 8.0336e-06 7.8941e-06 8.1917e-06 7.9534e-06 7.1608e-06 7.4230e-06 7.8941e-06 6.8553e-06 6.4826e-06 7.8336e-06 8.6026e-06 8.6762e-06 7.8537e-06 6.7544e-06 6.0864e-06 5.7408e-06
5.9289e-06 5.4459e-06 4.5660e-06 3.3201e-06 2.6528e-06 3.5983e-06 4.5508e-06 5.2616e-06 5.6119e-06 5.6555e-06 5.3732e-06 5.1407e-06 5.1880e-06 5.2987e-06 5.4498e-06 5.5565e-06 5.6622e-06 5.8222e-06 5.9670e-06 6.0713e-06 6.2671e-06 6.5198e-06 6.6825e-06 6.8128e-06 6.9334e-06 7.0886e-06 7.2887e-06 7.4970e-06 7.7046e-06 7.8853e-06 8.0412e-06 8.1689e-06 8.2754e-06 8.3621e-06 8.4342e-06 8.4928e-06 8.5390e-06 8.5791e-06 8.6147e-06 8.6631e-06 8.7215e-06 8.7862e-06 8.8203e-06 8.7788e-06 8.6863e-06 8.5465e-06 8.4625e-06 8.4003e-06 8.2450e-06 8.1393e-06 8.2322e-06 8.0143e-06 7.4835e-06 7.6144e-06 7.8473e-06 6.9589e-06 6.7173e-06 8.0234e-06 8.7277e-06 8.7297e-06 7.8749e-06 6.7629e-06 6.0882e-06 5.7399e-06
5.9342e-06 5.4276e-06 4.5063e-06 3.2097e-06 2.5184e-06 3.5148e-06 4.4856e-06 5.1629e-06 5.3593e-06 5.2279e-06 4.9851e-06 4.8085e-06 4.8419e-06 4.9148e-06 5.0131e-06 5.1069e-06 5.2208e-06 5.4015e-06 5.5443e-06 5.6069e-06 5.8071e-06 6.0994e-06 6.2969e-06 6.4518e-06 6.5725e-06 6.7213e-06 6.9119e-06 7.1256e-06 7.3519e-06 7.5661e-06 7.7633e-06 7.9365e-06 8.0853e-06 8.2096e-06 8.3109e-06 8.3913e-06 8.4519e-06 8.5022e-06 8.5450e-06 8.6016e-06 8.6715e-06 8.7588e-06 8.8269e-06 8.8399e-06 8.7812e-06 8.6440e-06 8.5173e-06 8.4125e-06 8.3949e-06 8.3682e-06 8.2771e-06 8.0672e-06 7.7560e-06 7.7715e-06 7.8029e-06 7.0649e-06 6.9446e-06 8.1918e-06 8.8301e-06 8.7707e-06 7.8897e-06 6.7691e-06 6.0895e-06 5.7394e-06
5.9393e-06 5.4099e-06 4.4484e-06 3.1038e-06 2.3910e-06 3.4409e-06 4.4170e-06 5.0313e-06 5.0827e-06 4.8050e-06 4.6303e-06 4.5022e-06 4.4413e-06 4.4850e-06 4.6150e-06 4.6505e-06 4.7023e-06 4.9360e-06 5.1178e-06 5.1670e-06 5.3410e-06 5.6058e-06 5.8237e-06 6.0196e-06 6.1882e-06 6.3712e-06 6.5775e-06 6.7958e-06 7.0200e-06 7.2353e-06 7.4394e-06 7.6285e-06 7.8034e-06 7.9637e-06 8.1102e-06 8.2412e-06 8.3549e-06 8.4483e-06 8.5193e-06 8.5754e-06 8.6215e-06 8.6807e-06 8.7450e-06 8.8249e-06 8.8409e-06 8.7723e-06 8.5954e-06 8.3962e-06 8.4842e-06 8.5403e-06 8.3455e-06 8.1402e-06 7.9550e-06 7.8876e-06 7.7908e-06 7.1826e-06 7.1546e-06 8.3327e-06 8.9077e-06 8.7998e-06 7.8989e-06 6.7732e-06 6.0902e-06 5.7390e-06
5.9441e-06 5.3929e-06 4.3936e-06 3.0056e-06 2.2736e-06 3.3747e-06 4.3387e-06 4.8595e-06 4.7911e-06 4.4127e-06 4.3063e-06 4.2044e-06 4.0025e-06 4.0176e-06 4.2212e-06 4.1947e-06 4.1617e-06 4.4215e-06 4.6450e-06 4.7299e-06 4.8885e-06 5.1054e-06 5.3177e-06 5.5353e-06 5.7566e-06 5.9909e-06 6.2396e-06 6.4828e-06 6.7177e-06 6.9337e-06 7.1350e-06 7.3216e-06 7.5018e-06 7.6773e-06 7.8543e-06 8.0288e-06 8.2002e-06 8.3515e-06 8.4765e-06 8.5578e-06 8.6008e-06 8.6245e-06 8.6594e-06 8.7582e-06 8.8340e-06 8.8667e-06 8.6818e-06 8.4176e-06 8.5291e-06 8.6224e-06 8.4435e-06 8.2467e-06 8.0616e-06 7.9596e-06 7.8359e-06 7.3156e-06 7.3330e-06 8.4387e-06 8.9584e-06 8.8176e-06 7.9036e-06 6.7756e-06 6.0907e-06 5.7387e-06
5.9487e-06 5.3768e-06 4.3419e-06 2.9159e-06 2.1668e-06 3.3131e-06 4.2464e-06 4.6447e-06 4.4927e-06 4.0685e-06 4.0012e-06 3.8917e-06 3.5451e-06 3.5204e-06 3.7820e-06 3.7254e-06 3.6374e-06 3.8716e-06 4.1037e-06 4.2411e-06 4.4169e-06 4.6242e-06 4.8337e-06 5.0564e-06 5.2992e-06 5.5611e-06 5.8414e-06 6.1172e-06 6.3848e-06 6.6312e-06 6.8589e-06 7.0663e-06 7.2614e-06 7.4461e-06 7.6296e-06 7.8116e-06 7.9962e-06 8.1728e-06 8.3390e-06 8.4710e-06 8.5670e-06 8.6122e-06 8.6440e-06 8.7026e-06 8.7797e-06 8.8751e-06 8.7425e-06 8.5078e-06 8.5521e-06 8.6156e-06 8.5660e-06 8.3809e-06 8.0753e-06 7.9944e-06 7.9506e-06 7.4650e-06 7.4735e-06 8.5087e-06 8.9839e-06 8.8257e-06 7.9049e-06 6.7766e-06 6.0909e-06 5.7386e-06
