7.7268e-06 7.2364e-06 6.3248e-06 4.9145e-06 4.1631e-06 5.3077e-06 6.4246e-06 7.2430e-06 8.2613e-06 9.1054e-06 8.9023e-06 8.3223e-06 7.5227e-06 7.7416e-06 8.7959e-06 8.3406e-06 7.6793e-06 8.5988e-06 9.0289e-06 8.3073e-06 8.0185e-06 8.1368e-06 8.6758e-06 9.1434e-06 9.0148e-06 8.7259e-06 8.3516e-06 8.2228e-06 8.2890e-06 8.5127e-06 8.7785e-06 9.0150e-06 9.1677e-06 9.2283e-06 9.1973e-06 9.0899e-06 8.9242e-06 8.7210e-06 8.4887e-06 8.2497e-06 8.0385e-06 7.9986e-06 8.1599e-06 8.6826e-06 9.0115e-06 9.0092e-06 8.5409e-06 7.8643e-06 7.6780e-06 7.9386e-06 8.9871e-06 8.6095e-06 6.7921e-06 7.7824e-06 9.4414e-06 7.7200e-06 6.9175e-06 8.9660e-06 1.0359e-05 1.0890e-05 1.0057e-05 8.7509e-06 7.9441e-06 7.5195e-06
7.7239e-06 7.2468e-06 6.3577e-06 4.9660e-06 4.2321e-06 5.3923e-06 6.5332e-06 7.3837e-06 8.3903e-06 9.2082e-06 9.0241e-06 8.4742e-06 7.7084e-06 7.9168e-06 8.9267e-06 8.5175e-06 7.9042e-06 8.7395e-06 9.1268e-06 8.4607e-06 8.1928e-06 8.2973e-06 8.7735e-06 9.1864e-06 9.0698e-06 8.8120e-06 8.4790e-06 8.3505e-06 8.3833e-06 8.5437e-06 8.7385e-06 8.9095e-06 9.0145e-06 9.0473e-06 9.0109e-06 8.9162e-06 8.7779e-06 8.6026e-06 8.3929e-06 8.1566e-06 7.9291e-06 7.8564e-06 7.9754e-06 8.4498e-06 8.7457e-06 8.7317e-06 8.3040e-06 7.6900e-06 7.4976e-06 7.7322e-06 8.7505e-06 8.3935e-06 6.6464e-06 7.6170e-06 9.2337e-06 7.5665e-06 6.8133e-06 8.8659e-06 1.0272e-05 1.0827e-05 1.0020e-05 8.7366e-06 7.9406e-06 7.5209e-06
7.7213e-06 7.2564e-06 6.3877e-06 5.0078e-06 4.2899e-06 5.4779e-06 6.6652e-06 7.5766e-06 8.5295e-06 9.2517e-06 9.0682e-06 8.5689e-06 7.9121e-06 8.0943e-06 8.9687e-06 8.6616e-06 8.1630e-06 8.7913e-06 9.0859e-06 8.5860e-06 8.3814e-06 8.4516e-06 8.7862e-06 9.0790e-06 9.0012e-06 8.8243e-06 8.5938e-06 8.4848e-06 8.4706e-06 8.5291e-06 8.6088e-06 8.6773e-06 8.7131e-06 8.7129e-06 8.6796e-06 8.6155e-06 8.5259e-06 8.4016e-06 8.2383e-06 8.0355e-06 7.8237e-06 7.7299e-06 7.7865e-06 8.1273e-06 8.3355e-06 8.3089e-06 7.9948e-06 7.5434e-06 7.3234e-06 7.4807e-06 8.4240e-06 8.1204e-06 6.5500e-06 7.4488e-06 8.9274e-06 7.3738e-06 6.7284e-06 8.7845e-06 1.0195e-05 1.0758e-05 9.9759e-06 8.7194e-06 7.9363e-06 7.5224e-06
7.7190e-06 7.2651e-06 6.4141e-06 5.0401e-06 4.3367e-06 5.5632e-06 6.8144e-06 7.8078e-06 8.6709e-06 9.2403e-06 9.0508e-06 8.6201e-06 8.1169e-06 8.2620e-06 8.9433e-06 8.7628e-06 8.4142e-06 8.7839e-06 8.9577e-06 8.6529e-06 8.5456e-06 8.6091e-06 8.7703e-06 8.8947e-06 8.8202e-06 8.7086e-06 8.5881e-06 8.5202e-06 8.4897e-06 8.4746e-06 8.4606e-06 8.4355e-06 8.3990e-06 8.3509e-06 8.2952e-06 8.2301e-06 8.1552e-06 8.0612e-06 7.9434e-06 7.8053e-06 7.6643e-06 7.5950e-06 7.6070e-06 7.7648e-06 7.8444e-06 7.7908e-06 7.6139e-06 7.3695e-06 7.1430e-06 7.2164e-06 8.0244e-06 7.7912e-06 6.4938e-06 7.2794e-06 8.5394e-06 7.1506e-06 6.6624e-06 8.7194e-06 1.0124e-05 1.0684e-05 9.9261e-06 8.6998e-06 7.9312e-06 7.5242e-06
7.7170e-06 7.2727e-06 6.4369e-06 5.0645e-06 4.3748e-06 5.6479e-06 6.9727e-06 8.0566e-06 8.8042e-06 9.1857e-06 8.9998e-06 8.6515e-06 8.3030e-06 8.4074e-06 8.8872e-06 8.8119e-06 8.6016e-06 8.7593e-06 8.8212e-06 8.6469e-06 8.6330e-06 8.7312e-06 8.7497e-06 8.7087e-06 8.5778e-06 8.4737e-06 8.4197e-06 8.3952e-06 8.3854e-06 8.3545e-06 8.3038e-06 8.2277e-06 8.1363e-06 8.0315e-06 7.9211e-06 7.8076e-06 7.6946e-06 7.5909e-06 7.4998e-06 7.4353e-06 7.3972e-06 7.3886e-06 7.3899e-06 7.3871e-06 7.3453e-06 7.2543e-06 7.1765e-06 7.1007e-06 6.9323e-06 6.9688e-06 7.5769e-06 7.4118e-06 6.4574e-06 7.1060e-06 8.0976e-06 6.9098e-06 6.6111e-06 8.6638e-06 1.0055e-05 1.0606e-05 9.8719e-06 8.6783e-06 7.9255e-06 7.5262e-06
7.7153e-06 7.2792e-06 6.4562e-06 5.0833e-06 4.4072e-06 5.7321e-06 7.1301e-06 8.2973e-06 8.9185e-06 9.1048e-06 8.9447e-06 8.6850e-06 8.4508e-06 8.5197e-06 8.8397e-06 8.8074e-06 8.6777e-06 8.7453e-06 8.7423e-06 8.5842e-06 8.6068e-06 8.7392e-06 8.6860e-06 8.5472e-06 8.3486e-06 8.2104e-06 8.1593e-06 8.1447e-06 8.1484e-06 8.1221e-06 8.0668e-06 7.9746e-06 7.8550e-06 7.7101e-06 7.5496e-06 7.3826e-06 7.2190e-06 7.0868e-06 6.9977e-06 6.9734e-06 7.0021e-06 7.0378e-06 7.0469e-06 6.9744e-06 6.8778e-06 6.7687e-06 6.7144e-06 6.7007e-06 6.6657e-06 6.7426e-06 7.1125e-06 7.0015e-06 6.4116e-06 6.9229e-06 7.6398e-06 6.6667e-06 6.5667e-06 8.6084e-06 9.9835e-06 1.0524e-05 9.8150e-06 8.6555e-06 7.9195e-06 7.5283e-06
7.7140e-06 7.2845e-06 6.4720e-06 5.0987e-06 4.4366e-06 5.8141e-06 7.2748e-06 8.5029e-06 9.0048e-06 9.0188e-06 8.9082e-06 8.7316e-06 8.5461e-06 8.5913e-06 8.8265e-06 8.7643e-06 8.6359e-06 8.7383e-06 8.7321e-06 8.5035e-06 8.4817e-06 8.5926e-06 8.5282e-06 8.3809e-06 8.1687e-06 8.0056e-06 7.9170e-06 7.8629e-06 7.8278e-06 7.7710e-06 7.6917e-06 7.5827e-06 7.4500e-06 7.2953e-06 7.1262e-06 6.9514e-06 6.7799e-06 6.6384e-06 6.5381e-06 6.4989e-06 6.5105e-06 6.5311e-06 6.5387e-06 6.4974e-06 6.4350e-06 6.3565e-06 6.2619e-06 6.1984e-06 6.3349e-06 6.5140e-06 6.6667e-06 6.5954e-06 6.3253e-06 6.7240e-06 7.2120e-06 6.4392e-06 6.5186e-06 8.5444e-06 9.9042e-06 1.0440e-05 9.7577e-06 8.6323e-06 7.9134e-06 7.5304e-06
7.7128e-06 7.2886e-06 6.4850e-06 5.1132e-06 4.4659e-06 5.8944e-06 7.3996e-06 8.6549e-06 9.0600e-06 8.9479e-06 8.9006e-06 8.7892e-06 8.5849e-06 8.6180e-06 8.8459e-06 8.7077e-06 8.5156e-06 8.7067e-06 8.7388e-06 8.4318e-06 8.3170e-06 8.3394e-06 8.2752e-06 8.1632e-06 7.9934e-06 7.8389e-06 7.7148e-06 7.5984e-06 7.4838e-06 7.3535e-06 7.2133e-06 7.0632e-06 6.9113e-06 6.7591e-06 6.6108e-06 6.4680e-06 6.3322e-06 6.2105e-06 6.1057e-06 6.0248e-06 5.9671e-06 5.9255e-06 5.9102e-06 5.9420e-06 5.9644e-06 5.9637e-06 5.8181e-06 5.6596e-06 5.9424e-06 6.2342e-06 6.2569e-06 6.2199e-06 6.1664e-06 6.4979e-06 6.8468e-06 6.2366e-06 6.4539e-06 8.4621e-06 9.8124e-06 1.0354e-05 9.7008e-06 8.6090e-06 7.9073e-06 7.5325e-06
7.7119e-06 7.2917e-06 6.4954e-06 5.1282e-06 4.4967e-06 5.9711e-06 7.4967e-06 8.7378e-06 9.0843e-06 8.9123e-06 8.9224e-06 8.8451e-06 8.5731e-06 8.5983e-06 8.8695e-06 8.6620e-06 8.3878e-06 8.6203e-06 8.6830e-06 8.3586e-06 8.1739e-06 8.0972e-06 8.0014e-06 7.8918e-06 7.7503e-06 7.6079e-06 7.4698e-06 7.3135e-06 7.1405e-06 6.9475e-06 6.7485e-06 6.5501e-06 6.3657e-06 6.1973e-06 6.0489e-06 5.9177e-06 5.8013e-06 5.6947e-06 5.5956e-06 5.4982e-06 5.4055e-06 5.3208e-06 5.2816e-06 5.3451e-06 5.4279e-06 5.5113e-06 5.3662e-06 5.1702e-06 5.5118e-06 5.8663e-06 5.8978e-06 5.8990e-06 5.9156e-06 6.2428e-06 6.5768e-06 6.0694e-06 6.3631e-06 8.3566e-06 9.7073e-06 1.0268e-05 9.6459e-06 8.5862e-06 7.9013e-06 7.5346e-06
7.7111e-06 7.2939e-06 6.5037e-06 5.1449e-06 4.5302e-06 6.0438e-06 7.5639e-06 8.7482e-06 9.0828e-06 8.9257e-06 8.9684e-06 8.8873e-06 8.5290e-06 8.5409e-06 8.8648e-06 8.6369e-06 8.3105e-06 8.4818e-06 8.5241e-06 8.2450e-06 8.0589e-06 7.9406e-06 7.7843e-06 7.6122e-06 7.4251e-06 7.2529e-06 7.1014e-06 6.9371e-06 6.7587e-06 6.5555e-06 6.3404e-06 6.1181e-06 5.9019e-06 5.6943e-06 5.5016e-06 5.3254e-06 5.1683e-06 5.0366e-06 4.9335e-06 4.8565e-06 4.8015e-06 4.7425e-06 4.7112e-06 4.7406e-06 4.8202e-06 4.9487e-06 4.8801e-06 4.7614e-06 5.0583e-06 5.4022e-06 5.5868e-06 5.6319e-06 5.5685e-06 5.9614e-06 6.4131e-06 5.9402e-06 6.2416e-06 8.2258e-06 9.5887e-06 1.0182e-05 9.5937e-06 8.5644e-06 7.8957e-06 7.5366e-06
