8.0848e-06 7.4845e-06 6.5500e-06 6.0325e-06 6.2966e-06 8.1631e-06 8.9194e-06 8.2101e-06 8.0115e-06 7.9730e-06 7.5287e-06 7.2755e-06 7.5382e-06 7.7550e-06 7.8867e-06 7.9293e-06 7.8866e-06 7.6768e-06 7.7092e-06 8.1577e-06 8.2093e-06 7.9848e-06 8.0064e-06 8.0476e-06 7.9287e-06 7.9769e-06 8.2395e-06 8.1083e-06 7.8074e-06 7.8307e-06 7.9783e-06 8.2211e-06 8.2773e-06 8.1330e-06 7.9305e-06 7.7681e-06 7.8611e-06 8.0400e-06 8.2750e-06 8.1987e-06 7.9031e-06 7.8977e-06 7.9969e-06 8.1021e-06 8.1512e-06 8.1207e-06 7.9569e-06 7.7872e-06 8.0566e-06 8.3449e-06 8.3754e-06 8.4296e-06 8.5328e-06 8.6630e-06 8.7182e-06 8.5070e-06 8.0109e-06 7.0389e-06 7.8427e-06 9.9802e-06 1.0069e-05 9.2981e-06 8.4150e-06 7.8724e-06
8.0849e-06 7.4843e-06 6.5493e-06 6.0317e-06 6.2973e-06 8.1708e-06 8.9205e-06 8.1894e-06 7.9958e-06 7.9753e-06 7.5413e-06 7.2881e-06 7.5346e-06 7.7376e-06 7.8598e-06 7.9013e-06 7.8660e-06 7.6826e-06 7.7160e-06 8.1219e-06 8.1589e-06 7.9420e-06 7.9735e-06 8.0203e-06 7.8922e-06 7.9245e-06 8.1667e-06 8.0634e-06 7.8066e-06 7.8098e-06 7.9215e-06 8.1287e-06 8.1860e-06 8.0794e-06 7.9104e-06 7.7664e-06 7.8276e-06 7.9745e-06 8.1939e-06 8.1385e-06 7.8867e-06 7.8709e-06 7.9488e-06 8.0594e-06 8.1101e-06 8.0721e-06 7.9291e-06 7.7902e-06 8.0440e-06 8.3109e-06 8.3379e-06 8.3912e-06 8.4945e-06 8.6238e-06 8.6827e-06 8.4967e-06 8.0161e-06 7.0344e-06 7.8364e-06 9.9796e-06 1.0069e-05 9.2967e-06 8.4145e-06 7.8725e-06
8.0851e-06 7.4833e-06 6.5467e-06 6.0282e-06 6.2975e-06 8.1891e-06 8.9202e-06 8.1306e-06 7.9492e-06 7.9760e-06 7.5706e-06 7.3190e-06 7.5241e-06 7.6917e-06 7.7899e-06 7.8278e-06 7.8096e-06 7.6869e-06 7.7172e-06 8.0112e-06 8.0189e-06 7.8345e-06 7.8741e-06 7.9216e-06 7.7939e-06 7.7952e-06 7.9723e-06 7.9239e-06 7.7673e-06 7.7405e-06 7.7828e-06 7.9052e-06 7.9552e-06 7.9208e-06 7.8272e-06 7.7330e-06 7.7395e-06 7.8200e-06 7.9891e-06 7.9743e-06 7.8228e-06 7.7963e-06 7.8357e-06 7.9455e-06 7.9957e-06 7.9522e-06 7.8610e-06 7.7913e-06 8.0047e-06 8.2196e-06 8.2403e-06 8.2922e-06 8.3954e-06 8.5216e-06 8.5899e-06 8.4711e-06 8.0325e-06 7.0250e-06 7.8220e-06 9.9794e-06 1.0069e-05 9.2935e-06 8.4133e-06 7.8728e-06
8.0855e-06 7.4816e-06 6.5421e-06 6.0227e-06 6.2975e-06 8.2148e-06 8.9175e-06 8.0404e-06 7.8751e-06 7.9705e-06 7.6115e-06 7.3677e-06 7.5158e-06 7.6350e-06 7.7002e-06 7.7309e-06 7.7287e-06 7.6702e-06 7.6824e-06 7.8201e-06 7.8058e-06 7.6908e-06 7.7037e-06 7.7217e-06 7.6415e-06 7.6218e-06 7.6875e-06 7.6747e-06 7.6211e-06 7.5958e-06 7.5922e-06 7.6196e-06 7.6397e-06 7.6476e-06 7.6297e-06 7.6045e-06 7.5935e-06 7.6201e-06 7.7038e-06 7.7151e-06 7.6707e-06 7.6631e-06 7.6858e-06 7.7636e-06 7.8042e-06 7.7849e-06 7.7592e-06 7.7592e-06 7.9183e-06 8.0695e-06 8.0896e-06 8.1432e-06 8.2451e-06 8.3653e-06 8.4467e-06 8.4294e-06 8.0553e-06 7.0116e-06 7.8016e-06 9.9793e-06 1.0069e-05 9.2887e-06 8.4113e-06 7.8732e-06
8.0860e-06 7.4794e-06 6.5359e-06 6.0161e-06 6.2975e-06 8.2434e-06 8.9113e-06 7.9305e-06 7.7800e-06 7.9526e-06 7.6541e-06 7.4275e-06 7.5166e-06 7.5855e-06 7.6158e-06 7.6313e-06 7.6291e-06 7.6004e-06 7.5746e-06 7.5628e-06 7.5454e-06 7.5197e-06 7.4651e-06 7.4195e-06 7.4272e-06 7.4101e-06 7.3551e-06 7.3304e-06 7.3275e-06 7.3424e-06 7.3471e-06 7.3186e-06 7.2948e-06 7.2812e-06 7.2994e-06 7.3339e-06 7.3672e-06 7.3868e-06 7.3837e-06 7.3903e-06 7.4094e-06 7.4581e-06 7.5077e-06 7.5233e-06 7.5491e-06 7.5943e-06 7.6240e-06 7.6579e-06 7.7661e-06 7.8677e-06 7.9016e-06 7.9634e-06 8.0619e-06 8.1723e-06 8.2668e-06 8.3714e-06 8.0771e-06 6.9954e-06 7.7784e-06 9.9783e-06 1.0068e-05 9.2823e-06 8.4089e-06 7.8737e-06
8.0866e-06 7.4765e-06 6.5283e-06 6.0094e-06 6.2978e-06 8.2691e-06 8.9002e-06 7.8151e-06 7.6729e-06 7.9158e-06 7.6837e-06 7.4835e-06 7.5227e-06 7.5480e-06 7.5458e-06 7.5325e-06 7.5026e-06 7.4476e-06 7.3727e-06 7.2754e-06 7.2630e-06 7.2945e-06 7.1699e-06 7.0591e-06 7.1300e-06 7.1248e-06 7.0010e-06 6.9357e-06 6.9191e-06 6.9697e-06 7.0077e-06 6.9793e-06 6.9294e-06 6.8698e-06 6.8807e-06 6.9368e-06 7.0321e-06 7.0825e-06 7.0443e-06 7.0354e-06 7.0632e-06 7.1744e-06 7.2749e-06 7.2396e-06 7.2632e-06 7.3883e-06 7.4445e-06 7.4669e-06 7.5471e-06 7.6341e-06 7.6989e-06 7.7763e-06 7.8693e-06 7.9659e-06 8.0697e-06 8.2984e-06 8.0891e-06 6.9776e-06 7.7560e-06 9.9756e-06 1.0065e-05 9.2747e-06 8.4060e-06 7.8744e-06
8.0874e-06 7.4733e-06 6.5198e-06 6.0038e-06 6.2989e-06 8.2867e-06 8.8835e-06 7.7097e-06 7.5650e-06 7.8566e-06 7.6844e-06 7.5136e-06 7.5173e-06 7.5089e-06 7.4771e-06 7.4199e-06 7.3358e-06 7.2100e-06 7.0918e-06 6.9969e-06 6.9748e-06 6.9860e-06 6.8363e-06 6.7001e-06 6.7485e-06 6.7347e-06 6.6174e-06 6.5299e-06 6.4784e-06 6.5142e-06 6.5532e-06 6.5467e-06 6.5082e-06 6.4464e-06 6.4428e-06 6.4861e-06 6.5950e-06 6.6705e-06 6.6669e-06 6.6677e-06 6.6890e-06 6.8264e-06 6.9583e-06 6.9324e-06 6.9826e-06 7.1598e-06 7.2125e-06 7.2021e-06 7.2884e-06 7.3995e-06 7.5065e-06 7.6044e-06 7.6920e-06 7.7729e-06 7.8798e-06 8.2147e-06 8.0834e-06 6.9593e-06 7.7377e-06 9.9702e-06 1.0059e-05 9.2664e-06 8.4030e-06 7.8751e-06
8.0881e-06 7.4698e-06 6.5107e-06 5.9999e-06 6.3007e-06 8.2922e-06 8.8606e-06 7.6248e-06 7.4645e-06 7.7724e-06 7.6415e-06 7.4943e-06 7.4746e-06 7.4394e-06 7.3775e-06 7.2663e-06 7.1161e-06 6.9132e-06 6.7694e-06 6.7295e-06 6.6713e-06 6.5918e-06 6.4658e-06 6.3495e-06 6.3036e-06 6.2471e-06 6.1663e-06 6.0945e-06 6.0370e-06 6.0162e-06 6.0071e-06 5.9965e-06 5.9867e-06 5.9795e-06 5.9918e-06 6.0248e-06 6.0900e-06 6.1575e-06 6.2158e-06 6.2638e-06 6.3129e-06 6.4318e-06 6.5557e-06 6.6070e-06 6.7092e-06 6.8889e-06 6.9280e-06 6.9026e-06 7.0257e-06 7.1860e-06 7.3360e-06 7.4563e-06 7.5444e-06 7.6120e-06 7.7162e-06 8.1236e-06 8.0535e-06 6.9407e-06 7.7256e-06 9.9617e-06 1.0051e-05 9.2574e-06 8.3998e-06 7.8759e-06
8.0889e-06 7.4661e-06 6.5014e-06 5.9983e-06 6.3034e-06 8.2829e-06 8.8314e-06 7.5692e-06 7.3805e-06 7.6665e-06 7.5475e-06 7.4077e-06 7.3716e-06 7.3121e-06 7.2179e-06 7.0562e-06 6.8526e-06 6.6105e-06 6.4565e-06 6.4468e-06 6.3396e-06 6.1660e-06 6.0603e-06 5.9653e-06 5.8409e-06 5.7318e-06 5.6455e-06 5.5910e-06 5.5537e-06 5.4943e-06 5.4384e-06 5.3933e-06 5.3903e-06 5.4294e-06 5.4793e-06 5.5329e-06 5.5657e-06 5.6168e-06 5.7014e-06 5.8032e-06 5.9171e-06 6.0143e-06 6.1208e-06 6.2652e-06 6.4178e-06 6.5723e-06 6.6180e-06 6.6237e-06 6.7967e-06 7.0062e-06 7.1891e-06 7.3326e-06 7.4343e-06 7.4983e-06 7.5978e-06 8.0316e-06 7.9965e-06 6.9221e-06 7.7209e-06 9.9497e-06 1.0039e-05 9.2482e-06 8.3967e-06 7.8767e-06
8.0896e-06 7.4624e-06 6.4922e-06 5.9991e-06 6.3068e-06 8.2585e-06 8.7965e-06 7.5453e-06 7.3177e-06 7.5448e-06 7.4032e-06 7.2489e-06 7.1982e-06 7.1148e-06 6.9882e-06 6.7949e-06 6.5691e-06 6.3380e-06 6.1748e-06 6.1161e-06 5.9695e-06 5.7639e-06 5.6212e-06 5.4979e-06 5.3739e-06 5.2374e-06 5.0866e-06 5.0026e-06 4.9608e-06 4.9142e-06 4.8644e-06 4.8000e-06 4.7741e-06 4.7920e-06 4.8572e-06 4.9464e-06 5.0214e-06 5.0939e-06 5.1615e-06 5.2871e-06 5.4556e-06 5.5789e-06 5.7088e-06 5.8983e-06 6.0756e-06 6.2249e-06 6.3156e-06 6.3939e-06 6.6107e-06 6.8513e-06 7.0542e-06 7.2235e-06 7.3574e-06 7.4345e-06 7.5325e-06 7.9432e-06 7.9132e-06 6.9036e-06 7.7234e-06 9.9344e-06 1.0024e-05 9.2390e-06 8.3938e-06 7.8775e-06
