8.6040e-06 8.0422e-06 7.0141e-06 5.4938e-06 4.7652e-06 6.2460e-06 7.5608e-06 8.3735e-06 9.4021e-06 1.0089e-05 8.8490e-06 7.9656e-06 8.7278e-06 8.9754e-06 8.6747e-06 8.6780e-06 8.6880e-06 8.2501e-06 8.2877e-06 9.1566e-06 9.3927e-06 9.1017e-06 8.6445e-06 8.2252e-06 8.1110e-06 8.1638e-06 8.3650e-06 8.5623e-06 8.7506e-06 8.8918e-06 8.9986e-06 9.0714e-06 9.1228e-06 9.1552e-06 9.1771e-06 9.1906e-06 9.2003e-06 9.2109e-06 9.2256e-06 9.2423e-06 9.2478e-06 9.1966e-06 9.0399e-06 8.6814e-06 8.2999e-06 7.9381e-06 8.0244e-06 8.4280e-06 8.8902e-06 9.2248e-06 9.2888e-06 8.7154e-06 7.6160e-06 8.5379e-06 9.8897e-06 8.4997e-06 7.8586e-06 9.5240e-06 1.0999e-05 1.1992e-05 1.1201e-05 9.7770e-06 8.8614e-06 8.3705e-06
8.6041e-06 8.0419e-06 7.0128e-06 5.4891e-06 4.7606e-06 6.2508e-06 7.5782e-06 8.4041e-06 9.3981e-06 1.0038e-05 8.8224e-06 7.9646e-06 8.7244e-06 8.9543e-06 8.6271e-06 8.6443e-06 8.6821e-06 8.2661e-06 8.2832e-06 9.0691e-06 9.2885e-06 9.0350e-06 8.6280e-06 8.2497e-06 8.1371e-06 8.1707e-06 8.3345e-06 8.4978e-06 8.6558e-06 8.7748e-06 8.8656e-06 8.9282e-06 8.9734e-06 9.0034e-06 9.0257e-06 9.0427e-06 9.0585e-06 9.0776e-06 9.1029e-06 9.1309e-06 9.1487e-06 9.1116e-06 8.9755e-06 8.6519e-06 8.3064e-06 7.9784e-06 8.0457e-06 8.3986e-06 8.8299e-06 9.1568e-06 9.2522e-06 8.7068e-06 7.6249e-06 8.5251e-06 9.8456e-06 8.4705e-06 7.8509e-06 9.5324e-06 1.1007e-05 1.1988e-05 1.1196e-05 9.7750e-06 8.8608e-06 8.3707e-06
8.6045e-06 8.0408e-06 7.0084e-06 5.4751e-06 4.7463e-06 6.2617e-06 7.6225e-06 8.4820e-06 9.3813e-06 9.8966e-06 8.7507e-06 7.9616e-06 8.7003e-06 8.8874e-06 8.5093e-06 8.5508e-06 8.6447e-06 8.2956e-06 8.2703e-06 8.8458e-06 9.0111e-06 8.8333e-06 8.5439e-06 8.2693e-06 8.1752e-06 8.1779e-06 8.2666e-06 8.3576e-06 8.4479e-06 8.5160e-06 8.5687e-06 8.6060e-06 8.6349e-06 8.6570e-06 8.6777e-06 8.6989e-06 8.7243e-06 8.7567e-06 8.7985e-06 8.8439e-06 8.8820e-06 8.8734e-06 8.7864e-06 8.5542e-06 8.3050e-06 8.0695e-06 8.0998e-06 8.3357e-06 8.6861e-06 8.9857e-06 9.1506e-06 8.6792e-06 7.6575e-06 8.4988e-06 9.7291e-06 8.3958e-06 7.8355e-06 9.5578e-06 1.1032e-05 1.1980e-05 1.1185e-05 9.7701e-06 8.8593e-06 8.3712e-06
8.6052e-06 8.0388e-06 7.0010e-06 5.4529e-06 4.7242e-06 6.2792e-06 7.6891e-06 8.5952e-06 9.3480e-06 9.6747e-06 8.6517e-06 7.9682e-06 8.6356e-06 8.7697e-06 8.3688e-06 8.4142e-06 8.5420e-06 8.3072e-06 8.2495e-06 8.5506e-06 8.6180e-06 8.4947e-06 8.3368e-06 8.1954e-06 8.1507e-06 8.1469e-06 8.1755e-06 8.2007e-06 8.2231e-06 8.2369e-06 8.2464e-06 8.2527e-06 8.2597e-06 8.2680e-06 8.2804e-06 8.2977e-06 8.3220e-06 8.3539e-06 8.3947e-06 8.4387e-06 8.4793e-06 8.4919e-06 8.4618e-06 8.3545e-06 8.2423e-06 8.1426e-06 8.1519e-06 8.2634e-06 8.5023e-06 8.7475e-06 8.9762e-06 8.6129e-06 7.7192e-06 8.4691e-06 9.5470e-06 8.2839e-06 7.8185e-06 9.5968e-06 1.1068e-05 1.1966e-05 1.1166e-05 9.7623e-06 8.8570e-06 8.3718e-06
8.6061e-06 8.0360e-06 6.9910e-06 5.4251e-06 4.6973e-06 6.3031e-06 7.7700e-06 8.7238e-06 9.2945e-06 9.3948e-06 8.5480e-06 7.9937e-06 8.5111e-06 8.5998e-06 8.2579e-06 8.2589e-06 8.3455e-06 8.2460e-06 8.1926e-06 8.2553e-06 8.2031e-06 8.0712e-06 7.9993e-06 7.9670e-06 7.9854e-06 8.0058e-06 8.0179e-06 8.0152e-06 8.0016e-06 7.9838e-06 7.9658e-06 7.9508e-06 7.9408e-06 7.9361e-06 7.9372e-06 7.9434e-06 7.9544e-06 7.9687e-06 7.9859e-06 8.0032e-06 8.0201e-06 8.0332e-06 8.0442e-06 8.0514e-06 8.0717e-06 8.1096e-06 8.1419e-06 8.1901e-06 8.3260e-06 8.4957e-06 8.7307e-06 8.4883e-06 7.8081e-06 8.4449e-06 9.3142e-06 8.1493e-06 7.8078e-06 9.6431e-06 1.1106e-05 1.1945e-05 1.1141e-05 9.7519e-06 8.8539e-06 8.3728e-06
8.6072e-06 8.0325e-06 6.9787e-06 5.3946e-06 4.6692e-06 6.3327e-06 7.8545e-06 8.8437e-06 9.2198e-06 9.0890e-06 8.4552e-06 8.0356e-06 8.3237e-06 8.3838e-06 8.1987e-06 8.1061e-06 8.0597e-06 8.0623e-06 8.0470e-06 7.9908e-06 7.8485e-06 7.6614e-06 7.6014e-06 7.6064e-06 7.6566e-06 7.6973e-06 7.7152e-06 7.7119e-06 7.6929e-06 7.6694e-06 7.6458e-06 7.6264e-06 7.6128e-06 7.6054e-06 7.6032e-06 7.6047e-06 7.6078e-06 7.6092e-06 7.6072e-06 7.6016e-06 7.5956e-06 7.6009e-06 7.6288e-06 7.6954e-06 7.7905e-06 7.9125e-06 8.0103e-06 8.0933e-06 8.1812e-06 8.2798e-06 8.4339e-06 8.3004e-06 7.9077e-06 8.4251e-06 9.0531e-06 8.0091e-06 7.8086e-06 9.6885e-06 1.1136e-05 1.1918e-05 1.1112e-05 9.7396e-06 8.8502e-06 8.3739e-06
8.6084e-06 8.0283e-06 6.9650e-06 5.3647e-06 4.6435e-06 6.3657e-06 7.9307e-06 8.9306e-06 9.1281e-06 8.7975e-06 8.3768e-06 8.0749e-06 8.0955e-06 8.1401e-06 8.1665e-06 7.9652e-06 7.7348e-06 7.7588e-06 7.7805e-06 7.7328e-06 7.5698e-06 7.3393e-06 7.2380e-06 7.2048e-06 7.2246e-06 7.2429e-06 7.2465e-06 7.2346e-06 7.2120e-06 7.1878e-06 7.1661e-06 7.1506e-06 7.1430e-06 7.1434e-06 7.1511e-06 7.1643e-06 7.1811e-06 7.1976e-06 7.2122e-06 7.2238e-06 7.2351e-06 7.2563e-06 7.2947e-06 7.3598e-06 7.4516e-06 7.5708e-06 7.7444e-06 7.9382e-06 8.0578e-06 8.1216e-06 8.1248e-06 8.0697e-06 7.9868e-06 8.3978e-06 8.7940e-06 7.8818e-06 7.8212e-06 9.7238e-06 1.1151e-05 1.1884e-05 1.1080e-05 9.7259e-06 8.8463e-06 8.3751e-06
8.6097e-06 8.0235e-06 6.9502e-06 5.3374e-06 4.6227e-06 6.4004e-06 7.9892e-06 8.9663e-06 9.0247e-06 8.5533e-06 8.3023e-06 8.0821e-06 7.8612e-06 7.8887e-06 8.1007e-06 7.8220e-06 7.4321e-06 7.3896e-06 7.4066e-06 7.4239e-06 7.2965e-06 7.0695e-06 6.9240e-06 6.8234e-06 6.7700e-06 6.7244e-06 6.6780e-06 6.6296e-06 6.5825e-06 6.5426e-06 6.5126e-06 6.4948e-06 6.4904e-06 6.4995e-06 6.5219e-06 6.5567e-06 6.6030e-06 6.6586e-06 6.7225e-06 6.7923e-06 6.8669e-06 6.9442e-06 7.0154e-06 7.0661e-06 7.1146e-06 7.1653e-06 7.3859e-06 7.6979e-06 7.9141e-06 7.9971e-06 7.8404e-06 7.8304e-06 8.0098e-06 8.3428e-06 8.5619e-06 7.7802e-06 7.8418e-06 9.7409e-06 1.1144e-05 1.1842e-05 1.1045e-05 9.7112e-06 8.8421e-06 8.3764e-06
8.6110e-06 8.0182e-06 6.9349e-06 5.3151e-06 4.6086e-06 6.4340e-06 8.0221e-06 8.9381e-06 8.9192e-06 8.3889e-06 8.2187e-06 8.0276e-06 7.6666e-06 7.6614e-06 7.9423e-06 7.6479e-06 7.1956e-06 7.0455e-06 7.0012e-06 7.0405e-06 6.9419e-06 6.7411e-06 6.5792e-06 6.4383e-06 6.3271e-06 6.2238e-06 6.1241e-06 6.0318e-06 5.9495e-06 5.8830e-06 5.8339e-06 5.8040e-06 5.7939e-06 5.8035e-06 5.8327e-06 5.8813e-06 5.9490e-06 6.0356e-06 6.1412e-06 6.2653e-06 6.4048e-06 6.5527e-06 6.6837e-06 6.7662e-06 6.8059e-06 6.8028e-06 7.0236e-06 7.3823e-06 7.7079e-06 7.8573e-06 7.6179e-06 7.6291e-06 7.9457e-06 8.2434e-06 8.3849e-06 7.7156e-06 7.8637e-06 9.7338e-06 1.1111e-05 1.1794e-05 1.1009e-05 9.6962e-06 8.8380e-06 8.3778e-06
8.6123e-06 8.0127e-06 6.9196e-06 5.2985e-06 4.6018e-06 6.4647e-06 8.0263e-06 8.8439e-06 8.8189e-06 8.3198e-06 8.1162e-06 7.8951e-06 7.5409e-06 7.4841e-06 7.6690e-06 7.4117e-06 7.0133e-06 6.7803e-06 6.6434e-06 6.6125e-06 6.4801e-06 6.2741e-06 6.1080e-06 5.9622e-06 5.8392e-06 5.7199e-06 5.6005e-06 5.4881e-06 5.3859e-06 5.3021e-06 5.2388e-06 5.1986e-06 5.1820e-06 5.1890e-06 5.2185e-06 5.2695e-06 5.3405e-06 5.4314e-06 5.5417e-06 5.6764e-06 5.8353e-06 6.0241e-06 6.2147e-06 6.3832e-06 6.4902e-06 6.5243e-06 6.7196e-06 7.0319e-06 7.4242e-06 7.6583e-06 7.4738e-06 7.4958e-06 7.7816e-06 8.0935e-06 8.2796e-06 7.6928e-06 7.8806e-06 9.6999e-06 1.1053e-05 1.1741e-05 1.0973e-05 9.6812e-06 8.8340e-06 8.3791e-06
