7.9172e-08	7.9239e-08	7.9444e-08	7.9791e-08	8.0297e-08	8.0974e-08	8.1842e-08	8.2914e-08	8.4215e-08	8.5761e-08	8.7556e-08	8.9610e-08	9.1926e-08	9.4494e-08	9.7297e-08	1.0030e-07	1.0350e-07	1.0683e-07	1.1025e-07	1.1372e-07	1.1718e-07	1.2058e-07	1.2387e-07	1.2699e-07	1.2991e-07	1.3261e-07	1.3505e-07	1.3724e-07	1.3918e-07	1.4089e-07	1.4241e-07	1.4381e-07	1.4514e-07	1.4650e-07	1.4798e-07	1.4968e-07	1.5171e-07	1.5419e-07	1.5722e-07	1.6093e-07	1.6540e-07	1.7072e-07	1.7695e-07	1.8414e-07	1.9233e-07	2.0147e-07	2.1156e-07	2.2253e-07	2.3427e-07	2.4667e-07	2.5956e-07	2.7276e-07	2.8610e-07	2.9934e-07	3.1224e-07	3.2461e-07	3.3617e-07	3.4673e-07	3.5606e-07	3.6397e-07	3.7032e-07	3.7493e-07	3.7775e-07	3.7871e-07
7.9170e-08	7.9237e-08	7.9438e-08	7.9785e-08	8.0286e-08	8.0954e-08	8.1814e-08	8.2880e-08	8.4165e-08	8.5697e-08	8.7478e-08	8.9517e-08	9.1817e-08	9.4368e-08	9.7157e-08	1.0015e-07	1.0333e-07	1.0665e-07	1.1006e-07	1.1353e-07	1.1699e-07	1.2039e-07	1.2368e-07	1.2682e-07	1.2977e-07	1.3250e-07	1.3497e-07	1.3720e-07	1.3919e-07	1.4096e-07	1.4253e-07	1.4399e-07	1.4540e-07	1.4682e-07	1.4836e-07	1.5013e-07	1.5223e-07	1.5477e-07	1.5787e-07	1.6163e-07	1.6615e-07	1.7151e-07	1.7777e-07	1.8499e-07	1.9317e-07	2.0232e-07	2.1240e-07	2.2334e-07	2.3504e-07	2.4739e-07	2.6023e-07	2.7338e-07	2.8665e-07	2.9981e-07	3.1265e-07	3.2494e-07	3.3644e-07	3.4693e-07	3.5619e-07	3.6407e-07	3.7036e-07	3.7496e-07	3.7776e-07	3.7871e-07
7.9170e-08	7.9238e-08	7.9429e-08	7.9766e-08	8.0248e-08	8.0895e-08	8.1730e-08	8.2762e-08	8.4016e-08	8.5510e-08	8.7253e-08	8.9246e-08	9.1499e-08	9.4001e-08	9.6741e-08	9.9696e-08	1.0283e-07	1.0612e-07	1.0951e-07	1.1296e-07	1.1642e-07	1.1983e-07	1.2315e-07	1.2634e-07	1.2935e-07	1.3216e-07	1.3474e-07	1.3709e-07	1.3922e-07	1.4114e-07	1.4290e-07	1.4454e-07	1.4614e-07	1.4777e-07	1.4952e-07	1.5149e-07	1.5378e-07	1.5652e-07	1.5980e-07	1.6372e-07	1.6838e-07	1.7385e-07	1.8020e-07	1.8747e-07	1.9568e-07	2.0483e-07	2.1486e-07	2.2573e-07	2.3733e-07	2.4954e-07	2.6223e-07	2.7520e-07	2.8827e-07	3.0122e-07	3.1386e-07	3.2593e-07	3.3723e-07	3.4752e-07	3.5663e-07	3.6435e-07	3.7052e-07	3.7504e-07	3.7778e-07	3.7870e-07
7.9169e-08	7.9231e-08	7.9414e-08	7.9732e-08	8.0191e-08	8.0807e-08	8.1596e-08	8.2587e-08	8.3783e-08	8.5213e-08	8.6883e-08	8.8803e-08	9.0980e-08	9.3404e-08	9.6069e-08	9.8951e-08	1.0202e-07	1.0525e-07	1.0860e-07	1.1203e-07	1.1548e-07	1.1892e-07	1.2229e-07	1.2555e-07	1.2867e-07	1.3161e-07	1.3437e-07	1.3691e-07	1.3927e-07	1.4145e-07	1.4349e-07	1.4543e-07	1.4735e-07	1.4931e-07	1.5139e-07	1.5369e-07	1.5631e-07	1.5936e-07	1.6292e-07	1.6710e-07	1.7199e-07	1.7765e-07	1.8415e-07	1.9151e-07	1.9976e-07	2.0889e-07	2.1886e-07	2.2961e-07	2.4104e-07	2.5304e-07	2.6546e-07	2.7815e-07	2.9091e-07	3.0352e-07	3.1581e-07	3.2755e-07	3.3851e-07	3.4850e-07	3.5732e-07	3.6481e-07	3.7079e-07	3.7515e-07	3.7781e-07	3.7871e-07
7.9171e-08	7.9226e-08	7.9395e-08	7.9687e-08	8.0112e-08	8.0681e-08	8.1418e-08	8.2340e-08	8.3465e-08	8.4810e-08	8.6388e-08	8.8211e-08	9.0282e-08	9.2601e-08	9.5168e-08	9.7946e-08	1.0093e-07	1.0409e-07	1.0739e-07	1.1078e-07	1.1424e-07	1.1770e-07	1.2113e-07	1.2450e-07	1.2775e-07	1.3089e-07	1.3386e-07	1.3668e-07	1.3934e-07	1.4187e-07	1.4428e-07	1.4663e-07	1.4897e-07	1.5137e-07	1.5390e-07	1.5665e-07	1.5971e-07	1.6317e-07	1.6712e-07	1.7166e-07	1.7685e-07	1.8275e-07	1.8944e-07	1.9693e-07	2.0524e-07	2.1435e-07	2.2424e-07	2.3482e-07	2.4602e-07	2.5773e-07	2.6982e-07	2.8211e-07	2.9444e-07	3.0661e-07	3.1845e-07	3.2972e-07	3.4024e-07	3.4981e-07	3.5827e-07	3.6542e-07	3.7114e-07	3.7532e-07	3.7786e-07	3.7870e-07
7.9169e-08	7.9219e-08	7.9371e-08	7.9634e-08	8.0014e-08	8.0532e-08	8.1200e-08	8.2042e-08	8.3072e-08	8.4318e-08	8.5782e-08	8.7486e-08	8.9439e-08	9.1629e-08	9.4065e-08	9.6732e-08	9.9612e-08	1.0268e-07	1.0591e-07	1.0927e-07	1.1272e-07	1.1621e-07	1.1972e-07	1.2321e-07	1.2664e-07	1.2999e-07	1.3325e-07	1.3639e-07	1.3943e-07	1.4237e-07	1.4525e-07	1.4809e-07	1.5095e-07	1.5388e-07	1.5696e-07	1.6026e-07	1.6384e-07	1.6781e-07	1.7223e-07	1.7719e-07	1.8275e-07	1.8897e-07	1.9588e-07	2.0353e-07	2.1190e-07	2.2099e-07	2.3077e-07	2.4117e-07	2.5209e-07	2.6345e-07	2.7511e-07	2.8693e-07	2.9874e-07	3.1037e-07	3.2164e-07	3.3236e-07	3.4234e-07	3.5141e-07	3.5940e-07	3.6617e-07	3.7157e-07	3.7551e-07	3.7790e-07	3.7871e-07
7.9171e-08	7.9213e-08	7.9347e-08	7.9573e-08	7.9908e-08	8.0361e-08	8.0954e-08	8.1708e-08	8.2635e-08	8.3758e-08	8.5099e-08	8.6667e-08	8.8472e-08	9.0521e-08	9.2815e-08	9.5350e-08	9.8107e-08	1.0108e-07	1.0423e-07	1.0754e-07	1.1098e-07	1.1452e-07	1.1812e-07	1.2175e-07	1.2537e-07	1.2898e-07	1.3255e-07	1.3606e-07	1.3952e-07	1.4294e-07	1.4634e-07	1.4975e-07	1.5320e-07	1.5674e-07	1.6044e-07	1.6435e-07	1.6854e-07	1.7309e-07	1.7806e-07	1.8349e-07	1.8947e-07	1.9604e-07	2.0322e-07	2.1103e-07	2.1948e-07	2.2856e-07	2.3821e-07	2.4838e-07	2.5900e-07	2.6995e-07	2.8114e-07	2.9242e-07	3.0364e-07	3.1465e-07	3.2528e-07	3.3536e-07	3.4473e-07	3.5322e-07	3.6069e-07	3.6702e-07	3.7206e-07	3.7573e-07	3.7795e-07	3.7871e-07
7.9172e-08	7.9206e-08	7.9317e-08	7.9507e-08	7.9786e-08	8.0175e-08	8.0685e-08	8.1340e-08	8.2156e-08	8.3158e-08	8.4356e-08	8.5777e-08	8.7427e-08	8.9324e-08	9.1464e-08	9.3854e-08	9.6483e-08	9.9341e-08	1.0241e-07	1.0568e-07	1.0911e-07	1.1269e-07	1.1638e-07	1.2016e-07	1.2400e-07	1.2789e-07	1.3179e-07	1.3571e-07	1.3963e-07	1.4357e-07	1.4753e-07	1.5154e-07	1.5563e-07	1.5983e-07	1.6420e-07	1.6878e-07	1.7363e-07	1.7880e-07	1.8434e-07	1.9031e-07	1.9675e-07	2.0369e-07	2.1115e-07	2.1916e-07	2.2768e-07	2.3674e-07	2.4625e-07	2.5619e-07	2.6646e-07	2.7699e-07	2.8766e-07	2.9836e-07	3.0894e-07	3.1928e-07	3.2922e-07	3.3861e-07	3.4731e-07	3.5519e-07	3.6211e-07	3.6793e-07	3.7258e-07	3.7596e-07	3.7802e-07	3.7871e-07
7.9174e-08	7.9200e-08	7.9287e-08	7.9439e-08	7.9666e-08	7.9987e-08	8.0410e-08	8.0962e-08	8.1662e-08	8.2529e-08	8.3585e-08	8.4853e-08	8.6348e-08	8.8083e-08	9.0066e-08	9.2303e-08	9.4793e-08	9.7543e-08	1.0053e-07	1.0375e-07	1.0717e-07	1.1079e-07	1.1458e-07	1.1852e-07	1.2258e-07	1.2675e-07	1.3100e-07	1.3534e-07	1.3974e-07	1.4421e-07	1.4876e-07	1.5340e-07	1.5815e-07	1.6304e-07	1.6811e-07	1.7337e-07	1.7890e-07	1.8472e-07	1.9086e-07	1.9737e-07	2.0428e-07	2.1161e-07	2.1936e-07	2.2757e-07	2.3619e-07	2.4521e-07	2.5459e-07	2.6428e-07	2.7419e-07	2.8428e-07	2.9441e-07	3.0450e-07	3.1443e-07	3.2407e-07	3.3329e-07	3.4199e-07	3.5000e-07	3.5723e-07	3.6356e-07	3.6888e-07	3.7313e-07	3.7621e-07	3.7808e-07	3.7871e-07
7.9171e-08	7.9191e-08	7.9259e-08	7.9373e-08	7.9542e-08	7.9794e-08	8.0132e-08	8.0583e-08	8.1168e-08	8.1908e-08	8.2826e-08	8.3939e-08	8.5274e-08	8.6849e-08	8.8671e-08	9.0759e-08	9.3117e-08	9.5746e-08	9.8651e-08	1.0182e-07	1.0524e-07	1.0890e-07	1.1279e-07	1.1688e-07	1.2117e-07	1.2562e-07	1.3022e-07	1.3497e-07	1.3985e-07	1.4485e-07	1.4998e-07	1.5525e-07	1.6065e-07	1.6622e-07	1.7199e-07	1.7794e-07	1.8415e-07	1.9060e-07	1.9734e-07	2.0440e-07	2.1177e-07	2.1949e-07	2.2755e-07	2.3594e-07	2.4464e-07	2.5363e-07	2.6288e-07	2.7232e-07	2.8190e-07	2.9152e-07	3.0113e-07	3.1062e-07	3.1989e-07	3.2884e-07	3.3736e-07	3.4533e-07	3.5266e-07	3.5925e-07	3.6500e-07	3.6983e-07	3.7367e-07	3.7645e-07	3.7815e-07	3.7870e-07
