2.2304e-06	4.8710e-06	6.8784e-06	1.3291e-06	4.6056e-06	1.0091e-06	6.6962e-07	4.7764e-08	2.4916e-06	2.5136e-07	2.7034e-06	8.6350e-07	3.2318e-06	2.7404e-06	1.2081e-06	4.5082e-06	9.1258e-07	3.8376e-06	6.2925e-06	1.4818e-06	9.3470e-06	3.8803e-07	6.0985e-06	9.4159e-07	4.1508e-06	7.9914e-07	7.9088e-06	7.0387e-07	1.1508e-05	4.8710e-06	8.7683e-06	1.3060e-05	2.6989e-06	1.7737e-05	1.3757e-06	1.3062e-05	6.1394e-06	4.2728e-06	8.6879e-06	2.6781e-06	4.0019e-06	9.1918e-06	2.5138e-06	1.0876e-05	1.6130e-05	4.6474e-06	2.9061e-05	9.0026e-06	1.4673e-05	2.1213e-05	4.3815e-07	9.3515e-06	2.7589e-05	3.2674e-06	2.7201e-05	3.3384e-05	5.2774e-06	2.0337e-05	1.1729e-04	3.7382e-06	1.3046e-04	1.6846e-04	4.2985e-03	9.1827e-03
2.2305e-06	4.8371e-06	6.8518e-06	1.3504e-06	4.5894e-06	1.0045e-06	6.9934e-07	5.7664e-08	2.4764e-06	2.7075e-07	2.6847e-06	8.8981e-07	3.2088e-06	2.7449e-06	1.2371e-06	4.4705e-06	9.6349e-07	3.8302e-06	6.2629e-06	1.5324e-06	9.2794e-06	4.3852e-07	6.1001e-06	9.7079e-07	4.1973e-06	8.5283e-07	7.9081e-06	7.9397e-07	1.1460e-05	4.9314e-06	8.7521e-06	1.3037e-05	2.7407e-06	1.7675e-05	1.4111e-06	1.3050e-05	6.1184e-06	4.3292e-06	8.6661e-06	2.7209e-06	4.0661e-06	9.1691e-06	2.6125e-06	1.0853e-05	1.6095e-05	4.6794e-06	2.8887e-05	9.0077e-06	1.4591e-05	2.1159e-05	4.8666e-07	9.3581e-06	2.7533e-05	3.2775e-06	2.7137e-05	3.3271e-05	5.2485e-06	2.0317e-05	1.1700e-04	3.7060e-06	1.3018e-04	1.6876e-04	4.2995e-03	9.1827e-03
2.2304e-06	4.7378e-06	6.7729e-06	1.4137e-06	4.5414e-06	9.9086e-07	7.8736e-07	8.6961e-08	2.4322e-06	3.2816e-07	2.6295e-06	9.6774e-07	3.1412e-06	2.7575e-06	1.3234e-06	4.3581e-06	1.1143e-06	3.8081e-06	6.1751e-06	1.6823e-06	9.0787e-06	5.8800e-07	6.1047e-06	1.0572e-06	4.3349e-06	1.0118e-06	7.9058e-06	1.0607e-06	1.1318e-05	5.1111e-06	8.7042e-06	1.2969e-05	2.8646e-06	1.7489e-05	1.5163e-06	1.3017e-05	6.0566e-06	4.4953e-06	8.6034e-06	2.8468e-06	4.2560e-06	9.1017e-06	2.9047e-06	1.0785e-05	1.5995e-05	4.7741e-06	2.8371e-05	9.0235e-06	1.4348e-05	2.1000e-05	6.3029e-07	9.3785e-06	2.7366e-05	3.3083e-06	2.6944e-05	3.2940e-05	5.1631e-06	2.0256e-05	1.1616e-04	3.6108e-06	1.2935e-04	1.6968e-04	4.3028e-03	9.1826e-03
2.2304e-06	4.5768e-06	6.6447e-06	1.5164e-06	4.4635e-06	9.6872e-07	9.3016e-07	1.3450e-07	2.3606e-06	4.2130e-07	2.5401e-06	1.0942e-06	3.0317e-06	2.7781e-06	1.4633e-06	4.1757e-06	1.3589e-06	3.7720e-06	6.0329e-06	1.9253e-06	8.7530e-06	8.3051e-07	6.1118e-06	1.1975e-06	4.5577e-06	1.2696e-06	7.9014e-06	1.4936e-06	1.1088e-05	5.4028e-06	8.6269e-06	1.2860e-05	3.0659e-06	1.7188e-05	1.6870e-06	1.2963e-05	5.9564e-06	4.7648e-06	8.5017e-06	3.0515e-06	4.5639e-06	8.9933e-06	3.3787e-06	1.0676e-05	1.5832e-05	4.9277e-06	2.7536e-05	9.0487e-06	1.3955e-05	2.0740e-05	8.6331e-07	9.4117e-06	2.7096e-05	3.3578e-06	2.6631e-05	3.2402e-05	5.0248e-06	2.0156e-05	1.1479e-04	3.4564e-06	1.2801e-04	1.7118e-04	4.3082e-03	9.1828e-03
2.2304e-06	4.3603e-06	6.4725e-06	1.6545e-06	4.3586e-06	9.3898e-07	1.1221e-06	1.9839e-07	2.2641e-06	5.4649e-07	2.4199e-06	1.2641e-06	2.8844e-06	2.8058e-06	1.6513e-06	3.9307e-06	1.6877e-06	3.7235e-06	5.8414e-06	2.2521e-06	8.3149e-06	1.1565e-06	6.1213e-06	1.3860e-06	4.8574e-06	1.6162e-06	7.8957e-06	2.0754e-06	1.0779e-05	5.7942e-06	8.5223e-06	1.2714e-05	3.3366e-06	1.6783e-05	1.9162e-06	1.2889e-05	5.8219e-06	5.1276e-06	8.3651e-06	3.3266e-06	4.9777e-06	8.8476e-06	4.0157e-06	1.0529e-05	1.5613e-05	5.1343e-06	2.6411e-05	9.0828e-06	1.3427e-05	2.0392e-05	1.1765e-06	9.4562e-06	2.6733e-05	3.4244e-06	2.6212e-05	3.1679e-05	4.8383e-06	2.0022e-05	1.1295e-04	3.2487e-06	1.2621e-04	1.7316e-04	4.3155e-03	9.1828e-03
2.2305e-06	4.0970e-06	6.2632e-06	1.8224e-06	4.2312e-06	9.0281e-07	1.3555e-06	2.7610e-07	2.1465e-06	6.9876e-07	2.2738e-06	1.4708e-06	2.7054e-06	2.8395e-06	1.8800e-06	3.6326e-06	2.0876e-06	3.6645e-06	5.6092e-06	2.6494e-06	7.7830e-06	1.5529e-06	6.1333e-06	1.6153e-06	5.2222e-06	2.0378e-06	7.8890e-06	2.7829e-06	1.0403e-05	6.2704e-06	8.3954e-06	1.2535e-05	3.6657e-06	1.6291e-05	2.1952e-06	1.2800e-05	5.6580e-06	5.5685e-06	8.1990e-06	3.6609e-06	5.4811e-06	8.6700e-06	4.7908e-06	1.0350e-05	1.5347e-05	5.3856e-06	2.5044e-05	9.1243e-06	1.2785e-05	1.9968e-05	1.5575e-06	9.5107e-06	2.6292e-05	3.5055e-06	2.5701e-05	3.0800e-05	4.6121e-06	1.9860e-05	1.1071e-04	2.9960e-06	1.2401e-04	1.7559e-04	4.3243e-03	9.1827e-03
2.2304e-06	3.7969e-06	6.0247e-06	2.0134e-06	4.0859e-06	8.6163e-07	1.6213e-06	3.6456e-07	2.0131e-06	8.7206e-07	2.1074e-06	1.7060e-06	2.5014e-06	2.8779e-06	2.1403e-06	3.2934e-06	2.5428e-06	3.5978e-06	5.3444e-06	3.1020e-06	7.1769e-06	2.0041e-06	6.1468e-06	1.8764e-06	5.6369e-06	2.5175e-06	7.8813e-06	3.5883e-06	9.9740e-06	6.8131e-06	8.2510e-06	1.2332e-05	4.0404e-06	1.5731e-05	2.5127e-06	1.2699e-05	5.4713e-06	6.0705e-06	8.0100e-06	4.0419e-06	6.0540e-06	8.4678e-06	5.6727e-06	1.0147e-05	1.5043e-05	5.6713e-06	2.3488e-05	9.1717e-06	1.2054e-05	1.9485e-05	1.9911e-06	9.5726e-06	2.5790e-05	3.5979e-06	2.5120e-05	2.9799e-05	4.3542e-06	1.9674e-05	1.0816e-04	2.7087e-06	1.2152e-04	1.7835e-04	4.3342e-03	9.1826e-03
2.2305e-06	3.4727e-06	5.7666e-06	2.2202e-06	3.9288e-06	8.1708e-07	1.9087e-06	4.6024e-07	1.8686e-06	1.0595e-06	1.9275e-06	1.9605e-06	2.2809e-06	2.9196e-06	2.4219e-06	2.9265e-06	3.0352e-06	3.5254e-06	5.0578e-06	3.5911e-06	6.5214e-06	2.4923e-06	6.1613e-06	2.1585e-06	6.0859e-06	3.0365e-06	7.8727e-06	4.4593e-06	9.5106e-06	7.3997e-06	8.0948e-06	1.2112e-05	4.4454e-06	1.5124e-05	2.8561e-06	1.2589e-05	5.2697e-06	6.6134e-06	7.8050e-06	4.4534e-06	6.6738e-06	8.2491e-06	6.6267e-06	9.9266e-06	1.4715e-05	5.9808e-06	2.1805e-05	9.2230e-06	1.1262e-05	1.8964e-05	2.4599e-06	9.6390e-06	2.5246e-05	3.6977e-06	2.4492e-05	2.8716e-05	4.0754e-06	1.9474e-05	1.0541e-04	2.3977e-06	1.1882e-04	1.8134e-04	4.3450e-03	9.1827e-03
2.2305e-06	3.1365e-06	5.5000e-06	2.4342e-06	3.7660e-06	7.7093e-07	2.2065e-06	5.5935e-07	1.7188e-06	1.2538e-06	1.7409e-06	2.2240e-06	2.0524e-06	2.9625e-06	2.7137e-06	2.5463e-06	3.5452e-06	3.4503e-06	4.7611e-06	4.0981e-06	5.8424e-06	2.9980e-06	6.1766e-06	2.4510e-06	6.5506e-06	3.5742e-06	7.8642e-06	5.3618e-06	9.0305e-06	8.0071e-06	7.9328e-06	1.1884e-05	4.8652e-06	1.4497e-05	3.2118e-06	1.2476e-05	5.0606e-06	7.1761e-06	7.5930e-06	4.8802e-06	7.3160e-06	8.0222e-06	7.6153e-06	9.6989e-06	1.4376e-05	6.3013e-06	2.0061e-05	9.2755e-06	1.0443e-05	1.8423e-05	2.9460e-06	9.7084e-06	2.4683e-05	3.8013e-06	2.3840e-05	2.7595e-05	3.7865e-06	1.9267e-05	1.0255e-04	2.0756e-06	1.1602e-04	1.8444e-04	4.3563e-03	9.1827e-03
2.2304e-06	2.8023e-06	5.2341e-06	2.6474e-06	3.6045e-06	7.2502e-07	2.5027e-06	6.5799e-07	1.5699e-06	1.4469e-06	1.5555e-06	2.4864e-06	1.8251e-06	3.0052e-06	3.0040e-06	2.1680e-06	4.0527e-06	3.3753e-06	4.4659e-06	4.6025e-06	5.1670e-06	3.5012e-06	6.1918e-06	2.7419e-06	7.0135e-06	4.1093e-06	7.8554e-06	6.2601e-06	8.5530e-06	8.6115e-06	7.7719e-06	1.1658e-05	5.2832e-06	1.3872e-05	3.5658e-06	1.2363e-05	4.8527e-06	7.7354e-06	7.3822e-06	5.3043e-06	7.9547e-06	7.7970e-06	8.5984e-06	9.4718e-06	1.4038e-05	6.6202e-06	1.8326e-05	9.3286e-06	9.6277e-06	1.7884e-05	3.4293e-06	9.7776e-06	2.4123e-05	3.9041e-06	2.3192e-05	2.6478e-05	3.4988e-06	1.9060e-05	9.9708e-05	1.7548e-06	1.1324e-04	1.8751e-04	4.3674e-03	9.1828e-03
