3.1474e-10	3.4240e-10	4.3921e-10	6.4641e-10	1.0299e-09	1.6763e-09	2.6878e-09	4.1754e-09	6.2526e-09	9.0280e-09	1.2597e-08	1.7039e-08	2.2402e-08	2.8713e-08	3.5961e-08	4.4098e-08	5.3043e-08	6.2685e-08	7.2874e-08	8.3438e-08	9.4188e-08	1.0491e-07	1.1538e-07	1.2540e-07	1.3476e-07	1.4326e-07	1.5074e-07	1.5706e-07	1.6213e-07	1.6586e-07	1.6826e-07	1.6935e-07	1.6917e-07	1.6786e-07	1.6555e-07	1.6242e-07	1.5869e-07	1.5457e-07	1.5034e-07	1.4622e-07	1.4247e-07	1.3934e-07	1.3703e-07	1.3573e-07	1.3562e-07	1.3678e-07	1.3932e-07	1.4324e-07	1.4852e-07	1.5508e-07	1.6280e-07	1.7150e-07	1.8098e-07	1.9098e-07	2.0126e-07	2.1149e-07	2.2140e-07	2.3070e-07	2.3912e-07	2.4638e-07	2.5228e-07	2.5663e-07	2.5929e-07	2.6020e-07
3.1473e-10	3.4184e-10	4.3703e-10	6.4159e-10	1.0217e-09	1.6642e-09	2.6713e-09	4.1546e-09	6.2279e-09	8.9997e-09	1.2566e-08	1.7006e-08	2.2371e-08	2.8683e-08	3.5933e-08	4.4071e-08	5.3027e-08	6.2675e-08	7.2870e-08	8.3444e-08	9.4202e-08	1.0493e-07	1.1541e-07	1.2545e-07	1.3481e-07	1.4332e-07	1.5080e-07	1.5713e-07	1.6220e-07	1.6594e-07	1.6834e-07	1.6942e-07	1.6925e-07	1.6793e-07	1.6562e-07	1.6248e-07	1.5874e-07	1.5462e-07	1.5038e-07	1.4625e-07	1.4250e-07	1.3936e-07	1.3704e-07	1.3573e-07	1.3561e-07	1.3678e-07	1.3931e-07	1.4322e-07	1.4851e-07	1.5506e-07	1.6278e-07	1.7149e-07	1.8096e-07	1.9097e-07	2.0124e-07	2.1148e-07	2.2139e-07	2.3070e-07	2.3911e-07	2.4638e-07	2.5227e-07	2.5662e-07	2.5930e-07	2.6019e-07
3.1475e-10	3.4019e-10	4.3052e-10	6.2738e-10	9.9740e-10	1.6281e-09	2.6225e-09	4.0931e-09	6.1545e-09	8.9161e-09	1.2476e-08	1.6910e-08	2.2273e-08	2.8590e-08	3.5848e-08	4.4003e-08	5.2971e-08	6.2638e-08	7.2861e-08	8.3460e-08	9.4247e-08	1.0500e-07	1.1552e-07	1.2557e-07	1.3496e-07	1.4350e-07	1.5100e-07	1.5734e-07	1.6242e-07	1.6618e-07	1.6857e-07	1.6966e-07	1.6947e-07	1.6814e-07	1.6581e-07	1.6266e-07	1.5890e-07	1.5477e-07	1.5050e-07	1.4635e-07	1.4257e-07	1.3941e-07	1.3706e-07	1.3574e-07	1.3560e-07	1.3676e-07	1.3927e-07	1.4318e-07	1.4845e-07	1.5501e-07	1.6273e-07	1.7143e-07	1.8091e-07	1.9092e-07	2.0119e-07	2.1144e-07	2.2137e-07	2.3068e-07	2.3910e-07	2.4636e-07	2.5227e-07	2.5663e-07	2.5929e-07	2.6019e-07
3.1473e-10	3.3750e-10	4.1997e-10	6.0432e-10	9.5797e-10	1.5695e-09	2.5433e-09	3.9932e-09	6.0353e-09	8.7805e-09	1.2327e-08	1.6755e-08	2.2118e-08	2.8440e-08	3.5710e-08	4.3885e-08	5.2883e-08	6.2583e-08	7.2842e-08	8.3488e-08	9.4318e-08	1.0512e-07	1.1568e-07	1.2578e-07	1.3521e-07	1.4378e-07	1.5132e-07	1.5769e-07	1.6278e-07	1.6655e-07	1.6895e-07	1.7002e-07	1.6983e-07	1.6848e-07	1.6613e-07	1.6295e-07	1.5916e-07	1.5499e-07	1.5068e-07	1.4650e-07	1.4268e-07	1.3948e-07	1.3711e-07	1.3576e-07	1.3559e-07	1.3671e-07	1.3922e-07	1.4311e-07	1.4837e-07	1.5492e-07	1.6263e-07	1.7134e-07	1.8082e-07	1.9084e-07	2.0112e-07	2.1138e-07	2.2132e-07	2.3064e-07	2.3906e-07	2.4634e-07	2.5226e-07	2.5662e-07	2.5929e-07	2.6019e-07
3.1474e-10	3.3387e-10	4.0580e-10	5.7335e-10	9.0496e-10	1.4908e-09	2.4369e-09	3.8590e-09	5.8751e-09	8.5982e-09	1.2129e-08	1.6547e-08	2.1910e-08	2.8238e-08	3.5528e-08	4.3732e-08	5.2762e-08	6.2511e-08	7.2823e-08	8.3523e-08	9.4414e-08	1.0528e-07	1.1590e-07	1.2606e-07	1.3555e-07	1.4417e-07	1.5175e-07	1.5816e-07	1.6327e-07	1.6705e-07	1.6946e-07	1.7052e-07	1.7031e-07	1.6895e-07	1.6656e-07	1.6334e-07	1.5951e-07	1.5529e-07	1.5094e-07	1.4670e-07	1.4284e-07	1.3959e-07	1.3717e-07	1.3577e-07	1.3557e-07	1.3667e-07	1.3914e-07	1.4301e-07	1.4826e-07	1.5481e-07	1.6251e-07	1.7122e-07	1.8071e-07	1.9074e-07	2.0104e-07	2.1130e-07	2.2125e-07	2.3058e-07	2.3903e-07	2.4632e-07	2.5225e-07	2.5661e-07	2.5929e-07	2.6019e-07
3.1475e-10	3.2950e-10	3.8858e-10	5.3560e-10	8.4049e-10	1.3950e-09	2.3075e-09	3.6957e-09	5.6803e-09	8.3764e-09	1.1887e-08	1.6294e-08	2.1656e-08	2.7994e-08	3.5306e-08	4.3542e-08	5.2618e-08	6.2418e-08	7.2796e-08	8.3562e-08	9.4532e-08	1.0547e-07	1.1617e-07	1.2641e-07	1.3596e-07	1.4464e-07	1.5227e-07	1.5872e-07	1.6387e-07	1.6766e-07	1.7008e-07	1.7113e-07	1.7091e-07	1.6951e-07	1.6708e-07	1.6382e-07	1.5994e-07	1.5566e-07	1.5125e-07	1.4695e-07	1.4302e-07	1.3971e-07	1.3724e-07	1.3580e-07	1.3554e-07	1.3661e-07	1.3905e-07	1.4290e-07	1.4813e-07	1.5466e-07	1.6236e-07	1.7108e-07	1.8058e-07	1.9062e-07	2.0092e-07	2.1121e-07	2.2117e-07	2.3052e-07	2.3899e-07	2.4629e-07	2.5223e-07	2.5660e-07	2.5929e-07	2.6020e-07
3.1473e-10	3.2449e-10	3.6895e-10	4.9268e-10	7.6711e-10	1.2861e-09	2.1601e-09	3.5099e-09	5.4586e-09	8.1242e-09	1.1612e-08	1.6006e-08	2.1366e-08	2.7718e-08	3.5052e-08	4.3324e-08	5.2452e-08	6.2318e-08	7.2761e-08	8.3611e-08	9.4664e-08	1.0569e-07	1.1648e-07	1.2679e-07	1.3642e-07	1.4518e-07	1.5287e-07	1.5935e-07	1.6454e-07	1.6836e-07	1.7078e-07	1.7183e-07	1.7158e-07	1.7015e-07	1.6768e-07	1.6437e-07	1.6042e-07	1.5608e-07	1.5159e-07	1.4723e-07	1.4324e-07	1.3986e-07	1.3732e-07	1.3582e-07	1.3552e-07	1.3654e-07	1.3895e-07	1.4277e-07	1.4797e-07	1.5449e-07	1.6220e-07	1.7091e-07	1.8042e-07	1.9047e-07	2.0079e-07	2.1109e-07	2.2108e-07	2.3046e-07	2.3893e-07	2.4626e-07	2.5221e-07	2.5659e-07	2.5929e-07	2.6019e-07
3.1474e-10	3.1909e-10	3.4772e-10	4.4625e-10	6.8773e-10	1.1682e-09	2.0007e-09	3.3089e-09	5.2188e-09	7.8513e-09	1.1314e-08	1.5694e-08	2.1053e-08	2.7417e-08	3.4779e-08	4.3091e-08	5.2274e-08	6.2206e-08	7.2729e-08	8.3662e-08	9.4806e-08	1.0593e-07	1.1681e-07	1.2721e-07	1.3693e-07	1.4575e-07	1.5351e-07	1.6005e-07	1.6527e-07	1.6911e-07	1.7153e-07	1.7258e-07	1.7232e-07	1.7084e-07	1.6833e-07	1.6495e-07	1.6094e-07	1.5653e-07	1.5198e-07	1.4753e-07	1.4347e-07	1.4002e-07	1.3741e-07	1.3585e-07	1.3549e-07	1.3646e-07	1.3883e-07	1.4262e-07	1.4781e-07	1.5432e-07	1.6202e-07	1.7073e-07	1.8025e-07	1.9031e-07	2.0065e-07	2.1098e-07	2.2098e-07	2.3038e-07	2.3887e-07	2.4622e-07	2.5218e-07	2.5659e-07	2.5928e-07	2.6019e-07
3.1474e-10	3.1350e-10	3.2573e-10	3.9815e-10	6.0550e-10	1.0460e-09	1.8356e-09	3.1007e-09	4.9704e-09	7.5684e-09	1.1005e-08	1.5371e-08	2.0728e-08	2.7104e-08	3.4493e-08	4.2851e-08	5.2089e-08	6.2090e-08	7.2692e-08	8.3719e-08	9.4953e-08	1.0617e-07	1.1715e-07	1.2765e-07	1.3745e-07	1.4635e-07	1.5417e-07	1.6077e-07	1.6603e-07	1.6988e-07	1.7232e-07	1.7336e-07	1.7306e-07	1.7156e-07	1.6900e-07	1.6557e-07	1.6149e-07	1.5701e-07	1.5237e-07	1.4785e-07	1.4370e-07	1.4018e-07	1.3751e-07	1.3588e-07	1.3547e-07	1.3638e-07	1.3871e-07	1.4248e-07	1.4764e-07	1.5414e-07	1.6183e-07	1.7055e-07	1.8007e-07	1.9015e-07	2.0051e-07	2.1086e-07	2.2088e-07	2.3030e-07	2.3882e-07	2.4618e-07	2.5217e-07	2.5657e-07	2.5928e-07	2.6020e-07
3.1474e-10	3.0793e-10	3.0385e-10	3.5028e-10	5.2367e-10	9.2454e-10	1.6713e-09	2.8935e-09	4.7231e-09	7.2871e-09	1.0699e-08	1.5050e-08	2.0404e-08	2.6793e-08	3.4209e-08	4.2609e-08	5.1907e-08	6.1974e-08	7.2659e-08	8.3771e-08	9.5100e-08	1.0642e-07	1.1749e-07	1.2808e-07	1.3797e-07	1.4695e-07	1.5484e-07	1.6148e-07	1.6678e-07	1.7066e-07	1.7310e-07	1.7413e-07	1.7381e-07	1.7228e-07	1.6966e-07	1.6617e-07	1.6203e-07	1.5747e-07	1.5276e-07	1.4817e-07	1.4394e-07	1.4035e-07	1.3760e-07	1.3591e-07	1.3544e-07	1.3631e-07	1.3860e-07	1.4233e-07	1.4747e-07	1.5395e-07	1.6164e-07	1.7036e-07	1.7989e-07	1.8999e-07	2.0037e-07	2.1073e-07	2.2079e-07	2.3022e-07	2.3877e-07	2.4614e-07	2.5214e-07	2.5657e-07	2.5927e-07	2.6020e-07
