3.1301e-10	2.9935e-09	6.7747e-08	3.2562e-07	8.8796e-07	1.7518e-06	2.7601e-06	3.6447e-06	4.1332e-06	4.0677e-06	3.4782e-06	2.5739e-06	1.6564e-06	1.0017e-06	7.6137e-07	9.2517e-07	1.3546e-06	1.8613e-06	2.2891e-06	2.5614e-06	2.6825e-06	2.6983e-06	2.6506e-06	2.5464e-06	2.3645e-06	2.0848e-06	1.7270e-06	1.3713e-06	1.1471e-06	1.1907e-06	1.5882e-06	2.3298e-06	3.2917e-06	4.2603e-06	4.9878e-06	5.2662e-06	4.9898e-06	4.1966e-06	3.0673e-06	1.8915e-06	1.0067e-06	7.2571e-07	1.2663e-06	2.6934e-06	4.8829e-06	7.5145e-06	1.0102e-05	1.2066e-05	1.2856e-05	1.2101e-05	9.7738e-06	6.3185e-06	2.6905e-06	2.7769e-07	6.7789e-07	5.3647e-06	1.5302e-05	3.0599e-05	5.0315e-05	7.2475e-05	9.4340e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1302e-10	3.0425e-09	6.7929e-08	3.2597e-07	8.8847e-07	1.7522e-06	2.7607e-06	3.6451e-06	4.1335e-06	4.0680e-06	3.4786e-06	2.5741e-06	1.6562e-06	1.0016e-06	7.6114e-07	9.2486e-07	1.3543e-06	1.8610e-06	2.2887e-06	2.5615e-06	2.6827e-06	2.6987e-06	2.6508e-06	2.5468e-06	2.3647e-06	2.0848e-06	1.7268e-06	1.3710e-06	1.1468e-06	1.1904e-06	1.5881e-06	2.3297e-06	3.2918e-06	4.2605e-06	4.9880e-06	5.2664e-06	4.9900e-06	4.1969e-06	3.0673e-06	1.8914e-06	1.0066e-06	7.2552e-07	1.2661e-06	2.6931e-06	4.8827e-06	7.5147e-06	1.0102e-05	1.2067e-05	1.2856e-05	1.2101e-05	9.7740e-06	6.3189e-06	2.6907e-06	2.7774e-07	6.7786e-07	5.3647e-06	1.5302e-05	3.0598e-05	5.0315e-05	7.2475e-05	9.4339e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1302e-10	3.1877e-09	6.8459e-08	3.2702e-07	8.8999e-07	1.7541e-06	2.7626e-06	3.6472e-06	4.1351e-06	4.0688e-06	3.4790e-06	2.5743e-06	1.6563e-06	1.0011e-06	7.6040e-07	9.2392e-07	1.3532e-06	1.8602e-06	2.2883e-06	2.5614e-06	2.6829e-06	2.6994e-06	2.6518e-06	2.5477e-06	2.3653e-06	2.0848e-06	1.7263e-06	1.3702e-06	1.1458e-06	1.1895e-06	1.5875e-06	2.3296e-06	3.2924e-06	4.2610e-06	4.9893e-06	5.2674e-06	4.9906e-06	4.1972e-06	3.0674e-06	1.8912e-06	1.0060e-06	7.2494e-07	1.2656e-06	2.6929e-06	4.8825e-06	7.5148e-06	1.0103e-05	1.2067e-05	1.2857e-05	1.2102e-05	9.7744e-06	6.3192e-06	2.6913e-06	2.7789e-07	6.7776e-07	5.3642e-06	1.5301e-05	3.0597e-05	5.0314e-05	7.2476e-05	9.4341e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1304e-10	3.4232e-09	6.9325e-08	3.2870e-07	8.9246e-07	1.7572e-06	2.7656e-06	3.6498e-06	4.1374e-06	4.0709e-06	3.4803e-06	2.5746e-06	1.6562e-06	1.0004e-06	7.5921e-07	9.2241e-07	1.3517e-06	1.8588e-06	2.2876e-06	2.5612e-06	2.6838e-06	2.7010e-06	2.6535e-06	2.5489e-06	2.3660e-06	2.0849e-06	1.7255e-06	1.3688e-06	1.1444e-06	1.1881e-06	1.5867e-06	2.3296e-06	3.2927e-06	4.2622e-06	4.9904e-06	5.2685e-06	4.9919e-06	4.1975e-06	3.0675e-06	1.8907e-06	1.0052e-06	7.2400e-07	1.2647e-06	2.6923e-06	4.8824e-06	7.5150e-06	1.0103e-05	1.2067e-05	1.2858e-05	1.2103e-05	9.7756e-06	6.3200e-06	2.6920e-06	2.7814e-07	6.7761e-07	5.3639e-06	1.5300e-05	3.0597e-05	5.0313e-05	7.2474e-05	9.4339e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1303e-10	3.7397e-09	7.0489e-08	3.3098e-07	8.9577e-07	1.7611e-06	2.7701e-06	3.6540e-06	4.1408e-06	4.0731e-06	3.4818e-06	2.5752e-06	1.6559e-06	9.9946e-07	7.5761e-07	9.2038e-07	1.3496e-06	1.8571e-06	2.2864e-06	2.5613e-06	2.6848e-06	2.7026e-06	2.6556e-06	2.5508e-06	2.3672e-06	2.0849e-06	1.7245e-06	1.3670e-06	1.1421e-06	1.1862e-06	1.5855e-06	2.3293e-06	3.2937e-06	4.2640e-06	4.9924e-06	5.2703e-06	4.9933e-06	4.1984e-06	3.0674e-06	1.8900e-06	1.0041e-06	7.2273e-07	1.2635e-06	2.6913e-06	4.8820e-06	7.5151e-06	1.0104e-05	1.2069e-05	1.2859e-05	1.2104e-05	9.7775e-06	6.3214e-06	2.6926e-06	2.7848e-07	6.7741e-07	5.3632e-06	1.5299e-05	3.0595e-05	5.0311e-05	7.2474e-05	9.4339e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1303e-10	4.1246e-09	7.1903e-08	3.3373e-07	8.9980e-07	1.7661e-06	2.7751e-06	3.6585e-06	4.1446e-06	4.0760e-06	3.4837e-06	2.5760e-06	1.6556e-06	9.9830e-07	7.5566e-07	9.1789e-07	1.3470e-06	1.8549e-06	2.2850e-06	2.5612e-06	2.6860e-06	2.7049e-06	2.6581e-06	2.5532e-06	2.3684e-06	2.0848e-06	1.7232e-06	1.3647e-06	1.1395e-06	1.1839e-06	1.5841e-06	2.3291e-06	3.2944e-06	4.2657e-06	4.9948e-06	5.2727e-06	4.9948e-06	4.1990e-06	3.0674e-06	1.8893e-06	1.0028e-06	7.2120e-07	1.2621e-06	2.6905e-06	4.8817e-06	7.5156e-06	1.0105e-05	1.2070e-05	1.2861e-05	1.2106e-05	9.7791e-06	6.3230e-06	2.6937e-06	2.7888e-07	6.7714e-07	5.3622e-06	1.5298e-05	3.0594e-05	5.0310e-05	7.2472e-05	9.4338e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1304e-10	4.5629e-09	7.3508e-08	3.3689e-07	9.0440e-07	1.7715e-06	2.7809e-06	3.6640e-06	4.1491e-06	4.0794e-06	3.4857e-06	2.5769e-06	1.6553e-06	9.9698e-07	7.5344e-07	9.1508e-07	1.3440e-06	1.8523e-06	2.2836e-06	2.5610e-06	2.6872e-06	2.7072e-06	2.6610e-06	2.5556e-06	2.3699e-06	2.0849e-06	1.7217e-06	1.3622e-06	1.1365e-06	1.1813e-06	1.5825e-06	2.3288e-06	3.2956e-06	4.2679e-06	4.9973e-06	5.2749e-06	4.9968e-06	4.2001e-06	3.0673e-06	1.8882e-06	1.0012e-06	7.1945e-07	1.2605e-06	2.6892e-06	4.8812e-06	7.5154e-06	1.0106e-05	1.2072e-05	1.2863e-05	1.2108e-05	9.7816e-06	6.3249e-06	2.6949e-06	2.7935e-07	6.7686e-07	5.3613e-06	1.5296e-05	3.0593e-05	5.0309e-05	7.2472e-05	9.4337e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1304e-10	5.0369e-09	7.5252e-08	3.4029e-07	9.0937e-07	1.7776e-06	2.7872e-06	3.6697e-06	4.1539e-06	4.0831e-06	3.4879e-06	2.5779e-06	1.6550e-06	9.9555e-07	7.5106e-07	9.1202e-07	1.3408e-06	1.8496e-06	2.2820e-06	2.5609e-06	2.6888e-06	2.7100e-06	2.6642e-06	2.5586e-06	2.3716e-06	2.0849e-06	1.7201e-06	1.3594e-06	1.1333e-06	1.1785e-06	1.5807e-06	2.3286e-06	3.2968e-06	4.2700e-06	5.0002e-06	5.2775e-06	4.9987e-06	4.2010e-06	3.0671e-06	1.8872e-06	9.9956e-07	7.1754e-07	1.2588e-06	2.6880e-06	4.8807e-06	7.5158e-06	1.0107e-05	1.2073e-05	1.2865e-05	1.2111e-05	9.7841e-06	6.3267e-06	2.6962e-06	2.7986e-07	6.7654e-07	5.3605e-06	1.5294e-05	3.0590e-05	5.0307e-05	7.2470e-05	9.4336e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1304e-10	5.5279e-09	7.7057e-08	3.4382e-07	9.1452e-07	1.7838e-06	2.7936e-06	3.6757e-06	4.1591e-06	4.0868e-06	3.4904e-06	2.5788e-06	1.6547e-06	9.9408e-07	7.4857e-07	9.0887e-07	1.3375e-06	1.8467e-06	2.2802e-06	2.5607e-06	2.6903e-06	2.7128e-06	2.6676e-06	2.5615e-06	2.3734e-06	2.0850e-06	1.7185e-06	1.3565e-06	1.1300e-06	1.1755e-06	1.5789e-06	2.3283e-06	3.2980e-06	4.2727e-06	5.0029e-06	5.2806e-06	5.0010e-06	4.2020e-06	3.0671e-06	1.8861e-06	9.9786e-07	7.1559e-07	1.2570e-06	2.6867e-06	4.8800e-06	7.5160e-06	1.0108e-05	1.2075e-05	1.2868e-05	1.2113e-05	9.7860e-06	6.3285e-06	2.6975e-06	2.8037e-07	6.7621e-07	5.3590e-06	1.5294e-05	3.0589e-05	5.0306e-05	7.2469e-05	9.4335e-05	1.1286e-04	1.2528e-04	1.2966e-04
3.1304e-10	6.0165e-09	7.8852e-08	3.4732e-07	9.1962e-07	1.7900e-06	2.8001e-06	3.6819e-06	4.1640e-06	4.0903e-06	3.4924e-06	2.5798e-06	1.6544e-06	9.9259e-07	7.4609e-07	9.0571e-07	1.3342e-06	1.8439e-06	2.2785e-06	2.5607e-06	2.6918e-06	2.7154e-06	2.6707e-06	2.5642e-06	2.3751e-06	2.0850e-06	1.7169e-06	1.3537e-06	1.1267e-06	1.1726e-06	1.5771e-06	2.3281e-06	3.2993e-06	4.2749e-06	5.0061e-06	5.2835e-06	5.0028e-06	4.2033e-06	3.0669e-06	1.8851e-06	9.9615e-07	7.1363e-07	1.2552e-06	2.6854e-06	4.8794e-06	7.5161e-06	1.0109e-05	1.2078e-05	1.2870e-05	1.2116e-05	9.7886e-06	6.3308e-06	2.6988e-06	2.8090e-07	6.7588e-07	5.3582e-06	1.5292e-05	3.0587e-05	5.0303e-05	7.2467e-05	9.4334e-05	1.1286e-04	1.2528e-04	1.2966e-04
