1.3857e-05	1.2768e-05	9.8443e-06	5.9963e-06	2.4276e-06	2.8667e-07	3.4042e-07	2.7755e-06	7.1766e-06	1.2668e-05	1.8166e-05	2.2645e-05	2.5366e-05	2.5981e-05	2.4548e-05	2.1451e-05	1.7276e-05	1.2690e-05	8.3358e-06	4.7569e-06	2.3461e-06	1.3125e-06	1.6608e-06	3.1927e-06	5.5347e-06	8.1988e-06	1.0673e-05	1.2520e-05	1.3465e-05	1.3447e-05	1.2616e-05	1.1275e-05	9.7908e-06	8.4986e-06	7.6204e-06	7.2375e-06	7.3060e-06	7.7079e-06	8.3221e-06	9.0710e-06	9.9380e-06	1.0944e-05	1.2093e-05	1.3315e-05	1.4425e-05	1.5125e-05	1.5059e-05	1.3922e-05	1.1597e-05	8.3179e-06	4.7994e-06	2.3165e-06	2.6740e-06	8.0308e-06	2.0571e-05	4.2028e-05	7.3170e-05	1.1331e-04	1.6011e-04	2.0953e-04	2.5641e-04	2.9512e-04	3.2071e-04	3.2967e-04
1.3857e-05	1.2779e-05	9.8885e-06	6.0888e-06	2.5765e-06	4.9063e-07	5.8778e-07	3.0457e-06	7.4420e-06	1.2898e-05	1.8334e-05	2.2732e-05	2.5364e-05	2.5901e-05	2.4417e-05	2.1307e-05	1.7163e-05	1.2647e-05	8.3867e-06	4.9054e-06	2.5719e-06	1.5767e-06	1.9156e-06	3.3926e-06	5.6482e-06	8.2164e-06	1.0607e-05	1.2401e-05	1.3335e-05	1.3343e-05	1.2566e-05	1.1286e-05	9.8581e-06	8.6012e-06	7.7327e-06	7.3359e-06	7.3733e-06	7.7370e-06	8.3142e-06	9.0328e-06	9.8799e-06	1.0876e-05	1.2025e-05	1.3256e-05	1.4382e-05	1.5106e-05	1.5069e-05	1.3961e-05	1.1661e-05	8.3931e-06	4.8697e-06	2.3628e-06	2.6796e-06	7.9863e-06	2.0474e-05	4.1890e-05	7.3008e-05	1.1315e-04	1.5997e-04	2.0943e-04	2.5633e-04	2.9508e-04	3.2071e-04	3.2968e-04
1.3857e-05	1.2813e-05	1.0019e-05	6.3624e-06	3.0174e-06	1.0944e-06	1.3200e-06	3.8450e-06	8.2271e-06	1.3581e-05	1.8831e-05	2.2986e-05	2.5358e-05	2.5664e-05	2.4027e-05	2.0880e-05	1.6828e-05	1.2519e-05	8.5381e-06	5.3443e-06	3.2399e-06	2.3591e-06	2.6699e-06	3.9846e-06	5.9846e-06	8.2676e-06	1.0412e-05	1.2052e-05	1.2951e-05	1.3037e-05	1.2415e-05	1.1322e-05	1.0057e-05	8.9048e-06	8.0656e-06	7.6274e-06	7.5728e-06	7.8235e-06	8.2907e-06	8.9205e-06	9.7073e-06	1.0675e-05	1.1824e-05	1.3081e-05	1.4257e-05	1.5051e-05	1.5099e-05	1.4078e-05	1.1849e-05	8.6167e-06	5.0783e-06	2.5001e-06	2.6962e-06	7.8530e-06	2.0191e-05	4.1485e-05	7.2531e-05	1.1267e-04	1.5953e-04	2.0908e-04	2.5612e-04	2.9498e-04	3.2067e-04	3.2969e-04
1.3857e-05	1.2868e-05	1.0230e-05	6.8065e-06	3.7332e-06	2.0741e-06	2.5083e-06	5.1422e-06	9.5014e-06	1.4689e-05	1.9638e-05	2.3400e-05	2.5348e-05	2.5279e-05	2.3394e-05	2.0186e-05	1.6284e-05	1.2312e-05	8.7836e-06	6.0570e-06	4.3238e-06	3.6284e-06	3.8940e-06	4.9451e-06	6.5307e-06	8.3514e-06	1.0096e-05	1.1486e-05	1.2327e-05	1.2540e-05	1.2172e-05	1.1379e-05	1.0380e-05	9.3976e-06	8.6053e-06	8.0993e-06	7.8972e-06	7.9633e-06	8.2518e-06	8.7375e-06	9.4281e-06	1.0349e-05	1.1497e-05	1.2796e-05	1.4053e-05	1.4961e-05	1.5148e-05	1.4267e-05	1.2153e-05	8.9792e-06	5.4161e-06	2.7226e-06	2.7232e-06	7.6367e-06	1.9729e-05	4.0825e-05	7.1757e-05	1.1189e-04	1.5884e-04	2.0854e-04	2.5576e-04	2.9483e-04	3.2062e-04	3.2969e-04
1.3857e-05	1.2942e-05	1.0515e-05	7.4034e-06	4.6947e-06	3.3908e-06	4.1050e-06	6.8855e-06	1.1215e-05	1.6176e-05	2.0723e-05	2.3956e-05	2.5334e-05	2.4761e-05	2.2544e-05	1.9255e-05	1.5554e-05	1.2033e-05	9.1134e-06	7.0147e-06	5.7805e-06	5.3343e-06	5.5387e-06	6.2361e-06	7.2641e-06	8.4636e-06	9.6701e-06	1.0725e-05	1.1489e-05	1.1871e-05	1.1845e-05	1.1456e-05	1.0814e-05	1.0060e-05	9.3308e-06	8.7345e-06	8.3332e-06	8.1518e-06	8.2003e-06	8.4917e-06	9.0525e-06	9.9103e-06	1.1058e-05	1.2413e-05	1.3778e-05	1.4842e-05	1.5213e-05	1.4522e-05	1.2562e-05	9.4659e-06	5.8708e-06	3.0217e-06	2.7595e-06	7.3461e-06	1.9110e-05	3.9938e-05	7.0717e-05	1.1083e-04	1.5790e-04	2.0783e-04	2.5530e-04	2.9461e-04	3.2058e-04	3.2967e-04
1.3857e-05	1.3033e-05	1.0860e-05	8.1293e-06	5.8644e-06	4.9922e-06	6.0473e-06	9.0054e-06	1.3298e-05	1.7986e-05	2.2042e-05	2.4632e-05	2.5318e-05	2.4132e-05	2.1511e-05	1.8122e-05	1.4666e-05	1.1694e-05	9.5145e-06	8.1798e-06	7.5521e-06	7.4094e-06	7.5400e-06	7.8059e-06	8.1570e-06	8.6000e-06	9.1525e-06	9.7986e-06	1.0470e-05	1.1058e-05	1.1447e-05	1.1550e-05	1.1342e-05	1.0865e-05	1.0213e-05	9.5066e-06	8.8629e-06	8.3808e-06	8.1371e-06	8.1923e-06	8.5959e-06	9.3774e-06	1.0525e-05	1.1947e-05	1.3445e-05	1.4696e-05	1.5293e-05	1.4831e-05	1.3060e-05	1.0058e-05	6.4236e-06	3.3853e-06	2.8037e-06	6.9929e-06	1.8356e-05	3.8860e-05	6.9451e-05	1.0955e-04	1.5675e-04	2.0694e-04	2.5472e-04	2.9431e-04	3.2050e-04	3.2969e-04
1.3857e-05	1.3135e-05	1.1253e-05	8.9559e-06	7.1957e-06	6.8153e-06	8.2584e-06	1.1419e-05	1.5669e-05	2.0045e-05	2.3544e-05	2.5401e-05	2.5298e-05	2.3416e-05	2.0333e-05	1.6832e-05	1.3654e-05	1.1309e-05	9.9715e-06	9.5056e-06	9.5690e-06	9.7715e-06	9.8173e-06	9.5928e-06	9.1726e-06	8.7552e-06	8.5640e-06	8.7446e-06	9.3099e-06	1.0133e-05	1.0994e-05	1.1656e-05	1.1943e-05	1.1782e-05	1.1218e-05	1.0386e-05	9.4660e-06	8.6417e-06	8.0655e-06	7.8518e-06	8.0759e-06	8.7705e-06	9.9170e-06	1.1417e-05	1.3065e-05	1.4530e-05	1.5383e-05	1.5185e-05	1.3626e-05	1.0732e-05	7.0527e-06	3.7991e-06	2.8540e-06	6.5909e-06	1.7498e-05	3.7632e-05	6.8011e-05	1.0809e-04	1.5545e-04	2.0595e-04	2.5409e-04	2.9398e-04	3.2041e-04	3.2967e-04
1.3857e-05	1.3246e-05	1.1679e-05	9.8498e-06	8.6362e-06	8.7869e-06	1.0650e-05	1.4030e-05	1.8234e-05	2.2274e-05	2.5168e-05	2.6233e-05	2.5278e-05	2.2641e-05	1.9060e-05	1.5438e-05	1.2561e-05	1.0891e-05	1.0465e-05	1.0940e-05	1.1750e-05	1.2326e-05	1.2281e-05	1.1526e-05	1.0272e-05	8.9235e-06	7.9263e-06	7.6042e-06	8.0552e-06	9.1317e-06	1.0504e-05	1.1772e-05	1.2593e-05	1.2774e-05	1.2305e-05	1.1337e-05	1.0119e-05	8.9230e-06	7.9878e-06	7.4843e-06	7.5135e-06	8.1138e-06	9.2594e-06	1.0844e-05	1.2654e-05	1.4350e-05	1.5482e-05	1.5565e-05	1.4239e-05	1.1462e-05	7.7332e-06	4.2472e-06	2.9081e-06	6.1559e-06	1.6570e-05	3.6303e-05	6.6453e-05	1.0650e-04	1.5405e-04	2.0486e-04	2.5338e-04	2.9365e-04	3.2033e-04	3.2967e-04
1.3857e-05	1.3361e-05	1.2119e-05	1.0775e-05	1.0128e-05	1.0830e-05	1.3127e-05	1.6734e-05	2.0891e-05	2.4583e-05	2.6851e-05	2.7096e-05	2.5257e-05	2.1838e-05	1.7741e-05	1.3992e-05	1.1428e-05	1.0459e-05	1.0977e-05	1.2426e-05	1.4011e-05	1.4973e-05	1.4833e-05	1.3528e-05	1.1410e-05	9.0977e-06	7.2665e-06	6.4229e-06	6.7552e-06	8.0947e-06	9.9963e-06	1.1891e-05	1.3266e-05	1.3801e-05	1.3430e-05	1.2322e-05	1.0795e-05	9.2153e-06	7.9074e-06	7.1028e-06	6.9309e-06	7.4344e-06	8.5790e-06	1.0251e-05	1.2229e-05	1.4164e-05	1.5583e-05	1.5961e-05	1.4873e-05	1.2217e-05	8.4381e-06	4.7108e-06	2.9646e-06	5.7054e-06	1.5608e-05	3.4928e-05	6.4839e-05	1.0487e-04	1.5259e-04	2.0372e-04	2.5263e-04	2.9330e-04	3.2022e-04	3.2968e-04
1.3857e-05	1.3475e-05	1.2558e-05	1.1697e-05	1.1613e-05	1.2862e-05	1.5592e-05	1.9425e-05	2.3535e-05	2.6880e-05	2.8526e-05	2.7954e-05	2.5236e-05	2.1039e-05	1.6429e-05	1.2554e-05	1.0300e-05	1.0029e-05	1.1486e-05	1.3904e-05	1.6259e-05	1.7606e-05	1.7373e-05	1.5521e-05	1.2543e-05	9.2714e-06	6.6099e-06	5.2476e-06	5.4615e-06	7.0630e-06	9.4915e-06	1.2010e-05	1.3937e-05	1.4823e-05	1.4550e-05	1.3302e-05	1.1467e-05	9.5056e-06	7.8274e-06	6.7230e-06	6.3512e-06	6.7574e-06	7.9010e-06	9.6597e-06	1.1806e-05	1.3980e-05	1.5684e-05	1.6353e-05	1.5505e-05	1.2968e-05	9.1395e-06	5.1726e-06	3.0206e-06	5.2569e-06	1.4652e-05	3.3559e-05	6.3231e-05	1.0323e-04	1.5114e-04	2.0261e-04	2.5192e-04	2.9292e-04	3.2013e-04	3.2968e-04
