3.9942e-06	3.9956e-06	4.0106e-06	4.0666e-06	4.1950e-06	4.4197e-06	4.7380e-06	5.1156e-06	5.4845e-06	5.7535e-06	5.8252e-06	5.6219e-06	5.1041e-06	4.2907e-06	3.2618e-06	2.1528e-06	1.1346e-06	3.8401e-07	5.2842e-08	2.3768e-07	9.5996e-07	2.1586e-06	3.6971e-06	5.3855e-06	7.0085e-06	8.3618e-06	9.2820e-06	9.6718e-06	9.5093e-06	8.8512e-06	7.8159e-06	6.5644e-06	5.2707e-06	4.1004e-06	3.1822e-06	2.5991e-06	2.3784e-06	2.4983e-06	2.8969e-06	3.4898e-06	4.1894e-06	4.9224e-06	5.6490e-06	6.3722e-06	7.1469e-06	8.0772e-06	9.3105e-06	1.1026e-05	1.3417e-05	1.6668e-05	2.0934e-05	2.6321e-05	3.2859e-05	4.0496e-05	4.9085e-05	5.8385e-05	6.8069e-05	7.7747e-05	8.6977e-05	9.5314e-05	1.0232e-04	1.0763e-04	1.1095e-04	1.1207e-04
3.9942e-06	3.9961e-06	4.0128e-06	4.0706e-06	4.2018e-06	4.4286e-06	4.7495e-06	5.1293e-06	5.5003e-06	5.7715e-06	5.8467e-06	5.6479e-06	5.1369e-06	4.3312e-06	3.3114e-06	2.2112e-06	1.1999e-06	4.5260e-07	1.1959e-07	2.9639e-07	1.0042e-06	2.1825e-06	3.6972e-06	5.3596e-06	6.9586e-06	8.2921e-06	9.1995e-06	9.5843e-06	9.4259e-06	8.7804e-06	7.7640e-06	6.5358e-06	5.2676e-06	4.1209e-06	3.2230e-06	2.6544e-06	2.4414e-06	2.5617e-06	2.9531e-06	3.5325e-06	4.2134e-06	4.9250e-06	5.6287e-06	6.3301e-06	7.0856e-06	8.0002e-06	9.2221e-06	1.0930e-05	1.3317e-05	1.6566e-05	2.0831e-05	2.6216e-05	3.2754e-05	4.0391e-05	4.8981e-05	5.8285e-05	6.7979e-05	7.7667e-05	8.6914e-05	9.5269e-05	1.0229e-04	1.0763e-04	1.1093e-04	1.1208e-04
3.9940e-06	3.9977e-06	4.0184e-06	4.0825e-06	4.2210e-06	4.4553e-06	4.7831e-06	5.1691e-06	5.5464e-06	5.8251e-06	5.9105e-06	5.7259e-06	5.2339e-06	4.4521e-06	3.4587e-06	2.3840e-06	1.3931e-06	6.5563e-07	3.1719e-07	4.7018e-07	1.1351e-06	2.2538e-06	3.6967e-06	5.2833e-06	6.8102e-06	8.0850e-06	8.9539e-06	9.3245e-06	9.1792e-06	8.5701e-06	7.6106e-06	6.4516e-06	5.2579e-06	4.1817e-06	3.3439e-06	2.8184e-06	2.6285e-06	2.7495e-06	3.1202e-06	3.6598e-06	4.2856e-06	4.9328e-06	5.5692e-06	6.2059e-06	6.9037e-06	7.7715e-06	8.9598e-06	1.0646e-05	1.3020e-05	1.6262e-05	2.0525e-05	2.5908e-05	3.2444e-05	4.0080e-05	4.8675e-05	5.7991e-05	6.7708e-05	7.7432e-05	8.6724e-05	9.5131e-05	1.0221e-04	1.0758e-04	1.1093e-04	1.1208e-04
3.9940e-06	4.0002e-06	4.0276e-06	4.1022e-06	4.2525e-06	4.4990e-06	4.8379e-06	5.2342e-06	5.6213e-06	5.9121e-06	6.0137e-06	5.8520e-06	5.3912e-06	4.6477e-06	3.6972e-06	2.6645e-06	1.7065e-06	9.8507e-07	6.3779e-07	7.5217e-07	1.3474e-06	2.3691e-06	3.6957e-06	5.1589e-06	6.5702e-06	7.7497e-06	8.5558e-06	8.9044e-06	8.7790e-06	8.2301e-06	7.3622e-06	6.3157e-06	5.2420e-06	4.2804e-06	3.5400e-06	3.0849e-06	2.9319e-06	3.0543e-06	3.3910e-06	3.8656e-06	4.4026e-06	4.9458e-06	5.4721e-06	6.0036e-06	6.6083e-06	7.4013e-06	8.5346e-06	1.0185e-05	1.2538e-05	1.5770e-05	2.0028e-05	2.5407e-05	3.1939e-05	3.9575e-05	4.8177e-05	5.7514e-05	6.7270e-05	7.7052e-05	8.6419e-05	9.4909e-05	1.0207e-04	1.0751e-04	1.1092e-04	1.1207e-04
3.9941e-06	4.0032e-06	4.0402e-06	4.1282e-06	4.2950e-06	4.5574e-06	4.9114e-06	5.3215e-06	5.7223e-06	6.0287e-06	6.1522e-06	6.0215e-06	5.6024e-06	4.9111e-06	4.0185e-06	3.0417e-06	2.1280e-06	1.4277e-06	1.0687e-06	1.1312e-06	1.6329e-06	2.5240e-06	3.6948e-06	4.9922e-06	6.2471e-06	7.2986e-06	8.0205e-06	8.3386e-06	8.2405e-06	7.7723e-06	7.0279e-06	6.1328e-06	5.2202e-06	4.4129e-06	3.8033e-06	3.4428e-06	3.3399e-06	3.4637e-06	3.7552e-06	4.1427e-06	4.5601e-06	4.9627e-06	5.3419e-06	5.7317e-06	6.2114e-06	6.9037e-06	7.9628e-06	9.5651e-06	1.1892e-05	1.5110e-05	1.9360e-05	2.4734e-05	3.1262e-05	3.8898e-05	4.7510e-05	5.6874e-05	6.6680e-05	7.6539e-05	8.6006e-05	9.4611e-05	1.0189e-04	1.0742e-04	1.1089e-04	1.1207e-04
3.9940e-06	4.0075e-06	4.0555e-06	4.1604e-06	4.3463e-06	4.6288e-06	5.0011e-06	5.4276e-06	5.8449e-06	6.1707e-06	6.3209e-06	6.2282e-06	5.8597e-06	5.2313e-06	4.4085e-06	3.5003e-06	2.6406e-06	1.9665e-06	1.5928e-06	1.5922e-06	1.9802e-06	2.7127e-06	3.6932e-06	4.7894e-06	5.8543e-06	6.7499e-06	7.3692e-06	7.6514e-06	7.5863e-06	7.2153e-06	6.6214e-06	5.9101e-06	5.1942e-06	4.5744e-06	4.1234e-06	3.8781e-06	3.8361e-06	3.9620e-06	4.1979e-06	4.4795e-06	4.7514e-06	4.9836e-06	5.1834e-06	5.4011e-06	5.7287e-06	6.2979e-06	7.2676e-06	8.8115e-06	1.1104e-05	1.4306e-05	1.8547e-05	2.3915e-05	3.0438e-05	3.8074e-05	4.6697e-05	5.6094e-05	6.5962e-05	7.5915e-05	8.5505e-05	9.4248e-05	1.0166e-04	1.0732e-04	1.1086e-04	1.1207e-04
3.9942e-06	4.0119e-06	4.0730e-06	4.1968e-06	4.4049e-06	4.7101e-06	5.1028e-06	5.5484e-06	5.9843e-06	6.3323e-06	6.5130e-06	6.4628e-06	6.1522e-06	5.5957e-06	4.8530e-06	4.0221e-06	3.2240e-06	2.5793e-06	2.1894e-06	2.1169e-06	2.3753e-06	2.9274e-06	3.6918e-06	4.5587e-06	5.4070e-06	6.1253e-06	6.6285e-06	6.8685e-06	6.8411e-06	6.5820e-06	6.1586e-06	5.6566e-06	5.1645e-06	4.7579e-06	4.4881e-06	4.3737e-06	4.4008e-06	4.5290e-06	4.7020e-06	4.8625e-06	4.9691e-06	5.0075e-06	5.0033e-06	5.0248e-06	5.1792e-06	5.6089e-06	6.4764e-06	7.9537e-06	1.0209e-05	1.3391e-05	1.7622e-05	2.2983e-05	2.9500e-05	3.7135e-05	4.5771e-05	5.5207e-05	6.5147e-05	7.5207e-05	8.4935e-05	9.3834e-05	1.0141e-04	1.0720e-04	1.1083e-04	1.1207e-04
3.9942e-06	4.0166e-06	4.0919e-06	4.2359e-06	4.4683e-06	4.7973e-06	5.2132e-06	5.6790e-06	6.1353e-06	6.5075e-06	6.7207e-06	6.7169e-06	6.4690e-06	5.9900e-06	5.3334e-06	4.5871e-06	3.8551e-06	3.2425e-06	2.8346e-06	2.6844e-06	2.8029e-06	3.1596e-06	3.6901e-06	4.3090e-06	4.9232e-06	5.4500e-06	5.8269e-06	6.0219e-06	6.0351e-06	5.8967e-06	5.6579e-06	5.3826e-06	5.1324e-06	4.9569e-06	4.8823e-06	4.9095e-06	5.0116e-06	5.1426e-06	5.2474e-06	5.2775e-06	5.2046e-06	5.0330e-06	4.8084e-06	4.6175e-06	4.5851e-06	4.8635e-06	5.6202e-06	7.0256e-06	9.2395e-06	1.2401e-05	1.6622e-05	2.1974e-05	2.8486e-05	3.6120e-05	4.4771e-05	5.4248e-05	6.4263e-05	7.4440e-05	8.4317e-05	9.3388e-05	1.0113e-04	1.0706e-04	1.1080e-04	1.1207e-04
3.9941e-06	4.0218e-06	4.1110e-06	4.2768e-06	4.5338e-06	4.8885e-06	5.3274e-06	5.8146e-06	6.2916e-06	6.6886e-06	6.9360e-06	6.9801e-06	6.7971e-06	6.3983e-06	5.8315e-06	5.1721e-06	4.5088e-06	3.9293e-06	3.5032e-06	3.2725e-06	3.2455e-06	3.4000e-06	3.6884e-06	4.0501e-06	4.4221e-06	4.7503e-06	4.9963e-06	5.1449e-06	5.2005e-06	5.1867e-06	5.1395e-06	5.0985e-06	5.0990e-06	5.1627e-06	5.2910e-06	5.4648e-06	5.6443e-06	5.7779e-06	5.8120e-06	5.7069e-06	5.4485e-06	5.0598e-06	4.6064e-06	4.1957e-06	3.9693e-06	4.0914e-06	4.7334e-06	6.0642e-06	8.2356e-06	1.1375e-05	1.5585e-05	2.0930e-05	2.7433e-05	3.5067e-05	4.3734e-05	5.3254e-05	6.3349e-05	7.3645e-05	8.3679e-05	9.2926e-05	1.0084e-04	1.0693e-04	1.1076e-04	1.1207e-04
3.9942e-06	4.0271e-06	4.1307e-06	4.3173e-06	4.5990e-06	4.9786e-06	5.4410e-06	5.9489e-06	6.4474e-06	6.8689e-06	7.1502e-06	7.2422e-06	7.1235e-06	6.8048e-06	6.3269e-06	5.7540e-06	5.1593e-06	4.6128e-06	4.1685e-06	3.8575e-06	3.6862e-06	3.6393e-06	3.6868e-06	3.7930e-06	3.9236e-06	4.0537e-06	4.1703e-06	4.2720e-06	4.3695e-06	4.4800e-06	4.6235e-06	4.8161e-06	5.0659e-06	5.3673e-06	5.6977e-06	6.0173e-06	6.2740e-06	6.4101e-06	6.3742e-06	6.1345e-06	5.6913e-06	5.0861e-06	4.4057e-06	3.7764e-06	3.3569e-06	3.3229e-06	3.8514e-06	5.1079e-06	7.2367e-06	1.0356e-05	1.4554e-05	1.9891e-05	2.6387e-05	3.4021e-05	4.2704e-05	5.2265e-05	6.2439e-05	7.2854e-05	8.3042e-05	9.2463e-05	1.0056e-04	1.0679e-04	1.1072e-04	1.1207e-04
