0.0001 0 1.9653e-12-4.6149e-11i -1.262e-05+1.2469e-05i 0
0.0001 0.099733 1.9555e-12-4.5919e-11i -1.2557e-05+1.2407e-05i 1.2565e-06-1.2415e-06i
0.0001 0.19947 1.9263e-12-4.5234e-11i -1.237e-05+1.2222e-05i 2.5006e-06-2.4707e-06i
0.0001 0.2992 1.878e-12-4.4098e-11i -1.2059e-05+1.1915e-05i 3.7198e-06-3.6753e-06i
0.0001 0.39893 1.811e-12-4.2525e-11i -1.1629e-05+1.149e-05i 4.902e-06-4.8434e-06i
0.0001 0.49867 1.7259e-12-4.0529e-11i -1.1083e-05+1.0951e-05i 6.0355e-06-5.9634e-06i
0.0001 0.5984 1.6238e-12-3.813e-11i -1.0427e-05+1.0302e-05i 7.109e-06-7.024e-06i
0.0001 0.69813 1.5055e-12-3.5352e-11i -9.6674e-06+9.5518e-06i 8.1119e-06-8.0149e-06i
0.0001 0.79786 1.3722e-12-3.2223e-11i -8.8117e-06+8.7063e-06i 9.0342e-06-8.9262e-06i
0.0001 0.8976 1.2253e-12-2.8773e-11i -7.8684e-06+7.7743e-06i 9.8666e-06-9.7487e-06i
0.0001 0.99733 1.0663e-12-2.5038e-11i -6.8469e-06+6.765e-06i 1.0601e-05-1.0474e-05i
0.0001 1.0971 8.9658e-13-2.1054e-11i -5.7573e-06+5.6885e-06i 1.123e-05-1.1096e-05i
0.0001 1.1968 7.1799e-13-1.686e-11i -4.6106e-06+4.5554e-06i 1.1748e-05-1.1607e-05i
0.0001 1.2965 5.3228e-13-1.2499e-11i -3.418e-06+3.3771e-06i 1.2148e-05-1.2003e-05i
0.0001 1.3963 3.4127e-13-8.0136e-12i -2.1914e-06+2.1652e-06i 1.2428e-05-1.228e-05i
0.0001 1.496 1.4687e-13-3.4487e-12i -9.4309e-07+9.3181e-07i 1.2585e-05-1.2434e-05i
0.0001 1.5957 -4.8996e-14+1.1505e-12i 3.1462e-07-3.1086e-07i 1.2616e-05-1.2465e-05i
0.0001 1.6955 -2.4437e-13+5.7383e-12i 1.5692e-06-1.5504e-06i 1.2522e-05-1.2372e-05i
0.0001 1.7952 -4.3731e-13+1.0269e-11i 2.8082e-06-2.7746e-06i 1.2303e-05-1.2156e-05i
0.0001 1.8949 -6.2591e-13+1.4698e-11i 4.0193e-06-3.9712e-06i 1.1963e-05-1.182e-05i
0.0001 1.9947 -8.0829e-13+1.898e-11i 5.1904e-06-5.1283e-06i 1.1503e-05-1.1366e-05i
0.0001 2.0944 -9.8264e-13+2.3074e-11i 6.3099e-06-6.2345e-06i 1.0929e-05-1.0798e-05i
0.0001 2.1941 -1.1472e-12+2.6939e-11i 7.3668e-06-7.2787e-06i 1.0247e-05-1.0124e-05i
0.0001 2.2939 -1.3004e-12+3.0536e-11i 8.3504e-06-8.2506e-06i 9.4621e-06-9.349e-06i
0.0001 2.3936 -1.4406e-12+3.3829e-11i 9.251e-06-9.1404e-06i 8.5837e-06-8.4811e-06i
0.0001 2.4933 -1.5666e-12+3.6787e-11i 1.006e-05-9.9395e-06i 7.6199e-06-7.5288e-06i
0.0001 2.5931 -1.6769e-12+3.9378e-11i 1.0768e-05-1.064e-05i 6.5804e-06-6.5018e-06i
0.0001 2.6928 -1.7706e-12+4.1579e-11i 1.137e-05-1.1234e-05i 5.4756e-06-5.4101e-06i
0.0001 2.7925 -1.8468e-12+4.3366e-11i 1.1859e-05-1.1717e-05i 4.3163e-06-4.2647e-06i
0.0001 2.8923 -1.9045e-12+4.4722e-11i 1.223e-05-1.2083e-05i 3.114e-06-3.0768e-06i
0.0001 2.992 -1.9433e-12+4.5633e-11i 1.2479e-05-1.233e-05i 1.8809e-06-1.8584e-06i
0.0001 3.0917 -1.9628e-12+4.6091e-11i 1.2604e-05-1.2454e-05i 6.2905e-07-6.2153e-07i
0.0001 3.1915 -1.9628e-12+4.6091e-11i 1.2604e-05-1.2454e-05i -6.2905e-07+6.2153e-07i
0.0001 3.2912 -1.9433e-12+4.5633e-11i 1.2479e-05-1.233e-05i -1.8809e-06+1.8584e-06i
0.0001 3.3909 -1.9045e-12+4.4722e-11i 1.223e-05-1.2083e-05i -3.114e-06+3.0768e-06i
0.0001 3.4907 -1.8468e-12+4.3366e-11i 1.1859e-05-1.1717e-05i -4.3163e-06+4.2647e-06i
0.0001 3.5904 -1.7706e-12+4.1579e-11i 1.137e-05-1.1234e-05i -5.4756e-06+5.4101e-06i
0.0001 3.6901 -1.6769e-12+3.9378e-11i 1.0768e-05-1.064e-05i -6.5804e-06+6.5018e-06i
0.0001 3.7899 -1.5666e-12+3.6787e-11i 1.006e-05-9.9395e-06i -7.6199e-06+7.5288e-06i
0.0001 3.8896 -1.4406e-12+3.3829e-11i 9.251e-06-9.1404e-06i -8.5837e-06+8.4811e-06i
0.0001 3.9893 -1.3004e-12+3.0536e-11i 8.3504e-06-8.2506e-06i -9.4621e-06+9.349e-06i
0.0001 4.0891 -1.1472e-12+2.6939e-11i 7.3668e-06-7.2787e-06i -1.0247e-05+1.0124e-05i
0.0001 4.1888 -9.8264e-13+2.3074e-11i 6.3099e-06-6.2345e-06i -1.0929e-05+1.0798e-05i
0.0001 4.2885 -8.0829e-13+1.898e-11i 5.1904e-06-5.1283e-06i -1.1503e-05+1.1366e-05i
0.0001 4.3883 -6.2591e-13+1.4698e-11i 4.0193e-06-3.9712e-06i -1.1963e-05+1.182e-05i
0.0001 4.488 -4.3731e-13+1.0269e-11i 2.8082e-06-2.7746e-06i -1.2303e-05+1.2156e-05i
0.0001 4.5877 -2.4437e-13+5.7383e-12i 1.5692e-06-1.5504e-06i -1.2522e-05+1.2372e-05i
0.0001 4.6875 -4.8996e-14+1.1505e-12i 3.1462e-07-3.1086e-07i -1.2616e-05+1.2465e-05i
0.0001 4.7872 1.4687e-13-3.4487e-12i -9.4309e-07+9.3181e-07i -1.2585e-05+1.2434e-05i
0.0001 4.8869 3.4127e-13-8.0136e-12i -2.1914e-06+2.1652e-06i -1.2428e-05+1.228e-05i
0.0001 4.9867 5.3228e-13-1.2499e-11i -3.418e-06+3.3771e-06i -1.2148e-05+1.2003e-05i
0.0001 5.0864 7.1799e-13-1.686e-11i -4.6106e-06+4.5554e-06i -1.1748e-05+1.1607e-05i
0.0001 5.1861 8.9658e-13-2.1054e-11i -5.7573e-06+5.6885e-06i -1.123e-05+1.1096e-05i
0.0001 5.2859 1.0663e-12-2.5038e-11i -6.8469e-06+6.765e-06i -1.0601e-05+1.0474e-05i
0.0001 5.3856 1.2253e-12-2.8773e-11i -7.8684e-06+7.7743e-06i -9.8666e-06+9.7487e-06i
0.0001 5.4853 1.3722e-12-3.2223e-11i -8.8117e-06+8.7063e-06i -9.0342e-06+8.9262e-06i
0.0001 5.5851 1.5055e-12-3.5352e-11i -9.6674e-06+9.5518e-06i -8.1119e-06+8.0149e-06i
0.0001 5.6848 1.6238e-12-3.813e-11i -1.0427e-05+1.0302e-05i -7.109e-06+7.024e-06i
0.0001 5.7845 1.7259e-12-4.0529e-11i -1.1083e-05+1.0951e-05i -6.0355e-06+5.9634e-06i
0.0001 5.8843 1.811e-12-4.2525e-11i -1.1629e-05+1.149e-05i -4.902e-06+4.8434e-06i
0.0001 5.984 1.878e-12-4.4098e-11i -1.2059e-05+1.1915e-05i -3.7198e-06+3.6753e-06i
0.0001 6.0837 1.9263e-12-4.5234e-11i -1.237e-05+1.2222e-05i -2.5006e-06+2.4707e-06i
