0.0001 0 -6.6004e-10+2.4404e-09i 0.00070169+0.00033544i 0
0.0001 0.099733 -6.5676e-10+2.4283e-09i 0.0006982+0.00033378i -6.9866e-05-3.3399e-05i
0.0001 0.19947 -6.4695e-10+2.392e-09i 0.00068778+0.00032879i -0.00013904-6.6467e-05i
0.0001 0.2992 -6.3071e-10+2.332e-09i 0.00067052+0.00032054i -0.00020683-9.8873e-05i
0.0001 0.39893 -6.0821e-10+2.2488e-09i 0.00064659+0.0003091i -0.00027256-0.0001303i
0.0001 0.49867 -5.7966e-10+2.1432e-09i 0.00061624+0.00029459i -0.00033559-0.00016043i
0.0001 0.5984 -5.4535e-10+2.0164e-09i 0.00057976+0.00027716i -0.00039528-0.00018896i
0.0001 0.69813 -5.0562e-10+1.8695e-09i 0.00053753+0.00025696i -0.00045104-0.00021562i
0.0001 0.79786 -4.6086e-10+1.704e-09i 0.00048995+0.00023422i -0.00050232-0.00024013i
0.0001 0.8976 -4.1153e-10+1.5216e-09i 0.0004375+0.00020914i -0.0005486-0.00026226i
0.0001 0.99733 -3.581e-10+1.324e-09i 0.0003807+0.00018199i -0.00058944-0.00028178i
0.0001 1.0971 -3.0112e-10+1.1134e-09i 0.00032012+0.00015303i -0.00062441-0.0002985i
0.0001 1.1968 -2.4114e-10+8.9159e-10i 0.00025636+0.00012255i -0.00065318-0.00031225i
0.0001 1.2965 -1.7876e-10+6.6097e-10i 0.00019005+9.0851e-05i -0.00067546-0.0003229i
0.0001 1.3963 -1.1461e-10+4.2378e-10i 0.00012185+5.8249e-05i -0.00069103-0.00033035i
0.0001 1.496 -4.9325e-11+1.8237e-10i 5.2437e-05+2.5068e-05i -0.00069973-0.0003345i
0.0001 1.5957 1.6455e-11-6.0842e-11i -1.7494e-05-8.3628e-06i -0.00070147-0.00033534i
0.0001 1.6955 8.2072e-11-3.0345e-10i -8.7251e-05-4.171e-05i -0.00069624-0.00033284i
0.0001 1.7952 1.4687e-10-5.4305e-10i -0.00015614-7.4643e-05i -0.0006841-0.00032703i
0.0001 1.8949 2.1021e-10-7.7725e-10i -0.00022348-0.00010683i -0.00066515-0.00031797i
0.0001 1.9947 2.7147e-10-1.0037e-09i -0.0002886-0.00013796i -0.00063959-0.00030576i
0.0001 2.0944 3.3002e-10-1.2202e-09i -0.00035085-0.00016772i -0.00060768-0.0002905i
0.0001 2.1941 3.8529e-10-1.4246e-09i -0.00040961-0.00019581i -0.00056973-0.00027236i
0.0001 2.2939 4.3674e-10-1.6148e-09i -0.0004643-0.00022196i -0.00052611-0.00025151i
0.0001 2.3936 4.8384e-10-1.789e-09i -0.00051438-0.0002459i -0.00047727-0.00022816i
0.0001 2.4933 5.2614e-10-1.9453e-09i -0.00055934-0.00026739i -0.00042368-0.00020254i
0.0001 2.5931 5.632e-10-2.0824e-09i -0.00059875-0.00028623i -0.00036589-0.00017491i
0.0001 2.6928 5.9467e-10-2.1988e-09i -0.0006322-0.00030222i -0.00030445-0.00014554i
0.0001 2.7925 6.2023e-10-2.2933e-09i -0.00065937-0.00031521i -0.00023999-0.00011473i
0.0001 2.8923 6.3963e-10-2.365e-09i -0.00067999-0.00032507i -0.00017315-8.2773e-05i
0.0001 2.992 6.5267e-10-2.4132e-09i -0.00069385-0.0003317i -0.00010458-4.9995e-05i
0.0001 3.0917 6.5922e-10-2.4374e-09i -0.00070082-0.00033503i -3.4976e-05-1.672e-05i
0.0001 3.1915 6.5922e-10-2.4374e-09i -0.00070082-0.00033503i 3.4976e-05+1.672e-05i
0.0001 3.2912 6.5267e-10-2.4132e-09i -0.00069385-0.0003317i 0.00010458+4.9995e-05i
0.0001 3.3909 6.3963e-10-2.365e-09i -0.00067999-0.00032507i 0.00017315+8.2773e-05i
0.0001 3.4907 6.2023e-10-2.2933e-09i -0.00065937-0.00031521i 0.00023999+0.00011473i
0.0001 3.5904 5.9467e-10-2.1988e-09i -0.0006322-0.00030222i 0.00030445+0.00014554i
0.0001 3.6901 5.632e-10-2.0824e-09i -0.00059875-0.00028623i 0.00036589+0.00017491i
0.0001 3.7899 5.2614e-10-1.9453e-09i -0.00055934-0.00026739i 0.00042368+0.00020254i
0.0001 3.8896 4.8384e-10-1.789e-09i -0.00051438-0.0002459i 0.00047727+0.00022816i
0.0001 3.9893 4.3674e-10-1.6148e-09i -0.0004643-0.00022196i 0.00052611+0.00025151i
0.0001 4.0891 3.8529e-10-1.4246e-09i -0.00040961-0.00019581i 0.00056973+0.00027236i
0.0001 4.1888 3.3002e-10-1.2202e-09i -0.00035085-0.00016772i 0.00060768+0.0002905i
0.0001 4.2885 2.7147e-10-1.0037e-09i -0.0002886-0.00013796i 0.00063959+0.00030576i
0.0001 4.3883 2.1021e-10-7.7725e-10i -0.00022348-0.00010683i 0.00066515+0.00031797i
0.0001 4.488 1.4687e-10-5.4305e-10i -0.00015614-7.4643e-05i 0.0006841+0.00032703i
0.0001 4.5877 8.2072e-11-3.0345e-10i -8.7251e-05-4.171e-05i 0.00069624+0.00033284i
0.0001 4.6875 1.6455e-11-6.0842e-11i -1.7494e-05-8.3628e-06i 0.00070147+0.00033534i
0.0001 4.7872 -4.9325e-11+1.8237e-10i 5.2437e-05+2.5068e-05i 0.00069973+0.0003345i
0.0001 4.8869 -1.1461e-10+4.2378e-10i 0.00012185+5.8249e-05i 0.00069103+0.00033035i
0.0001 4.9867 -1.7876e-10+6.6097e-10i 0.00019005+9.0851e-05i 0.00067546+0.0003229i
0.0001 5.0864 -2.4114e-10+8.9159e-10i 0.00025636+0.00012255i 0.00065318+0.00031225i
0.0001 5.1861 -3.0112e-10+1.1134e-09i 0.00032012+0.00015303i 0.00062441+0.0002985i
0.0001 5.2859 -3.581e-10+1.324e-09i 0.0003807+0.00018199i 0.00058944+0.00028178i
0.0001 5.3856 -4.1153e-10+1.5216e-09i 0.0004375+0.00020914i 0.0005486+0.00026226i
0.0001 5.4853 -4.6086e-10+1.704e-09i 0.00048995+0.00023422i 0.00050232+0.00024013i
0.0001 5.5851 -5.0562e-10+1.8695e-09i 0.00053753+0.00025696i 0.00045104+0.00021562i
0.0001 5.6848 -5.4535e-10+2.0164e-09i 0.00057976+0.00027716i 0.00039528+0.00018896i
0.0001 5.7845 -5.7966e-10+2.1432e-09i 0.00061624+0.00029459i 0.00033559+0.00016043i
0.0001 5.8843 -6.0821e-10+2.2488e-09i 0.00064659+0.0003091i 0.00027256+0.0001303i
0.0001 5.984 -6.3071e-10+2.332e-09i 0.00067052+0.00032054i 0.00020683+9.8873e-05i
0.0001 6.0837 -6.4695e-10+2.392e-09i 0.00068778+0.00032879i 0.00013904+6.6467e-05i
0.0001 6.1835 -6.5676e-10+2.4283e-09i 0.0006982+0.00033378i 6.9866e-05+3.3399e-05i
0.0001 6.2832 -6.6004e-10+2.4404e-09i 0.00070169+0.00033544i 1.7186e-19+8.216e-20i
0.049963 0 -3.2796e-07+1.1969e-06i 0.00073453+0.00034035i 0
0.049963 0.099733 -3.2633e-07+1.191e-06i 0.00073088+0.00033866i -6.5453e-05-3.0972e-05i
0.049963 0.19947 -3.2145e-07+1.1732e-06i 0.00071997+0.00033361i -0.00013026-6.1637e-05i
0.049963 0.2992 -3.1339e-07+1.1437e-06i 0.0007019+0.00032523i -0.00019376-9.1689e-05i
0.049963 0.39893 -3.022e-07+1.1029e-06i 0.00067685+0.00031363i -0.00025535-0.00012083i
0.049963 0.49867 -2.8802e-07+1.0512e-06i 0.00064508+0.00029891i -0.00031439-0.00014877i
0.049963 0.5984 -2.7097e-07+9.8894e-07i 0.0006069+0.00028121i -0.00037031-0.00017523i
0.049963 0.69813 -2.5123e-07+9.1689e-07i 0.00056268+0.00026073i -0.00042255-0.00019995i
