0.0001 0 3.9568e-09-4.2372e-09i 0.0014119+7.2399e-05i 0
0.0001 0.099733 3.9372e-09-4.2162e-09i 0.0014049+7.2039e-05i -0.00014058-7.2087e-06i
0.0001 0.19947 3.8784e-09-4.1532e-09i 0.0013839+7.0964e-05i -0.00027977-1.4346e-05i
0.0001 0.2992 3.781e-09-4.049e-09i 0.0013492+6.9183e-05i -0.00041617-2.134e-05i
0.0001 0.39893 3.6461e-09-3.9045e-09i 0.0013011+6.6714e-05i -0.00054844-2.8123e-05i
0.0001 0.49867 3.475e-09-3.7212e-09i 0.00124+6.3582e-05i -0.00067526-3.4625e-05i
0.0001 0.5984 3.2693e-09-3.501e-09i 0.0011666+5.9819e-05i -0.00079537-4.0784e-05i
0.0001 0.69813 3.0311e-09-3.2459e-09i 0.0010816+5.5461e-05i -0.00090757-4.6538e-05i
0.0001 0.79786 2.7628e-09-2.9586e-09i 0.00098586+5.0552e-05i -0.0010108-5.1828e-05i
0.0001 0.8976 2.467e-09-2.6419e-09i 0.00088032+4.514e-05i -0.0011039-5.6604e-05i
0.0001 0.99733 2.1468e-09-2.2989e-09i 0.00076604+3.928e-05i -0.0011861-6.0818e-05i
0.0001 1.0971 1.8051e-09-1.9331e-09i 0.00064414+3.3029e-05i -0.0012564-6.4426e-05i
0.0001 1.1968 1.4456e-09-1.548e-09i 0.00051583+2.645e-05i -0.0013143-6.7395e-05i
0.0001 1.2965 1.0717e-09-1.1476e-09i 0.00038241+1.9609e-05i -0.0013592-6.9694e-05i
0.0001 1.3963 6.8709e-10-7.3579e-10i 0.00024518+1.2572e-05i -0.0013905-7.13e-05i
0.0001 1.496 2.9569e-10-3.1665e-10i 0.00010551+5.4104e-06i -0.001408-7.2197e-05i
0.0001 1.5957 -9.8646e-11+1.0564e-10i -3.52e-05-1.805e-06i -0.0014115-7.2377e-05i
0.0001 1.6955 -4.9201e-10+5.2687e-10i -0.00017556-9.0024e-06i -0.001401-7.1838e-05i
0.0001 1.7952 -8.8047e-10+9.4287e-10i -0.00031418-1.611e-05i -0.0013765-7.0584e-05i
0.0001 1.8949 -1.2602e-09+1.3495e-09i -0.00044968-2.3058e-05i -0.0013384-6.863e-05i
0.0001 1.9947 -1.6274e-09+1.7427e-09i -0.00058071-2.9777e-05i -0.001287-6.5993e-05i
0.0001 2.0944 -1.9784e-09+2.1186e-09i -0.00070596-3.62e-05i -0.0012228-6.27e-05i
0.0001 2.1941 -2.3098e-09+2.4735e-09i -0.0008242-4.2263e-05i -0.0011464-5.8784e-05i
0.0001 2.2939 -2.6182e-09+2.8037e-09i -0.00093425-4.7905e-05i -0.0010586-5.4284e-05i
0.0001 2.3936 -2.9006e-09+3.1061e-09i -0.001035-5.3072e-05i -0.00096035-4.9244e-05i
0.0001 2.4933 -3.1541e-09+3.3776e-09i -0.0011255-5.7712e-05i -0.00085253-4.3715e-05i
0.0001 2.5931 -3.3763e-09+3.6156e-09i -0.0012048-6.1777e-05i -0.00073623-3.7752e-05i
0.0001 2.6928 -3.565e-09+3.8176e-09i -0.0012721-6.5229e-05i -0.00061261-3.1413e-05i
0.0001 2.7925 -3.7182e-09+3.9817e-09i -0.0013268-6.8033e-05i -0.00048291-2.4762e-05i
0.0001 2.8923 -3.8345e-09+4.1062e-09i -0.0013683-7.016e-05i -0.0003484-1.7865e-05i
0.0001 2.992 -3.9126e-09+4.1899e-09i -0.0013962-7.159e-05i -0.00021044-1.0791e-05i
0.0001 3.0917 -3.9519e-09+4.232e-09i -0.0014102-7.2309e-05i -7.0379e-05-3.6088e-06i
0.0001 3.1915 -3.9519e-09+4.232e-09i -0.0014102-7.2309e-05i 7.0379e-05+3.6088e-06i
0.0001 3.2912 -3.9126e-09+4.1899e-09i -0.0013962-7.159e-05i 0.00021044+1.0791e-05i
0.0001 3.3909 -3.8345e-09+4.1062e-09i -0.0013683-7.016e-05i 0.0003484+1.7865e-05i
0.0001 3.4907 -3.7182e-09+3.9817e-09i -0.0013268-6.8033e-05i 0.00048291+2.4762e-05i
0.0001 3.5904 -3.565e-09+3.8176e-09i -0.0012721-6.5229e-05i 0.00061261+3.1413e-05i
