0.0001 0 2.3396e-09-9.7245e-11i -0.0033911+0.0047744i 0
0.0001 0.099733 2.3279e-09-9.6762e-11i -0.0033742+0.0047507i 0.00033764-0.00047538i
0.0001 0.19947 2.2932e-09-9.5317e-11i -0.0033238+0.0046797i 0.00067193-0.00094603i
0.0001 0.2992 2.2356e-09-9.2925e-11i -0.0032404+0.0045623i 0.00099954-0.0014073i
0.0001 0.39893 2.1559e-09-8.9609e-11i -0.0031248+0.0043995i 0.0013172-0.0018545i
0.0001 0.49867 2.0547e-09-8.5403e-11i -0.0029781+0.004193i 0.0016218-0.0022834i
0.0001 0.5984 1.933e-09-8.0348e-11i -0.0028018+0.0039448i 0.0019103-0.0026895i
0.0001 0.69813 1.7922e-09-7.4494e-11i -0.0025977+0.0036574i 0.0021797-0.0030689i
0.0001 0.79786 1.6336e-09-6.79e-11i -0.0023678+0.0033337i 0.0024276-0.0034178i
0.0001 0.8976 1.4587e-09-6.0631e-11i -0.0021143+0.0029768i 0.0026512-0.0037328i
0.0001 0.99733 1.2693e-09-5.276e-11i -0.0018398+0.0025903i 0.0028486-0.0040106i
0.0001 1.0971 1.0673e-09-4.4364e-11i -0.001547+0.0021781i 0.0030176-0.0042486i
0.0001 1.1968 8.5474e-10-3.5528e-11i -0.0012389+0.0017443i 0.0031567-0.0044444i
0.0001 1.2965 6.3365e-10-2.6338e-11i -0.00091844+0.0012931i 0.0032643-0.0045959i
0.0001 1.3963 4.0626e-10-1.6886e-11i -0.00058885+0.00082906i 0.0033396-0.0047019i
0.0001 1.496 1.7484e-10-7.2671e-12i -0.00025342+0.00035679i 0.0033816-0.004761i
0.0001 1.5957 -5.8327e-11+2.4244e-12i 8.4542e-05-0.00011903i 0.00339-0.0047729i
0.0001 1.6955 -2.9091e-10+1.2092e-11i 0.00042166-0.00059367i 0.0033648-0.0047373i
0.0001 1.7952 -5.206e-10+2.1639e-11i 0.00075459-0.0010624i 0.0033061-0.0046547i
0.0001 1.8949 -7.4512e-10+3.0971e-11i 0.00108-0.0015206i 0.0032145-0.0045258i
0.0001 1.9947 -9.6223e-10+3.9996e-11i 0.0013947-0.0019636i 0.003091-0.0043519i
