0.0001 0 -6.1714e-08-7.0872e-08i 5.6312e-06+0.00037482i 0
0.0001 0.099733 -6.1407e-08-7.0519e-08i 5.6032e-06+0.00037296i -5.6174e-07-3.7319e-05i
0.0001 0.19947 -6.0491e-08-6.9466e-08i 5.5196e-06+0.00036739i -1.1179e-06-7.4268e-05i
0.0001 0.2992 -5.8972e-08-6.7723e-08i 5.381e-06+0.00035817i -1.6629e-06-0.00011048i
0.0001 0.39893 -5.6868e-08-6.5307e-08i 5.189e-06+0.00034539i -2.1915e-06-0.00014559i
0.0001 0.49867 -5.4199e-08-6.2241e-08i 4.9455e-06+0.00032918i -2.6982e-06-0.00017926i
0.0001 0.5984 -5.0991e-08-5.8557e-08i 4.6527e-06+0.00030969i -3.1781e-06-0.00021114i
0.0001 0.69813 -4.7276e-08-5.4291e-08i 4.3138e-06+0.00028713i -3.6264e-06-0.00024093i
0.0001 0.79786 -4.3091e-08-4.9485e-08i 3.9319e-06+0.00026172i -4.0387e-06-0.00026832i
0.0001 0.8976 -3.8478e-08-4.4188e-08i 3.511e-06+0.0002337i -4.4109e-06-0.00029304i
0.0001 0.99733 -3.3483e-08-3.8451e-08i 3.0552e-06+0.00020336i -4.7392e-06-0.00031485i
0.0001 1.0971 -2.8155e-08-3.2332e-08i 2.569e-06+0.000171i -5.0204e-06-0.00033354i
0.0001 1.1968 -2.2547e-08-2.5892e-08i 2.0573e-06+0.00013694i -5.2518e-06-0.0003489i
0.0001 1.2965 -1.6715e-08-1.9195e-08i 1.5252e-06+0.00010152i -5.4309e-06-0.0003608i
0.0001 1.3963 -1.0717e-08-1.2307e-08i 9.7785e-07+6.5087e-05i -5.556e-06-0.00036912i
0.0001 1.496 -4.6119e-09-5.2962e-09i 4.2082e-07+2.8011e-05i -5.626e-06-0.00037377i
0.0001 1.5957 1.5386e-09+1.7669e-09i -1.4039e-07-9.3446e-06i -5.64e-06-0.0003747i
0.0001 1.6955 7.6738e-09+8.8124e-09i -7.0021e-07-4.6607e-05i -5.598e-06-0.0003719i
0.0001 1.7952 1.3733e-08+1.577e-08i -1.2531e-06-8.3406e-05i -5.5003e-06-0.00036542i
0.0001 1.8949 1.9655e-08+2.2572e-08i -1.7935e-06-0.00011938i -5.348e-06-0.0003553i
0.0001 1.9947 2.5382e-08+2.9149e-08i -2.316e-06-0.00015416i -5.1425e-06-0.00034164i
0.0001 2.0944 3.0857e-08+3.5436e-08i -2.8156e-06-0.00018741i -4.8859e-06-0.0003246i
0.0001 2.1941 3.6025e-08+4.1371e-08i -3.2872e-06-0.0002188i -4.5808e-06-0.00030433i
0.0001 2.2939 4.0835e-08+4.6895e-08i -3.7261e-06-0.00024802i -4.2301e-06-0.00028103i
0.0001 2.3936 4.524e-08+5.1953e-08i -4.128e-06-0.00027476i -3.8374e-06-0.00025494i
0.0001 2.4933 4.9194e-08+5.6494e-08i -4.4888e-06-0.00029878i -3.4065e-06-0.00022631i
0.0001 2.5931 5.266e-08+6.0474e-08i -4.8051e-06-0.00031983i -2.9418e-06-0.00019544i
0.0001 2.6928 5.5603e-08+6.3853e-08i -5.0735e-06-0.0003377i -2.4479e-06-0.00016263i
0.0001 2.7925 5.7992e-08+6.6598e-08i -5.2916e-06-0.00035222i -1.9296e-06-0.00012819i
0.0001 2.8923 5.9806e-08+6.868e-08i -5.4571e-06-0.00036323i -1.3921e-06-9.2488e-05i
0.0001 2.992 6.1025e-08+7.008e-08i -5.5683e-06-0.00037064i -8.4086e-07-5.5863e-05i
0.0001 3.0917 6.1637e-08+7.0784e-08i -5.6242e-06-0.00037436i -2.8122e-07-1.8683e-05i
0.0001 3.1915 6.1637e-08+7.0784e-08i -5.6242e-06-0.00037436i 2.8122e-07+1.8683e-05i
0.0001 3.2912 6.1025e-08+7.008e-08i -5.5683e-06-0.00037064i 8.4086e-07+5.5863e-05i
0.0001 3.3909 5.9806e-08+6.868e-08i -5.4571e-06-0.00036323i 1.3921e-06+9.2488e-05i
0.0001 3.4907 5.7992e-08+6.6598e-08i -5.2916e-06-0.00035222i 1.9296e-06+0.00012819i
0.0001 3.5904 5.5603e-08+6.3853e-08i -5.0735e-06-0.0003377i 2.4479e-06+0.00016263i
0.0001 3.6901 5.266e-08+6.0474e-08i -4.8051e-06-0.00031983i 2.9418e-06+0.00019544i
0.0001 3.7899 4.9194e-08+5.6494e-08i -4.4888e-06-0.00029878i 3.4065e-06+0.00022631i
