0.0001 0 -4.1187e-09+1.0355e-09i 0.0011767-0.0006465i 0
0.0001 0.099733 -4.0982e-09+1.0303e-09i 0.0011709-0.00064329i -0.00011716+6.4371e-05i
0.0001 0.19947 -4.037e-09+1.0149e-09i 0.0011534-0.00063368i -0.00023316+0.0001281i
0.0001 0.2992 -3.9357e-09+9.8945e-10i 0.0011244-0.00061778i -0.00034685+0.00019056i
0.0001 0.39893 -3.7953e-09+9.5415e-10i 0.0010843-0.00059574i -0.00045708+0.00025112i
0.0001 0.49867 -3.6171e-09+9.0936e-10i 0.0010334-0.00056777i -0.00056277+0.00030919i
0.0001 0.5984 -3.403e-09+8.5553e-10i 0.00097226-0.00053416i -0.00066287+0.00036419i
0.0001 0.69813 -3.1551e-09+7.932e-10i 0.00090143-0.00049525i -0.00075639+0.00041556i
0.0001 0.79786 -2.8758e-09+7.2299e-10i 0.00082164-0.00045141i -0.00084238+0.00046281i
0.0001 0.8976 -2.568e-09+6.456e-10i 0.00073368-0.00040309i -0.00092+0.00050546i
0.0001 0.99733 -2.2346e-09+5.6178e-10i 0.00063843-0.00035076i -0.00098848+0.00054308i
0.0001 1.0971 -1.879e-09+4.7239e-10i 0.00053684-0.00029494i -0.0010471+0.0005753i
0.0001 1.1968 -1.5047e-09+3.7829e-10i 0.00042991-0.00023619i -0.0010954+0.00060181i
0.0001 1.2965 -1.1155e-09+2.8044e-10i 0.00031871-0.0001751i -0.0011327+0.00062234i
0.0001 1.3963 -7.1521e-10+1.798e-10i 0.00020434-0.00011226i -0.0011589+0.00063668i
0.0001 1.496 -3.0779e-10+7.738e-11i 8.7937e-05-4.8313e-05i -0.0011734+0.00064469i
0.0001 1.5957 1.0268e-10-2.5815e-11i -2.9337e-05+1.6118e-05i -0.0011764+0.0006463i
0.0001 1.6955 5.1214e-10-1.2875e-10i -0.00014632+8.0388e-05i -0.0011676+0.00064148i
0.0001 1.7952 9.165e-10-2.3041e-10i -0.00026185+0.00014386i -0.0011472+0.00063029i
0.0001 1.8949 1.3118e-09-3.2978e-10i -0.00037477+0.0002059i -0.0011155+0.00061284i
0.0001 1.9947 1.694e-09-4.2587e-10i -0.00048397+0.0002659i -0.0010726+0.00058929i
0.0001 2.0944 2.0594e-09-5.1773e-10i -0.00058836+0.00032325i -0.0010191+0.00055989i
0.0001 2.1941 2.4043e-09-6.0444e-10i -0.00068691+0.00037739i -0.00095543+0.00052492i
0.0001 2.2939 2.7253e-09-6.8515e-10i -0.00077862+0.00042778i -0.00088229+0.00048474i
0.0001 2.3936 3.0192e-09-7.5904e-10i -0.0008626+0.00047392i -0.00080038+0.00043973i
0.0001 2.4933 3.2832e-09-8.2539e-10i -0.00093801+0.00051535i -0.00071051+0.00039036i
0.0001 2.5931 3.5145e-09-8.8354e-10i -0.0010041+0.00055165i -0.00061359+0.00033711i
0.0001 2.6928 3.7108e-09-9.3291e-10i -0.0010602+0.00058248i -0.00051056+0.00028051i
0.0001 2.7925 3.8703e-09-9.7301e-10i -0.0011058+0.00060751i -0.00040246+0.00022112i
0.0001 2.8923 3.9913e-09-1.0034e-09i -0.0011403+0.00062651i -0.00029037+0.00015953i
0.0001 2.992 4.0727e-09-1.0239e-09i -0.0011636+0.00063928i -0.00017538+9.6356e-05i
0.0001 3.0917 4.1136e-09-1.0342e-09i -0.0011753+0.0006457i -5.8655e-05+3.2225e-05i
0.0001 3.1915 4.1136e-09-1.0342e-09i -0.0011753+0.0006457i 5.8655e-05-3.2225e-05i
0.0001 3.2912 4.0727e-09-1.0239e-09i -0.0011636+0.00063928i 0.00017538-9.6356e-05i
0.0001 3.3909 3.9913e-09-1.0034e-09i -0.0011403+0.00062651i 0.00029037-0.00015953i
0.0001 3.4907 3.8703e-09-9.7301e-10i -0.0011058+0.00060751i 0.00040246-0.00022112i
0.0001 3.5904 3.7108e-09-9.3291e-10i -0.0010602+0.00058248i 0.00051056-0.00028051i
0.0001 3.6901 3.5145e-09-8.8354e-10i -0.0010041+0.00055165i 0.00061359-0.00033711i
0.0001 3.7899 3.2832e-09-8.2539e-10i -0.00093801+0.00051535i 0.00071051-0.00039036i
0.0001 3.8896 3.0192e-09-7.5904e-10i -0.0008626+0.00047392i 0.00080038-0.00043973i
0.0001 3.9893 2.7253e-09-6.8515e-10i -0.00077862+0.00042778i 0.00088229-0.00048474i
0.0001 4.0891 2.4043e-09-6.0444e-10i -0.00068691+0.00037739i 0.00095543-0.00052492i
0.0001 4.1888 2.0594e-09-5.1773e-10i -0.00058836+0.00032325i 0.0010191-0.00055989i
0.0001 4.2885 1.694e-09-4.2587e-10i -0.00048397+0.0002659i 0.0010726-0.00058929i
0.0001 4.3883 1.3118e-09-3.2978e-10i -0.00037477+0.0002059i 0.0011155-0.00061284i
0.0001 4.488 9.165e-10-2.3041e-10i -0.00026185+0.00014386i 0.0011472-0.00063029i
