0.0001 0 1.2587e-09-1.2239e-09i -6.8031e-05+0.00020793i 0
0.0001 0.099733 1.2525e-09-1.2179e-09i -6.7693e-05+0.0002069i 6.7737e-06-2.0703e-05i
0.0001 0.19947 1.2338e-09-1.1997e-09i -6.6682e-05+0.00020381i 1.348e-05-4.1201e-05i
0.0001 0.2992 1.2028e-09-1.1696e-09i -6.5008e-05+0.0001987i 2.0052e-05-6.1289e-05i
0.0001 0.39893 1.1599e-09-1.1278e-09i -6.2689e-05+0.00019161i 2.6426e-05-8.0768e-05i
0.0001 0.49867 1.1055e-09-1.0749e-09i -5.9746e-05+0.00018261i 3.2536e-05-9.9445e-05i
0.0001 0.5984 1.04e-09-1.0113e-09i -5.621e-05+0.0001718i 3.8323e-05-0.00011713i
0.0001 0.69813 9.6425e-10-9.376e-10i -5.2115e-05+0.00015929i 4.3729e-05-0.00013366i
0.0001 0.79786 8.789e-10-8.546e-10i -4.7502e-05+0.00014519i 4.8701e-05-0.00014885i
0.0001 0.8976 7.8481e-10-7.6312e-10i -4.2417e-05+0.00012964i 5.3189e-05-0.00016257i
0.0001 0.99733 6.8292e-10-6.6405e-10i -3.691e-05+0.00011281i 5.7148e-05-0.00017467i
0.0001 1.0971 5.7425e-10-5.5838e-10i -3.1036e-05+9.4861e-05i 6.0539e-05-0.00018503i
0.0001 1.1968 4.5987e-10-4.4716e-10i -2.4854e-05+7.5966e-05i 6.3328e-05-0.00019356i
0.0001 1.2965 3.4092e-10-3.3149e-10i -1.8426e-05+5.6317e-05i 6.5488e-05-0.00020016i
0.0001 1.3963 2.1858e-10-2.1254e-10i -1.1813e-05+3.6107e-05i 6.6997e-05-0.00020477i
0.0001 1.496 9.4066e-11-9.1466e-11i -5.084e-06+1.5539e-05i 6.7841e-05-0.00020735i
0.0001 1.5957 -3.1381e-11+3.0514e-11i 1.6961e-06-5.1839e-06i 6.801e-05-0.00020787i
0.0001 1.6955 -1.5652e-10+1.5219e-10i 8.4592e-06-2.5855e-05i 6.7503e-05-0.00020632i
0.0001 1.7952 -2.801e-10+2.7235e-10i 1.5138e-05-4.6269e-05i 6.6325e-05-0.00020272i
0.0001 1.8949 -4.0089e-10+3.8981e-10i 2.1667e-05-6.6224e-05i 6.4488e-05-0.00019711i
0.0001 1.9947 -5.177e-10+5.0339e-10i 2.798e-05-8.552e-05i 6.2011e-05-0.00018953i
0.0001 2.0944 -6.2937e-10+6.1197e-10i 3.4015e-05-0.00010397i 5.8916e-05-0.00018008i
0.0001 2.1941 -7.3478e-10+7.1447e-10i 3.9713e-05-0.00012138i 5.5237e-05-0.00016883i
0.0001 2.2939 -8.3289e-10+8.0987e-10i 4.5015e-05-0.00013759i 5.1008e-05-0.0001559i
0.0001 2.3936 -9.2272e-10+8.9722e-10i 4.987e-05-0.00015243i 4.6273e-05-0.00014143i
0.0001 2.4933 -1.0034e-09+9.7565e-10i 5.423e-05-0.00016575i 4.1077e-05-0.00012555i
0.0001 2.5931 -1.0741e-09+1.0444e-09i 5.805e-05-0.00017743i 3.5474e-05-0.00010842i
0.0001 2.6928 -1.1341e-09+1.1027e-09i 6.1294e-05-0.00018734i 2.9517e-05-9.0219e-05i
0.0001 2.7925 -1.1828e-09+1.1501e-09i 6.3928e-05-0.00019539i 2.3268e-05-7.1117e-05i
0.0001 2.8923 -1.2198e-09+1.1861e-09i 6.5927e-05-0.0002015i 1.6787e-05-5.1309e-05i
0.0001 2.992 -1.2447e-09+1.2103e-09i 6.7271e-05-0.00020561i 1.0139e-05-3.0991e-05i
0.0001 3.0917 -1.2572e-09+1.2224e-09i 6.7946e-05-0.00020767i 3.3911e-06-1.0365e-05i
0.0001 3.1915 -1.2572e-09+1.2224e-09i 6.7946e-05-0.00020767i -3.3911e-06+1.0365e-05i
0.0001 3.2912 -1.2447e-09+1.2103e-09i 6.7271e-05-0.00020561i -1.0139e-05+3.0991e-05i
0.0001 3.3909 -1.2198e-09+1.1861e-09i 6.5927e-05-0.0002015i -1.6787e-05+5.1309e-05i
0.0001 3.4907 -1.1828e-09+1.1501e-09i 6.3928e-05-0.00019539i -2.3268e-05+7.1117e-05i
0.0001 3.5904 -1.1341e-09+1.1027e-09i 6.1294e-05-0.00018734i -2.9517e-05+9.0219e-05i
