0.0001 0 1.8182e-08-8.4895e-09i 0.00078316+0.0012882i 0
0.0001 0.099733 1.8092e-08-8.4473e-09i 0.00077927+0.0012818i -7.7978e-05-0.00012827i
0.0001 0.19947 1.7822e-08-8.3212e-09i 0.00076763+0.0012627i -0.00015518-0.00025526i
0.0001 0.2992 1.7375e-08-8.1124e-09i 0.00074837+0.001231i -0.00023084-0.00037972i
0.0001 0.39893 1.6755e-08-7.8229e-09i 0.00072167+0.0011871i -0.00030421-0.0005004i
0.0001 0.49867 1.5968e-08-7.4557e-09i 0.00068779+0.0011314i -0.00037455-0.00061611i
0.0001 0.5984 1.5023e-08-7.0144e-09i 0.00064708+0.0010644i -0.00044117-0.0007257i
0.0001 0.69813 1.3928e-08-6.5034e-09i 0.00059994+0.00098685i -0.00050341-0.00082807i
0.0001 0.79786 1.2696e-08-5.9277e-09i 0.00054683+0.0008995i -0.00056064-0.00092221i
0.0001 0.8976 1.1336e-08-5.2931e-09i 0.00048829+0.00080321i -0.0006123-0.0010072i
0.0001 0.99733 9.8647e-09-4.606e-09i 0.0004249+0.00069893i -0.00065788-0.0010822i
0.0001 1.0971 8.295e-09-3.873e-09i 0.00035729+0.00058771i -0.00069692-0.0011464i
0.0001 1.1968 6.6427e-09-3.1016e-09i 0.00028612+0.00047065i -0.00072903-0.0011992i
0.0001 1.2965 4.9245e-09-2.2993e-09i 0.00021211+0.00034891i -0.00075389-0.0012401i
0.0001 1.3963 3.1573e-09-1.4742e-09i 0.00013599+0.0002237i -0.00077127-0.0012687i
0.0001 1.496 1.3588e-09-6.3442e-10i 5.8526e-05+9.6271e-05i -0.00078097-0.0012846i
0.0001 1.5957 -4.533e-10+2.1165e-10i -1.9525e-05-3.2117e-05i -0.00078292-0.0012878i
0.0001 1.6955 -2.2609e-09+1.0556e-09i -9.7381e-05-0.00016019i -0.00077709-0.0012783i
0.0001 1.7952 -4.0459e-09+1.8891e-09i -0.00017427-0.00028666i -0.00076353-0.0012559i
0.0001 1.8949 -5.7908e-09+2.7038e-09i -0.00024943-0.00041029i -0.00074238-0.0012212i
0.0001 1.9947 -7.4781e-09+3.4916e-09i -0.0003221-0.00052984i -0.00071386-0.0011742i
0.0001 2.0944 -9.0912e-09+4.2448e-09i -0.00039158-0.00064412i -0.00067824-0.0011157i
0.0001 2.1941 -1.0614e-08+4.9557e-09i -0.00045717-0.00075201i -0.00063588-0.001046i
0.0001 2.2939 -1.2031e-08+5.6174e-09i -0.00051821-0.00085241i -0.0005872-0.0009659i
0.0001 2.3936 -1.3329e-08+6.2233e-09i -0.0005741-0.00094435i -0.00053269-0.00087623i
0.0001 2.4933 -1.4494e-08+6.7673e-09i -0.00062428-0.0010269i -0.00047288-0.00077785i
0.0001 2.5931 -1.5515e-08+7.244e-09i -0.00066827-0.0010992i -0.00040837-0.00067174i
0.0001 2.6928 -1.6382e-08+7.6488e-09i -0.00070561-0.0011607i -0.0003398-0.00055895i
0.0001 2.7925 -1.7086e-08+7.9775e-09i -0.00073593-0.0012106i -0.00026786-0.00044061i
0.0001 2.8923 -1.762e-08+8.227e-09i -0.00075895-0.0012484i -0.00019325-0.00031788i
0.0001 2.992 -1.7979e-08+8.3947e-09i -0.00077442-0.0012739i -0.00011672-0.000192i
0.0001 3.0917 -1.816e-08+8.479e-09i -0.00078219-0.0012866i -3.9038e-05-6.4214e-05i
0.0001 3.1915 -1.816e-08+8.479e-09i -0.00078219-0.0012866i 3.9038e-05+6.4214e-05i
0.0001 3.2912 -1.7979e-08+8.3947e-09i -0.00077442-0.0012739i 0.00011672+0.000192i
0.0001 3.3909 -1.762e-08+8.227e-09i -0.00075895-0.0012484i 0.00019325+0.00031788i
0.0001 3.4907 -1.7086e-08+7.9775e-09i -0.00073593-0.0012106i 0.00026786+0.00044061i
0.0001 3.5904 -1.6382e-08+7.6488e-09i -0.00070561-0.0011607i 0.0003398+0.00055895i
0.0001 3.6901 -1.5515e-08+7.244e-09i -0.00066827-0.0010992i 0.00040837+0.00067174i
0.0001 3.7899 -1.4494e-08+6.7673e-09i -0.00062428-0.0010269i 0.00047288+0.00077785i
0.0001 3.8896 -1.3329e-08+6.2233e-09i -0.0005741-0.00094435i 0.00053269+0.00087623i
0.0001 3.9893 -1.2031e-08+5.6174e-09i -0.00051821-0.00085241i 0.0005872+0.0009659i
0.0001 4.0891 -1.0614e-08+4.9557e-09i -0.00045717-0.00075201i 0.00063588+0.001046i
0.0001 4.1888 -9.0912e-09+4.2448e-09i -0.00039158-0.00064412i 0.00067824+0.0011157i
0.0001 4.2885 -7.4781e-09+3.4916e-09i -0.0003221-0.00052984i 0.00071386+0.0011742i
0.0001 4.3883 -5.7908e-09+2.7038e-09i -0.00024943-0.00041029i 0.00074238+0.0012212i
0.0001 4.488 -4.0459e-09+1.8891e-09i -0.00017427-0.00028666i 0.00076353+0.0012559i
0.0001 4.5877 -2.2609e-09+1.0556e-09i -9.7381e-05-0.00016019i 0.00077709+0.0012783i
0.0001 4.6875 -4.533e-10+2.1165e-10i -1.9525e-05-3.2117e-05i 0.00078292+0.0012878i
0.0001 4.7872 1.3588e-09-6.3442e-10i 5.8526e-05+9.6271e-05i 0.00078097+0.0012846i
0.0001 4.8869 3.1573e-09-1.4742e-09i 0.00013599+0.0002237i 0.00077127+0.0012687i
0.0001 4.9867 4.9245e-09-2.2993e-09i 0.00021211+0.00034891i 0.00075389+0.0012401i
0.0001 5.0864 6.6427e-09-3.1016e-09i 0.00028612+0.00047065i 0.00072903+0.0011992i
0.0001 5.1861 8.295e-09-3.873e-09i 0.00035729+0.00058771i 0.00069692+0.0011464i
0.0001 5.2859 9.8647e-09-4.606e-09i 0.0004249+0.00069893i 0.00065788+0.0010822i
0.0001 5.3856 1.1336e-08-5.2931e-09i 0.00048829+0.00080321i 0.0006123+0.0010072i
0.0001 5.4853 1.2696e-08-5.9277e-09i 0.00054683+0.0008995i 0.00056064+0.00092221i
0.0001 5.5851 1.3928e-08-6.5034e-09i 0.00059994+0.00098685i 0.00050341+0.00082807i
0.0001 5.6848 1.5023e-08-7.0144e-09i 0.00064708+0.0010644i 0.00044117+0.0007257i
0.0001 5.7845 1.5968e-08-7.4557e-09i 0.00068779+0.0011314i 0.00037455+0.00061611i
0.0001 5.8843 1.6755e-08-7.8229e-09i 0.00072167+0.0011871i 0.00030421+0.0005004i
0.0001 5.984 1.7375e-08-8.1124e-09i 0.00074837+0.001231i 0.00023084+0.00037972i
0.0001 6.0837 1.7822e-08-8.3212e-09i 0.00076763+0.0012627i 0.00015518+0.00025526i
0.0001 6.1835 1.8092e-08-8.4473e-09i 0.00077927+0.0012818i 7.7978e-05+0.00012827i
0.0001 6.2832 1.8182e-08-8.4895e-09i 0.00078316+0.0012882i 1.9182e-19+3.1553e-19i
0.049963 0 8.1264e-06-3.588e-06i 0.00045277+0.00055399i 0
0.049963 0.099733 8.0861e-06-3.5702e-06i 0.00045052+0.00055123i -8.4749e-05-0.00014272i
0.049963 0.19947 7.9653e-06-3.5169e-06i 0.00044379+0.000543i -0.00016866-0.00028403i
0.049963 0.2992 7.7654e-06-3.4286e-06i 0.00043266+0.00052938i -0.00025089-0.00042251i
0.049963 0.39893 7.4883e-06-3.3063e-06i 0.00041722+0.00051049i -0.00033062-0.00055679i
0.049963 0.49867 7.1368e-06-3.1511e-06i 0.00039763+0.00048652i -0.00040707-0.00068554i
0.049963 0.5984 6.7144e-06-2.9646e-06i 0.0003741+0.00045773i -0.00047948-0.00080748i
0.049963 0.69813 6.2252e-06-2.7486e-06i 0.00034684+0.00042438i -0.00054712-0.00092139i
0.049963 0.79786 5.6742e-06-2.5053e-06i 0.00031614+0.00038681i -0.00060932-0.0010261i
0.049963 0.8976 5.0667e-06-2.2371e-06i 0.0002823+0.00034541i -0.00066547-0.0011207i
0.049963 0.99733 4.409e-06-1.9467e-06i 0.00024565+0.00030056i -0.000715-0.0012041i
0.049963 1.0971 3.7074e-06-1.6369e-06i 0.00020656+0.00025274i -0.00075743-0.0012756i
0.049963 1.1968 2.9689e-06-1.3108e-06i 0.00016542+0.00020239i -0.00079233-0.0013343i
0.049963 1.2965 2.201e-06-9.7178e-07i 0.00012263+0.00015004i -0.00081936-0.0013799i
0.049963 1.3963 1.4111e-06-6.2305e-07i 7.8623e-05+9.6199e-05i -0.00083824-0.0014117i
0.049963 1.496 6.0729e-07-2.6813e-07i 3.3836e-05+4.14e-05i -0.00084879-0.0014294i
0.049963 1.5957 -2.026e-07+8.9452e-08i -1.1288e-05-1.3811e-05i -0.0008509-0.001433i
0.049963 1.6955 -1.0105e-06+4.4615e-07i -5.6299e-05-6.8885e-05i -0.00084456-0.0014223i
0.049963 1.7952 -1.8083e-06+7.9841e-07i -0.00010075-0.00012327i -0.00082983-0.0013975i
