0.0001 0 2.9235e-09+2.7738e-09i -0.00099407+0.0010769i 0
0.0001 0.099733 2.909e-09+2.76e-09i -0.00098913+0.0010715i 9.8978e-05-0.00010722i
0.0001 0.19947 2.8655e-09+2.7188e-09i -0.00097436+0.0010555i 0.00019697-0.00021338i
0.0001 0.2992 2.7936e-09+2.6506e-09i -0.00094991+0.001029i 0.00029301-0.00031742i
0.0001 0.39893 2.6939e-09+2.556e-09i -0.00091601+0.00099232i 0.00038613-0.0004183i
0.0001 0.49867 2.5675e-09+2.436e-09i -0.00087302+0.00094574i 0.00047542-0.00051502i
0.0001 0.5984 2.4155e-09+2.2918e-09i -0.00082134+0.00088976i 0.00055998-0.00060663i
0.0001 0.69813 2.2395e-09+2.1248e-09i -0.0007615+0.00082494i 0.00063898-0.00069221i
0.0001 0.79786 2.0413e-09+1.9368e-09i -0.0006941+0.00075192i 0.00071162-0.0007709i
0.0001 0.8976 1.8228e-09+1.7294e-09i -0.00061979+0.00067142i 0.0007772-0.00084194i
0.0001 0.99733 1.5861e-09+1.5049e-09i -0.00053933+0.00058426i 0.00083505-0.00090461i
0.0001 1.0971 1.3337e-09+1.2654e-09i -0.00045351+0.00049128i 0.0008846-0.00095829i
0.0001 1.1968 1.0681e-09+1.0134e-09i -0.00036318+0.00039343i 0.00092536-0.0010024i
0.0001 1.2965 7.918e-10+7.5125e-10i -0.00026923+0.00029166i 0.00095692-0.0010366i
0.0001 1.3963 5.0766e-10+4.8166e-10i -0.00017262+0.000187i 0.00097897-0.0010605i
0.0001 1.496 2.1847e-10+2.0729e-10i -7.4287e-05+8.0475e-05i 0.00099129-0.0010739i
0.0001 1.5957 -7.2885e-11-6.9153e-11i 2.4783e-05-2.6847e-05i 0.00099376-0.0010765i
0.0001 1.6955 -3.6352e-10-3.449e-10i 0.00012361-0.0001339i 0.00098636-0.0010685i
0.0001 1.7952 -6.5054e-10-6.1723e-10i 0.0002212-0.00023963i 0.00096915-0.0010499i
0.0001 1.8949 -9.311e-10-8.8342e-10i 0.0003166-0.00034297i 0.00094231-0.0010208i
0.0001 1.9947 -1.2024e-09-1.1408e-09i 0.00040885-0.00044291i 0.0009061-0.00098158i
0.0001 2.0944 -1.4618e-09-1.3869e-09i 0.00049704-0.00053844i 0.00086089-0.00093261i
0.0001 2.1941 -1.7066e-09-1.6192e-09i 0.00058028-0.00062862i 0.00080713-0.00087436i
0.0001 2.2939 -1.9344e-09-1.8354e-09i 0.00065776-0.00071256i 0.00074534-0.00080743i
0.0001 2.3936 -2.1431e-09-2.0333e-09i 0.00072871-0.00078941i 0.00067614-0.00073247i
0.0001 2.4933 -2.3304e-09-2.2111e-09i 0.00079241-0.00085842i 0.00060023-0.00065023i
0.0001 2.5931 -2.4946e-09-2.3669e-09i 0.00084823-0.00091889i 0.00051834-0.00056152i
0.0001 2.6928 -2.634e-09-2.4991e-09i 0.00089563-0.00097024i 0.00043131-0.00046724i
0.0001 2.7925 -2.7472e-09-2.6065e-09i 0.00093412-0.0010119i 0.00033999-0.00036832i
0.0001 2.8923 -2.8331e-09-2.688e-09i 0.00096333-0.0010436i 0.00024529-0.00026573i
0.0001 2.992 -2.8909e-09-2.7428e-09i 0.00098297-0.0010649i 0.00014816-0.0001605i
0.0001 3.0917 -2.9199e-09-2.7703e-09i 0.00099284-0.0010755i 4.955e-05-5.3678e-05i
0.0001 3.1915 -2.9199e-09-2.7703e-09i 0.00099284-0.0010755i -4.955e-05+5.3678e-05i
0.0001 3.2912 -2.8909e-09-2.7428e-09i 0.00098297-0.0010649i -0.00014816+0.0001605i
0.0001 3.3909 -2.8331e-09-2.688e-09i 0.00096333-0.0010436i -0.00024529+0.00026573i
0.0001 3.4907 -2.7472e-09-2.6065e-09i 0.00093412-0.0010119i -0.00033999+0.00036832i
0.0001 3.5904 -2.634e-09-2.4991e-09i 0.00089563-0.00097024i -0.00043131+0.00046724i
0.0001 3.6901 -2.4946e-09-2.3669e-09i 0.00084823-0.00091889i -0.00051834+0.00056152i
0.0001 3.7899 -2.3304e-09-2.2111e-09i 0.00079241-0.00085842i -0.00060023+0.00065023i
0.0001 3.8896 -2.1431e-09-2.0333e-09i 0.00072871-0.00078941i -0.00067614+0.00073247i
0.0001 3.9893 -1.9344e-09-1.8354e-09i 0.00065776-0.00071256i -0.00074534+0.00080743i
0.0001 4.0891 -1.7066e-09-1.6192e-09i 0.00058028-0.00062862i -0.00080713+0.00087436i
0.0001 4.1888 -1.4618e-09-1.3869e-09i 0.00049704-0.00053844i -0.00086089+0.00093261i
0.0001 4.2885 -1.2024e-09-1.1408e-09i 0.00040885-0.00044291i -0.0009061+0.00098158i
0.0001 4.3883 -9.311e-10-8.8342e-10i 0.0003166-0.00034297i -0.00094231+0.0010208i
0.0001 4.488 -6.5054e-10-6.1723e-10i 0.0002212-0.00023963i -0.00096915+0.0010499i
0.0001 4.5877 -3.6352e-10-3.449e-10i 0.00012361-0.0001339i -0.00098636+0.0010685i
0.0001 4.6875 -7.2885e-11-6.9153e-11i 2.4783e-05-2.6847e-05i -0.00099376+0.0010765i
0.0001 4.7872 2.1847e-10+2.0729e-10i -7.4287e-05+8.0475e-05i -0.00099129+0.0010739i
0.0001 4.8869 5.0766e-10+4.8166e-10i -0.00017262+0.000187i -0.00097897+0.0010605i
0.0001 4.9867 7.918e-10+7.5125e-10i -0.00026923+0.00029166i -0.00095692+0.0010366i
0.0001 5.0864 1.0681e-09+1.0134e-09i -0.00036318+0.00039343i -0.00092536+0.0010024i
0.0001 5.1861 1.3337e-09+1.2654e-09i -0.00045351+0.00049128i -0.0008846+0.00095829i
0.0001 5.2859 1.5861e-09+1.5049e-09i -0.00053933+0.00058426i -0.00083505+0.00090461i
0.0001 5.3856 1.8228e-09+1.7294e-09i -0.00061979+0.00067142i -0.0007772+0.00084194i
0.0001 5.4853 2.0413e-09+1.9368e-09i -0.0006941+0.00075192i -0.00071162+0.0007709i
0.0001 5.5851 2.2395e-09+2.1248e-09i -0.0007615+0.00082494i -0.00063898+0.00069221i
0.0001 5.6848 2.4155e-09+2.2918e-09i -0.00082134+0.00088976i -0.00055998+0.00060663i
0.0001 5.7845 2.5675e-09+2.436e-09i -0.00087302+0.00094574i -0.00047542+0.00051502i
0.0001 5.8843 2.6939e-09+2.556e-09i -0.00091601+0.00099232i -0.00038613+0.0004183i
0.0001 5.984 2.7936e-09+2.6506e-09i -0.00094991+0.001029i -0.00029301+0.00031742i
0.0001 6.0837 2.8655e-09+2.7188e-09i -0.00097436+0.0010555i -0.00019697+0.00021338i
0.0001 6.1835 2.909e-09+2.76e-09i -0.00098913+0.0010715i -9.8978e-05+0.00010722i
0.0001 6.2832 2.9235e-09+2.7738e-09i -0.00099407+0.0010769i -2.4348e-19+2.6376e-19i
0.049963 0 1.4259e-06+1.3689e-06i -0.00096827+0.0010748i 0
0.049963 0.099733 1.4188e-06+1.3621e-06i -0.00096346+0.0010694i 0.00010926-0.00012535i
0.049963 0.19947 1.3976e-06+1.3417e-06i -0.00094907+0.0010535i 0.00021744-0.00024946i
0.049963 0.2992 1.3625e-06+1.3081e-06i -0.00092525+0.001027i 0.00032346-0.00037109i
0.049963 0.39893 1.3139e-06+1.2614e-06i -0.00089223+0.00099039i 0.00042626-0.00048904i
0.049963 0.49867 1.2522e-06+1.2022e-06i -0.00085035+0.0009439i 0.00052483-0.00060212i
0.049963 0.5984 1.1781e-06+1.131e-06i -0.00080002+0.00088803i 0.00061818-0.00070921i
0.049963 0.69813 1.0923e-06+1.0486e-06i -0.00074174+0.00082333i 0.00070538-0.00080926i
0.049963 0.79786 9.9559e-07+9.558e-07i -0.00067608+0.00075045i 0.00078558-0.00090127i
0.049963 0.8976 8.8901e-07+8.5348e-07i -0.0006037+0.00067012i 0.00085797-0.00098432i
0.049963 0.99733 7.736e-07+7.4268e-07i -0.00052533+0.00058312i 0.00092183-0.0010576i
0.049963 1.0971 6.5049e-07+6.2449e-07i -0.00044173+0.00049033i 0.00097653-0.0011203i
0.049963 1.1968 5.2093e-07+5.0011e-07i -0.00035375+0.00039266i 0.0010215-0.001172i
0.049963 1.2965 3.8618e-07+3.7075e-07i -0.00026225+0.00029109i 0.0010564-0.0012119i
0.049963 1.3963 2.476e-07+2.377e-07i -0.00016814+0.00018663i 0.0010807-0.0012399i
0.049963 1.496 1.0655e-07+1.023e-07i -7.2359e-05+8.0319e-05i 0.0010943-0.0012555i
0.049963 1.5957 -3.5548e-08-3.4127e-08i 2.414e-05-2.6795e-05i 0.001097-0.0012586i
0.049963 1.6955 -1.773e-07-1.7021e-07i 0.0001204-0.00013364i 0.0010889-0.0012492i
0.049963 1.7952 -3.1728e-07-3.046e-07i 0.00021546-0.00023916i 0.0010699-0.0012274i
0.049963 1.8949 -4.5412e-07-4.3597e-07i 0.00030838-0.0003423i 0.0010402-0.0011934i
0.049963 1.9947 -5.8644e-07-5.63e-07i 0.00039824-0.00044204i 0.0010003-0.0011476i
0.049963 2.0944 -7.1293e-07-6.8444e-07i 0.00048413-0.00053739i 0.00095036-0.0010903i
0.049963 2.1941 -8.3234e-07-7.9907e-07i 0.00056522-0.0006274i 0.000891-0.0010222i
0.049963 2.2939 -9.4347e-07-9.0576e-07i 0.00064069-0.00071117i 0.0008228-0.00094397i
0.049963 2.3936 -1.0452e-06-1.0035e-06i 0.00070979-0.00078787i 0.00074641-0.00085633i
0.049963 2.4933 -1.1366e-06-1.0912e-06i 0.00077184-0.00085674i 0.0006626-0.00076018i
0.049963 2.5931 -1.2167e-06-1.168e-06i 0.00082621-0.0009171i 0.00057221-0.00065648i
0.049963 2.6928 -1.2847e-06-1.2333e-06i 0.00087238-0.00096835i 0.00047614-0.00054625i
0.049963 2.7925 -1.3399e-06-1.2863e-06i 0.00090987-0.00101i 0.00037533-0.0004306i
0.049963 2.8923 -1.3818e-06-1.3265e-06i 0.00093833-0.0010415i 0.00027079-0.00031066i
0.049963 2.992 -1.4099e-06-1.3536e-06i 0.00095745-0.0010628i 0.00016356-0.00018764i
0.049963 3.0917 -1.4241e-06-1.3672e-06i 0.00096706-0.0010734i 5.47e-05-6.2755e-05i
0.049963 3.1915 -1.4241e-06-1.3672e-06i 0.00096706-0.0010734i -5.47e-05+6.2755e-05i
0.049963 3.2912 -1.4099e-06-1.3536e-06i 0.00095745-0.0010628i -0.00016356+0.00018764i
0.049963 3.3909 -1.3818e-06-1.3265e-06i 0.00093833-0.0010415i -0.00027079+0.00031066i
0.049963 3.4907 -1.3399e-06-1.2863e-06i 0.00090987-0.00101i -0.00037533+0.0004306i
0.049963 3.5904 -1.2847e-06-1.2333e-06i 0.00087238-0.00096835i -0.00047614+0.00054625i
0.049963 3.6901 -1.2167e-06-1.168e-06i 0.00082621-0.0009171i -0.00057221+0.00065648i
0.049963 3.7899 -1.1366e-06-1.0912e-06i 0.00077184-0.00085674i -0.0006626+0.00076018i
0.049963 3.8896 -1.0452e-06-1.0035e-06i 0.00070979-0.00078787i -0.00074641+0.00085633i
0.049963 3.9893 -9.4347e-07-9.0576e-07i 0.00064069-0.00071117i -0.0008228+0.00094397i
0.049963 4.0891 -8.3234e-07-7.9907e-07i 0.00056522-0.0006274i -0.000891+0.0010222i
0.049963 4.1888 -7.1293e-07-6.8444e-07i 0.00048413-0.00053739i -0.00095036+0.0010903i
0.049963 4.2885 -5.8644e-07-5.63e-07i 0.00039824-0.00044204i -0.0010003+0.0011476i
0.049963 4.3883 -4.5412e-07-4.3597e-07i 0.00030838-0.0003423i -0.0010402+0.0011934i
0.049963 4.488 -3.1728e-07-3.046e-07i 0.00021546-0.00023916i -0.0010699+0.0012274i
0.049963 4.5877 -1.773e-07-1.7021e-07i 0.0001204-0.00013364i -0.0010889+0.0012492i
0.049963 4.6875 -3.5548e-08-3.4127e-08i 2.414e-05-2.6795e-05i -0.001097+0.0012586i
0.049963 4.7872 1.0655e-07+1.023e-07i -7.2359e-05+8.0319e-05i -0.0010943+0.0012555i
0.049963 4.8869 2.476e-07+2.377e-07i -0.00016814+0.00018663i -0.0010807+0.0012399i
0.049963 4.9867 3.8618e-07+3.7075e-07i -0.00026225+0.00029109i -0.0010564+0.0012119i
0.049963 5.0864 5.2093e-07+5.0011e-07i -0.00035375+0.00039266i -0.0010215+0.001172i
0.049963 5.1861 6.5049e-07+6.2449e-07i -0.00044173+0.00049033i -0.00097653+0.0011203i
0.049963 5.2859 7.736e-07+7.4268e-07i -0.00052533+0.00058312i -0.00092183+0.0010576i
0.049963 5.3856 8.8901e-07+8.5348e-07i -0.0006037+0.00067012i -0.00085797+0.00098432i
0.049963 5.4853 9.9559e-07+9.558e-07i -0.00067608+0.00075045i -0.00078558+0.00090127i
0.049963 5.5851 1.0923e-06+1.0486e-06i -0.00074174+0.00082333i -0.00070538+0.00080926i
0.049963 5.6848 1.1781e-06+1.131e-06i -0.00080002+0.00088803i -0.00061818+0.00070921i
0.049963 5.7845 1.2522e-06+1.2022e-06i -0.00085035+0.0009439i -0.00052483+0.00060212i
0.049963 5.8843 1.3139e-06+1.2614e-06i -0.00089223+0.00099039i -0.00042626+0.00048904i
0.049963 5.984 1.3625e-06+1.3081e-06i -0.00092525+0.001027i -0.00032346+0.00037109i
0.049963 6.0837 1.3976e-06+1.3417e-06i -0.00094907+0.0010535i -0.00021744+0.00024946i
0.049963 6.1835 1.4188e-06+1.3621e-06i -0.00096346+0.0010694i -0.00010926+0.00012535i
0.049963 6.2832 1.4259e-06+1.3689e-06i -0.00096827+0.0010748i -2.6878e-19+3.0836e-19i
0.099827 0 2.6483e-06+2.6346e-06i -0.00089195+0.0010709i 0
0.099827 0.099733 2.6352e-06+2.6216e-06i -0.00088751+0.0010655i 0.00013781-0.00017537i
0.099827 0.19947 2.5958e-06+2.5824e-06i -0.00087426+0.0010496i 0.00027426-0.00034899i
0.099827 0.2992 2.5307e-06+2.5176e-06i -0.00085232+0.0010233i 0.00040798-0.00051915i
0.099827 0.39893 2.4404e-06+2.4278e-06i -0.00082191+0.00098677i 0.00053764-0.00068414i
0.099827 0.49867 2.3258e-06+2.3138e-06i -0.00078333+0.00094045i 0.00066196-0.00084234i
0.099827 0.5984 2.1882e-06+2.1768e-06i -0.00073696+0.00088479i 0.0007797-0.00099217i
0.099827 0.69813 2.0287e-06+2.0183e-06i -0.00068327+0.00082033i 0.00088969-0.0011321i
0.099827 0.79786 1.8492e-06+1.8396e-06i -0.00062279+0.00074771i 0.00099084-0.0012608i
0.099827 0.8976 1.6512e-06+1.6427e-06i -0.00055612+0.00066767i 0.0010821-0.001377i
0.099827 0.99733 1.4368e-06+1.4294e-06i -0.00048392+0.00058099i 0.0011627-0.0014795i
0.099827 1.0971 1.2082e-06+1.202e-06i -0.00040692+0.00048854i 0.0012317-0.0015673i
0.099827 1.1968 9.6755e-07+9.6254e-07i -0.00032586+0.00039123i 0.0012884-0.0016395i
0.099827 1.2965 7.1728e-07+7.1357e-07i -0.00024157+0.00029003i 0.0013324-0.0016955i
0.099827 1.3963 4.5988e-07+4.575e-07i -0.00015488+0.00018595i 0.0013631-0.0017345i
0.099827 1.496 1.9791e-07+1.9689e-07i -6.6655e-05+8.0025e-05i 0.0013802-0.0017564i
0.099827 1.5957 -6.6025e-08-6.5683e-08i 2.2237e-05-2.6697e-05i 0.0013837-0.0017607i
0.099827 1.6955 -3.293e-07-3.276e-07i 0.00011091-0.00013315i 0.0013734-0.0017476i
0.099827 1.7952 -5.8931e-07-5.8626e-07i 0.00019848-0.00023829i 0.0013494-0.0017171i
0.099827 1.8949 -8.4346e-07-8.391e-07i 0.00028407-0.00034105i 0.001312-0.0016696i
0.099827 1.9947 -1.0892e-06-1.0836e-06i 0.00036685-0.00044043i 0.0012616-0.0016054i
