0.0001 0 3.755e-09+1.3497e-08i 0.00054724-0.00066318i 0
0.0001 0.099733 3.7363e-09+1.343e-08i 0.00054452-0.00065988i -5.4487e-05+6.6031e-05i
0.0001 0.19947 3.6806e-09+1.3229e-08i 0.00053639-0.00065003i -0.00010843+0.00013141i
0.0001 0.2992 3.5882e-09+1.2897e-08i 0.00052293-0.00063371i -0.0001613+0.00019547i
0.0001 0.39893 3.4601e-09+1.2437e-08i 0.00050427-0.0006111i -0.00021257+0.0002576i
0.0001 0.49867 3.2977e-09+1.1853e-08i 0.0004806-0.00058242i -0.00026172+0.00031717i
0.0001 0.5984 3.1025e-09+1.1152e-08i 0.00045215-0.00054794i -0.00030827+0.00037358i
0.0001 0.69813 2.8765e-09+1.0339e-08i 0.00041921-0.00050802i -0.00035176+0.00042628i
0.0001 0.79786 2.6219e-09+9.4241e-09i 0.0003821-0.00046305i -0.00039175+0.00047475i
0.0001 0.8976 2.3412e-09+8.4152e-09i 0.0003412-0.00041348i -0.00042785+0.00051849i
0.0001 0.99733 2.0373e-09+7.3227e-09i 0.0002969-0.0003598i -0.00045969+0.00055709i
0.0001 1.0971 1.7131e-09+6.1575e-09i 0.00024966-0.00030255i -0.00048697+0.00059014i
0.0001 1.1968 1.3719e-09+4.931e-09i 0.00019993-0.00024229i -0.00050941+0.00061733i
0.0001 1.2965 1.017e-09+3.6555e-09i 0.00014821-0.00017962i -0.00052678+0.00063839i
0.0001 1.3963 6.5205e-10+2.3437e-09i 9.5027e-05-0.00011516i -0.00053892+0.0006531i
0.0001 1.496 2.8061e-10+1.0086e-09i 4.0895e-05-4.9559e-05i -0.00054571+0.00066132i
0.0001 1.5957 -9.3615e-11-3.3649e-10i -1.3643e-05+1.6533e-05i -0.00054707+0.00066297i
0.0001 1.6955 -4.6691e-10-1.6783e-09i -6.8046e-05+8.2462e-05i -0.00054299+0.00065803i
0.0001 1.7952 -8.3557e-10-3.0034e-09i -0.00012177+0.00014757i -0.00053352+0.00064655i
0.0001 1.8949 -1.1959e-09-4.2986e-09i -0.00017429+0.00021121i -0.00051874+0.00062864i
0.0001 1.9947 -1.5444e-09-5.5511e-09i -0.00022507+0.00027276i -0.00049881+0.00060449i
0.0001 2.0944 -1.8775e-09-6.7485e-09i -0.00027362+0.00033159i -0.00047392+0.00057433i
0.0001 2.1941 -2.192e-09-7.8788e-09i -0.00031945+0.00038713i -0.00044432+0.00053846i
0.0001 2.2939 -2.4846e-09-8.9308e-09i -0.0003621+0.00043882i -0.00041031+0.00049724i
0.0001 2.3936 -2.7526e-09-9.894e-09i -0.00040115+0.00048614i -0.00037221+0.00045107i
0.0001 2.4933 -2.9932e-09-1.0759e-08i -0.00043622+0.00052864i -0.00033042+0.00040043i
0.0001 2.5931 -3.2041e-09-1.1517e-08i -0.00046695+0.00056588i -0.00028535+0.0003458i
0.0001 2.6928 -3.3831e-09-1.216e-08i -0.00049305+0.0005975i -0.00023744+0.00028774i
0.0001 2.7925 -3.5285e-09-1.2683e-08i -0.00051424+0.00062318i -0.00018717+0.00022682i
0.0001 2.8923 -3.6389e-09-1.308e-08i -0.00053032+0.00064267i -0.00013503+0.00016364i
0.0001 2.992 -3.7131e-09-1.3346e-08i -0.00054113+0.00065577i -8.1561e-05+9.8841e-05i
0.0001 3.0917 -3.7503e-09-1.348e-08i -0.00054656+0.00066235i -2.7277e-05+3.3057e-05i
0.0001 3.1915 -3.7503e-09-1.348e-08i -0.00054656+0.00066235i 2.7277e-05-3.3057e-05i
0.0001 3.2912 -3.7131e-09-1.3346e-08i -0.00054113+0.00065577i 8.1561e-05-9.8841e-05i
0.0001 3.3909 -3.6389e-09-1.308e-08i -0.00053032+0.00064267i 0.00013503-0.00016364i
0.0001 3.4907 -3.5285e-09-1.2683e-08i -0.00051424+0.00062318i 0.00018717-0.00022682i
0.0001 3.5904 -3.3831e-09-1.216e-08i -0.00049305+0.0005975i 0.00023744-0.00028774i
0.0001 3.6901 -3.2041e-09-1.1517e-08i -0.00046695+0.00056588i 0.00028535-0.0003458i
0.0001 3.7899 -2.9932e-09-1.0759e-08i -0.00043622+0.00052864i 0.00033042-0.00040043i
0.0001 3.8896 -2.7526e-09-9.894e-09i -0.00040115+0.00048614i 0.00037221-0.00045107i
0.0001 3.9893 -2.4846e-09-8.9308e-09i -0.0003621+0.00043882i 0.00041031-0.00049724i
0.0001 4.0891 -2.192e-09-7.8788e-09i -0.00031945+0.00038713i 0.00044432-0.00053846i
0.0001 4.1888 -1.8775e-09-6.7485e-09i -0.00027362+0.00033159i 0.00047392-0.00057433i
0.0001 4.2885 -1.5444e-09-5.5511e-09i -0.00022507+0.00027276i 0.00049881-0.00060449i
0.0001 4.3883 -1.1959e-09-4.2986e-09i -0.00017429+0.00021121i 0.00051874-0.00062864i
0.0001 4.488 -8.3557e-10-3.0034e-09i -0.00012177+0.00014757i 0.00053352-0.00064655i
