8.9952e-06 8.6651e-06 8.0381e-06 7.1029e-06 6.3128e-06 6.1358e-06 5.9559e-06 5.6846e-06 5.1966e-06 4.9003e-06 5.8408e-06 7.0117e-06 7.9832e-06 8.7126e-06 9.2407e-06 1.0133e-05 1.0753e-05 1.0152e-05 9.1391e-06 7.8718e-06 7.7516e-06 8.4931e-06 9.0293e-06 9.2754e-06 8.8607e-06 8.4890e-06 8.2988e-06 8.5006e-06 8.8493e-06 8.6958e-06 8.4988e-06 8.4717e-06 8.5530e-06 8.7114e-06 8.6070e-06 8.4475e-06 8.5398e-06 8.6846e-06 8.8450e-06 8.6808e-06 8.3308e-06 8.6353e-06 8.9449e-06 8.4743e-06 8.6485e-06 9.7842e-06 9.4858e-06 8.3562e-06 7.7123e-06 7.8934e-06 9.7276e-06 1.0189e-05 9.0425e-06 8.3337e-06 8.3103e-06 1.0189e-05 1.2005e-05 1.2942e-05 1.2983e-05 1.2244e-05 1.1392e-05 1.0595e-05 1.0213e-05 1.0039e-05
8.9960e-06 8.6625e-06 8.0287e-06 7.0808e-06 6.2808e-06 6.1039e-06 5.9310e-06 5.6735e-06 5.2057e-06 4.9400e-06 5.9334e-06 7.1661e-06 8.2079e-06 8.9613e-06 9.4646e-06 1.0285e-05 1.0830e-05 1.0214e-05 9.2229e-06 8.0137e-06 7.9527e-06 8.7513e-06 9.3435e-06 9.5953e-06 9.0541e-06 8.6414e-06 8.5358e-06 8.8331e-06 9.2467e-06 8.9583e-06 8.6667e-06 8.7425e-06 8.8964e-06 9.0736e-06 8.8781e-06 8.6203e-06 8.7981e-06 9.0130e-06 9.1604e-06 8.9337e-06 8.4982e-06 8.8385e-06 9.2005e-06 8.7014e-06 8.8277e-06 9.9062e-06 9.6224e-06 8.5444e-06 7.8994e-06 8.0428e-06 9.7901e-06 1.0196e-05 9.0364e-06 8.3447e-06 8.3492e-06 1.0226e-05 1.2030e-05 1.2947e-05 1.2974e-05 1.2228e-05 1.1378e-05 1.0587e-05 1.0210e-05 1.0040e-05
8.9974e-06 8.6595e-06 8.0139e-06 7.0336e-06 6.1983e-06 5.9912e-06 5.8230e-06 5.6100e-06 5.2169e-06 5.0403e-06 6.0970e-06 7.3977e-06 8.5346e-06 9.3073e-06 9.7440e-06 1.0363e-05 1.0692e-05 9.9940e-06 9.0944e-06 8.1935e-06 8.2766e-06 9.0699e-06 9.5374e-06 9.6650e-06 9.1304e-06 8.7686e-06 8.7447e-06 9.0850e-06 9.5006e-06 9.1294e-06 8.7853e-06 8.9204e-06 9.1267e-06 9.3335e-06 9.0770e-06 8.7480e-06 8.9928e-06 9.2380e-06 9.3095e-06 9.0790e-06 8.6961e-06 9.0602e-06 9.4032e-06 8.7882e-06 8.8435e-06 9.9298e-06 9.7205e-06 8.7484e-06 8.1513e-06 8.2553e-06 9.8107e-06 1.0095e-05 8.9110e-06 8.2940e-06 8.4041e-06 1.0283e-05 1.2059e-05 1.2934e-05 1.2937e-05 1.2187e-05 1.1348e-05 1.0572e-05 1.0206e-05 1.0041e-05
8.9993e-06 8.6560e-06 7.9943e-06 6.9628e-06 6.0682e-06 5.8031e-06 5.6427e-06 5.5136e-06 5.2541e-06 5.2229e-06 6.3382e-06 7.6883e-06 8.9086e-06 9.6781e-06 1.0011e-05 1.0336e-05 1.0355e-05 9.5403e-06 8.8121e-06 8.4544e-06 8.7347e-06 9.4177e-06 9.5306e-06 9.3993e-06 9.1217e-06 8.9569e-06 8.9683e-06 9.2035e-06 9.4713e-06 9.1953e-06 8.9448e-06 9.0390e-06 9.2095e-06 9.3990e-06 9.1719e-06 8.8857e-06 9.1495e-06 9.3421e-06 9.2460e-06 9.0791e-06 8.9228e-06 9.3036e-06 9.5552e-06 8.7515e-06 8.7120e-06 9.8488e-06 9.7523e-06 8.9252e-06 8.4393e-06 8.5265e-06 9.8105e-06 9.9177e-06 8.6969e-06 8.2007e-06 8.4791e-06 1.0358e-05 1.2086e-05 1.2899e-05 1.2872e-05 1.2123e-05 1.1303e-05 1.0552e-05 1.0201e-05 1.0043e-05
9.0016e-06 8.6523e-06 7.9709e-06 6.8714e-06 5.8973e-06 5.5508e-06 5.4092e-06 5.4144e-06 5.3471e-06 5.5073e-06 6.6570e-06 8.0071e-06 9.2519e-06 9.9693e-06 1.0161e-05 1.0167e-05 9.8776e-06 8.9990e-06 8.5168e-06 8.7930e-06 9.2505e-06 9.7108e-06 9.2921e-06 8.8321e-06 9.0989e-06 9.2673e-06 9.2060e-06 9.1494e-06 9.1093e-06 9.1696e-06 9.1990e-06 9.0992e-06 9.1182e-06 9.2488e-06 9.1464e-06 9.0232e-06 9.2627e-06 9.3321e-06 9.0046e-06 8.9380e-06 9.1147e-06 9.5145e-06 9.6494e-06 8.6639e-06 8.5171e-06 9.6629e-06 9.6676e-06 9.0055e-06 8.7152e-06 8.8448e-06 9.8165e-06 9.7135e-06 8.4432e-06 8.0956e-06 8.5798e-06 1.0445e-05 1.2106e-05 1.2839e-05 1.2778e-05 1.2038e-05 1.1245e-05 1.0528e-05 1.0194e-05 1.0045e-05
9.0042e-06 8.6486e-06 7.9447e-06 6.7639e-06 5.6946e-06 5.2493e-06 5.1458e-06 5.3450e-06 5.5201e-06 5.8983e-06 7.0407e-06 8.3156e-06 9.4846e-06 1.0075e-05 1.0090e-05 9.8337e-06 9.3517e-06 8.5822e-06 8.3835e-06 9.1146e-06 9.6212e-06 9.7912e-06 8.8809e-06 8.1843e-06 9.1215e-06 9.6248e-06 9.3388e-06 8.9221e-06 8.5793e-06 9.1077e-06 9.4781e-06 9.0165e-06 8.8447e-06 9.0164e-06 9.0412e-06 9.0490e-06 9.2550e-06 9.2221e-06 8.7304e-06 8.7373e-06 9.1546e-06 9.5671e-06 9.6381e-06 8.6180e-06 8.3866e-06 9.3849e-06 9.4202e-06 8.9261e-06 8.9253e-06 9.1833e-06 9.8408e-06 9.5216e-06 8.2008e-06 8.0128e-06 8.7119e-06 1.0542e-05 1.2112e-05 1.2755e-05 1.2658e-05 1.1933e-05 1.1176e-05 1.0500e-05 1.0187e-05 1.0048e-05
9.0069e-06 8.6449e-06 7.9174e-06 6.6467e-06 5.4731e-06 4.9198e-06 4.8778e-06 5.3296e-06 5.7764e-06 6.3713e-06 7.4565e-06 8.5743e-06 9.5518e-06 9.9361e-06 9.7460e-06 9.3653e-06 8.8981e-06 8.4678e-06 8.5186e-06 9.2718e-06 9.6106e-06 9.4959e-06 8.4471e-06 7.7984e-06 9.1645e-06 9.7810e-06 9.1655e-06 8.5828e-06 8.2281e-06 9.0738e-06 9.5878e-06 8.6959e-06 8.4521e-06 8.9307e-06 8.9452e-06 8.8339e-06 9.0399e-06 9.0382e-06 8.5989e-06 8.5923e-06 8.9493e-06 9.3447e-06 9.4638e-06 8.6662e-06 8.4156e-06 9.0522e-06 9.0185e-06 8.6817e-06 9.0347e-06 9.4937e-06 9.8641e-06 9.3537e-06 8.0078e-06 7.9796e-06 8.8767e-06 1.0644e-05 1.2101e-05 1.2649e-05 1.2517e-05 1.1815e-05 1.1100e-05 1.0470e-05 1.0179e-05 1.0051e-05
9.0097e-06 8.6415e-06 7.8896e-06 6.5231e-06 5.2399e-06 4.5742e-06 4.6174e-06 5.3747e-06 6.1036e-06 6.8923e-06 7.8705e-06 8.7557e-06 9.4338e-06 9.5502e-06 9.1596e-06 8.8420e-06 8.6268e-06 8.6953e-06 8.8812e-06 9.1570e-06 9.1160e-06 8.7957e-06 8.1554e-06 7.9156e-06 9.1090e-06 9.4627e-06 8.5800e-06 8.2174e-06 8.2774e-06 9.0245e-06 9.3136e-06 8.1816e-06 8.0835e-06 9.0433e-06 8.8573e-06 8.3508e-06 8.6214e-06 8.8074e-06 8.6248e-06 8.5130e-06 8.5093e-06 8.8494e-06 9.1156e-06 8.7747e-06 8.5836e-06 8.7050e-06 8.5329e-06 8.3399e-06 9.0423e-06 9.7153e-06 9.8302e-06 9.1806e-06 7.8762e-06 8.0130e-06 9.0789e-06 1.0751e-05 1.2074e-05 1.2523e-05 1.2359e-05 1.1687e-05 1.1020e-05 1.0439e-05 1.0171e-05 1.0054e-05
9.0124e-06 8.6385e-06 7.8629e-06 6.3994e-06 5.0064e-06 4.2294e-06 4.3729e-06 5.4646e-06 6.4597e-06 7.3995e-06 8.2290e-06 8.8332e-06 9.1475e-06 8.9975e-06 8.4795e-06 8.3966e-06 8.5836e-06 9.1026e-06 9.2565e-06 8.7673e-06 8.3058e-06 7.9541e-06 8.0943e-06 8.4188e-06 8.7967e-06 8.6299e-06 7.8168e-06 7.9193e-06 8.4929e-06 8.7042e-06 8.5417e-06 7.7084e-06 7.8744e-06 8.9778e-06 8.5542e-06 7.7378e-06 8.1289e-06 8.5185e-06 8.5431e-06 8.3306e-06 8.0095e-06 8.2802e-06 8.6748e-06 8.8126e-06 8.7178e-06 8.3716e-06 8.0900e-06 8.0361e-06 8.9717e-06 9.7679e-06 9.6603e-06 8.9530e-06 7.8036e-06 8.1197e-06 9.3169e-06 1.0865e-05 1.2033e-05 1.2383e-05 1.2191e-05 1.1555e-05 1.0938e-05 1.0408e-05 1.0164e-05 1.0056e-05
9.0149e-06 8.6359e-06 7.8378e-06 6.2797e-06 4.7789e-06 3.8919e-06 4.1385e-06 5.5676e-06 6.7956e-06 7.8361e-06 8.4834e-06 8.7889e-06 8.7345e-06 8.4057e-06 7.9206e-06 8.1325e-06 8.6754e-06 9.3849e-06 9.3570e-06 8.1779e-06 7.4904e-06 7.3390e-06 8.1651e-06 8.8401e-06 8.1427e-06 7.5493e-06 7.3202e-06 7.7590e-06 8.3927e-06 7.8952e-06 7.3967e-06 7.4865e-06 7.7997e-06 8.2292e-06 7.8155e-06 7.2656e-06 7.7473e-06 8.1304e-06 8.0264e-06 7.8522e-06 7.6847e-06 7.8970e-06 8.2474e-06 8.6185e-06 8.5866e-06 8.0335e-06 7.7830e-06 7.8882e-06 8.8492e-06 9.5868e-06 9.2888e-06 8.6276e-06 7.7827e-06 8.3016e-06 9.5894e-06 1.0987e-05 1.1985e-05 1.2237e-05 1.2020e-05 1.1424e-05 1.0858e-05 1.0379e-05 1.0157e-05 1.0059e-05
