7.2813e-06 6.8632e-06 6.0857e-06 4.9163e-06 4.2066e-06 4.8637e-06 5.5747e-06 6.1095e-06 5.5976e-06 4.7871e-06 5.2136e-06 6.2037e-06 7.7277e-06 8.1493e-06 7.5273e-06 7.2799e-06 7.1075e-06 6.9849e-06 6.1318e-06 4.1566e-06 3.8477e-06 4.6947e-06 4.6119e-06 4.1160e-06 3.2721e-06 2.5865e-06 2.1717e-06 1.8927e-06 1.6922e-06 1.4055e-06 1.1032e-06 7.9440e-07 5.4749e-07 4.1829e-07 9.2662e-07 1.7184e-06 2.3632e-06 2.7295e-06 2.6746e-06 2.9150e-06 3.4210e-06 3.9700e-06 4.5839e-06 5.3518e-06 5.6803e-06 5.4213e-06 5.7858e-06 6.4306e-06 6.4668e-06 6.1877e-06 5.4262e-06 6.2078e-06 8.6224e-06 1.0295e-05 1.1099e-05 1.0118e-05 8.5727e-06 6.7802e-06 6.9530e-06 8.9248e-06 1.1240e-05 1.3403e-05 1.4474e-05 1.4967e-05
7.2811e-06 6.8647e-06 6.0886e-06 4.9134e-06 4.1939e-06 4.8358e-06 5.5487e-06 6.1060e-06 5.6321e-06 4.8553e-06 5.2554e-06 6.2173e-06 7.7371e-06 8.1777e-06 7.5875e-06 7.2952e-06 7.0626e-06 6.9322e-06 6.1324e-06 4.2890e-06 3.9771e-06 4.7314e-06 4.6574e-06 4.1964e-06 3.3683e-06 2.7113e-06 2.3422e-06 2.1429e-06 2.0063e-06 1.5857e-06 1.2390e-06 1.1776e-06 1.1127e-06 1.0528e-06 1.3372e-06 1.8282e-06 2.4384e-06 2.8416e-06 2.8534e-06 3.1003e-06 3.5583e-06 4.0318e-06 4.5811e-06 5.3454e-06 5.7043e-06 5.5058e-06 5.8875e-06 6.5156e-06 6.5080e-06 6.1971e-06 5.4536e-06 6.2357e-06 8.6264e-06 1.0265e-05 1.1035e-05 1.0042e-05 8.5088e-06 6.7588e-06 6.9617e-06 8.9487e-06 1.1260e-05 1.3411e-05 1.4476e-05 1.4966e-05
7.2805e-06 6.8686e-06 6.0963e-06 4.9052e-06 4.1593e-06 4.7592e-06 5.4774e-06 6.0969e-06 5.7278e-06 5.0438e-06 5.3767e-06 6.2612e-06 7.7589e-06 8.2458e-06 7.7450e-06 7.3506e-06 6.9753e-06 6.8210e-06 6.1543e-06 4.6496e-06 4.3339e-06 4.8530e-06 4.7775e-06 4.3929e-06 3.6507e-06 3.0734e-06 2.7715e-06 2.6835e-06 2.6406e-06 2.0840e-06 1.6822e-06 1.8608e-06 1.9611e-06 1.9476e-06 2.0386e-06 2.2503e-06 2.7080e-06 3.0972e-06 3.2787e-06 3.5751e-06 3.9614e-06 4.2378e-06 4.5997e-06 5.3407e-06 5.7710e-06 5.7299e-06 6.1578e-06 6.7449e-06 6.6295e-06 6.2418e-06 5.5502e-06 6.3281e-06 8.6404e-06 1.0179e-05 1.0856e-05 9.8326e-06 8.3351e-06 6.7046e-06 6.9897e-06 9.0153e-06 1.1313e-05 1.3431e-05 1.4481e-05 1.4965e-05
7.2796e-06 6.8749e-06 6.1088e-06 4.8936e-06 4.1059e-06 4.6369e-06 5.3625e-06 6.0814e-06 5.8785e-06 5.3435e-06 5.5824e-06 6.3423e-06 7.7704e-06 8.3098e-06 7.9500e-06 7.4509e-06 6.9117e-06 6.7138e-06 6.2197e-06 5.1838e-06 4.8752e-06 5.0792e-06 4.9257e-06 4.5999e-06 4.0923e-06 3.6617e-06 3.3658e-06 3.2640e-06 3.2164e-06 2.7845e-06 2.4733e-06 2.6012e-06 2.6781e-06 2.6821e-06 2.8500e-06 3.0718e-06 3.1613e-06 3.3627e-06 3.7741e-06 4.2107e-06 4.6138e-06 4.6172e-06 4.6777e-06 5.3518e-06 5.8605e-06 6.0372e-06 6.5307e-06 7.0679e-06 6.8250e-06 6.3530e-06 5.7503e-06 6.5077e-06 8.6649e-06 1.0034e-05 1.0564e-05 9.4975e-06 8.0632e-06 6.6295e-06 7.0443e-06 9.1239e-06 1.1398e-05 1.3463e-05 1.4490e-05 1.4962e-05
7.2783e-06 6.8832e-06 6.1258e-06 4.8815e-06 4.0398e-06 4.4755e-06 5.2077e-06 6.0565e-06 6.0697e-06 5.7317e-06 5.8749e-06 6.4728e-06 7.7502e-06 8.3165e-06 8.1306e-06 7.5934e-06 6.9528e-06 6.7001e-06 6.3632e-06 5.7951e-06 5.5135e-06 5.4234e-06 5.1015e-06 4.7789e-06 4.6475e-06 4.4391e-06 4.1104e-06 3.8247e-06 3.6077e-06 3.5848e-06 3.5680e-06 3.4371e-06 3.3159e-06 3.2516e-06 3.7216e-06 4.2203e-06 3.7834e-06 3.6402e-06 4.2637e-06 4.8889e-06 5.4000e-06 5.1550e-06 4.8978e-06 5.4468e-06 5.9818e-06 6.3424e-06 6.8939e-06 7.3987e-06 7.0756e-06 6.5685e-06 6.0924e-06 6.7995e-06 8.7035e-06 9.8325e-06 1.0169e-05 9.0560e-06 7.7169e-06 6.5526e-06 7.1347e-06 9.2713e-06 1.1511e-05 1.3507e-05 1.4502e-05 1.4958e-05
7.2766e-06 6.8931e-06 6.1467e-06 4.8722e-06 3.9681e-06 4.2837e-06 5.0172e-06 6.0157e-06 6.2769e-06 6.1713e-06 6.2472e-06 6.6662e-06 7.6959e-06 8.2346e-06 8.2243e-06 7.7647e-06 7.1548e-06 6.8660e-06 6.6238e-06 6.3712e-06 6.1185e-06 5.8414e-06 5.3559e-06 5.0180e-06 5.2631e-06 5.2887e-06 4.9488e-06 4.4068e-06 3.9276e-06 4.4059e-06 4.7697e-06 4.3561e-06 3.9848e-06 3.7876e-06 4.5763e-06 5.4092e-06 4.5128e-06 4.0333e-06 4.7797e-06 5.5106e-06 6.0819e-06 5.7480e-06 5.3405e-06 5.7359e-06 6.1880e-06 6.5601e-06 7.1231e-06 7.6468e-06 7.3577e-06 6.9177e-06 6.5976e-06 7.2148e-06 8.7629e-06 9.5851e-06 9.6932e-06 8.5402e-06 7.3302e-06 6.4954e-06 7.2689e-06 9.4527e-06 1.1646e-05 1.3559e-05 1.4516e-05 1.4953e-05
7.2747e-06 6.9039e-06 6.1706e-06 4.8691e-06 3.8992e-06 4.0740e-06 4.7982e-06 5.9499e-06 6.4661e-06 6.6091e-06 6.6691e-06 6.9231e-06 7.6321e-06 8.0806e-06 8.2132e-06 7.9469e-06 7.5173e-06 7.2489e-06 7.0231e-06 6.8310e-06 6.5629e-06 6.2233e-06 5.7353e-06 5.4612e-06 5.8932e-06 6.0295e-06 5.6841e-06 5.0196e-06 4.4239e-06 5.1986e-06 5.7719e-06 5.1607e-06 4.6716e-06 4.4737e-06 5.3434e-06 6.2442e-06 5.1993e-06 4.6123e-06 5.3961e-06 6.0198e-06 6.4079e-06 6.2470e-06 6.0292e-06 6.3008e-06 6.5409e-06 6.6505e-06 7.1516e-06 7.7686e-06 7.6539e-06 7.3969e-06 7.2386e-06 7.7266e-06 8.8456e-06 9.3161e-06 9.1757e-06 7.9988e-06 6.9473e-06 6.4774e-06 7.4479e-06 9.6587e-06 1.1794e-05 1.3617e-05 1.4531e-05 1.4948e-05
7.2726e-06 6.9154e-06 6.1969e-06 4.8752e-06 3.8392e-06 3.8532e-06 4.5511e-06 5.8453e-06 6.6044e-06 6.9965e-06 7.1007e-06 7.2317e-06 7.6030e-06 7.9171e-06 8.1388e-06 8.1372e-06 7.9985e-06 7.8241e-06 7.5568e-06 7.1794e-06 6.8172e-06 6.4904e-06 6.2462e-06 6.1889e-06 6.5456e-06 6.5755e-06 6.1401e-06 5.6414e-06 5.2973e-06 5.9753e-06 6.3943e-06 5.6801e-06 5.3389e-06 5.4864e-06 6.0341e-06 6.4968e-06 5.7798e-06 5.4716e-06 6.2257e-06 6.4654e-06 6.3149e-06 6.6023e-06 6.9605e-06 7.1415e-06 7.0532e-06 6.6575e-06 7.0319e-06 7.8047e-06 7.9664e-06 7.9687e-06 7.9516e-06 8.2806e-06 8.9423e-06 9.0423e-06 8.6481e-06 7.4726e-06 6.6047e-06 6.5126e-06 7.6717e-06 9.8845e-06 1.1951e-05 1.3680e-05 1.4547e-05 1.4942e-05
7.2703e-06 6.9268e-06 6.2247e-06 4.8922e-06 3.7938e-06 3.6329e-06 4.2824e-06 5.6906e-06 6.6569e-06 7.2772e-06 7.4761e-06 7.5528e-06 7.6568e-06 7.8410e-06 8.0984e-06 8.3481e-06 8.5079e-06 8.4629e-06 8.1379e-06 7.4736e-06 6.9697e-06 6.6692e-06 6.8131e-06 7.0739e-06 7.2258e-06 7.0042e-06 6.3613e-06 6.2347e-06 6.4348e-06 6.7350e-06 6.7476e-06 6.0385e-06 6.0384e-06 6.7444e-06 6.6694e-06 6.3423e-06 6.3620e-06 6.6213e-06 7.1960e-06 6.8927e-06 6.0773e-06 6.9230e-06 7.9969e-06 8.0411e-06 7.5883e-06 6.6983e-06 6.9436e-06 7.8602e-06 8.2829e-06 8.5213e-06 8.6042e-06 8.7730e-06 9.0197e-06 8.7784e-06 8.1557e-06 7.0150e-06 6.3441e-06 6.6074e-06 7.9296e-06 1.0120e-05 1.2111e-05 1.3744e-05 1.4564e-05 1.4936e-05
7.2680e-06 6.9380e-06 6.2532e-06 4.9205e-06 3.7656e-06 3.4202e-06 3.9959e-06 5.4768e-06 6.6010e-06 7.4143e-06 7.7395e-06 7.8434e-06 7.8221e-06 7.9396e-06 8.2098e-06 8.6167e-06 8.9644e-06 8.9988e-06 8.6271e-06 7.7595e-06 7.1621e-06 6.8950e-06 7.3458e-06 7.8602e-06 7.8713e-06 7.4590e-06 6.6412e-06 6.8042e-06 7.4307e-06 7.4019e-06 7.1141e-06 6.5600e-06 6.8105e-06 7.7731e-06 7.1956e-06 6.3252e-06 7.0746e-06 7.7689e-06 7.8912e-06 7.2206e-06 6.2017e-06 7.4165e-06 8.8623e-06 8.6376e-06 7.9250e-06 6.9121e-06 7.1066e-06 8.0430e-06 8.5741e-06 8.9188e-06 9.0591e-06 9.0999e-06 9.0322e-06 8.5249e-06 7.7301e-06 6.6624e-06 6.1901e-06 6.7602e-06 8.2101e-06 1.0358e-05 1.2268e-05 1.3808e-05 1.4581e-05 1.4930e-05
