5.9215e-06 5.3398e-06 4.3029e-06 3.0120e-06 2.2450e-06 2.9147e-06 3.5115e-06 3.7795e-06 3.0410e-06 2.0250e-06 2.3104e-06 2.9860e-06 3.8495e-06 3.7119e-06 2.6688e-06 2.1604e-06 1.8968e-06 1.7687e-06 1.5951e-06 1.2914e-06 1.0957e-06 1.0189e-06 1.0695e-06 1.3610e-06 2.1037e-06 2.6846e-06 2.9869e-06 3.2962e-06 3.6017e-06 3.8405e-06 4.3258e-06 5.4044e-06 5.6479e-06 5.0939e-06 5.5906e-06 6.4808e-06 7.0641e-06 7.3108e-06 7.0921e-06 7.1873e-06 7.5636e-06 7.9829e-06 8.4359e-06 8.9511e-06 9.0872e-06 8.7312e-06 8.7928e-06 9.0132e-06 8.6711e-06 8.1929e-06 7.6390e-06 8.2105e-06 9.9332e-06 1.0981e-05 1.1309e-05 1.0277e-05 8.9407e-06 7.6434e-06 7.6299e-06 8.7850e-06 1.0185e-05 1.1448e-05 1.1834e-05 1.1960e-05
5.9210e-06 5.3422e-06 4.3091e-06 3.0160e-06 2.2434e-06 2.9020e-06 3.5030e-06 3.7938e-06 3.0975e-06 2.1160e-06 2.3525e-06 2.9878e-06 3.8646e-06 3.7708e-06 2.7890e-06 2.2514e-06 1.9501e-06 1.9004e-06 1.7592e-06 1.3878e-06 1.1669e-06 1.1234e-06 1.4000e-06 1.8214e-06 2.2539e-06 2.6751e-06 3.0718e-06 3.4558e-06 3.8004e-06 3.9353e-06 4.3308e-06 5.4302e-06 5.7097e-06 5.1943e-06 5.6828e-06 6.5345e-06 7.0462e-06 7.2762e-06 7.1413e-06 7.2886e-06 7.6751e-06 8.0071e-06 8.3678e-06 8.8825e-06 9.0627e-06 8.7894e-06 8.8745e-06 9.0752e-06 8.6974e-06 8.1918e-06 7.6473e-06 8.2134e-06 9.9111e-06 1.0931e-05 1.1236e-05 1.0204e-05 8.8829e-06 7.6190e-06 7.6284e-06 8.7946e-06 1.0194e-05 1.1450e-05 1.1835e-05 1.1960e-05
5.9195e-06 5.3489e-06 4.3267e-06 3.0278e-06 2.2396e-06 2.8663e-06 3.4782e-06 3.8320e-06 3.2479e-06 2.3587e-06 2.4712e-06 2.9998e-06 3.8989e-06 3.9152e-06 3.0980e-06 2.5063e-06 2.1165e-06 2.2015e-06 2.1478e-06 1.7358e-06 1.4517e-06 1.3770e-06 1.9844e-06 2.6142e-06 2.5930e-06 2.7631e-06 3.2621e-06 3.7801e-06 4.2287e-06 4.1899e-06 4.4104e-06 5.4841e-06 5.8211e-06 5.4254e-06 5.9299e-06 6.7122e-06 7.0025e-06 7.1619e-06 7.2526e-06 7.5466e-06 7.9722e-06 8.0827e-06 8.2031e-06 8.7088e-06 8.9942e-06 8.9258e-06 9.0719e-06 9.2297e-06 8.7720e-06 8.2052e-06 7.6846e-06 8.2296e-06 9.8498e-06 1.0792e-05 1.1036e-05 1.0003e-05 8.7253e-06 7.5532e-06 7.6248e-06 8.8204e-06 1.0216e-05 1.1456e-05 1.1836e-05 1.1960e-05
5.9171e-06 5.3597e-06 4.3554e-06 3.0493e-06 2.2368e-06 2.8094e-06 3.4361e-06 3.8885e-06 3.4731e-06 2.7240e-06 2.6710e-06 3.0426e-06 3.9366e-06 4.0973e-06 3.5305e-06 2.9211e-06 2.4420e-06 2.5918e-06 2.6410e-06 2.3542e-06 2.0151e-06 1.7895e-06 2.5559e-06 3.3238e-06 3.1195e-06 3.1240e-06 3.5338e-06 4.1041e-06 4.6644e-06 4.6020e-06 4.7163e-06 5.5732e-06 5.8961e-06 5.6902e-06 6.3075e-06 7.0765e-06 6.9744e-06 6.9660e-06 7.3801e-06 7.8982e-06 8.4041e-06 8.2292e-06 8.0229e-06 8.4881e-06 8.8870e-06 9.0727e-06 9.3039e-06 9.4257e-06 8.8920e-06 8.2677e-06 7.7845e-06 8.2819e-06 9.7563e-06 1.0567e-05 1.0714e-05 9.6825e-06 8.4782e-06 7.4539e-06 7.6232e-06 8.8618e-06 1.0251e-05 1.1464e-05 1.1838e-05 1.1959e-05
5.9138e-06 5.3743e-06 4.3945e-06 3.0827e-06 2.2396e-06 2.7343e-06 3.3747e-06 3.9531e-06 3.7450e-06 3.1734e-06 2.9632e-06 3.1534e-06 3.9686e-06 4.2645e-06 4.0049e-06 3.4685e-06 2.9552e-06 3.0335e-06 3.1323e-06 3.0967e-06 2.7807e-06 2.4092e-06 3.0812e-06 3.8309e-06 3.8027e-06 3.7993e-06 3.9509e-06 4.3987e-06 4.9609e-06 5.1484e-06 5.3419e-06 5.7657e-06 5.9456e-06 5.9273e-06 6.7671e-06 7.6358e-06 7.0425e-06 6.7749e-06 7.5042e-06 8.2502e-06 8.8534e-06 8.4492e-06 7.9534e-06 8.3235e-06 8.7685e-06 9.1444e-06 9.4584e-06 9.5881e-06 9.0433e-06 8.4142e-06 7.9824e-06 8.3972e-06 9.6448e-06 1.0268e-05 1.0288e-05 9.2648e-06 8.1619e-06 7.3339e-06 7.6287e-06 8.9175e-06 1.0296e-05 1.1475e-05 1.1840e-05 1.1958e-05
5.9097e-06 5.3920e-06 4.4429e-06 3.1306e-06 2.2533e-06 2.6456e-06 3.2920e-06 4.0111e-06 4.0310e-06 3.6660e-06 3.3577e-06 3.3744e-06 4.0086e-06 4.3895e-06 4.4508e-06 4.0955e-06 3.6407e-06 3.5363e-06 3.5899e-06 3.7907e-06 3.5941e-06 3.2121e-06 3.6062e-06 4.1737e-06 4.4957e-06 4.6259e-06 4.5629e-06 4.7495e-06 5.1291e-06 5.7221e-06 6.1504e-06 6.1163e-06 6.0814e-06 6.1535e-06 7.2093e-06 8.2286e-06 7.2566e-06 6.7504e-06 7.6456e-06 8.4982e-06 9.1381e-06 8.6937e-06 8.1049e-06 8.3288e-06 8.6906e-06 9.0771e-06 9.4384e-06 9.6467e-06 9.2005e-06 8.6573e-06 8.2925e-06 8.5900e-06 9.5331e-06 9.9199e-06 9.7869e-06 8.7807e-06 7.8042e-06 7.2089e-06 7.6466e-06 8.9848e-06 1.0348e-05 1.1487e-05 1.1842e-05 1.1957e-05
5.9049e-06 5.4119e-06 4.4987e-06 3.1940e-06 2.2824e-06 2.5500e-06 3.1882e-06 4.0464e-06 4.2951e-06 4.1543e-06 3.8387e-06 3.7241e-06 4.0958e-06 4.4879e-06 4.8229e-06 4.7250e-06 4.4274e-06 4.1318e-06 4.0631e-06 4.3471e-06 4.3027e-06 4.0643e-06 4.1852e-06 4.5151e-06 5.0882e-06 5.3694e-06 5.2551e-06 5.2077e-06 5.3393e-06 6.2074e-06 6.8345e-06 6.5482e-06 6.3743e-06 6.4560e-06 7.5294e-06 8.5646e-06 7.5674e-06 7.0160e-06 7.8520e-06 8.5857e-06 9.1024e-06 8.8769e-06 8.5021e-06 8.5685e-06 8.7104e-06 8.8724e-06 9.2213e-06 9.5753e-06 9.3356e-06 8.9689e-06 8.6840e-06 8.8436e-06 9.4357e-06 9.5559e-06 9.2549e-06 8.2745e-06 7.4403e-06 7.0948e-06 7.6794e-06 9.0596e-06 1.0403e-05 1.1498e-05 1.1844e-05 1.1955e-05
5.8995e-06 5.4337e-06 4.5614e-06 3.2750e-06 2.3312e-06 2.4523e-06 3.0621e-06 4.0448e-06 4.5106e-06 4.6036e-06 4.3759e-06 4.1989e-06 4.2922e-06 4.6219e-06 5.1209e-06 5.2956e-06 5.2299e-06 4.8472e-06 4.6397e-06 4.7990e-06 4.8487e-06 4.8277e-06 4.8611e-06 5.0524e-06 5.6220e-06 5.9213e-06 5.8314e-06 5.7628e-06 5.8391e-06 6.6225e-06 7.1923e-06 6.9178e-06 6.8136e-06 6.9877e-06 7.7430e-06 8.4579e-06 7.8961e-06 7.6100e-06 8.1968e-06 8.5697e-06 8.7476e-06 8.9600e-06 9.0888e-06 9.0160e-06 8.8470e-06 8.6036e-06 8.8784e-06 9.4032e-06 9.4277e-06 9.2897e-06 9.0922e-06 9.1134e-06 9.3500e-06 9.1973e-06 8.7241e-06 7.7790e-06 7.0958e-06 7.0021e-06 7.7279e-06 9.1388e-06 1.0457e-05 1.1508e-05 1.1845e-05 1.1954e-05
5.8937e-06 5.4567e-06 4.6291e-06 3.3726e-06 2.4012e-06 2.3605e-06 2.9182e-06 3.9957e-06 4.6512e-06 4.9728e-06 4.9081e-06 4.7564e-06 4.6512e-06 4.8720e-06 5.3803e-06 5.7599e-06 5.9334e-06 5.6118e-06 5.3233e-06 5.2385e-06 5.2711e-06 5.4041e-06 5.5610e-06 5.7917e-06 6.1947e-06 6.3508e-06 6.1890e-06 6.3286e-06 6.6597e-06 7.0574e-06 7.3079e-06 7.1870e-06 7.3371e-06 7.7688e-06 7.9556e-06 8.0512e-06 8.2180e-06 8.4121e-06 8.6477e-06 8.5581e-06 8.3178e-06 9.0010e-06 9.6942e-06 9.4898e-06 9.0215e-06 8.3980e-06 8.5714e-06 9.2076e-06 9.4553e-06 9.5216e-06 9.4090e-06 9.3190e-06 9.2543e-06 8.8613e-06 8.2344e-06 7.3345e-06 6.7993e-06 6.9383e-06 7.7884e-06 9.2168e-06 1.0507e-05 1.1514e-05 1.1844e-05 1.1954e-05
5.8874e-06 5.4807e-06 4.7014e-06 3.4858e-06 2.4930e-06 2.2824e-06 2.7635e-06 3.8957e-06 4.7043e-06 5.2381e-06 5.3843e-06 5.3480e-06 5.1886e-06 5.3021e-06 5.6856e-06 6.1412e-06 6.4754e-06 6.3075e-06 6.0315e-06 5.7473e-06 5.6866e-06 5.8344e-06 6.1720e-06 6.5446e-06 6.8355e-06 6.8179e-06 6.4602e-06 6.8195e-06 7.4893e-06 7.5346e-06 7.4718e-06 7.4802e-06 7.8411e-06 8.4820e-06 8.1941e-06 7.7757e-06 8.5652e-06 9.1277e-06 8.9520e-06 8.5533e-06 8.1607e-06 9.1129e-06 1.0090e-05 9.7286e-06 9.0893e-06 8.3626e-06 8.4615e-06 9.0686e-06 9.4014e-06 9.5709e-06 9.5324e-06 9.3791e-06 9.1108e-06 8.5444e-06 7.8059e-06 6.9623e-06 6.5640e-06 6.9034e-06 7.8550e-06 9.2890e-06 1.0549e-05 1.1515e-05 1.1843e-05 1.1954e-05
