9.1760e-06 8.8529e-06 8.2375e-06 7.3186e-06 6.5168e-06 6.2652e-06 5.9919e-06 5.6200e-06 5.1374e-06 4.9065e-06 5.9048e-06 7.0934e-06 7.9988e-06 8.7601e-06 9.4147e-06 1.0418e-05 1.1112e-05 1.0472e-05 9.4404e-06 8.2194e-06 8.1149e-06 8.8553e-06 9.4360e-06 9.7318e-06 9.3413e-06 8.9810e-06 8.7909e-06 9.0124e-06 9.3878e-06 9.2394e-06 9.0421e-06 9.0156e-06 9.1026e-06 9.2703e-06 9.1583e-06 8.9822e-06 9.0543e-06 9.1909e-06 9.3654e-06 9.1817e-06 8.7878e-06 9.0836e-06 9.3733e-06 8.8045e-06 8.9679e-06 1.0219e-05 9.8713e-06 8.5992e-06 7.8746e-06 8.0752e-06 1.0139e-05 1.0575e-05 9.1116e-06 8.0891e-06 7.8911e-06 1.0142e-05 1.2359e-05 1.3519e-05 1.3573e-05 1.2646e-05 1.1450e-05 1.0276e-05 9.6421e-06 9.3370e-06
9.1764e-06 8.8519e-06 8.2323e-06 7.3017e-06 6.4862e-06 6.2213e-06 5.9467e-06 5.5877e-06 5.1305e-06 4.9321e-06 5.9565e-06 7.1738e-06 8.1182e-06 8.8842e-06 9.5063e-06 1.0432e-05 1.1044e-05 1.0372e-05 9.3685e-06 8.2491e-06 8.2002e-06 8.9513e-06 9.4942e-06 9.7426e-06 9.3306e-06 8.9766e-06 8.8223e-06 9.0753e-06 9.4663e-06 9.2642e-06 9.0284e-06 9.0336e-06 9.1521e-06 9.3413e-06 9.1927e-06 8.9725e-06 9.0835e-06 9.2442e-06 9.3914e-06 9.2008e-06 8.8179e-06 9.1287e-06 9.4209e-06 8.8124e-06 8.9487e-06 1.0198e-05 9.8782e-06 8.6496e-06 7.9525e-06 8.1444e-06 1.0131e-05 1.0517e-05 9.0455e-06 8.0631e-06 7.9192e-06 1.0171e-05 1.2374e-05 1.3514e-05 1.3557e-05 1.2629e-05 1.1437e-05 1.0269e-05 9.6401e-06 9.3376e-06
9.1776e-06 8.8500e-06 8.2207e-06 7.2582e-06 6.4029e-06 6.0932e-06 5.8120e-06 5.4918e-06 5.1120e-06 5.0054e-06 6.0775e-06 7.3409e-06 8.3563e-06 9.1183e-06 9.6533e-06 1.0371e-05 1.0765e-05 1.0002e-05 9.0871e-06 8.2885e-06 8.3808e-06 9.1057e-06 9.4564e-06 9.5348e-06 9.1853e-06 8.9087e-06 8.8100e-06 9.0671e-06 9.4265e-06 9.1801e-06 8.9207e-06 8.9531e-06 9.1040e-06 9.3213e-06 9.1320e-06 8.8651e-06 9.0427e-06 9.2206e-06 9.2648e-06 9.0967e-06 8.8294e-06 9.1680e-06 9.4281e-06 8.7015e-06 8.7763e-06 1.0056e-05 9.8175e-06 8.6978e-06 8.0936e-06 8.2837e-06 1.0073e-05 1.0333e-05 8.8427e-06 7.9756e-06 7.9849e-06 1.0239e-05 1.2403e-05 1.3493e-05 1.3511e-05 1.2582e-05 1.1403e-05 1.0253e-05 9.6356e-06 9.3390e-06
9.1793e-06 8.8474e-06 8.2032e-06 7.1897e-06 6.2702e-06 5.8862e-06 5.5979e-06 5.3506e-06 5.1036e-06 5.1461e-06 6.2742e-06 7.5786e-06 8.6625e-06 9.3962e-06 9.7952e-06 1.0211e-05 1.0299e-05 9.4213e-06 8.6664e-06 8.3760e-06 8.6574e-06 9.2804e-06 9.2602e-06 9.0563e-06 8.9428e-06 8.8535e-06 8.7937e-06 8.9503e-06 9.1614e-06 8.9771e-06 8.7925e-06 8.8122e-06 8.9443e-06 9.1441e-06 8.9490e-06 8.6964e-06 8.9586e-06 9.1230e-06 8.9643e-06 8.8451e-06 8.8118e-06 9.1976e-06 9.4007e-06 8.5039e-06 8.4841e-06 9.7948e-06 9.6674e-06 8.7104e-06 8.2729e-06 8.4862e-06 9.9825e-06 1.0055e-05 8.5365e-06 7.8479e-06 8.0918e-06 1.0342e-05 1.2440e-05 1.3453e-05 1.3433e-05 1.2506e-05 1.1350e-05 1.0229e-05 9.6288e-06 9.3412e-06
9.1815e-06 8.8441e-06 8.1805e-06 7.0994e-06 6.0949e-06 5.6119e-06 5.3244e-06 5.1952e-06 5.1364e-06 5.3748e-06 6.5461e-06 7.8554e-06 8.9602e-06 9.6198e-06 9.8415e-06 9.9253e-06 9.7040e-06 8.7720e-06 8.2413e-06 8.5123e-06 8.9539e-06 9.3821e-06 8.8719e-06 8.3482e-06 8.6810e-06 8.8723e-06 8.7612e-06 8.6806e-06 8.6311e-06 8.6793e-06 8.7018e-06 8.6026e-06 8.6395e-06 8.7990e-06 8.6459e-06 8.4739e-06 8.8216e-06 8.9456e-06 8.5317e-06 8.4713e-06 8.7284e-06 9.1704e-06 9.3171e-06 8.2804e-06 8.1551e-06 9.4284e-06 9.4006e-06 8.6398e-06 8.4482e-06 8.7324e-06 9.8792e-06 9.7272e-06 8.1790e-06 7.7126e-06 8.2428e-06 1.0472e-05 1.2477e-05 1.3391e-05 1.3325e-05 1.2404e-05 1.1278e-05 1.0197e-05 9.6200e-06 9.3441e-06
9.1841e-06 8.8402e-06 8.1539e-06 6.9918e-06 5.8867e-06 5.2864e-06 5.0175e-06 5.0643e-06 5.2414e-06 5.7013e-06 6.8799e-06 8.1286e-06 9.1676e-06 9.6883e-06 9.7004e-06 9.5010e-06 9.0715e-06 8.2476e-06 7.9715e-06 8.6215e-06 9.0930e-06 9.2617e-06 8.3374e-06 7.6079e-06 8.4688e-06 8.9151e-06 8.6044e-06 8.2478e-06 7.9757e-06 8.3595e-06 8.6224e-06 8.2438e-06 8.1610e-06 8.3983e-06 8.2894e-06 8.1553e-06 8.5623e-06 8.6663e-06 8.0941e-06 8.0749e-06 8.5197e-06 8.9878e-06 9.1119e-06 8.0924e-06 7.8979e-06 8.9890e-06 9.0037e-06 8.4495e-06 8.5731e-06 8.9861e-06 9.7679e-06 9.3875e-06 7.8261e-06 7.6054e-06 8.4384e-06 1.0621e-05 1.2505e-05 1.3305e-05 1.3190e-05 1.2279e-05 1.1192e-05 1.0159e-05 9.6095e-06 9.3475e-06
9.1870e-06 8.8361e-06 8.1248e-06 6.8731e-06 5.6588e-06 4.9325e-06 4.7079e-06 4.9931e-06 5.4346e-06 6.1117e-06 7.2462e-06 8.3555e-06 9.2238e-06 9.5390e-06 9.3281e-06 8.9724e-06 8.5218e-06 8.0111e-06 7.9538e-06 8.5851e-06 8.8842e-06 8.7952e-06 7.7929e-06 7.1300e-06 8.2921e-06 8.7871e-06 8.1838e-06 7.7237e-06 7.4919e-06 8.1007e-06 8.4372e-06 7.6857e-06 7.5705e-06 8.1241e-06 7.9840e-06 7.7038e-06 8.1195e-06 8.2763e-06 7.7867e-06 7.7663e-06 8.1448e-06 8.5683e-06 8.7236e-06 7.9651e-06 7.7836e-06 8.5254e-06 8.5074e-06 8.1513e-06 8.6174e-06 9.1958e-06 9.6321e-06 9.0560e-06 7.5266e-06 7.5570e-06 8.6733e-06 1.0779e-05 1.2517e-05 1.3198e-05 1.3032e-05 1.2138e-05 1.1096e-05 1.0117e-05 9.5979e-06 9.3513e-06
9.1900e-06 8.8318e-06 8.0941e-06 6.7465e-06 5.4182e-06 4.5639e-06 4.4135e-06 5.0003e-06 5.7176e-06 6.5844e-06 7.6184e-06 8.5096e-06 9.1029e-06 9.1610e-06 8.7430e-06 8.4097e-06 8.1557e-06 8.0928e-06 8.1467e-06 8.3150e-06 8.2595e-06 7.9912e-06 7.3840e-06 7.0941e-06 8.0209e-06 8.2512e-06 7.4550e-06 7.2051e-06 7.3376e-06 7.8450e-06 7.9715e-06 7.0126e-06 7.0156e-06 7.9728e-06 7.7061e-06 7.1254e-06 7.5043e-06 7.7763e-06 7.5789e-06 7.5223e-06 7.6168e-06 7.9284e-06 8.1550e-06 7.8648e-06 7.7828e-06 8.0698e-06 7.9752e-06 7.8074e-06 8.5793e-06 9.3059e-06 9.4286e-06 8.7197e-06 7.3073e-06 7.5901e-06 8.9477e-06 1.0943e-05 1.2513e-05 1.3069e-05 1.2855e-05 1.1982e-05 1.0992e-05 1.0072e-05 9.5856e-06 9.3554e-06
9.1931e-06 8.8274e-06 8.0633e-06 6.6178e-06 5.1764e-06 4.2001e-06 4.1491e-06 5.0807e-06 6.0618e-06 7.0720e-06 7.9568e-06 8.5735e-06 8.8200e-06 8.6188e-06 8.0662e-06 7.9215e-06 8.0089e-06 8.3411e-06 8.3559e-06 7.8215e-06 7.3956e-06 7.1169e-06 7.1885e-06 7.3625e-06 7.4866e-06 7.2604e-06 6.6363e-06 6.7640e-06 7.2525e-06 7.2984e-06 7.0650e-06 6.4164e-06 6.6073e-06 7.5693e-06 7.1955e-06 6.4793e-06 6.8290e-06 7.1866e-06 7.2306e-06 7.1660e-06 7.0600e-06 7.2645e-06 7.5445e-06 7.7169e-06 7.7538e-06 7.6355e-06 7.5006e-06 7.5248e-06 8.4788e-06 9.2575e-06 9.1097e-06 8.3608e-06 7.1877e-06 7.7200e-06 9.2557e-06 1.1108e-05 1.2492e-05 1.2926e-05 1.2666e-05 1.1820e-05 1.0884e-05 1.0025e-05 9.5730e-06 9.3597e-06
9.1961e-06 8.8232e-06 8.0331e-06 6.4901e-06 4.9390e-06 3.8499e-06 3.9128e-06 5.2064e-06 6.4236e-06 7.5263e-06 8.2263e-06 8.5429e-06 8.4223e-06 8.0280e-06 7.4781e-06 7.5873e-06 7.9904e-06 8.4821e-06 8.3314e-06 7.1897e-06 6.5803e-06 6.4940e-06 7.1176e-06 7.5321e-06 6.6523e-06 6.0766e-06 6.0870e-06 6.4476e-06 6.8443e-06 6.2625e-06 5.7812e-06 6.0354e-06 6.3112e-06 6.5166e-06 6.2451e-06 5.9208e-06 6.2881e-06 6.5819e-06 6.5277e-06 6.5440e-06 6.6401e-06 6.8203e-06 7.0666e-06 7.4323e-06 7.5079e-06 7.1904e-06 7.1350e-06 7.3781e-06 8.3326e-06 9.0109e-06 8.6445e-06 7.9668e-06 7.1767e-06 7.9538e-06 9.5938e-06 1.1274e-05 1.2460e-05 1.2772e-05 1.2471e-05 1.1656e-05 1.0776e-05 9.9789e-06 9.5605e-06 9.3639e-06
9.1988e-06 8.8194e-06 8.0050e-06 6.3699e-06 4.7163e-06 3.5251e-06 3.6995e-06 5.3369e-06 6.7452e-06 7.8894e-06 8.3862e-06 8.4182e-06 7.9828e-06 7.5329e-06 7.1718e-06 7.4655e-06 7.9701e-06 8.2779e-06 7.9004e-06 6.5503e-06 6.0125e-06 6.1831e-06 6.8988e-06 7.2043e-06 5.7684e-06 5.1845e-06 5.9026e-06 6.1771e-06 6.0599e-06 5.1436e-06 4.7439e-06 5.9403e-06 6.0428e-06 5.0170e-06 5.1338e-06 5.7084e-06 6.0872e-06 6.1052e-06 5.5557e-06 5.7165e-06 6.4184e-06 6.6675e-06 6.7742e-06 6.9383e-06 6.9384e-06 6.7311e-06 6.9046e-06 7.3763e-06 8.1389e-06 8.5635e-06 8.0543e-06 7.5630e-06 7.2800e-06 8.2830e-06 9.9461e-06 1.1436e-05 1.2420e-05 1.2617e-05 1.2280e-05 1.1497e-05 1.0672e-05 9.9348e-06 9.5488e-06 9.3679e-06
9.2013e-06 8.8161e-06 7.9802e-06 6.2629e-06 4.5166e-06 3.2307e-06 3.4987e-06 5.4338e-06 6.9798e-06 8.1207e-06 8.4117e-06 8.2091e-06 7.5766e-06 7.2316e-06 7.2227e-06 7.5638e-06 7.8952e-06 7.7027e-06 7.1082e-06 6.0639e-06 5.7450e-06 5.9903e-06 6.2747e-06 6.2331e-06 5.1545e-06 4.8480e-06 5.6240e-06 5.5706e-06 5.0351e-06 4.4407e-06 4.4169e-06 5.7308e-06 5.5035e-06 3.8044e-06 4.3252e-06 5.6063e-06 5.9254e-06 5.6357e-06 4.5978e-06 4.9105e-06 6.2246e-06 6.5638e-06 6.4978e-06 6.2305e-06 6.1433e-06 6.3516e-06 6.8346e-06 7.4560e-06 7.8799e-06 7.9634e-06 7.4160e-06 7.2052e-06 7.4851e-06 8.6767e-06 1.0291e-05 1.1585e-05 1.2378e-05 1.2472e-05 1.2103e-05 1.1352e-05 1.0578e-05 9.8950e-06 9.5382e-06 9.3715e-06
9.2033e-06 8.8134e-06 7.9596e-06 6.1738e-06 4.3462e-06 2.9690e-06 3.3033e-06 5.4758e-06 7.1069e-06 8.2105e-06 8.3070e-06 7.9360e-06 7.2483e-06 7.1193e-06 7.5230e-06 7.8106e-06 7.8061e-06 6.9691e-06 6.2125e-06 5.8256e-06 5.7474e-06 5.8289e-06 5.3782e-06 4.9056e-06 4.8316e-06 4.8191e-06 4.8097e-06 4.4136e-06 3.9046e-06 3.9577e-06 4.2192e-06 4.6510e-06 4.2978e-06 3.2739e-06 3.8815e-06 4.9932e-06 5.1493e-06 4.8114e-06 3.9222e-06 4.4098e-06 5.8869e-06 6.2043e-06 6.0031e-06 5.4409e-06 5.4275e-06 6.2130e-06 6.9420e-06 7.5215e-06 7.5358e-06 7.2891e-06 6.8292e-06 6.9521e-06 7.7562e-06 9.0843e-06 1.0601e-05 1.1714e-05 1.2338e-05 1.2344e-05 1.1949e-05 1.1228e-05 1.0498e-05 9.8612e-06 9.5292e-06 9.3746e-06
9.2049e-06 8.8115e-06 7.9439e-06 6.1065e-06 4.2119e-06 2.7478e-06 3.1189e-06 5.4645e-06 7.1376e-06 8.1857e-06 8.1147e-06 7.6380e-06 7.0028e-06 7.1088e-06 7.8612e-06 8.0643e-06 7.7297e-06 6.3448e-06 5.4772e-06 5.7047e-06 5.8204e-06 5.7144e-06 4.6917e-06 3.8942e-06 4.6162e-06 4.7005e-06 3.7836e-06 3.3094e-06 3.1981e-06 3.6570e-06 3.7780e-06 2.7974e-06 2.6261e-06 3.3305e-06 3.8001e-06 4.0543e-06 3.8152e-06 3.6505e-06 3.7574e-06 4.4759e-06 5.5451e-06 5.5668e-06 5.2051e-06 4.7896e-06 5.1040e-06 6.3753e-06 7.1641e-06 7.4916e-06 7.1126e-06 6.6279e-06 6.3707e-06 6.8283e-06 8.0360e-06 9.4447e-06 1.0852e-05 1.1813e-05 1.2304e-05 1.2242e-05 1.1828e-05 1.1131e-05 1.0435e-05 9.8349e-06 9.5223e-06 9.3770e-06
