8.2437e-06 7.7741e-06 6.8344e-06 5.1456e-06 3.7870e-06 3.7499e-06 4.1464e-06 4.8292e-06 4.9764e-06 5.1522e-06 6.5983e-06 8.3416e-06 1.0068e-05 1.0998e-05 1.1121e-05 1.0902e-05 1.0211e-05 8.6168e-06 7.7054e-06 8.0468e-06 9.2543e-06 1.0760e-05 9.9496e-06 8.6828e-06 8.2604e-06 8.8092e-06 1.0357e-05 9.6531e-06 8.0643e-06 8.9320e-06 9.8275e-06 9.5174e-06 9.0687e-06 8.6494e-06 9.3708e-06 1.0114e-05 8.6858e-06 8.2436e-06 1.0170e-05 9.7067e-06 7.6671e-06 9.1515e-06 1.0747e-05 8.8878e-06 8.0924e-06 9.3081e-06 1.0027e-05 1.0141e-05 8.4088e-06 7.7463e-06 1.0869e-05 1.1806e-05 9.9815e-06 7.1285e-06 5.0844e-06 8.5363e-06 1.2329e-05 1.4467e-05 1.5119e-05 1.4466e-05 1.3594e-05 1.2713e-05 1.2327e-05 1.2157e-05
8.2439e-06 7.7737e-06 6.8320e-06 5.1358e-06 3.7714e-06 3.7334e-06 4.1460e-06 4.8631e-06 5.0509e-06 5.2543e-06 6.6611e-06 8.3509e-06 1.0033e-05 1.0918e-05 1.1000e-05 1.0750e-05 1.0072e-05 8.6179e-06 7.7929e-06 8.1051e-06 9.2034e-06 1.0569e-05 9.8016e-06 8.6415e-06 8.3411e-06 8.8345e-06 1.0118e-05 9.5108e-06 8.1653e-06 8.9131e-06 9.6683e-06 9.3571e-06 8.9903e-06 8.7058e-06 9.2788e-06 9.8503e-06 8.6996e-06 8.3682e-06 9.9805e-06 9.5483e-06 7.7807e-06 9.1314e-06 1.0556e-05 8.8407e-06 8.1204e-06 9.2653e-06 9.9071e-06 9.9744e-06 8.4045e-06 7.8503e-06 1.0821e-05 1.1675e-05 9.8732e-06 7.1282e-06 5.1972e-06 8.5884e-06 1.2311e-05 1.4431e-05 1.5082e-05 1.4442e-05 1.3580e-05 1.2708e-05 1.2326e-05 1.2157e-05
8.2447e-06 7.7722e-06 6.8244e-06 5.1075e-06 3.7273e-06 3.6887e-06 4.1459e-06 4.9561e-06 5.2502e-06 5.5229e-06 6.8217e-06 8.3632e-06 9.9149e-06 1.0687e-05 1.0676e-05 1.0368e-05 9.7379e-06 8.6383e-06 8.0142e-06 8.2152e-06 9.0341e-06 1.0071e-05 9.4694e-06 8.5961e-06 8.4769e-06 8.8138e-06 9.5649e-06 9.1929e-06 8.3832e-06 8.8331e-06 9.2725e-06 9.0332e-06 8.8377e-06 8.7600e-06 9.0437e-06 9.3004e-06 8.6987e-06 8.5714e-06 9.5298e-06 9.1950e-06 8.0406e-06 9.0432e-06 1.0055e-05 8.7533e-06 8.2310e-06 9.1446e-06 9.5976e-06 9.5824e-06 8.4044e-06 8.1001e-06 1.0675e-05 1.1324e-05 9.6012e-06 7.1436e-06 5.5056e-06 8.7318e-06 1.2264e-05 1.4335e-05 1.4982e-05 1.4374e-05 1.3541e-05 1.2693e-05 1.2322e-05 1.2159e-05
8.2458e-06 7.7696e-06 6.8118e-06 5.0624e-06 3.6594e-06 3.6268e-06 4.1575e-06 5.1117e-06 5.5582e-06 5.9214e-06 7.0477e-06 8.3528e-06 9.6850e-06 1.0300e-05 1.0204e-05 9.8730e-06 9.3525e-06 8.7033e-06 8.2956e-06 8.2724e-06 8.7237e-06 9.3917e-06 9.1105e-06 8.6347e-06 8.4945e-06 8.6007e-06 8.9482e-06 8.8436e-06 8.5403e-06 8.6199e-06 8.7346e-06 8.7307e-06 8.6804e-06 8.6039e-06 8.7001e-06 8.8058e-06 8.6001e-06 8.5813e-06 8.9821e-06 8.8118e-06 8.2930e-06 8.8236e-06 9.3426e-06 8.6796e-06 8.4274e-06 8.9252e-06 9.1570e-06 9.1259e-06 8.4210e-06 8.3799e-06 1.0393e-05 1.0789e-05 9.2395e-06 7.2063e-06 5.9733e-06 8.9441e-06 1.2188e-05 1.4183e-05 1.4823e-05 1.4265e-05 1.3477e-05 1.2669e-05 1.2317e-05 1.2161e-05
8.2474e-06 7.7660e-06 6.7950e-06 5.0038e-06 3.5753e-06 3.5640e-06 4.1927e-06 5.3227e-06 5.9383e-06 6.3871e-06 7.2903e-06 8.2911e-06 9.3226e-06 9.7802e-06 9.6748e-06 9.4199e-06 9.0696e-06 8.7730e-06 8.4828e-06 8.1803e-06 8.3140e-06 8.7302e-06 8.8130e-06 8.6869e-06 8.2723e-06 8.1651e-06 8.4756e-06 8.5367e-06 8.4359e-06 8.2369e-06 8.1747e-06 8.4817e-06 8.4683e-06 8.1411e-06 8.2849e-06 8.5348e-06 8.3374e-06 8.2539e-06 8.4991e-06 8.5115e-06 8.3586e-06 8.4635e-06 8.6083e-06 8.6068e-06 8.5939e-06 8.5930e-06 8.6874e-06 8.7877e-06 8.4540e-06 8.5445e-06 9.9496e-06 1.0138e-05 8.8962e-06 7.3533e-06 6.5367e-06 9.1859e-06 1.2080e-05 1.3979e-05 1.4614e-05 1.4121e-05 1.3393e-05 1.2637e-05 1.2309e-05 1.2164e-05
8.2493e-06 7.7613e-06 6.7746e-06 4.9362e-06 3.4842e-06 3.5157e-06 4.2572e-06 5.5664e-06 6.3352e-06 6.8416e-06 7.4949e-06 8.1604e-06 8.8454e-06 9.1911e-06 9.2033e-06 9.1218e-06 8.9495e-06 8.7434e-06 8.4179e-06 7.9229e-06 7.9061e-06 8.2450e-06 8.5214e-06 8.5399e-06 7.8645e-06 7.6566e-06 8.1208e-06 8.1967e-06 8.0311e-06 7.7616e-06 7.6935e-06 8.1501e-06 8.0947e-06 7.5483e-06 7.8335e-06 8.2936e-06 7.9151e-06 7.7236e-06 8.1008e-06 8.2285e-06 8.1401e-06 8.0418e-06 8.0528e-06 8.4481e-06 8.5421e-06 8.1746e-06 8.2968e-06 8.6541e-06 8.4683e-06 8.4906e-06 9.3681e-06 9.4736e-06 8.6707e-06 7.6008e-06 7.1144e-06 9.4084e-06 1.1935e-05 1.3732e-05 1.4364e-05 1.3948e-05 1.3291e-05 1.2598e-05 1.2299e-05 1.2168e-05
8.2514e-06 7.7557e-06 6.7519e-06 4.8658e-06 3.3958e-06 3.4921e-06 4.3459e-06 5.8057e-06 6.6825e-06 7.2031e-06 7.6109e-06 7.9637e-06 8.3279e-06 8.6383e-06 8.8801e-06 8.9929e-06 8.9235e-06 8.5315e-06 8.0665e-06 7.5897e-06 7.5907e-06 7.9330e-06 8.1202e-06 8.0652e-06 7.4465e-06 7.2598e-06 7.6811e-06 7.6961e-06 7.4817e-06 7.2908e-06 7.2638e-06 7.6063e-06 7.5380e-06 7.0843e-06 7.3610e-06 7.7825e-06 7.4202e-06 7.2580e-06 7.6701e-06 7.7989e-06 7.6935e-06 7.6549e-06 7.7298e-06 8.1245e-06 8.1861e-06 7.7591e-06 8.0504e-06 8.6619e-06 8.4029e-06 8.2121e-06 8.7439e-06 8.9107e-06 8.6073e-06 7.9168e-06 7.6178e-06 9.5624e-06 1.1748e-05 1.3453e-05 1.4090e-05 1.3758e-05 1.3179e-05 1.2554e-05 1.2288e-05 1.2172e-05
8.2536e-06 7.7493e-06 6.7275e-06 4.7966e-06 3.3161e-06 3.4965e-06 4.4491e-06 6.0073e-06 6.9263e-06 7.4089e-06 7.6017e-06 7.7152e-06 7.8701e-06 8.2194e-06 8.7150e-06 8.9404e-06 8.8467e-06 8.1415e-06 7.5428e-06 7.2895e-06 7.3648e-06 7.6389e-06 7.5715e-06 7.3680e-06 7.0958e-06 6.9685e-06 7.0305e-06 7.0243e-06 6.9647e-06 6.8137e-06 6.7396e-06 6.8842e-06 6.8832e-06 6.7369e-06 6.8203e-06 6.9652e-06 6.9211e-06 6.9349e-06 7.1001e-06 7.1729e-06 7.1832e-06 7.3182e-06 7.4843e-06 7.6315e-06 7.6253e-06 7.4293e-06 7.9207e-06 8.6527e-06 8.2021e-06 7.7838e-06 8.1973e-06 8.5337e-06 8.6801e-06 8.2341e-06 7.9808e-06 9.6106e-06 1.1512e-05 1.3144e-05 1.3798e-05 1.3553e-05 1.3059e-05 1.2507e-05 1.2277e-05 1.2176e-05
8.2559e-06 7.7421e-06 6.7024e-06 4.7337e-06 3.2508e-06 3.5268e-06 4.5522e-06 6.1401e-06 7.0227e-06 7.4136e-06 7.4526e-06 7.4501e-06 7.5844e-06 8.0071e-06 8.6390e-06 8.8212e-06 8.5916e-06 7.6875e-06 7.0558e-06 7.0419e-06 7.1145e-06 7.2050e-06 6.9922e-06 6.7452e-06 6.7047e-06 6.5714e-06 6.3037e-06 6.3376e-06 6.4822e-06 6.2424e-06 6.0582e-06 6.1874e-06 6.2546e-06 6.2346e-06 6.1820e-06 6.1723e-06 6.3973e-06 6.5332e-06 6.4387e-06 6.5163e-06 6.7383e-06 6.9488e-06 7.1021e-06 7.0868e-06 7.0999e-06 7.1874e-06 7.7812e-06 8.4748e-06 7.8647e-06 7.3407e-06 7.8445e-06 8.3833e-06 8.8157e-06 8.4637e-06 8.1500e-06 9.5291e-06 1.1226e-05 1.2818e-05 1.3502e-05 1.3345e-05 1.2936e-05 1.2458e-05 1.2265e-05 1.2180e-05
8.2581e-06 7.7345e-06 6.6773e-06 4.6797e-06 3.2021e-06 3.5784e-06 4.6452e-06 6.1918e-06 6.9579e-06 7.2082e-06 7.1827e-06 7.2121e-06 7.5256e-06 8.0049e-06 8.5578e-06 8.5418e-06 8.1301e-06 7.2966e-06 6.7459e-06 6.7584e-06 6.7105e-06 6.6100e-06 6.5030e-06 6.3549e-06 6.1175e-06 5.8967e-06 5.7166e-06 5.7528e-06 5.8446e-06 5.5077e-06 5.2982e-06 5.5901e-06 5.6256e-06 5.3908e-06 5.4677e-06 5.6622e-06 5.7537e-06 5.8092e-06 5.8243e-06 6.0036e-06 6.2975e-06 6.4260e-06 6.5100e-06 6.6307e-06 6.7736e-06 6.9412e-06 7.4910e-06 8.0772e-06 7.4513e-06 7.0030e-06 7.7234e-06 8.4269e-06 8.9426e-06 8.5498e-06 8.1106e-06 9.3147e-06 1.0891e-05 1.2480e-05 1.3210e-05 1.3138e-05 1.2814e-05 1.2409e-05 1.2252e-05 1.2185e-05
