7.8081e-06 7.4212e-06 6.6987e-06 5.6236e-06 4.8970e-06 5.2590e-06 5.6832e-06 5.9916e-06 5.4834e-06 4.8162e-06 5.3952e-06 6.4405e-06 7.8004e-06 8.3173e-06 8.0474e-06 8.1833e-06 8.2871e-06 7.9874e-06 7.1005e-06 5.4445e-06 5.2035e-06 5.9751e-06 6.1516e-06 5.9953e-06 5.3998e-06 4.9245e-06 4.6871e-06 4.7045e-06 4.8310e-06 4.6649e-06 4.4910e-06 4.4430e-06 4.4620e-06 4.5364e-06 4.5547e-06 4.6081e-06 4.8752e-06 5.0910e-06 5.1524e-06 5.1787e-06 5.2290e-06 5.6312e-06 6.1059e-06 6.3836e-06 6.6452e-06 6.9195e-06 7.0443e-06 7.0328e-06 6.8301e-06 6.7289e-06 6.9112e-06 7.5935e-06 8.7555e-06 9.7343e-06 1.0381e-05 1.0187e-05 9.6811e-06 8.9825e-06 9.0813e-06 9.9528e-06 1.1279e-05 1.2618e-05 1.3344e-05 1.3695e-05
7.8089e-06 7.4186e-06 6.6898e-06 5.6043e-06 4.8736e-06 5.2482e-06 5.6881e-06 6.0136e-06 5.5291e-06 4.8942e-06 5.5208e-06 6.6209e-06 8.0409e-06 8.6090e-06 8.3748e-06 8.4784e-06 8.5350e-06 8.2442e-06 7.3845e-06 5.7664e-06 5.5638e-06 6.3935e-06 6.7837e-06 6.7557e-06 5.9131e-06 5.3483e-06 5.2738e-06 5.5003e-06 5.7829e-06 5.3377e-06 4.9747e-06 5.1725e-06 5.3450e-06 5.4307e-06 5.2486e-06 5.0855e-06 5.4807e-06 5.8341e-06 5.9414e-06 5.8194e-06 5.6014e-06 6.0266e-06 6.5892e-06 6.8323e-06 7.0367e-06 7.2449e-06 7.3573e-06 7.3549e-06 7.0836e-06 6.9110e-06 7.0663e-06 7.7125e-06 8.8254e-06 9.7560e-06 1.0365e-05 1.0168e-05 9.6717e-06 8.9883e-06 9.0911e-06 9.9566e-06 1.1279e-05 1.2616e-05 1.3343e-05 1.3695e-05
7.8096e-06 7.4175e-06 6.6824e-06 5.5724e-06 4.8177e-06 5.1787e-06 5.6388e-06 6.0223e-06 5.6264e-06 5.0821e-06 5.7246e-06 6.8420e-06 8.3171e-06 8.9526e-06 8.7768e-06 8.7535e-06 8.6430e-06 8.3071e-06 7.5568e-06 6.2450e-06 6.1253e-06 6.8777e-06 7.3028e-06 7.3128e-06 6.4299e-06 5.8825e-06 5.9059e-06 6.2381e-06 6.5903e-06 6.0056e-06 5.5468e-06 5.8585e-06 6.1162e-06 6.2326e-06 5.9641e-06 5.6853e-06 6.0753e-06 6.4577e-06 6.6158e-06 6.4702e-06 6.1676e-06 6.5259e-06 7.0183e-06 7.1619e-06 7.3356e-06 7.6059e-06 7.7638e-06 7.7754e-06 7.4110e-06 7.1347e-06 7.2430e-06 7.8306e-06 8.8678e-06 9.7199e-06 1.0266e-05 1.0063e-05 9.5926e-06 8.9633e-06 9.1005e-06 9.9792e-06 1.1298e-05 1.2623e-05 1.3345e-05 1.3695e-05
7.8102e-06 7.4181e-06 6.6770e-06 5.5293e-06 4.7319e-06 5.0542e-06 5.5411e-06 6.0263e-06 5.7834e-06 5.3854e-06 6.0115e-06 7.0971e-06 8.5900e-06 9.2860e-06 9.1837e-06 8.9816e-06 8.6368e-06 8.2095e-06 7.6417e-06 6.8839e-06 6.8889e-06 7.4304e-06 7.6358e-06 7.5510e-06 6.9533e-06 6.5895e-06 6.6066e-06 6.8421e-06 7.0882e-06 6.6578e-06 6.3147e-06 6.5192e-06 6.7081e-06 6.8199e-06 6.6721e-06 6.4957e-06 6.6832e-06 6.9112e-06 7.0893e-06 7.0660e-06 6.9245e-06 7.1462e-06 7.4093e-06 7.3707e-06 7.5198e-06 7.9613e-06 8.2061e-06 8.2312e-06 7.7886e-06 7.4174e-06 7.4747e-06 7.9777e-06 8.8921e-06 9.6290e-06 1.0088e-05 9.8785e-06 9.4505e-06 8.9115e-06 9.1109e-06 1.0020e-05 1.1333e-05 1.2639e-05 1.3350e-05 1.3693e-05
7.8107e-06 7.4203e-06 6.6739e-06 5.4777e-06 4.6218e-06 4.8826e-06 5.4039e-06 6.0341e-06 6.0020e-06 5.7983e-06 6.3830e-06 7.3799e-06 8.8107e-06 9.5244e-06 9.4922e-06 9.1320e-06 8.5847e-06 8.0810e-06 7.7399e-06 7.6286e-06 7.7673e-06 8.0235e-06 7.7871e-06 7.4937e-06 7.5016e-06 7.4867e-06 7.4002e-06 7.3061e-06 7.2312e-06 7.2803e-06 7.3023e-06 7.1922e-06 7.1413e-06 7.1689e-06 7.3245e-06 7.4698e-06 7.3202e-06 7.2447e-06 7.3819e-06 7.5565e-06 7.7408e-06 7.8304e-06 7.8123e-06 7.5491e-06 7.6457e-06 8.2509e-06 8.5735e-06 8.6167e-06 8.1744e-06 7.7815e-06 7.8043e-06 8.1943e-06 8.9175e-06 9.4953e-06 9.8436e-06 9.6280e-06 9.2597e-06 8.8414e-06 9.1256e-06 1.0078e-05 1.1384e-05 1.2662e-05 1.3356e-05 1.3691e-05
7.8110e-06 7.4240e-06 6.6736e-06 5.4217e-06 4.4951e-06 4.6741e-06 5.2364e-06 6.0495e-06 6.2714e-06 6.2958e-06 6.8285e-06 7.6826e-06 8.9400e-06 9.5930e-06 9.6011e-06 9.1767e-06 8.5672e-06 8.0988e-06 7.9814e-06 8.3503e-06 8.5542e-06 8.5331e-06 7.8404e-06 7.3551e-06 8.0805e-06 8.4490e-06 8.1845e-06 7.6666e-06 7.2031e-06 7.8694e-06 8.3536e-06 7.8248e-06 7.4796e-06 7.4333e-06 7.8926e-06 8.3666e-06 7.9212e-06 7.5620e-06 7.6345e-06 7.9429e-06 8.3794e-06 8.4256e-06 8.2529e-06 7.8373e-06 7.8363e-06 8.4204e-06 8.7449e-06 8.8262e-06 8.5218e-06 8.2374e-06 8.2551e-06 8.5053e-06 8.9635e-06 9.3385e-06 9.5539e-06 9.3344e-06 9.0399e-06 8.7646e-06 9.1488e-06 1.0151e-05 1.1448e-05 1.2691e-05 1.3365e-05 1.3689e-05
7.8110e-06 7.4289e-06 6.6762e-06 5.3664e-06 4.3623e-06 4.4426e-06 5.0476e-06 6.0674e-06 6.5619e-06 6.8261e-06 7.3129e-06 7.9889e-06 8.9666e-06 9.4704e-06 9.4709e-06 9.1203e-06 8.6529e-06 8.3926e-06 8.4410e-06 8.8963e-06 9.0072e-06 8.7702e-06 7.9218e-06 7.4604e-06 8.6496e-06 9.1971e-06 8.6937e-06 7.9520e-06 7.3665e-06 8.4308e-06 9.1570e-06 8.2407e-06 7.7620e-06 7.8772e-06 8.3930e-06 8.8659e-06 8.3555e-06 7.9495e-06 8.0341e-06 8.2843e-06 8.6281e-06 8.7648e-06 8.7121e-06 8.3317e-06 8.2006e-06 8.4617e-06 8.6722e-06 8.8214e-06 8.8002e-06 8.7600e-06 8.7955e-06 8.8892e-06 9.0359e-06 9.1816e-06 9.2513e-06 9.0296e-06 8.8164e-06 8.6941e-06 9.1838e-06 1.0238e-05 1.1522e-05 1.2726e-05 1.3375e-05 1.3686e-05
7.8108e-06 7.4349e-06 6.6818e-06 5.3155e-06 4.2301e-06 4.1949e-06 4.8374e-06 6.0735e-06 6.8375e-06 7.3350e-06 7.7908e-06 8.2776e-06 8.9075e-06 9.1986e-06 9.1540e-06 9.0197e-06 8.8910e-06 8.9811e-06 9.0953e-06 9.1913e-06 9.0232e-06 8.6483e-06 8.1504e-06 8.0479e-06 9.1601e-06 9.5068e-06 8.7345e-06 8.1975e-06 8.0053e-06 8.9660e-06 9.4786e-06 8.3566e-06 8.0526e-06 8.6615e-06 8.8568e-06 8.8296e-06 8.5906e-06 8.4831e-06 8.6813e-06 8.6435e-06 8.4716e-06 8.8232e-06 9.1772e-06 9.0139e-06 8.7399e-06 8.4287e-06 8.4306e-06 8.6676e-06 9.0128e-06 9.2926e-06 9.3468e-06 9.2818e-06 9.1194e-06 9.0372e-06 8.9622e-06 8.7397e-06 8.6089e-06 8.6403e-06 9.2341e-06 1.0336e-05 1.1604e-05 1.2765e-05 1.3387e-05 1.3682e-05
7.8103e-06 7.4417e-06 6.6903e-06 5.2741e-06 4.1079e-06 3.9417e-06 4.6066e-06 6.0459e-06 7.0487e-06 7.7493e-06 8.1867e-06 8.5040e-06 8.7966e-06 8.8852e-06 8.8120e-06 8.9757e-06 9.2648e-06 9.7027e-06 9.7698e-06 9.2520e-06 8.7374e-06 8.3356e-06 8.5507e-06 9.0023e-06 9.5338e-06 9.4050e-06 8.4851e-06 8.4639e-06 8.9559e-06 9.3619e-06 9.3430e-06 8.3920e-06 8.4617e-06 9.5207e-06 9.1918e-06 8.4845e-06 8.7589e-06 9.1228e-06 9.3565e-06 8.9438e-06 8.1812e-06 8.7788e-06 9.5970e-06 9.6607e-06 9.2593e-06 8.4060e-06 8.2094e-06 8.5209e-06 9.1723e-06 9.7155e-06 9.7676e-06 9.5714e-06 9.1732e-06 8.9103e-06 8.7178e-06 8.4963e-06 8.4399e-06 8.6129e-06 9.3008e-06 1.0443e-05 1.1691e-05 1.2806e-05 1.3399e-05 1.3679e-05
7.8095e-06 7.4490e-06 6.7016e-06 5.2453e-06 4.0015e-06 3.6879e-06 4.3508e-06 5.9618e-06 7.1543e-06 8.0121e-06 8.4321e-06 8.6220e-06 8.6683e-06 8.6567e-06 8.6498e-06 9.0816e-06 9.6789e-06 1.0281e-05 1.0209e-05 9.1424e-06 8.4199e-06 8.1487e-06 9.0110e-06 9.8731e-06 9.6604e-06 9.1282e-06 8.4110e-06 8.8048e-06 9.6611e-06 9.4307e-06 8.9978e-06 8.6661e-06 8.9885e-06 9.8486e-06 9.2250e-06 8.3219e-06 9.0275e-06 9.6316e-06 9.5840e-06 8.9948e-06 8.1776e-06 8.8921e-06 9.8562e-06 9.9525e-06 9.4842e-06 8.4587e-06 8.2033e-06 8.5441e-06 9.2910e-06 9.9044e-06 9.9242e-06 9.6552e-06 9.1536e-06 8.7966e-06 8.5372e-06 8.3198e-06 8.3229e-06 8.6172e-06 9.3843e-06 1.0558e-05 1.1781e-05 1.2849e-05 1.3411e-05 1.3675e-05
