8.7573e-06 8.4167e-06 7.7726e-06 6.8151e-06 6.0395e-06 5.9596e-06 5.8971e-06 5.7478e-06 5.2537e-06 4.8775e-06 5.7437e-06 6.8886e-06 7.9374e-06 8.6237e-06 8.9922e-06 9.7423e-06 1.0268e-05 9.7212e-06 8.7357e-06 7.4099e-06 7.2668e-06 8.0049e-06 8.4817e-06 8.6653e-06 8.2275e-06 7.8443e-06 7.6500e-06 7.8253e-06 8.1410e-06 7.9865e-06 7.7951e-06 7.7696e-06 7.8435e-06 7.9882e-06 7.9019e-06 7.7739e-06 7.8899e-06 8.0448e-06 8.1938e-06 8.0593e-06 7.7685e-06 8.0870e-06 8.4242e-06 8.0810e-06 8.2688e-06 9.2549e-06 9.0394e-06 8.1160e-06 7.5405e-06 7.6620e-06 9.2040e-06 9.7178e-06 9.0073e-06 8.6518e-06 8.7849e-06 1.0207e-05 1.1548e-05 1.2227e-05 1.2289e-05 1.1833e-05 1.1426e-05 1.1089e-05 1.0980e-05 1.0944e-05
8.7582e-06 8.4136e-06 7.7620e-06 6.7920e-06 6.0093e-06 5.9372e-06 5.8869e-06 5.7529e-06 5.2779e-06 4.9323e-06 5.8610e-06 7.0795e-06 8.2096e-06 8.9320e-06 9.2882e-06 9.9740e-06 1.0430e-05 9.8803e-06 8.9157e-06 7.6262e-06 7.5397e-06 8.3525e-06 8.9426e-06 9.1683e-06 8.5458e-06 8.0947e-06 8.0117e-06 8.3196e-06 8.7292e-06 8.3913e-06 8.0719e-06 8.1910e-06 8.3620e-06 8.5245e-06 8.3134e-06 8.0524e-06 8.2775e-06 8.5292e-06 8.6791e-06 8.4496e-06 8.0119e-06 8.3739e-06 8.7894e-06 8.4230e-06 8.5534e-06 9.4570e-06 9.2472e-06 8.3740e-06 7.7779e-06 7.8459e-06 9.3044e-06 9.7627e-06 9.0319e-06 8.6742e-06 8.8147e-06 1.0237e-05 1.1571e-05 1.2235e-05 1.2284e-05 1.1818e-05 1.1412e-05 1.1081e-05 1.0978e-05 1.0944e-05
8.7596e-06 8.4105e-06 7.7472e-06 6.7460e-06 5.9317e-06 5.8385e-06 5.8003e-06 5.7157e-06 5.3169e-06 5.0597e-06 6.0509e-06 7.3386e-06 8.5675e-06 9.3255e-06 9.6419e-06 1.0139e-05 1.0387e-05 9.7642e-06 8.8936e-06 7.9047e-06 7.9547e-06 8.7617e-06 9.2732e-06 9.4125e-06 8.7680e-06 8.3516e-06 8.3600e-06 8.7322e-06 9.1646e-06 8.7235e-06 8.3350e-06 8.5285e-06 8.7624e-06 8.9569e-06 8.6746e-06 8.3276e-06 8.6106e-06 8.8975e-06 8.9982e-06 8.7520e-06 8.3251e-06 8.6997e-06 9.0968e-06 8.6174e-06 8.6775e-06 9.5849e-06 9.4431e-06 8.6637e-06 8.0817e-06 8.0885e-06 9.3747e-06 9.7198e-06 8.9569e-06 8.6341e-06 8.8358e-06 1.0264e-05 1.1585e-05 1.2222e-05 1.2256e-05 1.1788e-05 1.1389e-05 1.1070e-05 1.0974e-05 1.0945e-05
8.7614e-06 8.4073e-06 7.7290e-06 6.6784e-06 5.8096e-06 5.6683e-06 5.6474e-06 5.6546e-06 5.3928e-06 5.2797e-06 6.3196e-06 7.6484e-06 8.9573e-06 9.7316e-06 9.9819e-06 1.0204e-05 1.0151e-05 9.4133e-06 8.7195e-06 8.2862e-06 8.5271e-06 9.2086e-06 9.3885e-06 9.2977e-06 8.9210e-06 8.7022e-06 8.7373e-06 9.0028e-06 9.2929e-06 8.9674e-06 8.6821e-06 8.8124e-06 8.9991e-06 9.1798e-06 8.9515e-06 8.6648e-06 8.9148e-06 9.1216e-06 9.0909e-06 8.9208e-06 8.7101e-06 9.0725e-06 9.3493e-06 8.6739e-06 8.6465e-06 9.6261e-06 9.5938e-06 8.9363e-06 8.4223e-06 8.3887e-06 9.4391e-06 9.6233e-06 8.8089e-06 8.5479e-06 8.8530e-06 1.0288e-05 1.1587e-05 1.2186e-05 1.2204e-05 1.1740e-05 1.1358e-05 1.1057e-05 1.0971e-05 1.0947e-05
8.7634e-06 8.4043e-06 7.7083e-06 6.5923e-06 5.6492e-06 5.4373e-06 5.4455e-06 5.5955e-06 5.5306e-06 5.6077e-06 6.6679e-06 7.9822e-06 9.3052e-06 1.0046e-05 1.0200e-05 1.0129e-05 9.7815e-06 8.9749e-06 8.5315e-06 8.7593e-06 9.1786e-06 9.6208e-06 9.2642e-06 8.8553e-06 9.0659e-06 9.2009e-06 9.1510e-06 9.0993e-06 9.0619e-06 9.1282e-06 9.1593e-06 9.0520e-06 9.0551e-06 9.1672e-06 9.1156e-06 9.0415e-06 9.1890e-06 9.2199e-06 8.9879e-06 8.9454e-06 9.0841e-06 9.4343e-06 9.5521e-06 8.6723e-06 8.5424e-06 9.5675e-06 9.6328e-06 9.1091e-06 8.7493e-06 8.7417e-06 9.5295e-06 9.5214e-06 8.6316e-06 8.4438e-06 8.8756e-06 1.0310e-05 1.1575e-05 1.2126e-05 1.2128e-05 1.1679e-05 1.1319e-05 1.1042e-05 1.0967e-05 1.0948e-05
8.7656e-06 8.4017e-06 7.6859e-06 6.4918e-06 5.4593e-06 5.1596e-06 5.2147e-06 5.5644e-06 5.7464e-06 6.0422e-06 7.0831e-06 8.3074e-06 9.5377e-06 1.0167e-05 1.0186e-05 9.8891e-06 9.3715e-06 8.6631e-06 8.5045e-06 9.2176e-06 9.6963e-06 9.8408e-06 8.9680e-06 8.3148e-06 9.2507e-06 9.7556e-06 9.4802e-06 9.0298e-06 8.6476e-06 9.2459e-06 9.6685e-06 9.1658e-06 8.9395e-06 9.0617e-06 9.1885e-06 9.3044e-06 9.3546e-06 9.2309e-06 8.8406e-06 8.8905e-06 9.2931e-06 9.6451e-06 9.6725e-06 8.7230e-06 8.5006e-06 9.4070e-06 9.4927e-06 9.1034e-06 9.0069e-06 9.1283e-06 9.6621e-06 9.4523e-06 8.4689e-06 8.3535e-06 8.9148e-06 1.0332e-05 1.1546e-05 1.2044e-05 1.2031e-05 1.1604e-05 1.1275e-05 1.1027e-05 1.0964e-05 1.0949e-05
8.7679e-06 8.3994e-06 7.6634e-06 6.3834e-06 5.2524e-06 4.8545e-06 4.9758e-06 5.5764e-06 6.0336e-06 6.5502e-06 7.5313e-06 8.5892e-06 9.6083e-06 1.0038e-05 9.8883e-06 9.5062e-06 9.0345e-06 8.6550e-06 8.7439e-06 9.5020e-06 9.8259e-06 9.6874e-06 8.6512e-06 8.0335e-06 9.4445e-06 1.0094e-05 9.4927e-06 8.8462e-06 8.4160e-06 9.3707e-06 9.9735e-06 9.0322e-06 8.7121e-06 9.1127e-06 9.2443e-06 9.2676e-06 9.3093e-06 9.1994e-06 8.8407e-06 8.8667e-06 9.2097e-06 9.5678e-06 9.6578e-06 8.8938e-06 8.6271e-06 9.1724e-06 9.1666e-06 8.9039e-06 9.1589e-06 9.5042e-06 9.8147e-06 9.4198e-06 8.3501e-06 8.3031e-06 8.9804e-06 1.0357e-05 1.1503e-05 1.1942e-05 1.1918e-05 1.1522e-05 1.1227e-05 1.1012e-05 1.0961e-05 1.0951e-05
8.7702e-06 8.3977e-06 7.6415e-06 6.2706e-06 5.0355e-06 4.5327e-06 4.7370e-06 5.6308e-06 6.3713e-06 7.0902e-06 7.9738e-06 8.8007e-06 9.5046e-06 9.6705e-06 9.3439e-06 9.0622e-06 8.8755e-06 8.9909e-06 9.2122e-06 9.5033e-06 9.4529e-06 9.1103e-06 8.4785e-06 8.2733e-06 9.5427e-06 9.9385e-06 9.0482e-06 8.6226e-06 8.6183e-06 9.4711e-06 9.8449e-06 8.6633e-06 8.5021e-06 9.4057e-06 9.2952e-06 8.8790e-06 9.0481e-06 9.1650e-06 9.0300e-06 8.9034e-06 8.8407e-06 9.1963e-06 9.4916e-06 9.1524e-06 8.9072e-06 8.9087e-06 8.7285e-06 8.5799e-06 9.2053e-06 9.8073e-06 9.9229e-06 9.3833e-06 8.2769e-06 8.3065e-06 9.0826e-06 1.0391e-05 1.1448e-05 1.1826e-05 1.1793e-05 1.1434e-05 1.1178e-05 1.0997e-05 1.0958e-05 1.0952e-05
8.7723e-06 8.3966e-06 7.6212e-06 6.1597e-06 4.8200e-06 4.2089e-06 4.5033e-06 5.7077e-06 6.7120e-06 7.5939e-06 8.3488e-06 8.9089e-06 9.2461e-06 9.1520e-06 8.7148e-06 8.6941e-06 8.9341e-06 9.5046e-06 9.6934e-06 9.2178e-06 8.7396e-06 8.3589e-06 8.5326e-06 8.9235e-06 9.4032e-06 9.2622e-06 8.3782e-06 8.4539e-06 9.0385e-06 9.3254e-06 9.2045e-06 8.3025e-06 8.4457e-06 9.5782e-06 9.1486e-06 8.3152e-06 8.7049e-06 9.0999e-06 9.1405e-06 8.8469e-06 8.3909e-06 8.7288e-06 9.2206e-06 9.3365e-06 9.1532e-06 8.6559e-06 8.3250e-06 8.2815e-06 9.1711e-06 9.9450e-06 9.8876e-06 9.2728e-06 8.2332e-06 8.3673e-06 9.2261e-06 1.0440e-05 1.1387e-05 1.1701e-05 1.1662e-05 1.1345e-05 1.1130e-05 1.0983e-05 1.0955e-05 1.0954e-05
8.7742e-06 8.3961e-06 7.6032e-06 6.0550e-06 4.6123e-06 3.8886e-06 4.2679e-06 5.7760e-06 7.0064e-06 8.0012e-06 8.5994e-06 8.8864e-06 8.8719e-06 8.6158e-06 8.2280e-06 8.5126e-06 9.1155e-06 9.8836e-06 9.8912e-06 8.7172e-06 7.9996e-06 7.8097e-06 8.7082e-06 9.4956e-06 8.9244e-06 8.3330e-06 7.9574e-06 8.4139e-06 9.1530e-06 8.7136e-06 8.2149e-06 8.1975e-06 8.5222e-06 9.0757e-06 8.5848e-06 7.9129e-06 8.4612e-06 8.9019e-06 8.7875e-06 8.4900e-06 8.1418e-06 8.4318e-06 8.9009e-06 9.2392e-06 9.1111e-06 8.4090e-06 8.0771e-06 8.1504e-06 9.0858e-06 9.8363e-06 9.6214e-06 9.0249e-06 8.2002e-06 8.4838e-06 9.4128e-06 1.0509e-05 1.1328e-05 1.1576e-05 1.1531e-05 1.1260e-05 1.1085e-05 1.0971e-05 1.0953e-05 1.0955e-05
8.7757e-06 8.3962e-06 7.5886e-06 5.9632e-06 4.4235e-06 3.5818e-06 4.0260e-06 5.8022e-06 7.2029e-06 8.2544e-06 8.6746e-06 8.7177e-06 8.4453e-06 8.2088e-06 8.0937e-06 8.5800e-06 9.2664e-06 9.8285e-06 9.5668e-06 8.1138e-06 7.4787e-06 7.6240e-06 8.7312e-06 9.4666e-06 8.1916e-06 7.5414e-06 7.9734e-06 8.4044e-06 8.6559e-06 7.8393e-06 7.4045e-06 8.4094e-06 8.5660e-06 7.8178e-06 7.7425e-06 8.0061e-06 8.4728e-06 8.5528e-06 7.9084e-06 7.8381e-06 8.2348e-06 8.4301e-06 8.5675e-06 8.7448e-06 8.6384e-06 8.1709e-06 8.0516e-06 8.2542e-06 8.9642e-06 9.4480e-06 9.0974e-06 8.6252e-06 8.1761e-06 8.6531e-06 9.6338e-06 1.0597e-05 1.1276e-05 1.1460e-05 1.1410e-05 1.1184e-05 1.1046e-05 1.0962e-05 1.0952e-05 1.0956e-05
8.7769e-06 8.3969e-06 7.5778e-06 5.8898e-06 4.2625e-06 3.2959e-06 3.7741e-06 5.7632e-06 7.2723e-06 8.3293e-06 8.5640e-06 8.4240e-06 8.0490e-06 8.0227e-06 8.3598e-06 8.8784e-06 9.3132e-06 9.2678e-06 8.7240e-06 7.5818e-06 7.2784e-06 7.6682e-06 8.3678e-06 8.6798e-06 7.5318e-06 7.1846e-06 8.0258e-06 8.0855e-06 7.6854e-06 7.1834e-06 7.2159e-06 8.5453e-06 8.2775e-06 6.4944e-06 7.0482e-06 8.3603e-06 8.5047e-06 8.0494e-06 6.9293e-06 7.1961e-06 8.4634e-06 8.5246e-06 8.1918e-06 7.9388e-06 7.8577e-06 8.0052e-06 8.2453e-06 8.5362e-06 8.8004e-06 8.8353e-06 8.3856e-06 8.1291e-06 8.1756e-06 8.8656e-06 9.8700e-06 1.0697e-05 1.1237e-05 1.1361e-05 1.1307e-05 1.1122e-05 1.1016e-05 1.0955e-05 1.0951e-05 1.0956e-05
8.7777e-06 8.3981e-06 7.5712e-06 5.8384e-06 4.1356e-06 3.0380e-06 3.5159e-06 5.6552e-06 7.2170e-06 8.2442e-06 8.3104e-06 8.0666e-06 7.7562e-06 8.0473e-06 8.8647e-06 9.2951e-06 9.2879e-06 8.4126e-06 7.6280e-06 7.2450e-06 7.3407e-06 7.7361e-06 7.6809e-06 7.4673e-06 7.1923e-06 7.2017e-06 7.5540e-06 7.2333e-06 6.6674e-06 6.8575e-06 7.2699e-06 7.8150e-06 7.3157e-06 5.9331e-06 6.7671e-06 8.1825e-06 7.8855e-06 7.1965e-06 6.3635e-06 6.9280e-06 8.4286e-06 8.3014e-06 7.6344e-06 7.0510e-06 7.1079e-06 7.9926e-06 8.5700e-06 8.8350e-06 8.5653e-06 8.1141e-06 7.6300e-06 7.6427e-06 8.2117e-06 9.0971e-06 1.0093e-05 1.0794e-05 1.1212e-05 1.1286e-05 1.1228e-05 1.1077e-05 1.0995e-05 1.0952e-05 1.0951e-05 1.0957e-05
8.7781e-06 8.3996e-06 7.5690e-06 5.8102e-06 4.0478e-06 2.8204e-06 3.2684e-06 5.4968e-06 7.0711e-06 8.0567e-06 8.0035e-06 7.7333e-06 7.5936e-06 8.1779e-06 9.3377e-06 9.6410e-06 9.2141e-06 7.5973e-06 6.6273e-06 6.9901e-06 7.3748e-06 7.6369e-06 6.9862e-06 6.4340e-06 7.0602e-06 7.1650e-06 6.4675e-06 6.1554e-06 6.1847e-06 6.8519e-06 7.1017e-06 6.0728e-06 5.7813e-06 6.3285e-06 6.9371e-06 7.2947e-06 6.4669e-06 5.9675e-06 6.3833e-06 7.1547e-06 8.0158e-06 7.5632e-06 6.7625e-06 6.3088e-06 6.7075e-06 8.1356e-06 8.8681e-06 8.9673e-06 8.2262e-06 7.4052e-06 6.9832e-06 7.2709e-06 8.2748e-06 9.3038e-06 1.0268e-05 1.0871e-05 1.1197e-05 1.1237e-05 1.1177e-05 1.1051e-05 1.0984e-05 1.0951e-05 1.0952e-05 1.0957e-05
8.7780e-06 8.4015e-06 7.5707e-06 5.8039e-06 3.9996e-06 2.6530e-06 3.0507e-06 5.3155e-06 6.8821e-06 7.8385e-06 7.7406e-06 7.5012e-06 7.5363e-06 8.2842e-06 9.5606e-06 9.7382e-06 9.0429e-06 7.0406e-06 5.9353e-06 6.5735e-06 7.0431e-06 7.2429e-06 6.5482e-06 5.9941e-06 6.7900e-06 6.6580e-06 5.2362e-06 5.3653e-06 6.3366e-06 7.0109e-06 6.7086e-06 4.3465e-06 4.4671e-06 7.0476e-06 7.3326e-06 6.4585e-06 5.0078e-06 4.7589e-06 6.7162e-06 7.6464e-06 7.5508e-06 6.5419e-06 5.5812e-06 5.7726e-06 6.7090e-06 8.3538e-06 9.0125e-06 8.8292e-06 7.7688e-06 6.7743e-06 6.5220e-06 7.0553e-06 8.3329e-06 9.4416e-06 1.0371e-05 1.0914e-05 1.1190e-05 1.1214e-05 1.1156e-05 1.1044e-05 1.0984e-05 1.0954e-05 1.0953e-05 1.0957e-05
8.7775e-06 8.4036e-06 7.5764e-06 5.8171e-06 3.9909e-06 2.5498e-06 2.8884e-06 5.1446e-06 6.7017e-06 7.6611e-06 7.6035e-06 7.4248e-06 7.5467e-06 8.2787e-06 9.4417e-06 9.5074e-06 8.7333e-06 6.8000e-06 5.6325e-06 5.9674e-06 6.3438e-06 6.6569e-06 6.4112e-06 6.0689e-06 6.1015e-06 5.6006e-06 4.4500e-06 4.9968e-06 6.3288e-06 6.5655e-06 5.8875e-06 3.7153e-06 4.1232e-06 7.0126e-06 7.2483e-06 6.0951e-06 4.0958e-06 3.8294e-06 6.7362e-06 7.8923e-06 7.3748e-06 5.6803e-06 4.3321e-06 5.3503e-06 6.8628e-06 8.5081e-06 8.9569e-06 8.4517e-06 7.2603e-06 6.2878e-06 6.2655e-06 6.9764e-06 8.3447e-06 9.4748e-06 1.0384e-05 1.0916e-05 1.1185e-05 1.1214e-05 1.1162e-05 1.1055e-05 1.0994e-05 1.0960e-05 1.0955e-05 1.0956e-05
8.7767e-06 8.4060e-06 7.5855e-06 5.8465e-06 4.0187e-06 2.5164e-06 2.7954e-06 5.0047e-06 6.5607e-06 7.5614e-06 7.6126e-06 7.5015e-06 7.5940e-06 8.1524e-06 9.0356e-06 9.0130e-06 8.3149e-06 6.7685e-06 5.6467e-06 5.4209e-06 5.6235e-06 6.1071e-06 6.3848e-06 6.2273e-06 5.1129e-06 4.3441e-06 4.1811e-06 4.8258e-06 5.6978e-06 5.2176e-06 4.4275e-06 3.6485e-06 4.1094e-06 5.7102e-06 6.2076e-06 5.7696e-06 3.5044e-06 3.0021e-06 5.9997e-06 7.4714e-06 7.3441e-06 5.2190e-06 3.4450e-06 4.9523e-06 6.8073e-06 8.4299e-06 8.7007e-06 7.9652e-06 6.8315e-06 6.0175e-06 6.1910e-06 6.9752e-06 8.2825e-06 9.3931e-06 1.0307e-05 1.0873e-05 1.1179e-05 1.1233e-05 1.1192e-05 1.1083e-05 1.1013e-05 1.0968e-05 1.0957e-05 1.0955e-05
8.7755e-06 8.4086e-06 7.5978e-06 5.8896e-06 4.0789e-06 2.5511e-06 2.7733e-06 4.9012e-06 6.4631e-06 7.5338e-06 7.7275e-06 7.6744e-06 7.6466e-06 7.9411e-06 8.4713e-06 8.3963e-06 7.8594e-06 6.7586e-06 5.7829e-06 5.1672e-06 5.1657e-06 5.6216e-06 6.0967e-06 6.0065e-06 4.3310e-06 3.5137e-06 4.0000e-06 4.4689e-06 4.7037e-06 3.6571e-06 2.9077e-06 3.5044e-06 3.7691e-06 3.6605e-06 4.5367e-06 5.2289e-06 3.3352e-06 2.6345e-06 4.6920e-06 6.2750e-06 7.0573e-06 5.1957e-06 3.3835e-06 4.6146e-06 6.3030e-06 7.9645e-06 8.2321e-06 7.5122e-06 6.6142e-06 6.0261e-06 6.2719e-06 7.0001e-06 8.1392e-06 9.2056e-06 1.0152e-05 1.0793e-05 1.1171e-05 1.1268e-05 1.1242e-05 1.1124e-05 1.1040e-05 1.0979e-05 1.0960e-05 1.0954e-05
8.7741e-06 8.4115e-06 7.6127e-06 5.9438e-06 4.1658e-06 2.6424e-06 2.8086e-06 4.8218e-06 6.3844e-06 7.5318e-06 7.8637e-06 7.8507e-06 7.6627e-06 7.6831e-06 7.8809e-06 7.7948e-06 7.4336e-06 6.6371e-06 5.8327e-06 5.1496e-06 4.9377e-06 5.0888e-06 5.2956e-06 5.1615e-06 4.0242e-06 3.3511e-06 3.4099e-06 3.5320e-06 3.5450e-06 2.6618e-06 2.1657e-06 3.0151e-06 2.9206e-06 1.9294e-06 2.9479e-06 4.3395e-06 3.5389e-06 2.9212e-06 3.2488e-06 4.5476e-06 6.2752e-06 5.3619e-06 4.0537e-06 4.3738e-06 5.4234e-06 7.0978e-06 7.5617e-06 7.1781e-06 6.6457e-06 6.2884e-06 6.4621e-06 7.0184e-06 7.9268e-06 8.9377e-06 9.9384e-06 1.0686e-05 1.1162e-05 1.1315e-05 1.1307e-05 1.1175e-05 1.1072e-05 1.0991e-05 1.0963e-05 1.0953e-05
8.7725e-06 8.4146e-06 7.6297e-06 6.0072e-06 4.2741e-06 2.7783e-06 2.8844e-06 4.7474e-06 6.2884e-06 7.4954e-06 7.9380e-06 7.9511e-06 7.6125e-06 7.4081e-06 7.3527e-06 7.2980e-06 7.0992e-06 6.4469e-06 5.7653e-06 5.1766e-06 4.8298e-06 4.6515e-06 4.3163e-06 4.0118e-06 3.9521e-06 3.5353e-06 2.6666e-06 2.3689e-06 2.4017e-06 2.3131e-06 2.2113e-06 2.1204e-06 1.8487e-06 1.4778e-06 2.0990e-06 3.0546e-06 3.5507e-06 3.3540e-06 2.1155e-06 2.9109e-06 5.1389e-06 5.3950e-06 4.9314e-06 4.3326e-06 4.6054e-06 6.0519e-06 6.7816e-06 6.9740e-06 6.8526e-06 6.6931e-06 6.7025e-06 7.0197e-06 7.6673e-06 8.6197e-06 9.6900e-06 1.0562e-05 1.1153e-05 1.1369e-05 1.1382e-05 1.1233e-05 1.1108e-05 1.1005e-05 1.0967e-05 1.0952e-05
8.7707e-06 8.4176e-06 7.6479e-06 6.0773e-06 4.3989e-06 2.9509e-06 2.9913e-06 4.6678e-06 6.1517e-06 7.3847e-06 7.9055e-06 7.9455e-06 7.5118e-06 7.1658e-06 6.9557e-06 6.9650e-06 6.9135e-06 6.3425e-06 5.7134e-06 5.1494e-06 4.7913e-06 4.5395e-06 3.8536e-06 3.3671e-06 3.8377e-06 3.6840e-06 2.6353e-06 2.0109e-06 1.7664e-06 2.1858e-06 2.3456e-06 1.5170e-06 1.3072e-06 1.7654e-06 1.7574e-06 1.8599e-06 3.2532e-06 3.6866e-06 2.0987e-06 2.3764e-06 4.1355e-06 5.2059e-06 5.6027e-06 4.6216e-06 4.3257e-06 5.2107e-06 6.0877e-06 6.8646e-06 7.1092e-06 7.1078e-06 6.9413e-06 7.0117e-06 7.3927e-06 8.2868e-06 9.4313e-06 1.0435e-05 1.1146e-05 1.1428e-05 1.1462e-05 1.1295e-05 1.1146e-05 1.1019e-05 1.0970e-05 1.0951e-05
