4.9573e-06 4.9795e-06 4.9590e-06 4.5534e-06 4.2981e-06 4.6590e-06 5.1535e-06 5.6935e-06 5.7385e-06 5.6661e-06 6.2102e-06 7.1503e-06 8.5523e-06 9.4120e-06 9.7174e-06 9.9856e-06 1.0090e-05 9.9654e-06 9.4358e-06 8.3766e-06 8.2186e-06 8.7189e-06 8.9337e-06 8.9188e-06 8.5133e-06 8.0844e-06 7.7076e-06 7.5283e-06 7.4489e-06 7.2845e-06 6.9469e-06 6.2825e-06 5.9436e-06 5.9305e-06 5.5908e-06 5.0929e-06 4.5563e-06 4.1296e-06 3.9058e-06 3.5693e-06 3.1326e-06 2.7090e-06 2.2242e-06 1.5344e-06 1.1205e-06 1.0987e-06 7.5128e-07 3.4261e-07 7.4648e-07 1.0249e-06 3.4417e-07 8.8875e-07 2.7876e-06 4.1703e-06 4.9792e-06 4.6828e-06 3.7497e-06 2.1480e-06 2.4230e-06 4.4062e-06 6.4902e-06 8.4417e-06 9.6978e-06 1.0337e-05
4.9574e-06 4.9794e-06 4.9577e-06 4.5481e-06 4.2868e-06 4.6384e-06 5.1332e-06 5.6852e-06 5.7524e-06 5.7027e-06 6.2449e-06 7.1760e-06 8.5676e-06 9.4240e-06 9.7301e-06 9.9678e-06 1.0036e-05 9.8979e-06 9.3939e-06 8.4133e-06 8.2814e-06 8.7633e-06 8.9374e-06 8.8911e-06 8.5031e-06 8.0993e-06 7.7476e-06 7.5689e-06 7.4745e-06 7.2921e-06 6.9518e-06 6.3192e-06 5.9980e-06 5.9838e-06 5.6110e-06 5.0867e-06 4.6107e-06 4.2279e-06 3.9939e-06 3.6145e-06 3.1246e-06 2.7535e-06 2.3591e-06 1.7620e-06 1.3393e-06 1.1780e-06 9.2194e-07 7.0026e-07 9.8446e-07 1.1302e-06 4.8704e-07 1.0230e-06 2.8502e-06 4.1899e-06 4.9715e-06 4.6505e-06 3.7141e-06 2.1411e-06 2.4383e-06 4.4340e-06 6.5120e-06 8.4507e-06 9.7003e-06 1.0337e-05
4.9579e-06 4.9784e-06 4.9526e-06 4.5312e-06 4.2533e-06 4.5795e-06 5.0752e-06 5.6602e-06 5.7883e-06 5.8000e-06 6.3388e-06 7.2447e-06 8.6029e-06 9.4464e-06 9.7526e-06 9.9159e-06 9.8995e-06 9.7297e-06 9.2939e-06 8.5146e-06 8.4485e-06 8.8806e-06 8.9438e-06 8.8139e-06 8.4806e-06 8.1502e-06 7.8690e-06 7.6832e-06 7.5369e-06 7.3158e-06 6.9803e-06 6.4388e-06 6.1586e-06 6.1243e-06 5.6766e-06 5.1021e-06 4.7786e-06 4.4998e-06 4.2258e-06 3.7551e-06 3.1662e-06 2.9186e-06 2.7127e-06 2.2593e-06 1.8287e-06 1.4736e-06 1.3243e-06 1.3331e-06 1.4416e-06 1.4085e-06 8.4721e-07 1.3594e-06 3.0289e-06 4.2560e-06 4.9534e-06 4.5651e-06 3.6239e-06 2.1402e-06 2.4967e-06 4.5157e-06 6.5736e-06 8.4768e-06 9.7075e-06 1.0334e-05
4.9587e-06 4.9767e-06 4.9437e-06 4.5037e-06 4.1993e-06 4.4848e-06 4.9822e-06 5.6201e-06 5.8440e-06 5.9522e-06 6.4860e-06 7.3470e-06 8.6367e-06 9.4476e-06 9.7491e-06 9.8204e-06 9.7055e-06 9.5120e-06 9.1821e-06 8.6803e-06 8.6943e-06 9.0393e-06 8.9308e-06 8.6817e-06 8.4583e-06 8.2542e-06 8.0761e-06 7.8486e-06 7.5903e-06 7.3495e-06 7.0585e-06 6.6517e-06 6.4046e-06 6.2958e-06 5.7853e-06 5.1996e-06 5.0553e-06 4.8795e-06 4.5208e-06 3.9803e-06 3.3591e-06 3.2279e-06 3.1705e-06 2.7920e-06 2.3711e-06 1.9558e-06 1.8821e-06 2.0037e-06 1.9405e-06 1.7578e-06 1.2926e-06 1.7867e-06 3.2929e-06 4.3620e-06 4.9161e-06 4.4250e-06 3.4853e-06 2.1598e-06 2.6098e-06 4.6506e-06 6.6727e-06 8.5193e-06 9.7193e-06 1.0330e-05
4.9599e-06 4.9739e-06 4.9310e-06 4.4670e-06 4.1284e-06 4.3600e-06 4.8592e-06 5.5663e-06 5.9133e-06 6.1443e-06 6.6725e-06 7.4670e-06 8.6413e-06 9.3889e-06 9.6754e-06 9.6729e-06 9.4950e-06 9.3235e-06 9.1258e-06 8.8964e-06 8.9634e-06 9.1820e-06 8.8844e-06 8.5257e-06 8.4730e-06 8.4297e-06 8.3475e-06 8.0272e-06 7.6030e-06 7.4131e-06 7.2328e-06 6.9524e-06 6.6938e-06 6.4465e-06 5.9572e-06 5.4669e-06 5.4272e-06 5.2801e-06 4.8176e-06 4.2934e-06 3.7809e-06 3.6830e-06 3.6378e-06 3.2776e-06 2.8996e-06 2.5582e-06 2.5313e-06 2.6524e-06 2.4276e-06 2.1378e-06 1.8114e-06 2.2990e-06 3.6186e-06 4.4861e-06 4.8496e-06 4.2332e-06 3.3115e-06 2.2185e-06 2.7892e-06 4.8349e-06 6.8043e-06 8.5771e-06 9.7353e-06 1.0325e-05
4.9615e-06 4.9702e-06 4.9146e-06 4.4234e-06 4.0451e-06 4.2117e-06 4.7114e-06 5.4980e-06 5.9835e-06 6.3516e-06 6.8748e-06 7.5837e-06 8.5941e-06 9.2438e-06 9.5022e-06 9.4771e-06 9.3146e-06 9.2419e-06 9.1823e-06 9.1265e-06 9.1749e-06 9.2336e-06 8.8139e-06 8.4283e-06 8.5743e-06 8.6705e-06 8.6129e-06 8.1770e-06 7.6069e-06 7.5587e-06 7.5346e-06 7.2892e-06 6.9682e-06 6.5900e-06 6.2292e-06 5.9278e-06 5.8392e-06 5.6236e-06 5.1309e-06 4.7067e-06 4.3696e-06 4.2106e-06 4.0664e-06 3.7456e-06 3.4429e-06 3.1974e-06 3.1690e-06 3.2193e-06 2.8923e-06 2.5729e-06 2.4214e-06 2.8969e-06 3.9832e-06 4.6069e-06 4.7474e-06 4.0008e-06 3.1234e-06 2.3316e-06 3.0406e-06 5.0626e-06 6.9625e-06 8.6484e-06 9.7552e-06 1.0319e-05
4.9633e-06 4.9653e-06 4.8948e-06 4.3754e-06 3.9550e-06 4.0495e-06 4.5456e-06 5.4122e-06 6.0354e-06 6.5393e-06 7.0588e-06 7.6725e-06 8.4876e-06 9.0165e-06 9.2415e-06 9.2626e-06 9.2077e-06 9.3048e-06 9.3590e-06 9.3175e-06 9.2541e-06 9.1379e-06 8.7511e-06 8.4820e-06 8.7802e-06 8.9196e-06 8.7660e-06 8.2690e-06 7.6924e-06 7.8201e-06 7.9122e-06 7.5525e-06 7.1706e-06 6.8126e-06 6.6103e-06 6.4538e-06 6.1846e-06 5.8739e-06 5.5323e-06 5.2193e-06 4.9370e-06 4.6901e-06 4.4691e-06 4.2727e-06 4.0510e-06 3.7914e-06 3.6996e-06 3.6714e-06 3.3544e-06 3.1061e-06 3.1225e-06 3.5530e-06 4.3582e-06 4.7072e-06 4.6120e-06 3.7524e-06 2.9512e-06 2.5045e-06 3.3551e-06 5.3221e-06 7.1388e-06 8.7299e-06 9.7780e-06 1.0311e-05
4.9654e-06 4.9591e-06 4.8712e-06 4.3244e-06 3.8611e-06 3.8774e-06 4.3622e-06 5.2996e-06 6.0464e-06 6.6723e-06 7.1887e-06 7.7088e-06 8.3243e-06 8.7361e-06 8.9438e-06 9.0774e-06 9.2006e-06 9.4907e-06 9.6057e-06 9.4267e-06 9.1788e-06 8.9025e-06 8.7334e-06 8.7260e-06 9.0582e-06 9.1042e-06 8.7454e-06 8.3151e-06 7.9477e-06 8.1788e-06 8.2547e-06 7.6664e-06 7.3046e-06 7.2160e-06 7.0772e-06 6.8659e-06 6.4209e-06 6.1079e-06 6.0979e-06 5.8160e-06 5.3362e-06 5.0862e-06 4.9526e-06 4.9353e-06 4.7430e-06 4.2999e-06 4.1023e-06 4.0497e-06 3.8628e-06 3.7677e-06 3.8983e-06 4.2310e-06 4.7198e-06 4.7771e-06 4.4498e-06 3.5176e-06 2.8288e-06 2.7416e-06 3.7243e-06 5.6087e-06 7.3304e-06 8.8209e-06 9.8037e-06 1.0303e-05
4.9679e-06 4.9514e-06 4.8438e-06 4.2720e-06 3.7672e-06 3.7021e-06 4.1639e-06 5.1513e-06 5.9924e-06 6.7132e-06 7.2241e-06 7.6677e-06 8.1211e-06 8.4615e-06 8.7010e-06 8.9827e-06 9.2898e-06 9.7117e-06 9.8148e-06 9.4282e-06 9.0035e-06 8.6380e-06 8.7861e-06 9.0850e-06 9.3190e-06 9.1885e-06 8.6329e-06 8.3817e-06 8.3479e-06 8.5404e-06 8.4779e-06 7.7217e-06 7.4803e-06 7.7676e-06 7.5405e-06 7.0945e-06 6.6675e-06 6.4981e-06 6.7709e-06 6.3933e-06 5.5689e-06 5.4762e-06 5.6115e-06 5.6834e-06 5.4127e-06 4.7078e-06 4.4315e-06 4.4450e-06 4.4396e-06 4.5022e-06 4.6681e-06 4.8574e-06 5.0300e-06 4.8093e-06 4.2805e-06 3.3403e-06 2.7982e-06 3.0390e-06 4.1274e-06 5.9111e-06 7.5308e-06 8.9186e-06 9.8315e-06 1.0294e-05
4.9707e-06 4.9420e-06 4.8120e-06 4.2183e-06 3.6741e-06 3.5257e-06 3.9494e-06 4.9572e-06 5.8545e-06 6.6360e-06 7.1376e-06 7.5351e-06 7.9015e-06 8.2520e-06 8.5981e-06 9.0167e-06 9.4369e-06 9.8544e-06 9.8721e-06 9.3162e-06 8.8189e-06 8.4894e-06 8.8990e-06 9.4005e-06 9.4636e-06 9.1993e-06 8.6210e-06 8.5362e-06 8.7186e-06 8.7756e-06 8.5929e-06 7.9351e-06 7.8201e-06 8.2268e-06 7.8629e-06 7.2614e-06 7.0870e-06 7.0995e-06 7.3121e-06 6.7966e-06 5.8268e-06 5.9860e-06 6.3851e-06 6.3292e-06 5.8977e-06 5.0664e-06 4.8152e-06 4.9557e-06 5.0751e-06 5.2082e-06 5.3385e-06 5.3656e-06 5.2592e-06 4.8058e-06 4.1310e-06 3.2594e-06 2.8908e-06 3.3936e-06 4.5496e-06 6.2239e-06 7.7379e-06 9.0222e-06 9.8612e-06 1.0285e-05
