4.1110e-06 3.5604e-06 2.5908e-06 1.4536e-06 7.9079e-07 1.3980e-06 1.8244e-06 1.8372e-06 1.1292e-06 2.9283e-07 7.7971e-07 1.2597e-06 1.1085e-06 9.3461e-07 8.1474e-07 1.1165e-06 1.5489e-06 1.6294e-06 2.1770e-06 3.5177e-06 3.8080e-06 3.3925e-06 3.7102e-06 4.2914e-06 4.9773e-06 5.4534e-06 5.6494e-06 5.9168e-06 6.2121e-06 6.4160e-06 6.8065e-06 7.6753e-06 7.8269e-06 7.2968e-06 7.6762e-06 8.3849e-06 8.7911e-06 8.9006e-06 8.6137e-06 8.5885e-06 8.7974e-06 9.0451e-06 9.3037e-06 9.5615e-06 9.5372e-06 9.1568e-06 9.0130e-06 8.9385e-06 8.4340e-06 7.9120e-06 7.5353e-06 7.8745e-06 8.9168e-06 9.4122e-06 9.3923e-06 8.5276e-06 7.5452e-06 6.7178e-06 6.6155e-06 7.1622e-06 7.8109e-06 8.3372e-06 8.2673e-06 8.1629e-06
4.1104e-06 3.5626e-06 2.5972e-06 1.4632e-06 8.0069e-07 1.4002e-06 1.8308e-06 1.8644e-06 1.2419e-06 4.8539e-07 8.6011e-07 1.2554e-06 1.1623e-06 1.0282e-06 9.2076e-07 1.2088e-06 1.6295e-06 1.7646e-06 2.2958e-06 3.4946e-06 3.7654e-06 3.4247e-06 3.8179e-06 4.4230e-06 4.9808e-06 5.4047e-06 5.6651e-06 5.9813e-06 6.3013e-06 6.4486e-06 6.7879e-06 7.6628e-06 7.8393e-06 7.3454e-06 7.7293e-06 8.4159e-06 8.7526e-06 8.8417e-06 8.6300e-06 8.6575e-06 8.8849e-06 9.0535e-06 9.2264e-06 9.4855e-06 9.5027e-06 9.1975e-06 9.0750e-06 8.9836e-06 8.4541e-06 7.9118e-06 7.5364e-06 7.8671e-06 8.8883e-06 9.3655e-06 9.3335e-06 8.4729e-06 7.5041e-06 6.6987e-06 6.6109e-06 7.1641e-06 7.8129e-06 8.3367e-06 8.2670e-06 8.1630e-06
4.1087e-06 3.5688e-06 2.6174e-06 1.4989e-06 8.4216e-07 1.4174e-06 1.8605e-06 1.9548e-06 1.4825e-06 8.5444e-07 1.0244e-06 1.2780e-06 1.3193e-06 1.2928e-06 1.2432e-06 1.4916e-06 1.8649e-06 2.1188e-06 2.6135e-06 3.4977e-06 3.7136e-06 3.5212e-06 4.0787e-06 4.7409e-06 5.0268e-06 5.3301e-06 5.7081e-06 6.1269e-06 6.5095e-06 6.5506e-06 6.7800e-06 7.6311e-06 7.8530e-06 7.4604e-06 7.8744e-06 8.5198e-06 8.6591e-06 8.6809e-06 8.6652e-06 8.8308e-06 9.1091e-06 9.0840e-06 9.0425e-06 9.2960e-06 9.4078e-06 9.2840e-06 9.2168e-06 9.0918e-06 8.5092e-06 7.9217e-06 7.5488e-06 7.8514e-06 8.8086e-06 9.2333e-06 9.1682e-06 8.3196e-06 7.3884e-06 6.6433e-06 6.5952e-06 7.1664e-06 7.8160e-06 8.3339e-06 8.2658e-06 8.1632e-06
4.1057e-06 3.5792e-06 2.6509e-06 1.5593e-06 9.1275e-07 1.4473e-06 1.9081e-06 2.0946e-06 1.7753e-06 1.2650e-06 1.2291e-06 1.3433e-06 1.5217e-06 1.6380e-06 1.7047e-06 1.9060e-06 2.1991e-06 2.5523e-06 3.0118e-06 3.6121e-06 3.7616e-06 3.6766e-06 4.3767e-06 5.0985e-06 5.1686e-06 5.3520e-06 5.7732e-06 6.2687e-06 6.7275e-06 6.7343e-06 6.8780e-06 7.5923e-06 7.8247e-06 7.5873e-06 8.0932e-06 8.7276e-06 8.5517e-06 8.4418e-06 8.6938e-06 9.0540e-06 9.4134e-06 9.1504e-06 8.8330e-06 9.0535e-06 9.2629e-06 9.3560e-06 9.3659e-06 9.2197e-06 8.5957e-06 7.9691e-06 7.5992e-06 7.8475e-06 8.6877e-06 9.0229e-06 8.9041e-06 8.0758e-06 7.2056e-06 6.5561e-06 6.5702e-06 7.1687e-06 7.8196e-06 8.3285e-06 8.2636e-06 8.1636e-06
4.1016e-06 3.5935e-06 2.6970e-06 1.6418e-06 1.0079e-06 1.4855e-06 1.9620e-06 2.2563e-06 2.0884e-06 1.6930e-06 1.4897e-06 1.4776e-06 1.7365e-06 1.9992e-06 2.2421e-06 2.4170e-06 2.6149e-06 2.9695e-06 3.3926e-06 3.8784e-06 3.9870e-06 3.9191e-06 4.6342e-06 5.3675e-06 5.4396e-06 5.5786e-06 5.9037e-06 6.3699e-06 6.8578e-06 7.0003e-06 7.1672e-06 7.6007e-06 7.7630e-06 7.6880e-06 8.3496e-06 9.0378e-06 8.5007e-06 8.2083e-06 8.7067e-06 9.2502e-06 9.6945e-06 9.2541e-06 8.7086e-06 8.8501e-06 9.0953e-06 9.3435e-06 9.4301e-06 9.3068e-06 8.6995e-06 8.0780e-06 7.7148e-06 7.8790e-06 8.5432e-06 8.7508e-06 8.5591e-06 7.7587e-06 6.9701e-06 6.4452e-06 6.5389e-06 7.1706e-06 7.8225e-06 8.3201e-06 8.2602e-06 8.1643e-06
4.0966e-06 3.6114e-06 2.7542e-06 1.7431e-06 1.1228e-06 1.5277e-06 2.0106e-06 2.4135e-06 2.3944e-06 2.1224e-06 1.8231e-06 1.7125e-06 1.9657e-06 2.3469e-06 2.8005e-06 3.0030e-06 3.1303e-06 3.3599e-06 3.7132e-06 4.2332e-06 4.3640e-06 4.2902e-06 4.8605e-06 5.5059e-06 5.7824e-06 5.9829e-06 6.1508e-06 6.4697e-06 6.8791e-06 7.2909e-06 7.5995e-06 7.7052e-06 7.7358e-06 7.7641e-06 8.5718e-06 9.3462e-06 8.5523e-06 8.1018e-06 8.7182e-06 9.3417e-06 9.8197e-06 9.3612e-06 8.7538e-06 8.7749e-06 8.9497e-06 9.2055e-06 9.3413e-06 9.3006e-06 8.7962e-06 8.2497e-06 7.9034e-06 7.9593e-06 8.3947e-06 8.4412e-06 8.1593e-06 7.3929e-06 6.7011e-06 6.3207e-06 6.5046e-06 7.1712e-06 7.8234e-06 8.3083e-06 8.2556e-06 8.1653e-06
4.0908e-06 3.6321e-06 2.8202e-06 1.8587e-06 1.2514e-06 1.5704e-06 2.0455e-06 2.5440e-06 2.6669e-06 2.5308e-06 2.2238e-06 2.0586e-06 2.2318e-06 2.6776e-06 3.3216e-06 3.6138e-06 3.7331e-06 3.7667e-06 4.0019e-06 4.5776e-06 4.7914e-06 4.7796e-06 5.1231e-06 5.5921e-06 6.1014e-06 6.4175e-06 6.4922e-06 6.6338e-06 6.8855e-06 7.5236e-06 7.9875e-06 7.8830e-06 7.8100e-06 7.8684e-06 8.6892e-06 9.4718e-06 8.6831e-06 8.2099e-06 8.7630e-06 9.2972e-06 9.6983e-06 9.4171e-06 8.9769e-06 8.8699e-06 8.8730e-06 8.9610e-06 9.0980e-06 9.1842e-06 8.8573e-06 8.4512e-06 8.1371e-06 8.0771e-06 8.2576e-06 8.1244e-06 7.7411e-06 7.0116e-06 6.4233e-06 6.1941e-06 6.4702e-06 7.1694e-06 7.8206e-06 8.2926e-06 8.2495e-06 8.1666e-06
4.0843e-06 3.6555e-06 2.8943e-06 1.9873e-06 1.3924e-06 1.6134e-06 2.0629e-06 2.6355e-06 2.8913e-06 2.9057e-06 2.6778e-06 2.5155e-06 2.5800e-06 3.0234e-06 3.7719e-06 4.1845e-06 4.3677e-06 4.2435e-06 4.3435e-06 4.8809e-06 5.1814e-06 5.3078e-06 5.4857e-06 5.7836e-06 6.3843e-06 6.7649e-06 6.8293e-06 6.8989e-06 7.0577e-06 7.6970e-06 8.1762e-06 8.0611e-06 8.0103e-06 8.1076e-06 8.7165e-06 9.3017e-06 8.8398e-06 8.5504e-06 8.8889e-06 9.1663e-06 9.3553e-06 9.3965e-06 9.3166e-06 9.1034e-06 8.8795e-06 8.6777e-06 8.7639e-06 8.9781e-06 8.8589e-06 8.6277e-06 8.3620e-06 8.1973e-06 8.1300e-06 7.8171e-06 7.3289e-06 6.6377e-06 6.1532e-06 6.0722e-06 6.4363e-06 7.1635e-06 7.8123e-06 8.2722e-06 8.2419e-06 8.1683e-06
4.0772e-06 3.6808e-06 2.9744e-06 2.1253e-06 1.5421e-06 1.6581e-06 2.0634e-06 2.6804e-06 3.0541e-06 3.2275e-06 3.1507e-06 3.0586e-06 3.0490e-06 3.4272e-06 4.1401e-06 4.6419e-06 4.9293e-06 4.7778e-06 4.7883e-06 5.1781e-06 5.4954e-06 5.7456e-06 5.9141e-06 6.1553e-06 6.6882e-06 7.0156e-06 7.0512e-06 7.2144e-06 7.4760e-06 7.8794e-06 8.1811e-06 8.1877e-06 8.2918e-06 8.5166e-06 8.7409e-06 8.9294e-06 8.9861e-06 9.0217e-06 9.0782e-06 9.0356e-06 8.9647e-06 9.3324e-06 9.6388e-06 9.3443e-06 8.9184e-06 8.4505e-06 8.4565e-06 8.7373e-06 8.7845e-06 8.7077e-06 8.5003e-06 8.2622e-06 7.9958e-06 7.5310e-06 6.9511e-06 6.2983e-06 5.9094e-06 5.9616e-06 6.4025e-06 7.1512e-06 7.7966e-06 8.2466e-06 8.2324e-06 8.1705e-06
4.0697e-06 3.7080e-06 3.0602e-06 2.2713e-06 1.7000e-06 1.7089e-06 2.0525e-06 2.6802e-06 3.1527e-06 3.4878e-06 3.6136e-06 3.6596e-06 3.6570e-06 3.9354e-06 4.4751e-06 4.9819e-06 5.3556e-06 5.3114e-06 5.3205e-06 5.5366e-06 5.7825e-06 6.0530e-06 6.3189e-06 6.6250e-06 7.0623e-06 7.2677e-06 7.1828e-06 7.4976e-06 7.9810e-06 8.1132e-06 8.1842e-06 8.3024e-06 8.5609e-06 8.9222e-06 8.8038e-06 8.6253e-06 9.1251e-06 9.4240e-06 9.1905e-06 8.9261e-06 8.7411e-06 9.2886e-06 9.7963e-06 9.4280e-06 8.8989e-06 8.3427e-06 8.2779e-06 8.5214e-06 8.6323e-06 8.6371e-06 8.4863e-06 8.2155e-06 7.8255e-06 7.2595e-06 6.6176e-06 6.0050e-06 5.6995e-06 5.8629e-06 6.3661e-06 7.1298e-06 7.7713e-06 8.2145e-06 8.2208e-06 8.1733e-06
