5.4042e-06 5.3758e-06 5.2663e-06 4.7594e-06 4.4432e-06 4.8479e-06 5.3840e-06 5.9445e-06 5.9267e-06 5.7643e-06 6.3071e-06 7.2812e-06 8.7486e-06 9.5861e-06 9.7894e-06 1.0001e-05 1.0070e-05 9.9340e-06 9.3420e-06 8.1350e-06 7.9465e-06 8.4954e-06 8.6786e-06 8.6043e-06 8.1297e-06 7.6521e-06 7.2541e-06 7.0519e-06 6.9500e-06 6.7703e-06 6.3987e-06 5.6528e-06 5.3019e-06 5.3435e-06 4.9751e-06 4.4169e-06 3.8432e-06 3.4063e-06 3.2100e-06 2.8763e-06 2.4213e-06 1.9811e-06 1.4806e-06 7.7326e-07 3.4488e-07 3.1458e-07 5.5714e-07 9.8616e-07 1.4356e-06 1.5654e-06 8.1823e-07 1.4244e-06 3.5145e-06 5.0159e-06 5.8671e-06 5.4627e-06 4.4147e-06 2.7517e-06 3.0232e-06 5.0593e-06 7.2526e-06 9.3133e-06 1.0598e-05 1.1246e-05
5.4044e-06 5.3758e-06 5.2653e-06 4.7540e-06 4.4310e-06 4.8252e-06 5.3616e-06 5.9356e-06 5.9426e-06 5.8048e-06 6.3434e-06 7.3064e-06 8.7632e-06 9.5996e-06 9.8070e-06 9.9856e-06 1.0015e-05 9.8641e-06 9.3010e-06 8.1810e-06 8.0173e-06 8.5400e-06 8.6824e-06 8.5794e-06 8.1265e-06 7.6755e-06 7.3006e-06 7.0990e-06 6.9828e-06 6.7829e-06 6.4089e-06 5.7020e-06 5.3711e-06 5.4081e-06 5.0003e-06 4.4134e-06 3.9183e-06 3.5376e-06 3.3273e-06 2.9391e-06 2.4184e-06 2.0490e-06 1.6898e-06 1.1903e-06 8.0198e-07 5.8224e-07 7.6126e-07 1.1940e-06 1.5670e-06 1.6374e-06 9.1243e-07 1.5145e-06 3.5646e-06 5.0303e-06 5.8504e-06 5.4231e-06 4.3741e-06 2.7429e-06 3.0385e-06 5.0878e-06 7.2750e-06 9.3225e-06 1.0601e-05 1.1245e-05
5.4048e-06 5.3753e-06 5.2612e-06 4.7370e-06 4.3952e-06 4.7607e-06 5.2982e-06 5.9093e-06 5.9839e-06 5.9135e-06 6.4427e-06 7.3743e-06 8.7967e-06 9.6256e-06 9.8428e-06 9.9415e-06 9.8760e-06 9.6916e-06 9.2044e-06 8.3071e-06 8.2061e-06 8.6597e-06 8.6901e-06 8.5100e-06 8.1232e-06 7.7500e-06 7.4403e-06 7.2309e-06 7.0640e-06 6.8220e-06 6.4548e-06 5.8556e-06 5.5698e-06 5.5776e-06 5.0845e-06 4.4460e-06 4.1387e-06 3.8856e-06 3.6283e-06 3.1339e-06 2.5010e-06 2.2930e-06 2.1776e-06 1.8674e-06 1.5159e-06 1.1460e-06 1.2781e-06 1.7013e-06 1.9013e-06 1.8424e-06 1.1919e-06 1.7839e-06 3.7140e-06 5.0752e-06 5.8064e-06 5.3164e-06 4.2687e-06 2.7328e-06 3.0934e-06 5.1705e-06 7.3382e-06 9.3489e-06 1.0608e-05 1.1243e-05
5.4055e-06 5.3742e-06 5.2541e-06 4.7093e-06 4.3378e-06 4.6573e-06 5.1965e-06 5.8673e-06 6.0487e-06 6.0840e-06 6.5999e-06 7.4772e-06 8.8269e-06 9.6303e-06 9.8582e-06 9.8600e-06 9.6848e-06 9.4713e-06 9.0988e-06 8.5079e-06 8.4842e-06 8.8266e-06 8.6811e-06 8.3878e-06 8.1291e-06 7.8901e-06 7.6769e-06 7.4213e-06 7.1402e-06 6.8812e-06 6.5664e-06 6.1179e-06 5.8655e-06 5.7842e-06 5.2312e-06 4.5942e-06 4.4855e-06 4.3471e-06 4.0007e-06 3.4461e-06 2.8004e-06 2.7165e-06 2.7490e-06 2.4980e-06 2.1731e-06 1.8043e-06 1.9366e-06 2.3283e-06 2.3296e-06 2.1325e-06 1.6004e-06 2.1837e-06 3.9436e-06 5.1420e-06 5.7280e-06 5.1426e-06 4.1056e-06 2.7358e-06 3.1988e-06 5.3067e-06 7.4397e-06 9.3919e-06 1.0620e-05 1.1239e-05
5.4065e-06 5.3726e-06 5.2438e-06 4.6729e-06 4.2628e-06 4.5207e-06 5.0617e-06 5.8107e-06 6.1298e-06 6.3009e-06 6.8027e-06 7.6012e-06 8.8259e-06 9.5722e-06 9.8041e-06 9.7325e-06 9.4871e-06 9.2873e-06 9.0528e-06 8.7622e-06 8.7912e-06 8.9869e-06 8.6449e-06 8.2451e-06 8.1777e-06 8.1107e-06 7.9894e-06 7.6310e-06 7.1751e-06 6.9821e-06 6.7947e-06 6.4799e-06 6.2079e-06 5.9685e-06 5.4645e-06 4.9594e-06 4.9387e-06 4.8147e-06 4.3696e-06 3.8643e-06 3.3735e-06 3.2996e-06 3.3025e-06 3.0493e-06 2.7712e-06 2.5079e-06 2.6459e-06 2.9596e-06 2.7812e-06 2.4838e-06 2.1170e-06 2.6923e-06 4.2329e-06 5.2153e-06 5.6086e-06 4.9075e-06 3.9001e-06 2.7711e-06 3.3666e-06 5.4927e-06 7.5746e-06 9.4502e-06 1.0636e-05 1.1234e-05
5.4077e-06 5.3701e-06 5.2305e-06 4.6300e-06 4.1750e-06 4.3586e-06 4.8994e-06 5.7384e-06 6.2133e-06 6.5375e-06 7.0283e-06 7.7282e-06 8.7728e-06 9.4235e-06 9.6464e-06 9.5605e-06 9.3318e-06 9.2219e-06 9.1259e-06 9.0266e-06 9.0389e-06 9.0650e-06 8.5959e-06 8.1705e-06 8.3166e-06 8.3993e-06 8.3048e-06 7.8199e-06 7.2059e-06 7.1774e-06 7.1671e-06 6.8857e-06 6.5384e-06 6.1499e-06 5.8141e-06 5.5432e-06 5.4336e-06 5.2128e-06 4.7557e-06 4.3786e-06 4.0924e-06 3.9378e-06 3.8093e-06 3.5821e-06 3.3700e-06 3.1956e-06 3.3044e-06 3.5128e-06 3.2318e-06 2.9174e-06 2.7470e-06 3.2995e-06 4.5624e-06 5.2803e-06 5.4461e-06 4.6256e-06 3.6759e-06 2.8572e-06 3.6044e-06 5.7224e-06 7.7366e-06 9.5219e-06 1.0656e-05 1.1227e-05
5.4093e-06 5.3667e-06 5.2143e-06 4.5836e-06 4.0810e-06 4.1812e-06 4.7171e-06 5.6471e-06 6.2782e-06 6.7563e-06 7.2421e-06 7.8354e-06 8.6631e-06 9.1900e-06 9.3945e-06 9.3700e-06 9.2598e-06 9.3140e-06 9.3272e-06 9.2447e-06 9.1460e-06 8.9978e-06 8.5667e-06 8.2628e-06 8.5621e-06 8.6906e-06 8.5055e-06 7.9577e-06 7.3344e-06 7.4956e-06 7.6116e-06 7.2108e-06 6.7976e-06 6.4274e-06 6.2709e-06 6.1644e-06 5.8457e-06 5.5163e-06 5.2368e-06 4.9728e-06 4.7252e-06 4.4942e-06 4.3010e-06 4.1887e-06 4.0324e-06 3.8027e-06 3.8249e-06 3.9482e-06 3.6918e-06 3.4673e-06 3.4799e-06 3.9718e-06 4.9071e-06 5.3264e-06 5.2488e-06 4.3257e-06 3.4661e-06 3.0034e-06 3.9062e-06 5.9845e-06 7.9169e-06 9.6038e-06 1.0679e-05 1.1220e-05
5.4111e-06 5.3621e-06 5.1948e-06 4.5350e-06 3.9839e-06 3.9931e-06 4.5154e-06 5.5270e-06 6.3002e-06 6.9195e-06 7.4064e-06 7.8984e-06 8.5034e-06 8.9053e-06 9.1007e-06 9.2071e-06 9.2932e-06 9.5404e-06 9.6079e-06 9.3766e-06 9.0900e-06 8.7864e-06 8.5912e-06 8.5625e-06 8.8832e-06 8.9089e-06 8.5178e-06 8.0519e-06 7.6570e-06 7.9128e-06 8.0006e-06 7.3657e-06 6.9861e-06 6.9138e-06 6.8038e-06 6.6148e-06 6.1329e-06 5.8210e-06 5.8938e-06 5.6321e-06 5.1307e-06 4.9440e-06 4.8965e-06 4.9461e-06 4.7780e-06 4.3076e-06 4.2037e-06 4.3101e-06 4.2035e-06 4.1521e-06 4.2899e-06 4.6681e-06 5.2447e-06 5.3475e-06 5.0274e-06 4.0397e-06 3.3064e-06 3.2170e-06 4.2658e-06 6.2740e-06 8.1122e-06 9.6949e-06 1.0704e-05 1.1212e-05
5.4132e-06 5.3562e-06 5.1720e-06 4.4862e-06 3.8881e-06 3.8019e-06 4.2977e-06 5.3688e-06 6.2532e-06 6.9861e-06 7.4767e-06 7.8898e-06 8.3138e-06 8.6340e-06 8.8622e-06 9.1326e-06 9.4214e-06 9.8057e-06 9.8568e-06 9.4027e-06 8.9322e-06 8.5414e-06 8.6871e-06 8.9838e-06 9.1930e-06 9.0263e-06 8.4259e-06 8.1644e-06 8.1400e-06 8.3339e-06 8.2570e-06 7.4518e-06 7.2183e-06 7.5672e-06 7.3257e-06 6.8458e-06 6.4375e-06 6.3132e-06 6.6603e-06 6.2579e-06 5.3533e-06 5.3827e-06 5.6721e-06 5.7807e-06 5.4903e-06 4.7156e-06 4.5182e-06 4.6963e-06 4.7835e-06 4.9027e-06 5.0852e-06 5.3083e-06 5.5361e-06 5.3390e-06 4.8056e-06 3.8145e-06 3.2400e-06 3.4954e-06 4.6633e-06 6.5795e-06 8.3157e-06 9.7924e-06 1.0732e-05 1.1203e-05
5.4156e-06 5.3486e-06 5.1451e-06 4.4372e-06 3.7947e-06 3.6105e-06 4.0632e-06 5.1622e-06 6.1169e-06 6.9275e-06 7.4210e-06 7.7914e-06 8.1182e-06 8.4405e-06 8.7715e-06 9.1871e-06 9.6011e-06 9.9870e-06 9.9520e-06 9.3198e-06 8.7715e-06 8.4167e-06 8.8388e-06 9.3521e-06 9.3885e-06 9.0793e-06 8.4420e-06 8.3634e-06 8.5818e-06 8.6246e-06 8.4121e-06 7.7121e-06 7.6212e-06 8.1095e-06 7.6980e-06 7.0277e-06 6.9309e-06 7.0199e-06 7.2628e-06 6.6959e-06 5.6399e-06 5.9512e-06 6.5279e-06 6.4714e-06 5.9948e-06 5.0962e-06 4.9162e-06 5.2091e-06 5.4163e-06 5.6067e-06 5.7628e-06 5.8192e-06 5.7480e-06 5.3023e-06 4.6124e-06 3.6905e-06 3.2989e-06 3.8353e-06 5.0832e-06 6.8953e-06 8.5249e-06 9.8952e-06 1.0761e-05 1.1194e-05
5.4183e-06 5.3393e-06 5.1139e-06 4.3883e-06 3.7055e-06 3.4247e-06 3.8168e-06 4.9053e-06 5.8829e-06 6.7312e-06 7.2278e-06 7.6051e-06 7.9514e-06 8.3791e-06 8.8834e-06 9.3790e-06 9.7798e-06 9.9892e-06 9.8099e-06 9.1301e-06 8.6700e-06 8.4927e-06 9.0022e-06 9.5218e-06 9.4139e-06 9.1128e-06 8.6888e-06 8.6315e-06 8.7614e-06 8.7115e-06 8.5546e-06 8.2520e-06 8.1448e-06 8.2139e-06 7.8475e-06 7.4330e-06 7.6246e-06 7.6985e-06 7.3999e-06 6.8721e-06 6.2959e-06 6.7338e-06 7.2221e-06 6.7777e-06 6.1832e-06 5.5806e-06 5.5515e-06 5.8835e-06 6.0397e-06 6.1420e-06 6.2205e-06 6.1344e-06 5.8570e-06 5.2536e-06 4.4909e-06 3.7006e-06 3.4940e-06 4.2207e-06 5.5028e-06 7.2090e-06 8.7329e-06 1.0000e-05 1.0792e-05 1.1184e-05
5.4215e-06 5.3281e-06 5.0781e-06 4.3386e-06 3.6203e-06 3.2483e-06 3.5649e-06 4.6050e-06 5.5617e-06 6.4134e-06 6.9234e-06 7.3646e-06 7.8512e-06 8.4675e-06 9.1768e-06 9.6731e-06 9.9267e-06 9.8097e-06 9.4483e-06 8.8530e-06 8.6102e-06 8.6992e-06 9.1456e-06 9.5226e-06 9.3507e-06 9.1574e-06 9.0291e-06 8.8641e-06 8.7170e-06 8.7404e-06 8.8077e-06 8.9010e-06 8.5951e-06 7.9426e-06 7.9528e-06 8.2261e-06 8.3765e-06 8.1071e-06 7.1716e-06 6.9899e-06 7.4149e-06 7.6552e-06 7.5755e-06 6.6950e-06 6.1815e-06 6.3104e-06 6.4967e-06 6.6805e-06 6.5914e-06 6.4540e-06 6.4237e-06 6.2431e-06 5.8776e-06 5.2287e-06 4.4841e-06 3.8516e-06 3.8019e-06 4.6282e-06 5.9034e-06 7.5100e-06 8.9338e-06 1.0105e-05 1.0822e-05 1.1175e-05
5.4251e-06 5.3150e-06 5.0373e-06 4.2859e-06 3.5368e-06 3.0827e-06 3.3149e-06 4.2769e-06 5.1819e-06 6.0182e-06 6.5679e-06 7.1279e-06 7.8417e-06 8.6767e-06 9.5616e-06 9.9973e-06 1.0031e-05 9.5314e-06 8.9761e-06 8.5147e-06 8.5118e-06 8.8710e-06 9.2751e-06 9.5370e-06 9.3528e-06 9.1909e-06 9.1325e-06 8.9418e-06 8.7537e-06 8.9481e-06 9.1606e-06 9.2492e-06 8.7629e-06 7.8235e-06 8.3055e-06 9.1422e-06 8.8344e-06 8.1346e-06 7.1223e-06 7.4545e-06 8.6925e-06 8.4047e-06 7.5364e-06 6.5041e-06 6.3258e-06 7.2954e-06 7.6366e-06 7.5012e-06 7.0377e-06 6.5757e-06 6.4206e-06 6.1999e-06 5.8647e-06 5.2726e-06 4.6164e-06 4.1231e-06 4.1776e-06 5.0322e-06 6.2723e-06 7.7900e-06 9.1229e-06 1.0206e-05 1.0852e-05 1.1166e-05
5.4290e-06 5.3002e-06 4.9919e-06 4.2287e-06 3.4528e-06 2.9292e-06 3.0775e-06 3.9477e-06 4.7907e-06 5.6117e-06 6.2385e-06 6.9533e-06 7.9137e-06 8.9317e-06 9.9113e-06 1.0254e-05 1.0072e-05 9.2515e-06 8.5231e-06 8.1381e-06 8.3052e-06 8.8872e-06 9.4113e-06 9.7133e-06 9.4863e-06 9.1472e-06 8.7816e-06 8.8367e-06 9.1430e-06 9.4237e-06 9.4518e-06 8.9701e-06 8.5667e-06 8.3507e-06 9.0383e-06 9.7147e-06 8.6857e-06 7.8007e-06 7.6757e-06 8.4629e-06 9.6825e-06 8.6752e-06 7.1680e-06 6.5184e-06 6.8762e-06 8.3681e-06 8.7122e-06 8.2171e-06 7.3709e-06 6.5942e-06 6.3176e-06 6.1030e-06 5.8874e-06 5.4138e-06 4.8723e-06 4.4694e-06 4.5685e-06 5.4059e-06 6.5971e-06 8.0403e-06 9.2946e-06 1.0301e-05 1.0880e-05 1.1157e-05
5.4335e-06 5.2835e-06 4.9409e-06 4.1635e-06 3.3635e-06 2.7838e-06 2.8574e-06 3.6390e-06 4.4300e-06 5.2522e-06 5.9909e-06 6.8674e-06 8.0257e-06 9.1426e-06 1.0113e-05 1.0349e-05 1.0004e-05 9.0007e-06 8.1519e-06 7.7407e-06 7.9969e-06 8.7660e-06 9.5576e-06 1.0027e-05 9.6684e-06 8.9952e-06 8.1298e-06 8.6738e-06 9.8689e-06 1.0080e-05 9.6292e-06 8.2502e-06 8.1999e-06 9.4897e-06 1.0032e-05 9.8598e-06 8.1313e-06 7.3762e-06 8.7348e-06 9.7682e-06 1.0198e-05 8.4946e-06 6.6744e-06 6.8197e-06 7.7607e-06 9.3247e-06 9.5348e-06 8.7525e-06 7.6122e-06 6.6030e-06 6.2310e-06 6.0541e-06 5.9991e-06 5.6543e-06 5.2111e-06 4.8452e-06 4.9408e-06 5.7377e-06 6.8773e-06 8.2601e-06 9.4488e-06 1.0390e-05 1.0907e-05 1.1149e-05
