8.3101e-06 7.7344e-06 6.5991e-06 4.5556e-06 3.1661e-06 3.9915e-06 4.9645e-06 5.7457e-06 5.3193e-06 4.6526e-06 5.9139e-06 7.5010e-06 8.8995e-06 8.8550e-06 7.5393e-06 7.1535e-06 6.8832e-06 5.7778e-06 4.9171e-06 4.6127e-06 5.1086e-06 5.8545e-06 4.1076e-06 2.4446e-06 3.3656e-06 3.5113e-06 2.3351e-06 1.8042e-06 1.6040e-06 1.1951e-06 7.4062e-07 2.0633e-07 2.5682e-07 8.6403e-07 9.6728e-07 1.0987e-06 2.1766e-06 2.9183e-06 2.8044e-06 2.8997e-06 3.3050e-06 4.7551e-06 5.7793e-06 4.3163e-06 3.9694e-06 5.5460e-06 6.4118e-06 6.7785e-06 6.8017e-06 7.1892e-06 8.8441e-06 8.8196e-06 6.9352e-06 5.6062e-06 5.3549e-06 8.2770e-06 1.0999e-05 1.2079e-05 1.1911e-05 1.0699e-05 9.5429e-06 8.5770e-06 8.2459e-06 8.1283e-06
8.3099e-06 7.7356e-06 6.6020e-06 4.5573e-06 3.1633e-06 3.9759e-06 4.9567e-06 5.7702e-06 5.3910e-06 4.7555e-06 5.9398e-06 7.4591e-06 8.8571e-06 8.8414e-06 7.5706e-06 7.1376e-06 6.8282e-06 5.8630e-06 5.0544e-06 4.6215e-06 5.0542e-06 5.8097e-06 4.2200e-06 2.6720e-06 3.4414e-06 3.5372e-06 2.4757e-06 2.0122e-06 1.8539e-06 1.4633e-06 1.1083e-06 8.7239e-07 9.5998e-07 1.3333e-06 1.2837e-06 1.3043e-06 2.3086e-06 3.0314e-06 2.9702e-06 3.0255e-06 3.3217e-06 4.7135e-06 5.7534e-06 4.4834e-06 4.1655e-06 5.5245e-06 6.3303e-06 6.7408e-06 6.8123e-06 7.2292e-06 8.8517e-06 8.8329e-06 6.9987e-06 5.6837e-06 5.4200e-06 8.2975e-06 1.0988e-05 1.2073e-05 1.1910e-05 1.0704e-05 9.5480e-06 8.5799e-06 8.2468e-06 8.1281e-06
8.3092e-06 7.7388e-06 6.6102e-06 4.5626e-06 3.1569e-06 3.9351e-06 4.9368e-06 5.8372e-06 5.5855e-06 5.0353e-06 6.0194e-06 7.3553e-06 8.7342e-06 8.7974e-06 7.6675e-06 7.1324e-06 6.7273e-06 6.0783e-06 5.4011e-06 4.7123e-06 4.9864e-06 5.7208e-06 4.5304e-06 3.2745e-06 3.6178e-06 3.6068e-06 2.9313e-06 2.5346e-06 2.3013e-06 2.0647e-06 1.8564e-06 1.6472e-06 1.7291e-06 2.0708e-06 1.9822e-06 1.9129e-06 2.6380e-06 3.2503e-06 3.4216e-06 3.4168e-06 3.4255e-06 4.6516e-06 5.7075e-06 4.8986e-06 4.6632e-06 5.5283e-06 6.1851e-06 6.6744e-06 6.8364e-06 7.3089e-06 8.8611e-06 8.8713e-06 7.1777e-06 5.9030e-06 5.6059e-06 8.3620e-06 1.0964e-05 1.2059e-05 1.1912e-05 1.0719e-05 9.5624e-06 8.5878e-06 8.2493e-06 8.1274e-06
8.3081e-06 7.7438e-06 6.6232e-06 4.5731e-06 3.1503e-06 3.8739e-06 4.9057e-06 5.9381e-06 5.8806e-06 5.4637e-06 6.1623e-06 7.2183e-06 8.5187e-06 8.7000e-06 7.8303e-06 7.2050e-06 6.6800e-06 6.3510e-06 5.8403e-06 4.9744e-06 5.0402e-06 5.6386e-06 4.9788e-06 4.1214e-06 3.8405e-06 3.7090e-06 3.6675e-06 3.2577e-06 2.7329e-06 2.7455e-06 2.7683e-06 2.4901e-06 2.4741e-06 2.7285e-06 2.8095e-06 2.8695e-06 3.0691e-06 3.4407e-06 4.0584e-06 4.0620e-06 3.7191e-06 4.6710e-06 5.6695e-06 5.4172e-06 5.3196e-06 5.6597e-06 6.1270e-06 6.6467e-06 6.8497e-06 7.3484e-06 8.8381e-06 8.9289e-06 7.4652e-06 6.2585e-06 5.9110e-06 8.4803e-06 1.0944e-05 1.2050e-05 1.1921e-05 1.0745e-05 9.5862e-06 8.6006e-06 8.2533e-06 8.1262e-06
8.3066e-06 7.7503e-06 6.6407e-06 4.5909e-06 3.1486e-06 3.7999e-06 4.8638e-06 6.0544e-06 6.2328e-06 5.9849e-06 6.3782e-06 7.0995e-06 8.2224e-06 8.5348e-06 8.0423e-06 7.4184e-06 6.7995e-06 6.6009e-06 6.2171e-06 5.4253e-06 5.3088e-06 5.6343e-06 5.4498e-06 4.9914e-06 4.1833e-06 3.9522e-06 4.4592e-06 4.0640e-06 3.3099e-06 3.4609e-06 3.6533e-06 3.4479e-06 3.3177e-06 3.3134e-06 3.6310e-06 3.9575e-06 3.6175e-06 3.7009e-06 4.7038e-06 4.8038e-06 4.2865e-06 4.8933e-06 5.6863e-06 5.8681e-06 5.9417e-06 5.9867e-06 6.2951e-06 6.7386e-06 6.8442e-06 7.2798e-06 8.7564e-06 8.9966e-06 7.8334e-06 6.7195e-06 6.3125e-06 8.6567e-06 1.0951e-05 1.2061e-05 1.1947e-05 1.0787e-05 9.6195e-06 8.6178e-06 8.2584e-06 8.1247e-06
8.3048e-06 7.7578e-06 6.6619e-06 4.6184e-06 3.1572e-06 3.7217e-06 4.8093e-06 6.1595e-06 6.5825e-06 6.5227e-06 6.6645e-06 7.0574e-06 7.8998e-06 8.3205e-06 8.2691e-06 7.7827e-06 7.1446e-06 6.8017e-06 6.4385e-06 5.9659e-06 5.7735e-06 5.7953e-06 5.8464e-06 5.6638e-06 4.7589e-06 4.4807e-06 5.0576e-06 4.7916e-06 4.1592e-06 4.1896e-06 4.3306e-06 4.3716e-06 4.2179e-06 3.9269e-06 4.3450e-06 4.8541e-06 4.3336e-06 4.2479e-06 5.2088e-06 5.4081e-06 5.0456e-06 5.3530e-06 5.8364e-06 6.1652e-06 6.3790e-06 6.4666e-06 6.7163e-06 7.0110e-06 6.8567e-06 7.1089e-06 8.6235e-06 9.0626e-06 8.2282e-06 7.2222e-06 6.7613e-06 8.8824e-06 1.1003e-05 1.2106e-05 1.1998e-05 1.0845e-05 9.6620e-06 8.6387e-06 8.2645e-06 8.1228e-06
8.3028e-06 7.7658e-06 6.6857e-06 4.6565e-06 3.1800e-06 3.6480e-06 4.7405e-06 6.2235e-06 6.8643e-06 6.9903e-06 6.9891e-06 7.1263e-06 7.6422e-06 8.1176e-06 8.4660e-06 8.2220e-06 7.6599e-06 7.0030e-06 6.5543e-06 6.4604e-06 6.3304e-06 6.1872e-06 6.1892e-06 6.0782e-06 5.5143e-06 5.2590e-06 5.4432e-06 5.3639e-06 5.1394e-06 4.9259e-06 4.8629e-06 5.1299e-06 5.0670e-06 4.6979e-06 4.9906e-06 5.4228e-06 5.1559e-06 5.0959e-06 5.5915e-06 5.8065e-06 5.8016e-06 5.9763e-06 6.1989e-06 6.3721e-06 6.6194e-06 6.9661e-06 7.2743e-06 7.4520e-06 6.9515e-06 6.9323e-06 8.4866e-06 9.1123e-06 8.5737e-06 7.6761e-06 7.1854e-06 9.1316e-06 1.1109e-05 1.2196e-05 1.2079e-05 1.0919e-05 9.7125e-06 8.6623e-06 8.2711e-06 8.1207e-06
8.3005e-06 7.7740e-06 6.7115e-06 4.7066e-06 3.2205e-06 3.5850e-06 4.6547e-06 6.2218e-06 7.0280e-06 7.3201e-06 7.3009e-06 7.3035e-06 7.5433e-06 8.0077e-06 8.6023e-06 8.6145e-06 8.2065e-06 7.2973e-06 6.7295e-06 6.8353e-06 6.8452e-06 6.7623e-06 6.5923e-06 6.3984e-06 6.2434e-06 6.0656e-06 5.8607e-06 5.8951e-06 5.9992e-06 5.6829e-06 5.4863e-06 5.7689e-06 5.8073e-06 5.5882e-06 5.6658e-06 5.8527e-06 5.9291e-06 5.9869e-06 6.0378e-06 6.1844e-06 6.4064e-06 6.6160e-06 6.7521e-06 6.6469e-06 6.8098e-06 7.3629e-06 7.7880e-06 7.9692e-06 7.1772e-06 6.8882e-06 8.4132e-06 9.1386e-06 8.8039e-06 8.0012e-06 7.5218e-06 9.3779e-06 1.1271e-05 1.2334e-05 1.2195e-05 1.1011e-05 9.7705e-06 8.6880e-06 8.2781e-06 8.1184e-06
8.2981e-06 7.7820e-06 6.7382e-06 4.7676e-06 3.2793e-06 3.5399e-06 4.5549e-06 6.1400e-06 7.0385e-06 7.4579e-06 7.5325e-06 7.5491e-06 7.6685e-06 8.0719e-06 8.6835e-06 8.8548e-06 8.6207e-06 7.7160e-06 7.0919e-06 7.0949e-06 7.1991e-06 7.3266e-06 7.1197e-06 6.8567e-06 6.7637e-06 6.6542e-06 6.5049e-06 6.5160e-06 6.5756e-06 6.3665e-06 6.2309e-06 6.3920e-06 6.4279e-06 6.3262e-06 6.3541e-06 6.4427e-06 6.5304e-06 6.6092e-06 6.6679e-06 6.7297e-06 6.8178e-06 7.1051e-06 7.3236e-06 7.0917e-06 7.1307e-06 7.6044e-06 8.1024e-06 8.4137e-06 7.5175e-06 7.0726e-06 8.4734e-06 9.1599e-06 8.8765e-06 8.1347e-06 7.7145e-06 9.5904e-06 1.1480e-05 1.2518e-05 1.2344e-05 1.1117e-05 9.8342e-06 8.7148e-06 8.2850e-06 8.1159e-06
8.2957e-06 7.7895e-06 6.7652e-06 4.8379e-06 3.3555e-06 3.5185e-06 4.4479e-06 5.9795e-06 6.8906e-06 7.3880e-06 7.6408e-06 7.8155e-06 8.0150e-06 8.3499e-06 8.7790e-06 8.9545e-06 8.8380e-06 8.1821e-06 7.6124e-06 7.3341e-06 7.4293e-06 7.7549e-06 7.7260e-06 7.5177e-06 7.1207e-06 7.0115e-06 7.2778e-06 7.2231e-06 7.0081e-06 6.9313e-06 6.9430e-06 7.0845e-06 7.0343e-06 6.8122e-06 7.0013e-06 7.2602e-06 7.0105e-06 6.9568e-06 7.3899e-06 7.4149e-06 7.1622e-06 7.4511e-06 7.7819e-06 7.6657e-06 7.6240e-06 7.7619e-06 8.2283e-06 8.6971e-06 7.9005e-06 7.4667e-06 8.7100e-06 9.2317e-06 8.8056e-06 8.0672e-06 7.7419e-06 9.7513e-06 1.1725e-05 1.2743e-05 1.2524e-05 1.1237e-05 9.9021e-06 8.7420e-06 8.2917e-06 8.1134e-06
