4.3945e-06 4.2828e-06 4.0720e-06 3.7711e-06 3.4973e-06 3.3666e-06 3.2510e-06 3.1439e-06 3.2359e-06 3.5316e-06 4.1306e-06 4.7741e-06 5.3048e-06 6.0067e-06 6.8524e-06 7.5679e-06 8.0100e-06 7.8001e-06 7.5806e-06 7.5554e-06 7.6328e-06 7.8283e-06 8.2741e-06 8.6915e-06 8.8083e-06 8.8071e-06 8.7198e-06 8.8555e-06 9.0844e-06 9.0930e-06 9.1104e-06 9.2807e-06 9.2346e-06 8.9831e-06 8.9997e-06 9.1023e-06 9.0827e-06 8.9721e-06 8.7560e-06 8.5331e-06 8.3317e-06 8.3244e-06 8.2960e-06 7.9696e-06 7.8198e-06 7.9509e-06 7.5440e-06 6.8127e-06 6.1764e-06 5.9631e-06 6.6747e-06 6.7647e-06 6.0945e-06 5.3919e-06 4.9662e-06 5.7321e-06 6.5863e-06 7.1135e-06 7.0802e-06 6.5335e-06 5.7830e-06 5.0300e-06 4.5872e-06 4.3667e-06
4.4000e-06 4.2638e-06 4.0097e-06 3.6640e-06 3.3467e-06 3.1801e-06 3.0278e-06 2.8836e-06 2.9682e-06 3.2864e-06 3.9586e-06 4.6611e-06 5.2004e-06 5.8767e-06 6.6699e-06 7.3658e-06 7.7775e-06 7.4477e-06 7.1628e-06 7.1735e-06 7.3865e-06 7.7606e-06 8.1746e-06 8.5062e-06 8.5878e-06 8.5939e-06 8.5600e-06 8.7681e-06 9.0622e-06 9.0398e-06 9.0302e-06 9.2366e-06 9.2257e-06 9.0043e-06 9.0611e-06 9.1967e-06 9.1694e-06 9.0463e-06 8.8214e-06 8.6667e-06 8.5779e-06 8.5419e-06 8.4546e-06 8.1328e-06 8.0058e-06 8.1722e-06 7.7906e-06 7.0754e-06 6.4461e-06 6.2255e-06 6.9044e-06 6.9910e-06 6.3506e-06 5.6630e-06 5.2332e-06 5.9490e-06 6.7560e-06 7.2615e-06 7.2089e-06 6.6432e-06 5.8670e-06 5.0841e-06 4.6043e-06 4.3620e-06
4.4059e-06 4.2441e-06 3.9436e-06 3.5438e-06 3.1725e-06 2.9599e-06 2.7714e-06 2.6029e-06 2.6993e-06 3.0629e-06 3.8302e-06 4.6082e-06 5.1689e-06 5.7864e-06 6.4536e-06 7.0747e-06 7.4252e-06 6.9950e-06 6.6811e-06 6.7713e-06 7.1746e-06 7.7731e-06 8.0946e-06 8.2553e-06 8.2441e-06 8.2933e-06 8.4536e-06 8.7385e-06 9.0233e-06 8.9096e-06 8.8602e-06 9.1881e-06 9.2411e-06 9.0141e-06 9.0858e-06 9.2400e-06 9.2207e-06 9.0997e-06 8.8669e-06 8.7916e-06 8.8305e-06 8.7482e-06 8.5752e-06 8.2392e-06 8.1377e-06 8.3686e-06 8.0388e-06 7.3620e-06 6.7549e-06 6.5180e-06 7.1104e-06 7.1554e-06 6.5306e-06 5.8839e-06 5.4911e-06 6.1706e-06 6.9300e-06 7.3990e-06 7.3194e-06 6.7346e-06 5.9378e-06 5.1319e-06 4.6197e-06 4.3578e-06
4.4119e-06 4.2242e-06 3.8755e-06 3.4141e-06 2.9801e-06 2.7136e-06 2.4952e-06 2.3243e-06 2.4547e-06 2.8828e-06 3.7493e-06 4.6028e-06 5.1889e-06 5.7066e-06 6.1671e-06 6.6512e-06 6.9186e-06 6.4673e-06 6.2080e-06 6.4369e-06 7.0344e-06 7.8133e-06 7.9653e-06 7.8994e-06 7.8235e-06 7.9825e-06 8.4315e-06 8.7361e-06 8.8894e-06 8.6994e-06 8.6601e-06 9.1639e-06 9.2713e-06 8.9700e-06 9.0559e-06 9.2557e-06 9.2594e-06 9.1439e-06 8.8893e-06 8.8904e-06 9.0632e-06 8.9395e-06 8.6805e-06 8.3150e-06 8.2296e-06 8.5261e-06 8.2635e-06 7.6488e-06 7.0860e-06 6.8350e-06 7.3002e-06 7.2717e-06 6.6466e-06 6.0588e-06 5.7353e-06 6.3910e-06 7.1036e-06 7.5238e-06 7.4105e-06 6.8064e-06 5.9942e-06 5.1725e-06 4.6329e-06 4.3542e-06
4.4181e-06 4.2044e-06 3.8069e-06 3.2781e-06 2.7760e-06 2.4506e-06 2.2159e-06 2.0764e-06 2.2595e-06 2.7557e-06 3.6975e-06 4.6031e-06 5.2102e-06 5.5928e-06 5.7838e-06 6.0720e-06 6.2468e-06 5.9191e-06 5.8361e-06 6.2483e-06 6.9590e-06 7.7587e-06 7.6825e-06 7.4196e-06 7.4564e-06 7.7954e-06 8.4466e-06 8.6515e-06 8.5814e-06 8.4807e-06 8.5729e-06 9.1360e-06 9.2293e-06 8.8555e-06 9.0103e-06 9.3106e-06 9.2814e-06 9.1378e-06 8.9021e-06 8.9817e-06 9.2614e-06 9.1005e-06 8.7692e-06 8.3873e-06 8.3101e-06 8.6377e-06 8.4381e-06 7.9041e-06 7.4174e-06 7.1704e-06 7.4869e-06 7.3628e-06 6.7210e-06 6.2011e-06 5.9669e-06 6.6069e-06 7.2731e-06 7.6350e-06 7.4829e-06 6.8594e-06 6.0367e-06 5.2059e-06 4.6439e-06 4.3513e-06
4.4242e-06 4.1852e-06 3.7391e-06 3.1400e-06 2.5676e-06 2.1835e-06 1.9549e-06 1.8924e-06 2.1348e-06 2.6754e-06 3.6360e-06 4.5456e-06 5.1604e-06 5.3946e-06 5.3010e-06 5.3639e-06 5.4598e-06 5.4371e-06 5.6443e-06 6.2095e-06 6.8755e-06 7.4797e-06 7.1900e-06 6.8657e-06 7.2757e-06 7.8167e-06 8.3861e-06 8.3712e-06 8.1009e-06 8.3618e-06 8.7165e-06 9.0172e-06 9.0030e-06 8.7203e-06 9.0258e-06 9.4402e-06 9.2401e-06 9.0153e-06 8.9406e-06 9.1068e-06 9.3989e-06 9.1944e-06 8.8213e-06 8.4803e-06 8.4155e-06 8.7031e-06 8.5422e-06 8.1001e-06 7.7270e-06 7.5151e-06 7.6793e-06 7.4485e-06 6.7760e-06 6.3256e-06 6.1888e-06 6.8160e-06 7.4345e-06 7.7315e-06 7.5374e-06 6.8949e-06 6.0661e-06 5.2323e-06 4.6529e-06 4.3490e-06
4.4300e-06 4.1668e-06 3.6743e-06 3.0049e-06 2.3654e-06 1.9302e-06 1.7364e-06 1.7988e-06 2.0910e-06 2.6251e-06 3.5215e-06 4.3676e-06 4.9665e-06 5.0708e-06 4.7476e-06 4.6232e-06 4.6913e-06 5.1054e-06 5.6389e-06 6.2331e-06 6.6848e-06 6.9374e-06 6.5701e-06 6.3880e-06 7.2952e-06 7.9632e-06 8.1542e-06 7.9132e-06 7.6086e-06 8.3994e-06 9.0316e-06 8.7377e-06 8.5863e-06 8.6754e-06 9.1496e-06 9.5785e-06 9.0965e-06 8.7814e-06 9.0396e-06 9.2781e-06 9.4321e-06 9.1948e-06 8.8462e-06 8.6185e-06 8.5682e-06 8.7247e-06 8.5693e-06 8.2285e-06 8.0001e-06 7.8535e-06 7.8737e-06 7.5365e-06 6.8271e-06 6.4432e-06 6.4025e-06 7.0151e-06 7.5835e-06 7.8124e-06 7.5750e-06 6.9145e-06 6.0837e-06 5.2520e-06 4.6599e-06 4.3473e-06
4.4355e-06 4.1494e-06 3.6126e-06 2.8745e-06 2.1746e-06 1.7049e-06 1.5749e-06 1.8011e-06 2.1238e-06 2.5881e-06 3.3183e-06 4.0166e-06 4.5620e-06 4.5841e-06 4.1552e-06 3.9682e-06 4.0991e-06 4.9386e-06 5.7136e-06 6.1767e-06 6.3166e-06 6.2069e-06 6.0091e-06 6.1622e-06 7.3747e-06 7.9970e-06 7.7297e-06 7.4332e-06 7.3426e-06 8.5218e-06 9.2581e-06 8.3325e-06 8.1373e-06 8.7887e-06 9.3173e-06 9.5731e-06 8.8941e-06 8.5817e-06 9.1972e-06 9.4346e-06 9.3246e-06 9.1277e-06 8.9165e-06 8.8211e-06 8.7534e-06 8.6988e-06 8.5297e-06 8.3106e-06 8.2410e-06 8.1728e-06 8.0578e-06 7.6220e-06 6.8826e-06 6.5649e-06 6.6154e-06 7.2077e-06 7.7213e-06 7.8794e-06 7.5980e-06 6.9208e-06 6.0915e-06 5.2663e-06 4.6651e-06 4.3461e-06
4.4407e-06 4.1331e-06 3.5553e-06 2.7528e-06 2.0036e-06 1.5259e-06 1.4796e-06 1.8788e-06 2.2127e-06 2.5583e-06 3.0206e-06 3.4827e-06 3.9261e-06 3.9408e-06 3.5905e-06 3.5148e-06 3.7925e-06 4.8603e-06 5.6845e-06 5.9137e-06 5.7953e-06 5.4978e-06 5.6894e-06 6.2306e-06 7.2942e-06 7.6953e-06 7.2153e-06 7.1165e-06 7.3891e-06 8.5014e-06 9.0736e-06 7.9910e-06 7.9222e-06 8.9438e-06 9.3147e-06 9.2846e-06 8.7741e-06 8.6424e-06 9.3242e-06 9.4357e-06 9.0976e-06 9.0779e-06 9.1157e-06 9.0577e-06 8.8959e-06 8.6188e-06 8.4539e-06 8.3864e-06 8.4549e-06 8.4440e-06 8.2027e-06 7.6874e-06 6.9433e-06 6.6961e-06 6.8302e-06 7.3943e-06 7.8472e-06 7.9333e-06 7.6082e-06 6.9160e-06 6.0910e-06 5.2756e-06 4.6689e-06 4.3454e-06
4.4454e-06 4.1179e-06 3.5027e-06 2.6416e-06 1.8559e-06 1.3992e-06 1.4428e-06 1.9930e-06 2.3274e-06 2.5345e-06 2.6493e-06 2.8011e-06 3.0944e-06 3.1967e-06 3.1401e-06 3.2920e-06 3.7100e-06 4.7307e-06 5.4129e-06 5.4199e-06 5.2295e-06 5.0216e-06 5.6357e-06 6.4260e-06 6.9421e-06 7.0848e-06 6.8283e-06 7.0695e-06 7.6067e-06 8.1695e-06 8.4155e-06 7.9392e-06 8.1132e-06 8.9361e-06 8.9987e-06 8.7868e-06 8.8609e-06 9.0274e-06 9.2827e-06 9.1878e-06 8.8750e-06 9.1410e-06 9.4351e-06 9.2418e-06 8.9119e-06 8.5043e-06 8.3983e-06 8.4997e-06 8.6465e-06 8.6383e-06 8.2803e-06 7.7155e-06 7.0098e-06 6.8430e-06 7.0527e-06 7.5790e-06 7.9638e-06 7.9767e-06 7.6084e-06 6.9027e-06 6.0841e-06 5.2811e-06 4.6715e-06 4.3449e-06
