6.9153e-06 6.5478e-06 5.8799e-06 4.9495e-06 4.4356e-06 5.0910e-06 5.7480e-06 6.2005e-06 5.7005e-06 4.9160e-06 5.2079e-06 6.0420e-06 7.4365e-06 7.8468e-06 7.3228e-06 7.1573e-06 7.0716e-06 7.0534e-06 6.3044e-06 4.4386e-06 3.9133e-06 4.3616e-06 4.3078e-06 4.0137e-06 3.4550e-06 2.8350e-06 2.2030e-06 1.7515e-06 1.4699e-06 1.4439e-06 1.3339e-06 8.5835e-07 6.9084e-07 8.6015e-07 9.5643e-07 1.2092e-06 2.0741e-06 2.7930e-06 3.0677e-06 3.2498e-06 3.3829e-06 3.5708e-06 4.0260e-06 5.2027e-06 5.9251e-06 5.9147e-06 6.1127e-06 6.4597e-06 7.0885e-06 7.1553e-06 5.7605e-06 5.1730e-06 5.6821e-06 7.4990e-06 9.6203e-06 1.0257e-05 9.6888e-06 7.7406e-06 5.5338e-06 3.4641e-06 3.7438e-06 4.9644e-06 5.8592e-06 6.3673e-06
6.9151e-06 6.5490e-06 5.8818e-06 4.9446e-06 4.4206e-06 5.0618e-06 5.7202e-06 6.1927e-06 5.7263e-06 4.9726e-06 5.2467e-06 6.0617e-06 7.4568e-06 7.8872e-06 7.3934e-06 7.1855e-06 7.0409e-06 7.0087e-06 6.2982e-06 4.5378e-06 4.0257e-06 4.4254e-06 4.3922e-06 4.1258e-06 3.5561e-06 2.9358e-06 2.3238e-06 1.9949e-06 1.8467e-06 1.6912e-06 1.4820e-06 1.1109e-06 1.0612e-06 1.3312e-06 1.3553e-06 1.4543e-06 2.1830e-06 2.8410e-06 3.1723e-06 3.4012e-06 3.5583e-06 3.6907e-06 4.0686e-06 5.1951e-06 5.9033e-06 5.9203e-06 6.1662e-06 6.5612e-06 7.1664e-06 7.1957e-06 5.7807e-06 5.1987e-06 5.7366e-06 7.5343e-06 9.6139e-06 1.0219e-05 9.6317e-06 7.6815e-06 5.4898e-06 3.4479e-06 3.7433e-06 4.9711e-06 5.8622e-06 6.3668e-06
6.9148e-06 6.5522e-06 5.8870e-06 4.9312e-06 4.3791e-06 4.9814e-06 5.6439e-06 6.1720e-06 5.7988e-06 5.1307e-06 5.3598e-06 6.1219e-06 7.5098e-06 7.9906e-06 7.5810e-06 7.2732e-06 6.9841e-06 6.9089e-06 6.2947e-06 4.8123e-06 4.3400e-06 4.6148e-06 4.6071e-06 4.3930e-06 3.8241e-06 3.2284e-06 2.6781e-06 2.5329e-06 2.5729e-06 2.2521e-06 1.9142e-06 1.6856e-06 1.7644e-06 2.1175e-06 2.1258e-06 2.1064e-06 2.5269e-06 3.0055e-06 3.4295e-06 3.7709e-06 4.0208e-06 4.0369e-06 4.2291e-06 5.2009e-06 5.8553e-06 5.9450e-06 6.3138e-06 6.8307e-06 7.3698e-06 7.3022e-06 5.8454e-06 5.2848e-06 5.8982e-06 7.6382e-06 9.5983e-06 1.0115e-05 9.4742e-06 7.5185e-06 5.3686e-06 3.4038e-06 3.7422e-06 4.9894e-06 5.8703e-06 6.3654e-06
6.9142e-06 6.5573e-06 5.8955e-06 4.9108e-06 4.3144e-06 4.8524e-06 5.5207e-06 6.1384e-06 5.9153e-06 5.3866e-06 5.5534e-06 6.2278e-06 7.5731e-06 8.1145e-06 7.8366e-06 7.4161e-06 6.9474e-06 6.7939e-06 6.3060e-06 5.2315e-06 4.8322e-06 4.9357e-06 4.8754e-06 4.6699e-06 4.1833e-06 3.6938e-06 3.2615e-06 3.1689e-06 3.2188e-06 2.8985e-06 2.5891e-06 2.4660e-06 2.5284e-06 2.7566e-06 2.9167e-06 3.0460e-06 3.1237e-06 3.3220e-06 3.7218e-06 4.1985e-06 4.6659e-06 4.5944e-06 4.5658e-06 5.2594e-06 5.7954e-06 5.9891e-06 6.5257e-06 7.2055e-06 7.6414e-06 7.4422e-06 5.9658e-06 5.4594e-06 6.1816e-06 7.8172e-06 9.5745e-06 9.9459e-06 9.2196e-06 7.2560e-06 5.1758e-06 3.3379e-06 3.7434e-06 5.0187e-06 5.8831e-06 6.3630e-06
6.9134e-06 6.5641e-06 5.9071e-06 4.8862e-06 4.2318e-06 4.6812e-06 5.3548e-06 6.0911e-06 6.0672e-06 5.7263e-06 5.8319e-06 6.3875e-06 7.6211e-06 8.2023e-06 8.0845e-06 7.5978e-06 6.9894e-06 6.7356e-06 6.3710e-06 5.7473e-06 5.4495e-06 5.3829e-06 5.1546e-06 4.8778e-06 4.5913e-06 4.3220e-06 4.0780e-06 3.8521e-06 3.6596e-06 3.5419e-06 3.4799e-06 3.4839e-06 3.3732e-06 3.1891e-06 3.6212e-06 4.1635e-06 3.9798e-06 3.8489e-06 4.0153e-06 4.5813e-06 5.3590e-06 5.2930e-06 5.0976e-06 5.4370e-06 5.7929e-06 6.0750e-06 6.7602e-06 7.5830e-06 7.8882e-06 7.5652e-06 6.1574e-06 5.7608e-06 6.5997e-06 8.0746e-06 9.5444e-06 9.7178e-06 8.8770e-06 6.9050e-06 4.9226e-06 3.2601e-06 3.7514e-06 5.0580e-06 5.9000e-06 6.3598e-06
6.9123e-06 6.5722e-06 5.9215e-06 4.8611e-06 4.1388e-06 4.4760e-06 5.1512e-06 6.0269e-06 6.2376e-06 6.1233e-06 6.1919e-06 6.6101e-06 7.6410e-06 8.2092e-06 8.2492e-06 7.7902e-06 7.1536e-06 6.8225e-06 6.5523e-06 6.2974e-06 6.0928e-06 5.8938e-06 5.4523e-06 5.0749e-06 5.0704e-06 5.0803e-06 5.0354e-06 4.5629e-06 3.9899e-06 4.1935e-06 4.5033e-06 4.6345e-06 4.2785e-06 3.5568e-06 4.2517e-06 5.2687e-06 4.9468e-06 4.5408e-06 4.3952e-06 4.9510e-06 5.9499e-06 5.9716e-06 5.7371e-06 5.7954e-06 5.9689e-06 6.2495e-06 6.9786e-06 7.8485e-06 8.0125e-06 7.6252e-06 6.4403e-06 6.2257e-06 7.1522e-06 8.4034e-06 9.5080e-06 9.4377e-06 8.4597e-06 6.4816e-06 4.6249e-06 3.1829e-06 3.7711e-06 5.1055e-06 5.9198e-06 6.3559e-06
6.9111e-06 6.5812e-06 5.9382e-06 4.8393e-06 4.0442e-06 4.2496e-06 4.9183e-06 5.9409e-06 6.4004e-06 6.5341e-06 6.6095e-06 6.8940e-06 7.6428e-06 8.1304e-06 8.2913e-06 7.9659e-06 7.4475e-06 7.1161e-06 6.8988e-06 6.8132e-06 6.6284e-06 6.3344e-06 5.7871e-06 5.4013e-06 5.6601e-06 5.8658e-06 5.8828e-06 5.2226e-06 4.4101e-06 4.8947e-06 5.4773e-06 5.5939e-06 5.0818e-06 4.1109e-06 4.8966e-06 6.1005e-06 5.7144e-06 5.2127e-06 5.0022e-06 5.4409e-06 6.3107e-06 6.4321e-06 6.3237e-06 6.3401e-06 6.4168e-06 6.5622e-06 7.1661e-06 7.9240e-06 7.9617e-06 7.6124e-06 6.8273e-06 6.8580e-06 7.8050e-06 8.7740e-06 9.4606e-06 9.1167e-06 7.9896e-06 6.0107e-06 4.3044e-06 3.1193e-06 3.8067e-06 5.1585e-06 5.9413e-06 6.3516e-06
6.9096e-06 6.5907e-06 5.9569e-06 4.8240e-06 3.9541e-06 4.0086e-06 4.6576e-06 5.8228e-06 6.5278e-06 6.9171e-06 7.0520e-06 7.2306e-06 7.6591e-06 8.0079e-06 8.2316e-06 8.1254e-06 7.8593e-06 7.6275e-06 7.4212e-06 7.2614e-06 6.9756e-06 6.5960e-06 6.1761e-06 5.9780e-06 6.3979e-06 6.5870e-06 6.3823e-06 5.7528e-06 5.1096e-06 5.7194e-06 6.2839e-06 6.0773e-06 5.6309e-06 5.0911e-06 5.6961e-06 6.5288e-06 6.0981e-06 5.7566e-06 5.9583e-06 6.1927e-06 6.4354e-06 6.6038e-06 6.7695e-06 7.0298e-06 7.1422e-06 7.0508e-06 7.3523e-06 7.8129e-06 7.7662e-06 7.5746e-06 7.3302e-06 7.6346e-06 8.5087e-06 9.1451e-06 9.3857e-06 8.7536e-06 7.4754e-06 5.5061e-06 3.9748e-06 3.0788e-06 3.8617e-06 5.2159e-06 5.9634e-06 6.3468e-06
6.9081e-06 6.6003e-06 5.9769e-06 4.8178e-06 3.8756e-06 3.7650e-06 4.3758e-06 5.6634e-06 6.5878e-06 7.2186e-06 7.4593e-06 7.5849e-06 7.7323e-06 7.9277e-06 8.1584e-06 8.2993e-06 8.3444e-06 8.2688e-06 8.0366e-06 7.6256e-06 7.1523e-06 6.7007e-06 6.6191e-06 6.7771e-06 7.2380e-06 7.2048e-06 6.5302e-06 6.1631e-06 6.0999e-06 6.6858e-06 6.9584e-06 6.1636e-06 5.9710e-06 6.4433e-06 6.6684e-06 6.6968e-06 6.2798e-06 6.2839e-06 7.1485e-06 7.1316e-06 6.4808e-06 6.6359e-06 7.1170e-06 7.7491e-06 7.9831e-06 7.6634e-06 7.5741e-06 7.6183e-06 7.5565e-06 7.6117e-06 7.9249e-06 8.4607e-06 9.1677e-06 9.4482e-06 9.2568e-06 8.3494e-06 6.9359e-06 4.9927e-06 3.6561e-06 3.0682e-06 3.9363e-06 5.2750e-06 5.9853e-06 6.3418e-06
6.9064e-06 6.6097e-06 5.9976e-06 4.8220e-06 3.8122e-06 3.5260e-06 4.0768e-06 5.4537e-06 6.5562e-06 7.3989e-06 7.7754e-06 7.9171e-06 7.8963e-06 7.9849e-06 8.2005e-06 8.5441e-06 8.8457e-06 8.8892e-06 8.5951e-06 7.8924e-06 7.2688e-06 6.8331e-06 7.1251e-06 7.6216e-06 8.0078e-06 7.7185e-06 6.6549e-06 6.5973e-06 7.1238e-06 7.5907e-06 7.5432e-06 6.3415e-06 6.4041e-06 7.7082e-06 7.5455e-06 6.8568e-06 6.6290e-06 6.9775e-06 8.1763e-06 7.9219e-06 6.6459e-06 6.7956e-06 7.4956e-06 8.3499e-06 8.6674e-06 8.2392e-06 7.8293e-06 7.5006e-06 7.5063e-06 7.8287e-06 8.5705e-06 9.2236e-06 9.6879e-06 9.6160e-06 9.0406e-06 7.8956e-06 6.3798e-06 4.4871e-06 3.3614e-06 3.0887e-06 4.0287e-06 5.3343e-06 6.0062e-06 6.3367e-06
