9.0811e-06 8.7544e-06 8.1328e-06 7.2050e-06 6.4092e-06 6.1973e-06 5.9742e-06 5.6568e-06 5.1710e-06 4.9044e-06 5.8719e-06 7.0516e-06 7.9934e-06 8.7379e-06 9.3243e-06 1.0268e-05 1.0922e-05 1.0303e-05 9.2801e-06 8.0339e-06 7.9217e-06 8.6639e-06 9.2212e-06 9.4899e-06 9.0848e-06 8.7179e-06 8.5288e-06 8.7401e-06 9.1011e-06 8.9489e-06 8.7510e-06 8.7244e-06 8.8086e-06 8.9715e-06 8.8622e-06 8.6936e-06 8.7778e-06 8.9194e-06 9.0847e-06 8.9108e-06 8.5405e-06 8.8406e-06 9.1407e-06 8.6255e-06 8.7949e-06 9.9835e-06 9.6580e-06 8.4578e-06 7.7845e-06 7.9820e-06 9.9203e-06 1.0364e-05 9.0643e-06 8.2185e-06 8.1270e-06 1.0177e-05 1.2174e-05 1.3205e-05 1.3243e-05 1.2407e-05 1.1391e-05 1.0418e-05 9.9224e-06 9.6904e-06
9.0819e-06 8.7522e-06 8.1245e-06 7.1841e-06 6.3771e-06 6.1610e-06 5.9421e-06 5.6379e-06 5.1736e-06 4.9381e-06 5.9510e-06 7.1832e-06 8.1866e-06 8.9487e-06 9.5063e-06 1.0376e-05 1.0952e-05 1.0311e-05 9.3124e-06 8.1379e-06 8.0846e-06 8.8707e-06 9.4534e-06 9.7098e-06 9.2114e-06 8.8186e-06 8.6987e-06 8.9852e-06 9.3953e-06 9.1344e-06 8.8600e-06 8.9133e-06 9.0570e-06 9.2395e-06 9.0570e-06 8.8080e-06 8.9632e-06 9.1600e-06 9.3068e-06 9.0885e-06 8.6645e-06 8.9944e-06 9.3313e-06 8.7841e-06 8.9120e-06 1.0060e-05 9.7536e-06 8.6034e-06 7.9389e-06 8.1078e-06 9.9605e-06 1.0351e-05 9.0396e-06 8.2197e-06 8.1659e-06 1.0214e-05 1.2197e-05 1.3208e-05 1.3232e-05 1.2390e-05 1.1377e-05 1.0410e-05 9.9198e-06 9.6911e-06
9.0832e-06 8.7494e-06 8.1104e-06 7.1375e-06 6.2934e-06 6.0423e-06 5.8242e-06 5.5623e-06 5.1729e-06 5.0272e-06 6.1004e-06 7.3959e-06 8.4887e-06 9.2619e-06 9.7433e-06 1.0408e-05 1.0766e-05 1.0039e-05 9.1308e-06 8.2690e-06 8.3607e-06 9.1373e-06 9.5723e-06 9.6877e-06 9.2131e-06 8.8798e-06 8.8344e-06 9.1517e-06 9.5529e-06 9.2211e-06 8.9033e-06 9.0064e-06 9.1963e-06 9.4077e-06 9.1705e-06 8.8582e-06 9.0818e-06 9.3051e-06 9.3654e-06 9.1513e-06 8.8012e-06 9.1577e-06 9.4726e-06 8.8084e-06 8.8672e-06 1.0029e-05 9.7994e-06 8.7580e-06 8.1574e-06 8.2991e-06 9.9550e-06 1.0220e-05 8.8879e-06 8.1596e-06 8.2305e-06 1.0280e-05 1.2228e-05 1.3193e-05 1.3191e-05 1.2347e-05 1.1344e-05 1.0394e-05 9.9153e-06 9.6925e-06
9.0851e-06 8.7461e-06 8.0910e-06 7.0665e-06 6.1613e-06 5.8467e-06 5.6314e-06 5.4493e-06 5.1926e-06 5.1934e-06 6.3267e-06 7.6717e-06 8.8455e-06 9.6065e-06 9.9693e-06 1.0334e-05 1.0382e-05 9.5385e-06 8.7981e-06 8.4699e-06 8.7586e-06 9.4295e-06 9.5020e-06 9.3479e-06 9.1239e-06 8.9856e-06 8.9780e-06 9.1915e-06 9.4436e-06 9.1963e-06 8.9665e-06 9.0388e-06 9.1985e-06 9.3918e-06 9.1721e-06 8.8934e-06 9.1596e-06 9.3435e-06 9.2220e-06 9.0659e-06 8.9463e-06 9.3313e-06 9.5675e-06 8.7196e-06 8.6822e-06 9.8860e-06 9.7700e-06 8.8818e-06 8.4124e-06 8.5501e-06 9.9234e-06 1.0007e-05 8.6414e-06 8.0580e-06 8.3246e-06 1.0371e-05 1.2263e-05 1.3157e-05 1.3120e-05 1.2277e-05 1.1295e-05 1.0372e-05 9.9091e-06 9.6945e-06
9.0874e-06 8.7424e-06 8.0672e-06 6.9744e-06 5.9874e-06 5.5855e-06 5.3831e-06 5.3301e-06 5.2639e-06 5.4573e-06 6.6299e-06 7.9788e-06 9.1786e-06 9.8791e-06 1.0085e-05 1.0122e-05 9.8584e-06 8.9540e-06 8.4542e-06 8.7398e-06 9.2021e-06 9.6595e-06 9.2096e-06 8.7264e-06 9.0184e-06 9.1986e-06 9.1252e-06 9.0629e-06 9.0206e-06 9.0776e-06 9.1057e-06 9.0080e-06 9.0339e-06 9.1739e-06 9.0517e-06 8.9096e-06 9.1893e-06 9.2773e-06 8.9134e-06 8.8437e-06 9.0451e-06 9.4631e-06 9.6035e-06 8.5867e-06 8.4411e-06 9.6373e-06 9.6228e-06 8.9125e-06 8.6571e-06 8.8464e-06 9.8900e-06 9.7563e-06 8.3507e-06 7.9469e-06 8.4525e-06 1.0481e-05 1.2292e-05 1.3097e-05 1.3020e-05 1.2183e-05 1.1230e-05 1.0344e-05 9.9014e-06 9.6970e-06
9.0901e-06 8.7384e-06 8.0402e-06 6.8655e-06 5.7810e-06 5.2743e-06 5.1040e-06 5.2401e-06 5.4139e-06 5.8260e-06 6.9967e-06 8.2767e-06 9.4062e-06 9.9746e-06 9.9869e-06 9.7510e-06 9.2869e-06 8.4936e-06 8.2711e-06 8.9902e-06 9.4956e-06 9.6706e-06 8.7496e-06 8.0374e-06 8.9602e-06 9.4523e-06 9.1594e-06 8.7618e-06 8.4412e-06 8.9269e-06 9.2656e-06 8.8295e-06 8.6868e-06 8.8815e-06 8.8594e-06 8.8175e-06 9.0954e-06 9.1083e-06 8.5801e-06 8.5735e-06 8.9999e-06 9.4357e-06 9.5261e-06 8.4922e-06 8.2666e-06 9.3023e-06 9.3230e-06 8.7953e-06 8.8399e-06 9.1574e-06 9.8646e-06 9.5093e-06 8.0694e-06 7.8610e-06 8.6173e-06 1.0603e-05 1.2309e-05 1.3012e-05 1.2892e-05 1.2068e-05 1.1153e-05 1.0311e-05 9.8925e-06 9.7000e-06
9.0929e-06 8.7344e-06 8.0115e-06 6.7462e-06 5.5553e-06 4.9348e-06 4.8215e-06 5.2077e-06 5.6510e-06 6.2790e-06 7.3958e-06 8.5241e-06 9.4704e-06 9.8309e-06 9.6280e-06 9.2525e-06 8.7896e-06 8.3324e-06 8.3536e-06 9.0819e-06 9.4161e-06 9.3115e-06 8.2691e-06 7.6110e-06 8.9280e-06 9.5140e-06 8.8982e-06 8.3532e-06 8.0386e-06 8.8154e-06 9.2763e-06 8.4227e-06 8.2203e-06 8.7299e-06 8.6901e-06 8.5181e-06 8.7996e-06 8.8518e-06 8.3863e-06 8.3706e-06 8.7349e-06 9.1436e-06 9.2761e-06 8.4797e-06 8.2465e-06 8.9229e-06 8.8866e-06 8.5306e-06 8.9269e-06 9.4336e-06 9.8290e-06 9.2806e-06 7.8397e-06 7.8286e-06 8.8172e-06 1.0732e-05 1.2309e-05 1.2904e-05 1.2742e-05 1.1938e-05 1.1067e-05 1.0275e-05 9.8831e-06 9.7033e-06
9.0958e-06 8.7304e-06 7.9820e-06 6.6199e-06 5.3174e-06 4.5797e-06 4.5497e-06 5.2434e-06 5.9672e-06 6.7863e-06 7.7954e-06 8.6938e-06 9.3490e-06 9.4428e-06 9.0330e-06 8.7045e-06 8.4755e-06 8.5079e-06 8.6602e-06 8.9118e-06 8.8700e-06 8.5647e-06 7.9289e-06 7.6720e-06 8.7977e-06 9.1187e-06 8.2546e-06 7.9274e-06 8.0156e-06 8.6942e-06 8.9341e-06 7.8462e-06 7.7814e-06 8.7531e-06 8.5358e-06 7.9961e-06 8.3093e-06 8.5269e-06 8.3320e-06 8.2345e-06 8.2624e-06 8.5936e-06 8.8459e-06 8.5151e-06 8.3574e-06 8.5368e-06 8.3818e-06 8.1845e-06 8.9168e-06 9.6154e-06 9.7313e-06 9.0463e-06 7.6784e-06 7.8683e-06 9.0548e-06 1.0866e-05 1.2291e-05 1.2775e-05 1.2573e-05 1.1796e-05 1.0974e-05 1.0238e-05 9.8732e-06 9.7067e-06
9.0987e-06 8.7267e-06 7.9531e-06 6.4927e-06 5.0786e-06 4.2267e-06 4.2991e-06 5.3343e-06 6.3244e-06 7.2904e-06 8.1465e-06 8.7622e-06 9.0576e-06 8.8851e-06 8.3428e-06 8.2340e-06 8.3899e-06 8.8611e-06 8.9803e-06 8.4795e-06 8.0284e-06 7.6972e-06 7.8168e-06 8.0979e-06 8.4055e-06 8.2219e-06 7.4605e-06 7.5738e-06 8.1291e-06 8.2932e-06 8.1086e-06 7.3251e-06 7.5010e-06 8.5717e-06 8.1596e-06 7.3663e-06 7.7495e-06 8.1320e-06 8.1576e-06 7.9916e-06 7.7410e-06 7.9842e-06 8.3354e-06 8.4851e-06 8.4355e-06 8.1667e-06 7.9245e-06 7.8837e-06 8.8323e-06 9.6294e-06 9.5031e-06 8.7679e-06 7.5907e-06 7.9894e-06 9.3263e-06 1.1003e-05 1.2258e-05 1.2631e-05 1.2394e-05 1.1649e-05 1.0880e-05 1.0200e-05 9.8635e-06 9.7101e-06
9.1015e-06 8.7234e-06 7.9256e-06 6.3684e-06 4.8452e-06 3.8831e-06 4.0646e-06 5.4494e-06 6.6745e-06 7.7369e-06 8.4049e-06 8.7162e-06 8.6397e-06 8.2819e-06 7.7625e-06 7.9382e-06 8.4405e-06 9.0948e-06 9.0353e-06 7.8626e-06 7.1968e-06 7.0663e-06 7.8375e-06 8.4380e-06 7.6786e-06 7.0886e-06 6.9373e-06 7.3577e-06 7.9237e-06 7.3985e-06 6.9039e-06 7.0479e-06 7.3517e-06 7.7124e-06 7.3431e-06 6.8629e-06 7.3081e-06 7.6615e-06 7.5697e-06 7.4593e-06 7.3820e-06 7.5705e-06 7.8743e-06 8.2520e-06 8.2626e-06 7.7883e-06 7.5937e-06 7.7325e-06 8.6971e-06 9.4197e-06 9.0904e-06 8.4124e-06 7.5747e-06 8.1954e-06 9.6293e-06 1.1144e-05 1.2215e-05 1.2478e-05 1.2209e-05 1.1501e-05 1.0787e-05 1.0163e-05 9.8540e-06 9.7135e-06
9.1039e-06 8.7207e-06 7.9008e-06 6.2538e-06 4.6280e-06 3.5595e-06 3.8404e-06 5.5490e-06 6.9602e-06 8.0662e-06 8.5254e-06 8.5507e-06 8.1659e-06 7.7824e-06 7.5002e-06 7.8787e-06 8.4811e-06 8.9350e-06 8.6178e-06 7.1891e-06 6.6024e-06 6.7799e-06 7.7081e-06 8.2222e-06 6.7944e-06 6.1682e-06 6.8194e-06 7.1870e-06 7.2312e-06 6.3315e-06 5.9086e-06 7.0732e-06 7.2046e-06 6.2585e-06 6.3071e-06 6.7742e-06 7.1690e-06 7.1933e-06 6.5992e-06 6.6786e-06 7.2753e-06 7.4519e-06 7.5241e-06 7.7323e-06 7.7157e-06 7.3970e-06 7.4292e-06 7.7645e-06 8.5180e-06 8.9733e-06 8.4975e-06 7.9913e-06 7.6347e-06 8.4804e-06 9.9499e-06 1.1286e-05 1.2167e-05 1.2327e-05 1.2030e-05 1.1361e-05 1.0700e-05 1.0128e-05 9.8454e-06 9.7167e-06
