7.6637e-06 7.2684e-06 6.5315e-06 5.4331e-06 4.7123e-06 5.1516e-06 5.6527e-06 6.0239e-06 5.5128e-06 4.8039e-06 5.3422e-06 6.3740e-06 7.7797e-06 8.2701e-06 7.9027e-06 7.9381e-06 7.9711e-06 7.7168e-06 6.8416e-06 5.1112e-06 4.8506e-06 5.6347e-06 5.7540e-06 5.5271e-06 4.8860e-06 4.3792e-06 4.1232e-06 4.0977e-06 4.1765e-06 4.0086e-06 3.8373e-06 3.7747e-06 3.7734e-06 3.8279e-06 3.8864e-06 4.0029e-06 4.3082e-06 4.5376e-06 4.5775e-06 4.6445e-06 4.7809e-06 5.2132e-06 5.7213e-06 6.1122e-06 6.3835e-06 6.5213e-06 6.7061e-06 6.8605e-06 6.7143e-06 6.5714e-06 6.5351e-06 7.2631e-06 8.7603e-06 9.9217e-06 1.0600e-05 1.0161e-05 9.3661e-06 8.4163e-06 8.5563e-06 9.7260e-06 1.1339e-05 1.2922e-05 1.3753e-05 1.4148e-05
7.6643e-06 7.2663e-06 6.5240e-06 5.4159e-06 4.6906e-06 5.1398e-06 5.6552e-06 6.0441e-06 5.5586e-06 4.8822e-06 5.4592e-06 6.5354e-06 7.9921e-06 8.5320e-06 8.2052e-06 8.2117e-06 8.1997e-06 7.9527e-06 7.1075e-06 5.4261e-06 5.1997e-06 6.0276e-06 6.3584e-06 6.2653e-06 5.3914e-06 4.8063e-06 4.7190e-06 4.9089e-06 5.1482e-06 4.6953e-06 4.3340e-06 4.5330e-06 4.6931e-06 4.7565e-06 4.6021e-06 4.4865e-06 4.9128e-06 5.2782e-06 5.3691e-06 5.2871e-06 5.1490e-06 5.5921e-06 6.1765e-06 6.5288e-06 6.7493e-06 6.8392e-06 7.0109e-06 7.1627e-06 6.9449e-06 6.7340e-06 6.6838e-06 7.3814e-06 8.8256e-06 9.9360e-06 1.0574e-05 1.0131e-05 9.3482e-06 8.4202e-06 8.5687e-06 9.7343e-06 1.1343e-05 1.2922e-05 1.3753e-05 1.4148e-05
7.6649e-06 7.2660e-06 6.5190e-06 5.3878e-06 4.6389e-06 5.0720e-06 5.6065e-06 6.0541e-06 5.6599e-06 5.0748e-06 5.6550e-06 6.7340e-06 8.2341e-06 8.8425e-06 8.5870e-06 8.4761e-06 8.3045e-06 8.0160e-06 7.2839e-06 5.9148e-06 5.7589e-06 6.4884e-06 6.8657e-06 6.8295e-06 5.9240e-06 5.3608e-06 5.3726e-06 5.6725e-06 5.9860e-06 5.3904e-06 4.9324e-06 5.2534e-06 5.5031e-06 5.5970e-06 5.3514e-06 5.1113e-06 5.5164e-06 5.9078e-06 6.0701e-06 5.9666e-06 5.7295e-06 6.0835e-06 6.5810e-06 6.8407e-06 7.0452e-06 7.2169e-06 7.4288e-06 7.5744e-06 7.2501e-06 6.9351e-06 6.8638e-06 7.5130e-06 8.8720e-06 9.8920e-06 1.0456e-05 1.0003e-05 9.2507e-06 8.3933e-06 8.5863e-06 9.7681e-06 1.1369e-05 1.2932e-05 1.3755e-05 1.4147e-05
7.6652e-06 7.2675e-06 6.5167e-06 5.3504e-06 4.5599e-06 4.9518e-06 5.5114e-06 6.0608e-06 5.8224e-06 5.3845e-06 5.9346e-06 6.9659e-06 8.4696e-06 9.1421e-06 8.9802e-06 8.7077e-06 8.3156e-06 7.9415e-06 7.3918e-06 6.5705e-06 6.5226e-06 7.0229e-06 7.2051e-06 7.1025e-06 6.4811e-06 6.0968e-06 6.0975e-06 6.3072e-06 6.5259e-06 6.0853e-06 5.7406e-06 5.9506e-06 6.1327e-06 6.2280e-06 6.1079e-06 5.9682e-06 6.1411e-06 6.3696e-06 6.5879e-06 6.6131e-06 6.5167e-06 6.7058e-06 6.9541e-06 7.0450e-06 7.2440e-06 7.6058e-06 7.8974e-06 8.0329e-06 7.6102e-06 7.1971e-06 7.1092e-06 7.6859e-06 8.9060e-06 9.7903e-06 1.0248e-05 9.7826e-06 9.0819e-06 8.3411e-06 8.6113e-06 9.8267e-06 1.1417e-05 1.2952e-05 1.3761e-05 1.4145e-05
7.6653e-06 7.2709e-06 6.5176e-06 5.3065e-06 4.4593e-06 4.7866e-06 5.3777e-06 6.0700e-06 6.0442e-06 5.8017e-06 6.2994e-06 7.2282e-06 8.6545e-06 9.3507e-06 9.2848e-06 8.8790e-06 8.3030e-06 7.8528e-06 7.5211e-06 7.3303e-06 7.4021e-06 7.6107e-06 7.3841e-06 7.1030e-06 7.0718e-06 7.0238e-06 6.9197e-06 6.8107e-06 6.7239e-06 6.7639e-06 6.7799e-06 6.6682e-06 6.6100e-06 6.6275e-06 6.8232e-06 7.0094e-06 6.8059e-06 6.7171e-06 6.9371e-06 7.1681e-06 7.3751e-06 7.4063e-06 7.3550e-06 7.2305e-06 7.3925e-06 7.9356e-06 8.2998e-06 8.4330e-06 7.9878e-06 7.5477e-06 7.4635e-06 7.9376e-06 8.9426e-06 9.6402e-06 9.9620e-06 9.4863e-06 8.8585e-06 8.2740e-06 8.6479e-06 9.9083e-06 1.1484e-05 1.2980e-05 1.3769e-05 1.4143e-05
7.6652e-06 7.2759e-06 6.5217e-06 5.2599e-06 4.3446e-06 4.5861e-06 5.2129e-06 6.0828e-06 6.3111e-06 6.2983e-06 6.7397e-06 7.5175e-06 8.7561e-06 9.4002e-06 9.4044e-06 8.9632e-06 8.3437e-06 7.9147e-06 7.7887e-06 8.0645e-06 8.1987e-06 8.1386e-06 7.4864e-06 7.0342e-06 7.6931e-06 8.0155e-06 7.7456e-06 7.2250e-06 6.7598e-06 7.4142e-06 7.8892e-06 7.3630e-06 7.0091e-06 6.9471e-06 7.4598e-06 7.9857e-06 7.4524e-06 7.0643e-06 7.2489e-06 7.6175e-06 8.0593e-06 8.0369e-06 7.8230e-06 7.5374e-06 7.6040e-06 8.1419e-06 8.5084e-06 8.6687e-06 8.3406e-06 8.0030e-06 7.9503e-06 8.2901e-06 8.9981e-06 9.4596e-06 9.6212e-06 9.1394e-06 8.6040e-06 8.2055e-06 8.7005e-06 1.0011e-05 1.1567e-05 1.3016e-05 1.3779e-05 1.4139e-05
7.6648e-06 7.2822e-06 6.5290e-06 5.2154e-06 4.2258e-06 4.3635e-06 5.0250e-06 6.0921e-06 6.5911e-06 6.8209e-06 7.2207e-06 7.8208e-06 8.7697e-06 9.2755e-06 9.3023e-06 8.9611e-06 8.4957e-06 8.2437e-06 8.2613e-06 8.6274e-06 8.6819e-06 8.4250e-06 7.6301e-06 7.2037e-06 8.3033e-06 8.8011e-06 8.3159e-06 7.5776e-06 6.9861e-06 8.0327e-06 8.7512e-06 7.8565e-06 7.3669e-06 7.4436e-06 8.0203e-06 8.5598e-06 7.9505e-06 7.5050e-06 7.6997e-06 8.0039e-06 8.3462e-06 8.4315e-06 8.3488e-06 8.0642e-06 7.9830e-06 8.2095e-06 8.4693e-06 8.6994e-06 8.6395e-06 8.5410e-06 8.5370e-06 8.7192e-06 9.0772e-06 9.2722e-06 9.2598e-06 8.7782e-06 8.3481e-06 8.1499e-06 8.7716e-06 1.0129e-05 1.1662e-05 1.3058e-05 1.3791e-05 1.4136e-05
7.6641e-06 7.2895e-06 6.5396e-06 5.1768e-06 4.1096e-06 4.1252e-06 4.8134e-06 6.0828e-06 6.8476e-06 7.3150e-06 7.6973e-06 8.1186e-06 8.7177e-06 9.0235e-06 9.0313e-06 8.9216e-06 8.7943e-06 8.8527e-06 8.9188e-06 8.9535e-06 8.7561e-06 8.3818e-06 7.9209e-06 7.8335e-06 8.8625e-06 9.1731e-06 8.4364e-06 7.8972e-06 7.6826e-06 8.6243e-06 9.1357e-06 8.0518e-06 7.7352e-06 8.2862e-06 8.5353e-06 8.5780e-06 8.2642e-06 8.1220e-06 8.3974e-06 8.3925e-06 8.2147e-06 8.5617e-06 8.9205e-06 8.7969e-06 8.5350e-06 8.1936e-06 8.2561e-06 8.5870e-06 8.8863e-06 9.1053e-06 9.1448e-06 9.1607e-06 9.1652e-06 9.0922e-06 8.9070e-06 8.4327e-06 8.1141e-06 8.1186e-06 8.8643e-06 1.0262e-05 1.1765e-05 1.3103e-05 1.3804e-05 1.4132e-05
7.6632e-06 7.2976e-06 6.5530e-06 5.1485e-06 4.0048e-06 3.8818e-06 4.5789e-06 6.0337e-06 7.0321e-06 7.7086e-06 8.0938e-06 8.3658e-06 8.6369e-06 8.7528e-06 8.7461e-06 8.9331e-06 9.2105e-06 9.5846e-06 9.5999e-06 9.0653e-06 8.5499e-06 8.1573e-06 8.3693e-06 8.8073e-06 9.3061e-06 9.1679e-06 8.2693e-06 8.2335e-06 8.6950e-06 9.0959e-06 9.0846e-06 8.1563e-06 8.2158e-06 9.2357e-06 8.9335e-06 8.2679e-06 8.5199e-06 8.8749e-06 9.1427e-06 8.7286e-06 7.9442e-06 8.5952e-06 9.4668e-06 9.5075e-06 9.0735e-06 8.1903e-06 8.0625e-06 8.4807e-06 9.0867e-06 9.5720e-06 9.6290e-06 9.5013e-06 9.2225e-06 8.9276e-06 8.5981e-06 8.1396e-06 7.9282e-06 8.1210e-06 8.9775e-06 1.0405e-05 1.1873e-05 1.3152e-05 1.3817e-05 1.4127e-05
7.6619e-06 7.3060e-06 6.5691e-06 5.1333e-06 3.9167e-06 3.6383e-06 4.3181e-06 5.9239e-06 7.1058e-06 7.9471e-06 8.3420e-06 8.5152e-06 8.5612e-06 8.5853e-06 8.6404e-06 9.0811e-06 9.6498e-06 1.0177e-05 1.0065e-05 9.0264e-06 8.3184e-06 8.0452e-06 8.8645e-06 9.6965e-06 9.5301e-06 9.0133e-06 8.2620e-06 8.6314e-06 9.4764e-06 9.2752e-06 8.8583e-06 8.4898e-06 8.8069e-06 9.6948e-06 9.0612e-06 8.1426e-06 8.8763e-06 9.5039e-06 9.4599e-06 8.8385e-06 7.9772e-06 8.7846e-06 9.8370e-06 9.8623e-06 9.3307e-06 8.2834e-06 8.0945e-06 8.5361e-06 9.2435e-06 9.8100e-06 9.8520e-06 9.6362e-06 9.2041e-06 8.7755e-06 8.3564e-06 7.9226e-06 7.8060e-06 8.1614e-06 9.1094e-06 1.0554e-05 1.1983e-05 1.3201e-05 1.3831e-05 1.4123e-05
