3.5811e-06 3.0537e-06 2.1260e-06 1.0440e-06 4.2011e-07 1.0242e-06 1.3869e-06 1.2899e-06 8.6000e-07 4.2258e-07 9.0426e-07 1.1720e-06 5.5654e-07 6.5863e-07 1.4561e-06 1.9794e-06 2.3439e-06 2.4019e-06 2.8969e-06 4.1517e-06 4.4314e-06 4.0605e-06 4.4033e-06 4.9878e-06 5.6341e-06 6.0713e-06 6.2377e-06 6.4896e-06 6.7764e-06 6.9661e-06 7.3228e-06 8.1183e-06 8.2408e-06 7.7247e-06 8.0646e-06 8.7108e-06 9.0605e-06 9.1296e-06 8.8284e-06 8.7704e-06 8.9301e-06 9.1274e-06 9.3301e-06 9.5167e-06 9.4510e-06 9.0701e-06 8.8774e-06 8.7314e-06 8.1969e-06 7.6747e-06 7.3487e-06 7.6255e-06 8.4831e-06 8.8316e-06 8.7245e-06 7.9217e-06 7.0487e-06 6.3519e-06 6.2339e-06 6.6284e-06 7.0801e-06 7.4124e-06 7.2281e-06 7.0669e-06
3.5806e-06 3.0554e-06 2.1323e-06 1.0600e-06 4.4171e-07 1.0355e-06 1.4047e-06 1.3354e-06 9.4730e-07 5.3884e-07 9.4627e-07 1.1865e-06 6.8689e-07 7.9550e-07 1.4971e-06 2.0082e-06 2.3966e-06 2.4959e-06 2.9743e-06 4.1179e-06 4.3909e-06 4.0920e-06 4.4939e-06 5.0908e-06 5.6258e-06 6.0206e-06 6.2483e-06 6.5441e-06 6.8514e-06 6.9908e-06 7.3020e-06 8.1021e-06 8.2476e-06 7.7663e-06 8.1115e-06 8.7377e-06 9.0208e-06 9.0701e-06 8.8404e-06 8.8330e-06 9.0111e-06 9.1336e-06 9.2549e-06 9.4430e-06 9.4166e-06 9.1067e-06 8.9343e-06 8.7728e-06 8.2164e-06 7.6755e-06 7.3488e-06 7.6166e-06 8.4544e-06 8.7872e-06 8.6706e-06 7.8729e-06 7.0126e-06 6.3345e-06 6.2288e-06 6.6286e-06 7.0806e-06 7.4112e-06 7.2277e-06 7.0670e-06
3.5787e-06 3.0604e-06 2.1525e-06 1.1168e-06 5.2124e-07 1.0815e-06 1.4636e-06 1.4670e-06 1.1689e-06 8.1631e-07 1.0639e-06 1.2406e-06 9.7254e-07 1.1126e-06 1.6538e-06 2.1317e-06 2.5512e-06 2.7523e-06 3.1991e-06 4.0862e-06 4.3325e-06 4.1816e-06 4.7142e-06 5.3431e-06 5.6376e-06 5.9333e-06 6.2783e-06 6.6670e-06 7.0256e-06 7.0697e-06 7.2827e-06 8.0607e-06 8.2491e-06 7.8634e-06 8.2379e-06 8.8263e-06 8.9235e-06 8.9095e-06 8.8646e-06 8.9885e-06 9.2163e-06 9.1564e-06 9.0756e-06 9.2588e-06 9.3217e-06 9.1822e-06 9.0625e-06 8.8709e-06 8.2684e-06 7.6867e-06 7.3568e-06 7.5954e-06 8.3740e-06 8.6616e-06 8.5190e-06 7.7355e-06 6.9101e-06 6.2832e-06 6.2108e-06 6.6255e-06 7.0793e-06 7.4064e-06 7.2259e-06 7.0674e-06
3.5756e-06 3.0695e-06 2.1868e-06 1.2033e-06 6.3930e-07 1.1524e-06 1.5515e-06 1.6541e-06 1.4555e-06 1.1563e-06 1.2301e-06 1.3273e-06 1.2740e-06 1.4801e-06 1.9349e-06 2.3634e-06 2.7714e-06 3.0787e-06 3.5031e-06 4.1398e-06 4.3454e-06 4.3153e-06 4.9651e-06 5.6294e-06 5.7242e-06 5.9192e-06 6.3235e-06 6.7847e-06 7.2052e-06 7.2145e-06 7.3490e-06 8.0074e-06 8.2096e-06 7.9680e-06 8.4256e-06 9.0016e-06 8.8090e-06 8.6750e-06 8.8784e-06 9.1842e-06 9.4895e-06 9.2086e-06 8.8708e-06 9.0230e-06 9.1766e-06 9.2395e-06 9.1933e-06 8.9848e-06 8.3491e-06 7.7327e-06 7.3973e-06 7.5811e-06 8.2524e-06 8.4624e-06 8.2773e-06 7.5170e-06 6.7476e-06 6.2017e-06 6.1815e-06 6.6190e-06 7.0756e-06 7.3978e-06 7.2227e-06 7.0682e-06
3.5713e-06 3.0829e-06 2.2342e-06 1.3094e-06 7.7881e-07 1.2366e-06 1.6509e-06 1.8595e-06 1.7637e-06 1.5221e-06 1.4444e-06 1.4601e-06 1.5594e-06 1.8592e-06 2.3317e-06 2.7062e-06 3.0501e-06 3.3967e-06 3.8085e-06 4.3264e-06 4.5008e-06 4.5056e-06 5.1705e-06 5.8391e-06 5.9241e-06 6.0814e-06 6.4190e-06 6.8597e-06 7.3033e-06 7.4278e-06 7.5797e-06 7.9915e-06 8.1366e-06 8.0455e-06 8.6406e-06 9.2605e-06 8.7436e-06 8.4472e-06 8.8741e-06 9.3482e-06 9.7336e-06 9.2915e-06 8.7448e-06 8.8223e-06 9.0079e-06 9.2141e-06 9.2413e-06 9.0585e-06 8.4445e-06 7.8343e-06 7.4951e-06 7.5964e-06 8.1075e-06 8.2068e-06 7.9629e-06 7.2332e-06 6.5377e-06 6.0967e-06 6.1433e-06 6.6088e-06 7.0687e-06 7.3850e-06 7.2181e-06 7.0693e-06
3.5661e-06 3.1004e-06 2.2934e-06 1.4294e-06 9.2984e-07 1.3247e-06 1.7463e-06 2.0539e-06 2.0632e-06 1.8938e-06 1.7157e-06 1.6627e-06 1.8341e-06 2.2303e-06 2.8010e-06 3.1517e-06 3.4172e-06 3.6936e-06 4.0698e-06 4.6045e-06 4.7904e-06 4.7875e-06 5.3312e-06 5.9299e-06 6.1964e-06 6.4084e-06 6.6076e-06 6.9201e-06 7.2971e-06 7.6619e-06 7.9390e-06 8.0565e-06 8.0870e-06 8.0954e-06 8.8188e-06 9.5113e-06 8.7696e-06 8.3349e-06 8.8646e-06 9.4107e-06 9.8295e-06 9.3742e-06 8.7732e-06 8.7383e-06 8.8579e-06 9.0713e-06 9.1464e-06 9.0440e-06 8.5302e-06 7.9901e-06 7.6563e-06 7.6542e-06 7.9592e-06 7.9184e-06 7.6005e-06 6.9063e-06 6.2974e-06 5.9770e-06 6.0990e-06 6.5944e-06 7.0577e-06 7.3677e-06 7.2119e-06 7.0707e-06
3.5600e-06 3.1212e-06 2.3617e-06 1.5580e-06 1.0854e-06 1.4099e-06 1.8262e-06 2.2156e-06 2.3288e-06 2.2500e-06 2.0430e-06 1.9511e-06 2.1188e-06 2.5820e-06 3.2742e-06 3.6571e-06 3.8827e-06 4.0080e-06 4.3013e-06 4.8891e-06 5.1370e-06 5.1693e-06 5.5139e-06 5.9676e-06 6.4581e-06 6.7755e-06 6.8764e-06 7.0275e-06 7.2685e-06 7.8459e-06 8.2668e-06 8.1860e-06 8.1220e-06 8.1645e-06 8.9001e-06 9.5990e-06 8.8672e-06 8.4142e-06 8.8820e-06 9.3479e-06 9.7018e-06 9.4088e-06 8.9594e-06 8.8071e-06 8.7706e-06 8.8330e-06 8.9112e-06 8.9265e-06 8.5786e-06 8.1672e-06 7.8546e-06 7.7445e-06 7.8222e-06 7.6254e-06 7.2230e-06 6.5659e-06 6.0480e-06 5.8527e-06 6.0515e-06 6.5755e-06 7.0416e-06 7.3459e-06 7.2041e-06 7.0726e-06
3.5533e-06 3.1450e-06 2.4382e-06 1.6949e-06 1.2450e-06 1.4912e-06 1.8863e-06 2.3350e-06 2.5482e-06 2.5802e-06 2.4236e-06 2.3381e-06 2.4566e-06 2.9332e-06 3.6997e-06 4.1559e-06 4.4056e-06 4.3888e-06 4.5711e-06 5.1417e-06 5.4626e-06 5.5991e-06 5.7887e-06 6.0933e-06 6.6891e-06 7.0717e-06 7.1486e-06 7.2257e-06 7.3809e-06 7.9766e-06 8.4230e-06 8.3212e-06 8.2706e-06 8.3484e-06 8.8998e-06 9.4283e-06 8.9888e-06 8.6976e-06 8.9690e-06 9.2075e-06 9.3787e-06 9.3727e-06 9.2428e-06 8.9972e-06 8.7593e-06 8.5635e-06 8.5954e-06 8.7241e-06 8.5661e-06 8.3136e-06 8.0398e-06 7.8349e-06 7.6942e-06 7.3425e-06 6.8526e-06 6.2319e-06 5.8036e-06 5.7297e-06 6.0015e-06 6.5506e-06 7.0190e-06 7.3188e-06 7.1944e-06 7.0749e-06
3.5460e-06 3.1710e-06 2.5209e-06 1.8371e-06 1.4062e-06 1.5689e-06 1.9262e-06 2.4060e-06 2.7106e-06 2.8689e-06 2.8360e-06 2.8145e-06 2.8901e-06 3.3193e-06 4.0502e-06 4.5674e-06 4.8868e-06 4.8297e-06 4.9292e-06 5.3823e-06 5.7223e-06 5.9647e-06 6.1360e-06 6.3843e-06 6.9311e-06 7.2741e-06 7.3255e-06 7.4778e-06 7.7151e-06 8.1108e-06 8.4090e-06 8.4146e-06 8.4964e-06 8.6799e-06 8.8947e-06 9.0793e-06 9.0987e-06 9.0927e-06 9.1100e-06 9.0669e-06 9.0136e-06 9.2933e-06 9.5022e-06 9.1915e-06 8.7791e-06 8.3464e-06 8.3032e-06 8.4863e-06 8.4786e-06 8.3662e-06 8.1428e-06 7.8736e-06 7.5600e-06 7.0794e-06 6.5134e-06 5.9279e-06 5.5806e-06 5.6143e-06 5.9494e-06 6.5185e-06 6.9884e-06 7.2859e-06 7.1829e-06 7.0777e-06
3.5383e-06 3.1990e-06 2.6090e-06 1.9843e-06 1.5699e-06 1.6470e-06 1.9507e-06 2.4317e-06 2.8156e-06 3.1104e-06 3.2582e-06 3.3625e-06 3.4486e-06 3.7888e-06 4.3606e-06 4.8737e-06 5.2593e-06 5.2857e-06 5.3759e-06 5.6722e-06 5.9518e-06 6.2185e-06 6.4771e-06 6.7796e-06 7.2313e-06 7.4646e-06 7.4192e-06 7.7093e-06 8.1415e-06 8.2883e-06 8.3781e-06 8.4936e-06 8.7154e-06 9.0142e-06 8.9235e-06 8.7830e-06 9.1970e-06 9.4263e-06 9.1876e-06 8.9466e-06 8.7890e-06 9.2253e-06 9.6136e-06 9.2497e-06 8.7508e-06 8.2334e-06 8.1218e-06 8.2678e-06 8.3187e-06 8.2814e-06 8.1074e-06 7.8109e-06 7.3925e-06 6.8285e-06 6.2130e-06 5.6632e-06 5.3852e-06 5.5073e-06 5.8932e-06 6.4768e-06 6.9480e-06 7.2464e-06 7.1692e-06 7.0811e-06
