5.1779e-06 5.0306e-06 4.7513e-06 4.3444e-06 3.9808e-06 3.8329e-06 3.6935e-06 3.5435e-06 3.5398e-06 3.7438e-06 4.3925e-06 5.1110e-06 5.6963e-06 6.4042e-06 7.2169e-06 7.9718e-06 8.4525e-06 8.1917e-06 7.8676e-06 7.6826e-06 7.7233e-06 7.9726e-06 8.4358e-06 8.8424e-06 8.8948e-06 8.8492e-06 8.7520e-06 8.8911e-06 9.1272e-06 9.1162e-06 9.1093e-06 9.2571e-06 9.2249e-06 9.0182e-06 9.0142e-06 9.0795e-06 9.0707e-06 8.9913e-06 8.8257e-06 8.6014e-06 8.3649e-06 8.3975e-06 8.4137e-06 8.0542e-06 7.9460e-06 8.2271e-06 7.8259e-06 7.0196e-06 6.3733e-06 6.2251e-06 7.1432e-06 7.2816e-06 6.4824e-06 5.7329e-06 5.3538e-06 6.3758e-06 7.4623e-06 8.0937e-06 8.0767e-06 7.4718e-06 6.6575e-06 5.8465e-06 5.3832e-06 5.1550e-06
5.1730e-06 5.0480e-06 4.8069e-06 4.4332e-06 4.0995e-06 3.9732e-06 3.8680e-06 3.7665e-06 3.7964e-06 4.0116e-06 4.6139e-06 5.2966e-06 5.8962e-06 6.6121e-06 7.4216e-06 8.1353e-06 8.5945e-06 8.4351e-06 8.1941e-06 8.0322e-06 8.0023e-06 8.1255e-06 8.5729e-06 8.9918e-06 9.0288e-06 8.9854e-06 8.9122e-06 9.0072e-06 9.1681e-06 9.1379e-06 9.1192e-06 9.2394e-06 9.2023e-06 9.0087e-06 8.9488e-06 8.9393e-06 8.9025e-06 8.8313e-06 8.7192e-06 8.4639e-06 8.1349e-06 8.1491e-06 8.1648e-06 7.7781e-06 7.6596e-06 7.9561e-06 7.5646e-06 6.7655e-06 6.1342e-06 5.9853e-06 6.8675e-06 6.9592e-06 6.1110e-06 5.3876e-06 5.0763e-06 6.1677e-06 7.3004e-06 7.9341e-06 7.9267e-06 7.3416e-06 6.5595e-06 5.7867e-06 5.3645e-06 5.1603e-06
5.1686e-06 5.0647e-06 4.8581e-06 4.5062e-06 4.1886e-06 4.0697e-06 3.9947e-06 3.9498e-06 4.0302e-06 4.2803e-06 4.8620e-06 5.5323e-06 6.1654e-06 6.8853e-06 7.6633e-06 8.2866e-06 8.6697e-06 8.5658e-06 8.4084e-06 8.3349e-06 8.2828e-06 8.3046e-06 8.6954e-06 9.0852e-06 9.1328e-06 9.0918e-06 9.0029e-06 9.0700e-06 9.1998e-06 9.1712e-06 9.1243e-06 9.1299e-06 9.0885e-06 8.9968e-06 8.9058e-06 8.8046e-06 8.6711e-06 8.5727e-06 8.5513e-06 8.3187e-06 7.9501e-06 7.9051e-06 7.8560e-06 7.4131e-06 7.2855e-06 7.6312e-06 7.2802e-06 6.5165e-06 5.9330e-06 5.7840e-06 6.5601e-06 6.5572e-06 5.6471e-06 4.9922e-06 4.8079e-06 5.9726e-06 7.1395e-06 7.7573e-06 7.7520e-06 7.1892e-06 6.4463e-06 5.7200e-06 5.3440e-06 5.1662e-06
5.1646e-06 5.0802e-06 4.9037e-06 4.5617e-06 4.2461e-06 4.1207e-06 4.0719e-06 4.0915e-06 4.2394e-06 4.5468e-06 5.1300e-06 5.8031e-06 6.4737e-06 7.1947e-06 7.9312e-06 8.4373e-06 8.7074e-06 8.6090e-06 8.5282e-06 8.6040e-06 8.5623e-06 8.4859e-06 8.7738e-06 9.1059e-06 9.2397e-06 9.2088e-06 9.0159e-06 9.0481e-06 9.1899e-06 9.2205e-06 9.1560e-06 8.9456e-06 8.8785e-06 8.9535e-06 8.8653e-06 8.6812e-06 8.4159e-06 8.2537e-06 8.2978e-06 8.1227e-06 7.7882e-06 7.6840e-06 7.5387e-06 6.9971e-06 6.8352e-06 7.2308e-06 6.9408e-06 6.2478e-06 5.7601e-06 5.6282e-06 6.2385e-06 6.1004e-06 5.1198e-06 4.5734e-06 4.5680e-06 5.7964e-06 6.9767e-06 7.5625e-06 7.5535e-06 7.0170e-06 6.3201e-06 5.6479e-06 5.3220e-06 5.1725e-06
5.1612e-06 5.0943e-06 4.9433e-06 4.5999e-06 4.2733e-06 4.1287e-06 4.1040e-06 4.1979e-06 4.4318e-06 4.8184e-06 5.4193e-06 6.0978e-06 6.7864e-06 7.4965e-06 8.1884e-06 8.5838e-06 8.7421e-06 8.6136e-06 8.5923e-06 8.8373e-06 8.8283e-06 8.6704e-06 8.8203e-06 9.0690e-06 9.3396e-06 9.3310e-06 8.9888e-06 8.9778e-06 9.1450e-06 9.2442e-06 9.1703e-06 8.7508e-06 8.6462e-06 8.8595e-06 8.7615e-06 8.5064e-06 8.1949e-06 7.9809e-06 7.9571e-06 7.8159e-06 7.5841e-06 7.4801e-06 7.2713e-06 6.5913e-06 6.3444e-06 6.7415e-06 6.5117e-06 5.9248e-06 5.5885e-06 5.5063e-06 5.9164e-06 5.6213e-06 4.5708e-06 4.1645e-06 4.3720e-06 5.6400e-06 6.8058e-06 7.3477e-06 7.3323e-06 6.8275e-06 6.1835e-06 5.5717e-06 5.2990e-06 5.1793e-06
5.1584e-06 5.1070e-06 4.9768e-06 4.6217e-06 4.2730e-06 4.0988e-06 4.0982e-06 4.2786e-06 4.6178e-06 5.1040e-06 5.7338e-06 6.4090e-06 7.0745e-06 7.7458e-06 8.3841e-06 8.7081e-06 8.8001e-06 8.6361e-06 8.6432e-06 9.0011e-06 9.0366e-06 8.8547e-06 8.8789e-06 9.0295e-06 9.3839e-06 9.3948e-06 8.9667e-06 8.9384e-06 9.1177e-06 9.1757e-06 9.0591e-06 8.6197e-06 8.5075e-06 8.7179e-06 8.5267e-06 8.1931e-06 8.0431e-06 7.8572e-06 7.5620e-06 7.3767e-06 7.2857e-06 7.2574e-06 7.0563e-06 6.2464e-06 5.8758e-06 6.1893e-06 5.9893e-06 5.5207e-06 5.3770e-06 5.3810e-06 5.5908e-06 5.1468e-06 4.0466e-06 3.7999e-06 4.2283e-06 5.5010e-06 6.6213e-06 7.1127e-06 7.0916e-06 6.6247e-06 6.0393e-06 5.4932e-06 5.2755e-06 5.1863e-06
5.1562e-06 5.1181e-06 5.0042e-06 4.6291e-06 4.2493e-06 4.0379e-06 4.0635e-06 4.3431e-06 4.8034e-06 5.4040e-06 6.0695e-06 6.7271e-06 7.3215e-06 7.9154e-06 8.4808e-06 8.7895e-06 8.8903e-06 8.7215e-06 8.7187e-06 9.0597e-06 9.1309e-06 9.0073e-06 8.9786e-06 9.0441e-06 9.3252e-06 9.3261e-06 8.9624e-06 8.9781e-06 9.1490e-06 8.9778e-06 8.7512e-06 8.5833e-06 8.5248e-06 8.5436e-06 8.1666e-06 7.7484e-06 7.9412e-06 7.8692e-06 7.1656e-06 6.8696e-06 6.9180e-06 6.9715e-06 6.8111e-06 5.9659e-06 5.4977e-06 5.6530e-06 5.4246e-06 5.0343e-06 5.0838e-06 5.1957e-06 5.2384e-06 4.6890e-06 3.5886e-06 3.5081e-06 4.1361e-06 5.3758e-06 6.4230e-06 6.8628e-06 6.8391e-06 6.4157e-06 5.8929e-06 5.4148e-06 5.2523e-06 5.1933e-06
5.1544e-06 5.1278e-06 5.0264e-06 4.6240e-06 4.2061e-06 3.9514e-06 4.0067e-06 4.3995e-06 4.9929e-06 5.7167e-06 6.4217e-06 7.0487e-06 7.5319e-06 8.0105e-06 8.4766e-06 8.8219e-06 9.0095e-06 8.8929e-06 8.8515e-06 9.0232e-06 9.0976e-06 9.0970e-06 9.1112e-06 9.1293e-06 9.1705e-06 9.1212e-06 8.9653e-06 9.0689e-06 9.2023e-06 8.6870e-06 8.3139e-06 8.6044e-06 8.6277e-06 8.3180e-06 7.7718e-06 7.3275e-06 7.8162e-06 7.8406e-06 6.7909e-06 6.4056e-06 6.5690e-06 6.5848e-06 6.3940e-06 5.6901e-06 5.2377e-06 5.2163e-06 4.8864e-06 4.4736e-06 4.6679e-06 4.8830e-06 4.8084e-06 4.2259e-06 3.2087e-06 3.2976e-06 4.0855e-06 5.2573e-06 6.2095e-06 6.5994e-06 6.5774e-06 6.2026e-06 5.7455e-06 5.3371e-06 5.2294e-06 5.2002e-06
5.1530e-06 5.1361e-06 5.0437e-06 4.6089e-06 4.1479e-06 3.8463e-06 3.9341e-06 4.4497e-06 5.1780e-06 6.0222e-06 6.7641e-06 7.3538e-06 7.7123e-06 8.0588e-06 8.4108e-06 8.8192e-06 9.1385e-06 9.1262e-06 9.0440e-06 8.9612e-06 8.9980e-06 9.1218e-06 9.2280e-06 9.2413e-06 9.0170e-06 8.9051e-06 8.9706e-06 9.1107e-06 9.1522e-06 8.4273e-06 7.9845e-06 8.5868e-06 8.6095e-06 7.9828e-06 7.4615e-06 7.1480e-06 7.5783e-06 7.5332e-06 6.4484e-06 6.1025e-06 6.3297e-06 6.1016e-06 5.7285e-06 5.3601e-06 5.0820e-06 4.9257e-06 4.4380e-06 3.8837e-06 4.1284e-06 4.4042e-06 4.2642e-06 3.7368e-06 2.9115e-06 3.1695e-06 4.0644e-06 5.1430e-06 5.9877e-06 6.3319e-06 6.3157e-06 5.9926e-06 5.6018e-06 5.2622e-06 5.2074e-06 5.2069e-06
5.1521e-06 5.1432e-06 5.0570e-06 4.5862e-06 4.0785e-06 3.7274e-06 3.8488e-06 4.4920e-06 5.3476e-06 6.2987e-06 7.0668e-06 7.6184e-06 7.8680e-06 8.0988e-06 8.3505e-06 8.8124e-06 9.2503e-06 9.3494e-06 9.2463e-06 8.9440e-06 8.9176e-06 9.1001e-06 9.2610e-06 9.2926e-06 8.9722e-06 8.8318e-06 8.9658e-06 9.0028e-06 8.8946e-06 8.3123e-06 7.9701e-06 8.4348e-06 8.3057e-06 7.5587e-06 7.3000e-06 7.2442e-06 7.1748e-06 6.8781e-06 6.1935e-06 6.0208e-06 6.1802e-06 5.5552e-06 4.9007e-06 4.9786e-06 4.9710e-06 4.7125e-06 4.0610e-06 3.3198e-06 3.5044e-06 3.7643e-06 3.5947e-06 3.2055e-06 2.6856e-06 3.1112e-06 4.0593e-06 5.0299e-06 5.7637e-06 6.0670e-06 6.0597e-06 5.7891e-06 5.4635e-06 5.1906e-06 5.1866e-06 5.2133e-06
