8.8958e-06 8.5603e-06 7.9242e-06 6.9773e-06 6.1921e-06 6.0576e-06 5.9298e-06 5.7130e-06 5.2199e-06 4.8849e-06 5.7920e-06 6.9516e-06 7.9579e-06 8.6672e-06 9.1221e-06 9.9502e-06 1.0528e-05 9.9490e-06 8.9471e-06 7.6543e-06 7.5250e-06 8.2664e-06 8.7758e-06 8.9931e-06 8.5668e-06 8.1906e-06 8.0015e-06 8.1918e-06 8.5247e-06 8.3713e-06 8.1779e-06 8.1531e-06 8.2315e-06 8.3832e-06 8.2871e-06 8.1428e-06 8.2491e-06 8.3991e-06 8.5498e-06 8.3994e-06 8.0804e-06 8.3912e-06 8.7131e-06 8.3032e-06 8.4844e-06 9.5499e-06 9.2787e-06 8.2322e-06 7.6380e-06 7.8094e-06 9.5068e-06 9.9832e-06 9.0248e-06 8.4925e-06 8.5627e-06 1.0230e-05 1.1816e-05 1.2615e-05 1.2645e-05 1.2018e-05 1.1363e-05 1.0777e-05 1.0524e-05 1.0416e-05
8.8967e-06 8.5575e-06 7.9143e-06 6.9549e-06 6.1614e-06 6.0311e-06 5.9132e-06 5.7111e-06 5.2377e-06 4.9334e-06 5.8989e-06 7.1274e-06 8.2111e-06 8.9508e-06 9.3866e-06 1.0146e-05 1.0651e-05 1.0064e-05 9.0838e-06 7.8366e-06 7.7652e-06 8.5736e-06 9.1689e-06 9.4103e-06 8.8258e-06 8.3943e-06 8.3048e-06 8.6095e-06 9.0213e-06 8.7072e-06 8.4018e-06 8.5023e-06 8.6661e-06 8.8350e-06 8.6295e-06 8.3686e-06 8.5744e-06 8.8090e-06 8.9520e-06 8.7214e-06 8.2850e-06 8.6370e-06 9.0258e-06 8.5893e-06 8.7171e-06 9.7122e-06 9.4515e-06 8.4566e-06 7.8503e-06 7.9748e-06 9.5864e-06 1.0008e-05 9.0330e-06 8.5086e-06 8.5968e-06 1.0263e-05 1.1840e-05 1.2621e-05 1.2638e-05 1.2002e-05 1.1348e-05 1.0767e-05 1.0521e-05 1.0417e-05
8.8981e-06 8.5544e-06 7.8996e-06 6.9084e-06 6.0816e-06 5.9260e-06 5.8167e-06 5.6617e-06 5.2637e-06 5.0482e-06 6.0778e-06 7.3763e-06 8.5586e-06 9.3261e-06 9.7075e-06 1.0271e-05 1.0563e-05 9.8992e-06 9.0119e-06 8.0689e-06 8.1379e-06 8.9413e-06 9.4354e-06 9.5717e-06 8.9780e-06 8.5886e-06 8.5862e-06 8.9451e-06 9.3695e-06 8.9610e-06 8.5939e-06 8.7621e-06 8.9840e-06 9.1836e-06 8.9108e-06 8.5701e-06 8.8395e-06 9.1075e-06 9.1873e-06 8.9459e-06 8.5407e-06 8.9108e-06 9.2808e-06 8.7299e-06 8.7870e-06 9.7883e-06 9.5998e-06 8.7054e-06 8.1282e-06 8.2000e-06 9.6280e-06 9.9316e-06 8.9308e-06 8.4627e-06 8.6354e-06 1.0306e-05 1.1861e-05 1.2607e-05 1.2604e-05 1.1965e-05 1.1321e-05 1.0754e-05 1.0517e-05 1.0418e-05
8.8999e-06 8.5511e-06 7.8808e-06 6.8393e-06 5.9556e-06 5.7472e-06 5.6507e-06 5.5839e-06 5.3213e-06 5.2505e-06 6.3347e-06 7.6798e-06 8.9456e-06 9.7199e-06 1.0015e-05 1.0292e-05 1.0277e-05 9.4981e-06 8.7859e-06 8.3938e-06 8.6569e-06 9.3413e-06 9.4919e-06 9.3835e-06 9.0535e-06 8.8612e-06 8.8878e-06 9.1408e-06 9.4213e-06 9.1185e-06 8.8494e-06 8.9639e-06 9.1441e-06 9.3295e-06 9.0984e-06 8.8086e-06 9.0698e-06 9.2709e-06 9.2019e-06 9.0311e-06 8.8481e-06 9.2186e-06 9.4810e-06 8.7378e-06 8.7046e-06 9.7684e-06 9.6926e-06 8.9327e-06 8.4428e-06 8.4830e-06 9.6547e-06 9.7894e-06 8.7472e-06 8.3727e-06 8.6829e-06 1.0356e-05 1.1875e-05 1.2570e-05 1.2543e-05 1.1907e-05 1.1281e-05 1.0737e-05 1.0513e-05 1.0420e-05
8.9021e-06 8.5478e-06 7.8586e-06 6.7504e-06 5.7899e-06 5.5057e-06 5.4336e-06 5.5060e-06 5.4379e-06 5.5582e-06 6.6703e-06 8.0092e-06 9.2958e-06 1.0027e-05 1.0203e-05 1.0172e-05 9.8537e-06 9.0082e-06 8.5457e-06 8.8038e-06 9.2447e-06 9.6957e-06 9.3104e-06 8.8785e-06 9.1186e-06 9.2703e-06 9.2132e-06 9.1610e-06 9.1257e-06 9.1890e-06 9.2182e-06 9.1128e-06 9.1246e-06 9.2489e-06 9.1695e-06 9.0673e-06 9.2624e-06 9.3124e-06 9.0278e-06 8.9728e-06 9.1331e-06 9.5049e-06 9.6264e-06 8.6899e-06 8.5525e-06 9.6450e-06 9.6707e-06 9.0621e-06 8.7451e-06 8.8162e-06 9.6966e-06 9.6298e-06 8.5287e-06 8.2681e-06 8.7464e-06 1.0412e-05 1.1878e-05 1.2508e-05 1.2455e-05 1.1831e-05 1.1231e-05 1.0717e-05 1.0507e-05 1.0422e-05
8.9045e-06 8.5445e-06 7.8343e-06 6.6463e-06 5.5934e-06 5.2162e-06 5.1872e-06 5.4573e-06 5.6343e-06 5.9729e-06 7.0718e-06 8.3285e-06 9.5319e-06 1.0144e-05 1.0162e-05 9.8855e-06 9.3848e-06 8.6436e-06 8.4669e-06 9.1977e-06 9.6924e-06 9.8472e-06 8.9556e-06 8.2828e-06 9.2262e-06 9.7310e-06 9.4431e-06 9.0109e-06 8.6540e-06 9.2193e-06 9.6147e-06 9.1264e-06 8.9272e-06 9.0799e-06 9.1539e-06 9.2115e-06 9.3400e-06 9.2604e-06 8.8138e-06 8.8431e-06 9.2583e-06 9.6362e-06 9.6787e-06 8.6892e-06 8.4628e-06 9.4222e-06 9.4760e-06 9.0220e-06 8.9806e-06 9.1773e-06 9.7686e-06 9.4923e-06 8.3236e-06 8.1820e-06 8.8341e-06 1.0471e-05 1.1866e-05 1.2422e-05 1.2344e-05 1.1739e-05 1.1173e-05 1.0695e-05 1.0502e-05 1.0424e-05
8.9070e-06 8.5416e-06 7.8093e-06 6.5331e-06 5.3789e-06 4.8989e-06 4.9346e-06 5.4577e-06 5.9087e-06 6.4661e-06 7.5060e-06 8.6004e-06 9.6029e-06 1.0012e-05 9.8415e-06 9.4591e-06 8.9886e-06 8.5829e-06 8.6558e-06 9.4205e-06 9.7536e-06 9.6234e-06 8.5796e-06 7.9482e-06 9.3465e-06 9.9804e-06 9.3610e-06 8.7484e-06 8.3640e-06 9.2652e-06 9.8210e-06 8.8973e-06 8.6157e-06 9.0625e-06 9.1318e-06 9.0814e-06 9.2088e-06 9.1531e-06 8.7450e-06 8.7547e-06 9.1113e-06 9.4853e-06 9.5839e-06 8.7969e-06 8.5368e-06 9.1323e-06 9.1087e-06 8.8018e-06 9.1129e-06 9.5195e-06 9.8505e-06 9.3857e-06 8.1660e-06 8.1412e-06 8.9514e-06 1.0535e-05 1.1837e-05 1.2315e-05 1.2213e-05 1.1636e-05 1.1109e-05 1.0672e-05 1.0496e-05 1.0426e-05
8.9095e-06 8.5390e-06 7.7843e-06 6.4145e-06 5.1533e-06 4.5651e-06 4.6858e-06 5.5098e-06 6.2442e-06 6.9998e-06 7.9364e-06 8.7982e-06 9.4929e-06 9.6348e-06 9.2744e-06 8.9740e-06 8.7732e-06 8.8664e-06 9.0733e-06 9.3627e-06 9.3183e-06 8.9846e-06 8.3482e-06 8.1276e-06 9.3667e-06 9.7412e-06 8.8443e-06 8.4541e-06 8.4919e-06 9.2881e-06 9.6141e-06 8.4554e-06 8.3280e-06 9.2652e-06 9.1088e-06 8.6379e-06 8.8684e-06 9.0236e-06 8.8506e-06 8.7285e-06 8.7012e-06 9.0492e-06 9.3269e-06 8.9799e-06 8.7574e-06 8.8188e-06 8.6413e-06 8.4695e-06 9.1405e-06 9.7803e-06 9.8820e-06 9.2755e-06 8.0632e-06 8.1613e-06 9.1054e-06 1.0605e-05 1.1793e-05 1.2189e-05 1.2067e-05 1.1524e-05 1.1043e-05 1.0648e-05 1.0491e-05 1.0428e-05
8.9119e-06 8.5369e-06 7.7607e-06 6.2967e-06 4.9281e-06 4.2305e-06 4.4475e-06 5.5954e-06 6.5958e-06 7.5086e-06 8.3053e-06 8.8917e-06 9.2201e-06 9.0976e-06 8.6171e-06 8.5657e-06 8.7815e-06 9.3297e-06 9.5035e-06 9.0216e-06 8.5526e-06 8.1879e-06 8.3471e-06 8.7068e-06 9.1368e-06 8.9810e-06 8.1276e-06 8.2224e-06 8.8102e-06 9.0500e-06 8.9010e-06 8.0398e-06 8.1985e-06 9.3164e-06 8.8789e-06 8.0440e-06 8.4493e-06 8.8474e-06 8.8629e-06 8.6045e-06 8.2206e-06 8.5264e-06 8.9684e-06 9.0894e-06 8.9446e-06 8.5185e-06 8.2126e-06 8.1677e-06 9.0866e-06 9.8717e-06 9.7735e-06 9.1023e-06 8.0063e-06 8.2476e-06 9.2976e-06 1.0685e-05 1.1739e-05 1.2052e-05 1.1913e-05 1.1411e-05 1.0976e-05 1.0625e-05 1.0486e-05 1.0430e-05
8.9141e-06 8.5354e-06 7.7391e-06 6.1839e-06 4.7097e-06 3.9012e-06 4.2131e-06 5.6830e-06 6.9139e-06 7.9337e-06 8.5595e-06 8.8583e-06 8.8250e-06 8.5312e-06 8.0915e-06 8.3418e-06 8.9191e-06 9.6629e-06 9.6537e-06 8.4720e-06 7.7706e-06 7.6057e-06 8.4727e-06 9.2054e-06 8.5647e-06 7.9699e-06 7.6715e-06 8.1238e-06 8.8129e-06 8.3346e-06 7.8304e-06 7.8771e-06 8.1984e-06 8.6828e-06 8.2242e-06 7.6098e-06 8.1326e-06 8.5458e-06 8.4231e-06 8.1843e-06 7.9315e-06 8.1802e-06 8.5857e-06 8.9387e-06 8.8553e-06 8.2220e-06 7.9316e-06 8.0256e-06 8.9777e-06 9.7198e-06 9.4483e-06 8.8126e-06 7.9822e-06 8.4002e-06 9.5280e-06 1.0779e-05 1.1680e-05 1.1911e-05 1.1758e-05 1.1299e-05 1.0912e-05 1.0604e-05 1.0481e-05 1.0432e-05
