8.1679e-06 8.1196e-06 8.0430e-06 7.9963e-06 8.0019e-06 8.1238e-06 8.1195e-06 7.9550e-06 7.7110e-06 7.5494e-06 7.9235e-06 8.3612e-06 8.6545e-06 8.7732e-06 8.7927e-06 9.4728e-06 1.0141e-05 9.8752e-06 9.3121e-06 8.5617e-06 8.7426e-06 9.5100e-06 9.3590e-06 9.0389e-06 9.0443e-06 9.1546e-06 9.3423e-06 9.2880e-06 9.1051e-06 8.9958e-06 9.0411e-06 9.3936e-06 9.3780e-06 9.0014e-06 9.0351e-06 9.2110e-06 9.2063e-06 9.2027e-06 9.2563e-06 9.1393e-06 8.9485e-06 9.3225e-06 9.5965e-06 8.9583e-06 8.5951e-06 8.7665e-06 9.5887e-06 1.0521e-05 9.6812e-06 8.8040e-06 9.0046e-06 9.3558e-06 9.6821e-06 8.6425e-06 7.2395e-06 7.0840e-06 7.8922e-06 9.8407e-06 1.1310e-05 1.2227e-05 1.2598e-05 1.2647e-05 1.2616e-05 1.2578e-05
8.1682e-06 8.1191e-06 8.0405e-06 7.9884e-06 7.9880e-06 8.1047e-06 8.0994e-06 7.9383e-06 7.6943e-06 7.5315e-06 7.9044e-06 8.3496e-06 8.6675e-06 8.7920e-06 8.7974e-06 9.4465e-06 1.0088e-05 9.8375e-06 9.2850e-06 8.5257e-06 8.7025e-06 9.4704e-06 9.3251e-06 9.0084e-06 9.0070e-06 9.1055e-06 9.2777e-06 9.2205e-06 9.0469e-06 8.9738e-06 9.0251e-06 9.3033e-06 9.2774e-06 8.9577e-06 9.0107e-06 9.1811e-06 9.1359e-06 9.1155e-06 9.2038e-06 9.1014e-06 8.9075e-06 9.2811e-06 9.5535e-06 8.9084e-06 8.5533e-06 8.7528e-06 9.5576e-06 1.0451e-05 9.6181e-06 8.7691e-06 9.0212e-06 9.3810e-06 9.6691e-06 8.6110e-06 7.2071e-06 7.0853e-06 7.9195e-06 9.8658e-06 1.1328e-05 1.2235e-05 1.2601e-05 1.2648e-05 1.2616e-05 1.2578e-05
8.1689e-06 8.1173e-06 8.0325e-06 7.9648e-06 7.9469e-06 8.0485e-06 8.0396e-06 7.8874e-06 7.6440e-06 7.4786e-06 7.8479e-06 8.3126e-06 8.6965e-06 8.8380e-06 8.8067e-06 9.3672e-06 9.9297e-06 9.7207e-06 9.2015e-06 8.4283e-06 8.5935e-06 9.3545e-06 9.2200e-06 8.9111e-06 8.8959e-06 8.9674e-06 9.1010e-06 9.0317e-06 8.8765e-06 8.9054e-06 8.9782e-06 9.0549e-06 9.0016e-06 8.8374e-06 8.9396e-06 9.0923e-06 8.9442e-06 8.8831e-06 9.0646e-06 8.9987e-06 8.7923e-06 9.1637e-06 9.4348e-06 8.7816e-06 8.4530e-06 8.7238e-06 9.4740e-06 1.0257e-05 9.4495e-06 8.6848e-06 9.0723e-06 9.4510e-06 9.6313e-06 8.5251e-06 7.1240e-06 7.0970e-06 8.0025e-06 9.9400e-06 1.1381e-05 1.2259e-05 1.2610e-05 1.2650e-05 1.2616e-05 1.2577e-05
8.1701e-06 8.1144e-06 8.0193e-06 7.9260e-06 7.8792e-06 7.9547e-06 7.9394e-06 7.8021e-06 7.5632e-06 7.3977e-06 7.7598e-06 8.2522e-06 8.7359e-06 8.9074e-06 8.8269e-06 9.2364e-06 9.6589e-06 9.5115e-06 9.0570e-06 8.2955e-06 8.4403e-06 9.1622e-06 9.0295e-06 8.7283e-06 8.7046e-06 8.7478e-06 8.8327e-06 8.7329e-06 8.5849e-06 8.7737e-06 8.8882e-06 8.6633e-06 8.5722e-06 8.6463e-06 8.8095e-06 8.9225e-06 8.6376e-06 8.5299e-06 8.8508e-06 8.8314e-06 8.5937e-06 8.9572e-06 9.2316e-06 8.5926e-06 8.3163e-06 8.6838e-06 9.3315e-06 9.9291e-06 9.1859e-06 8.5719e-06 9.1549e-06 9.5485e-06 9.5527e-06 8.3799e-06 6.9987e-06 7.1279e-06 8.1469e-06 1.0064e-05 1.1467e-05 1.2300e-05 1.2627e-05 1.2655e-05 1.2616e-05 1.2577e-05
8.1718e-06 8.1104e-06 8.0015e-06 7.8733e-06 7.7865e-06 7.8244e-06 7.7992e-06 7.6832e-06 7.4579e-06 7.3009e-06 7.6510e-06 8.1721e-06 8.7738e-06 8.9898e-06 8.8638e-06 9.0622e-06 9.2792e-06 9.2018e-06 8.8500e-06 8.1620e-06 8.2728e-06 8.8898e-06 8.7367e-06 8.4428e-06 8.4309e-06 8.4626e-06 8.5057e-06 8.3472e-06 8.1694e-06 8.5481e-06 8.7269e-06 8.1677e-06 8.0405e-06 8.3891e-06 8.5957e-06 8.6394e-06 8.2366e-06 8.1051e-06 8.5795e-06 8.6012e-06 8.3118e-06 8.6512e-06 8.9311e-06 8.3570e-06 8.1666e-06 8.6322e-06 9.1240e-06 9.4708e-06 8.8572e-06 8.4685e-06 9.2600e-06 9.6410e-06 9.4083e-06 8.1709e-06 6.8491e-06 7.1924e-06 8.3585e-06 1.0238e-05 1.1585e-05 1.2355e-05 1.2649e-05 1.2660e-05 1.2617e-05 1.2576e-05
8.1739e-06 8.1057e-06 7.9797e-06 7.8087e-06 7.6716e-06 7.6593e-06 7.6205e-06 7.5319e-06 7.3357e-06 7.2030e-06 7.5364e-06 8.0782e-06 8.7930e-06 9.0656e-06 8.9163e-06 8.8622e-06 8.8195e-06 8.8025e-06 8.5847e-06 8.0523e-06 8.1059e-06 8.5248e-06 8.3309e-06 8.0549e-06 8.0844e-06 8.1301e-06 8.1467e-06 7.9025e-06 7.6473e-06 8.1914e-06 8.4458e-06 7.6289e-06 7.4824e-06 8.0577e-06 8.2598e-06 8.2121e-06 7.7749e-06 7.6695e-06 8.2562e-06 8.3035e-06 7.9663e-06 8.2496e-06 8.5191e-06 8.0773e-06 8.0096e-06 8.5541e-06 8.8508e-06 8.9150e-06 8.5180e-06 8.4220e-06 9.3696e-06 9.6813e-06 9.1678e-06 7.8981e-06 6.7038e-06 7.3089e-06 8.6411e-06 1.0460e-05 1.1730e-05 1.2423e-05 1.2676e-05 1.2667e-05 1.2618e-05 1.2576e-05
8.1761e-06 8.1004e-06 7.9554e-06 7.7355e-06 7.5397e-06 7.4652e-06 7.4083e-06 7.3527e-06 7.2060e-06 7.1207e-06 7.4351e-06 7.9808e-06 8.7750e-06 9.1071e-06 8.9694e-06 8.6636e-06 8.3446e-06 8.3565e-06 8.2764e-06 7.9624e-06 7.9268e-06 8.0567e-06 7.8270e-06 7.6007e-06 7.6902e-06 7.7608e-06 7.7528e-06 7.4236e-06 7.0765e-06 7.6855e-06 7.9933e-06 7.1120e-06 6.9740e-06 7.6286e-06 7.7688e-06 7.6393e-06 7.2935e-06 7.2678e-06 7.8591e-06 7.9221e-06 7.5983e-06 7.7837e-06 7.9991e-06 7.7455e-06 7.8267e-06 8.4190e-06 8.5250e-06 8.3403e-06 8.2419e-06 8.4681e-06 9.4529e-06 9.6171e-06 8.8094e-06 7.5746e-06 6.6032e-06 7.4953e-06 8.9897e-06 1.0720e-05 1.1895e-05 1.2501e-05 1.2707e-05 1.2676e-05 1.2619e-05 1.2575e-05
8.1786e-06 8.0949e-06 7.9290e-06 7.6554e-06 7.3929e-06 7.2431e-06 7.1628e-06 7.1451e-06 7.0744e-06 7.0678e-06 7.3680e-06 7.8954e-06 8.7070e-06 9.0846e-06 8.9928e-06 8.4874e-06 7.9276e-06 7.9136e-06 7.9318e-06 7.8477e-06 7.6890e-06 7.4758e-06 7.2570e-06 7.1333e-06 7.2617e-06 7.3244e-06 7.2579e-06 6.9009e-06 6.5305e-06 7.0306e-06 7.3137e-06 6.6327e-06 6.5331e-06 7.0508e-06 7.0959e-06 6.9447e-06 6.8054e-06 6.8802e-06 7.3149e-06 7.4083e-06 7.2400e-06 7.2989e-06 7.3981e-06 7.3499e-06 7.5773e-06 8.1765e-06 8.1569e-06 7.8431e-06 8.0928e-06 8.6101e-06 9.4655e-06 9.3956e-06 8.3130e-06 7.2193e-06 6.5960e-06 7.7760e-06 9.4040e-06 1.1017e-05 1.2076e-05 1.2587e-05 1.2740e-05 1.2684e-05 1.2619e-05 1.2574e-05
8.1812e-06 8.0892e-06 7.9018e-06 7.5718e-06 7.2368e-06 6.9996e-06 6.8901e-06 6.9137e-06 6.9479e-06 7.0576e-06 7.3622e-06 7.8514e-06 8.5968e-06 8.9798e-06 8.9471e-06 8.3434e-06 7.6354e-06 7.5233e-06 7.5518e-06 7.6332e-06 7.3468e-06 6.8362e-06 6.7056e-06 6.7256e-06 6.8104e-06 6.7788e-06 6.5886e-06 6.3218e-06 6.0906e-06 6.2846e-06 6.4175e-06 6.1657e-06 6.1247e-06 6.3079e-06 6.2861e-06 6.2213e-06 6.3246e-06 6.4551e-06 6.5715e-06 6.7357e-06 6.9116e-06 6.8797e-06 6.8317e-06 6.9266e-06 7.2314e-06 7.7726e-06 7.7562e-06 7.5250e-06 8.1024e-06 8.7981e-06 9.3517e-06 8.9862e-06 7.6979e-06 6.8790e-06 6.7339e-06 8.1658e-06 9.8696e-06 1.1338e-05 1.2268e-05 1.2677e-05 1.2775e-05 1.2694e-05 1.2620e-05 1.2573e-05
8.1838e-06 8.0837e-06 7.8744e-06 7.4867e-06 7.0749e-06 6.7386e-06 6.5938e-06 6.6610e-06 6.8295e-06 7.0979e-06 7.4442e-06 7.8883e-06 8.4819e-06 8.8054e-06 8.8043e-06 8.2104e-06 7.4677e-06 7.1858e-06 7.1129e-06 7.2364e-06 6.8808e-06 6.2514e-06 6.2620e-06 6.4010e-06 6.3232e-06 6.1017e-06 5.7429e-06 5.6810e-06 5.7489e-06 5.5200e-06 5.3959e-06 5.6429e-06 5.6609e-06 5.4397e-06 5.4352e-06 5.5669e-06 5.8560e-06 5.9566e-06 5.6732e-06 5.9386e-06 6.5806e-06 6.5854e-06 6.4468e-06 6.5347e-06 6.7719e-06 7.1625e-06 7.3056e-06 7.4150e-06 8.2375e-06 8.9470e-06 9.0627e-06 8.3919e-06 7.0225e-06 6.6145e-06 7.0510e-06 8.6699e-06 1.0374e-05 1.1676e-05 1.2464e-05 1.2769e-05 1.2811e-05 1.2703e-05 1.2621e-05 1.2572e-05
