5.8675e-07 6.2603e-07 7.4082e-07 1.1339e-06 1.4588e-06 1.3972e-06 1.3481e-06 1.3852e-06 1.8950e-06 2.6146e-06 3.0259e-06 3.3295e-06 3.5233e-06 4.1641e-06 5.1865e-06 5.7946e-06 6.1277e-06 6.1343e-06 6.3245e-06 6.9096e-06 7.0863e-06 7.0162e-06 7.4141e-06 7.9082e-06 8.2708e-06 8.4546e-06 8.4442e-06 8.5790e-06 8.7785e-06 8.8620e-06 8.9990e-06 9.3365e-06 9.2856e-06 8.8725e-06 8.9743e-06 9.2417e-06 9.2669e-06 9.1210e-06 8.7735e-06 8.5592e-06 8.4646e-06 8.4011e-06 8.3179e-06 8.1466e-06 7.8958e-06 7.5630e-06 7.1688e-06 6.7097e-06 6.1045e-06 5.6522e-06 5.6156e-06 5.5939e-06 5.5212e-06 5.1272e-06 4.6007e-06 4.2294e-06 4.0001e-06 3.9641e-06 3.8206e-06 3.5422e-06 3.0454e-06 2.4057e-06 1.5979e-06 1.1166e-06
5.8699e-07 6.2487e-07 7.3786e-07 1.1318e-06 1.4609e-06 1.4095e-06 1.3679e-06 1.4083e-06 1.9094e-06 2.6178e-06 3.0370e-06 3.3504e-06 3.5501e-06 4.1764e-06 5.1685e-06 5.7771e-06 6.1220e-06 6.1353e-06 6.3173e-06 6.8716e-06 7.0688e-06 7.0512e-06 7.4540e-06 7.9262e-06 8.2346e-06 8.4086e-06 8.4472e-06 8.6059e-06 8.8081e-06 8.8629e-06 8.9756e-06 9.3168e-06 9.2827e-06 8.8952e-06 8.9988e-06 9.2509e-06 9.2362e-06 9.0804e-06 8.7801e-06 8.5972e-06 8.5122e-06 8.4034e-06 8.2719e-06 8.1047e-06 7.8778e-06 7.5839e-06 7.2028e-06 6.7387e-06 6.1275e-06 5.6659e-06 5.6168e-06 5.5841e-06 5.5028e-06 5.1083e-06 4.5862e-06 4.2202e-06 3.9949e-06 3.9595e-06 3.8162e-06 3.5378e-06 3.0418e-06 2.4033e-06 1.5971e-06 1.1168e-06
5.8675e-07 6.2546e-07 7.4050e-07 1.1370e-06 1.4767e-06 1.4541e-06 1.4344e-06 1.4849e-06 1.9613e-06 2.6361e-06 3.0724e-06 3.4098e-06 3.6273e-06 4.2165e-06 5.1278e-06 5.7311e-06 6.1030e-06 6.1451e-06 6.3184e-06 6.8032e-06 7.0434e-06 7.1381e-06 7.5463e-06 7.9664e-06 8.1567e-06 8.3114e-06 8.4602e-06 8.6676e-06 8.8701e-06 8.8668e-06 8.9287e-06 9.2685e-06 9.2691e-06 8.9434e-06 9.0570e-06 9.2775e-06 9.1605e-06 8.9756e-06 8.7886e-06 8.6830e-06 8.6243e-06 8.4101e-06 8.1634e-06 7.9982e-06 7.8228e-06 7.6201e-06 7.2735e-06 6.8040e-06 6.1834e-06 5.7013e-06 5.6180e-06 5.5538e-06 5.4473e-06 5.0503e-06 4.5397e-06 4.1876e-06 3.9724e-06 3.9384e-06 3.7958e-06 3.5185e-06 3.0259e-06 2.3924e-06 1.5936e-06 1.1177e-06
5.8599e-07 6.2790e-07 7.4893e-07 1.1498e-06 1.5048e-06 1.5241e-06 1.5366e-06 1.6025e-06 2.0429e-06 2.6675e-06 3.1228e-06 3.4924e-06 3.7410e-06 4.2792e-06 5.0724e-06 5.6528e-06 6.0517e-06 6.1520e-06 6.3397e-06 6.7591e-06 7.0405e-06 7.2402e-06 7.6355e-06 7.9922e-06 8.0820e-06 8.2278e-06 8.4840e-06 8.7266e-06 8.9164e-06 8.8785e-06 8.9024e-06 9.2102e-06 9.2359e-06 8.9872e-06 9.1297e-06 9.3285e-06 9.0743e-06 8.8399e-06 8.7840e-06 8.7766e-06 8.7622e-06 8.4319e-06 8.0488e-06 7.8655e-06 7.7360e-06 7.6380e-06 7.3410e-06 6.8817e-06 6.2645e-06 5.7647e-06 5.6316e-06 5.5178e-06 5.3682e-06 4.9638e-06 4.4674e-06 4.1341e-06 3.9329e-06 3.9007e-06 3.7597e-06 3.4846e-06 2.9979e-06 2.3731e-06 1.5873e-06 1.1194e-06
5.8475e-07 6.3221e-07 7.6301e-07 1.1696e-06 1.5422e-06 1.6092e-06 1.6586e-06 1.7426e-06 2.1412e-06 2.7057e-06 3.1733e-06 3.5750e-06 3.8671e-06 4.3556e-06 5.0197e-06 5.5542e-06 5.9645e-06 6.1480e-06 6.3862e-06 6.7822e-06 7.0810e-06 7.3172e-06 7.6639e-06 7.9659e-06 8.0594e-06 8.2283e-06 8.5207e-06 8.7456e-06 8.8994e-06 8.9069e-06 8.9480e-06 9.1683e-06 9.1817e-06 9.0014e-06 9.1950e-06 9.4034e-06 9.0190e-06 8.7216e-06 8.7582e-06 8.8333e-06 8.8720e-06 8.4705e-06 7.9864e-06 7.7545e-06 7.6333e-06 7.6075e-06 7.3625e-06 6.9398e-06 6.3546e-06 5.8563e-06 5.6699e-06 5.4948e-06 5.2850e-06 4.8643e-06 4.3786e-06 4.0641e-06 3.8777e-06 3.8478e-06 3.7089e-06 3.4370e-06 2.9584e-06 2.3456e-06 1.5784e-06 1.1218e-06
5.8304e-07 6.3834e-07 7.8239e-07 1.1957e-06 1.5858e-06 1.6997e-06 1.7851e-06 1.8860e-06 2.2411e-06 2.7413e-06 3.2071e-06 3.6333e-06 3.9766e-06 4.4330e-06 4.9911e-06 5.4685e-06 5.8714e-06 6.1427e-06 6.4535e-06 6.8701e-06 7.1564e-06 7.3503e-06 7.6138e-06 7.8794e-06 8.1032e-06 8.3298e-06 8.5642e-06 8.7093e-06 8.8050e-06 8.9473e-06 9.0705e-06 9.1515e-06 9.1116e-06 8.9814e-06 9.2307e-06 9.4720e-06 9.0094e-06 8.6582e-06 8.7180e-06 8.8285e-06 8.9055e-06 8.5079e-06 7.9996e-06 7.7028e-06 7.5442e-06 7.5256e-06 7.3168e-06 6.9512e-06 6.4312e-06 5.9645e-06 5.7357e-06 5.4975e-06 5.2145e-06 4.7666e-06 4.2827e-06 3.9826e-06 3.8094e-06 3.7817e-06 3.6454e-06 3.3777e-06 2.9087e-06 2.3106e-06 1.5670e-06 1.1249e-06
5.8096e-07 6.4607e-07 8.0625e-07 1.2268e-06 1.6322e-06 1.7870e-06 1.9026e-06 2.0156e-06 2.3280e-06 2.7646e-06 3.2123e-06 3.6504e-06 4.0442e-06 4.4961e-06 4.9977e-06 5.4328e-06 5.8229e-06 6.1611e-06 6.5329e-06 6.9787e-06 7.2348e-06 7.3534e-06 7.5306e-06 7.7787e-06 8.1868e-06 8.4782e-06 8.6000e-06 8.6438e-06 8.6839e-06 8.9866e-06 9.2113e-06 9.1451e-06 9.0449e-06 8.9594e-06 9.2310e-06 9.4848e-06 9.0269e-06 8.6642e-06 8.6905e-06 8.7763e-06 8.8465e-06 8.5174e-06 8.0682e-06 7.7239e-06 7.5013e-06 7.4197e-06 7.2150e-06 6.9049e-06 6.4723e-06 6.0654e-06 5.8154e-06 5.5231e-06 5.1630e-06 4.6796e-06 4.1874e-06 3.8960e-06 3.7328e-06 3.7070e-06 3.5732e-06 3.3095e-06 2.8508e-06 2.2692e-06 1.5534e-06 1.1285e-06
5.7851e-07 6.5536e-07 8.3442e-07 1.2622e-06 1.6798e-06 1.8673e-06 2.0044e-06 2.1215e-06 2.3930e-06 2.7698e-06 3.1874e-06 3.6257e-06 4.0626e-06 4.5352e-06 5.0331e-06 5.4605e-06 5.8498e-06 6.2223e-06 6.6156e-06 7.0550e-06 7.2794e-06 7.3500e-06 7.4874e-06 7.7409e-06 8.2720e-06 8.5925e-06 8.6111e-06 8.6015e-06 8.6341e-06 9.0208e-06 9.2910e-06 9.1315e-06 9.0153e-06 8.9936e-06 9.2148e-06 9.4065e-06 9.0443e-06 8.7374e-06 8.7064e-06 8.7138e-06 8.7133e-06 8.4823e-06 8.1507e-06 7.8012e-06 7.5158e-06 7.3218e-06 7.0839e-06 6.8057e-06 6.4654e-06 6.1352e-06 5.8857e-06 5.5539e-06 5.1223e-06 4.6014e-06 4.0947e-06 3.8080e-06 3.6521e-06 3.6272e-06 3.4946e-06 3.2338e-06 2.7853e-06 2.2215e-06 1.5376e-06 1.1326e-06
5.7575e-07 6.6601e-07 8.6618e-07 1.3010e-06 1.7268e-06 1.9372e-06 2.0850e-06 2.1959e-06 2.4300e-06 2.7571e-06 3.1472e-06 3.5834e-06 4.0539e-06 4.5581e-06 5.0828e-06 5.5324e-06 5.9369e-06 6.3172e-06 6.6895e-06 7.0682e-06 7.2657e-06 7.3416e-06 7.5190e-06 7.8073e-06 8.3265e-06 8.6122e-06 8.5788e-06 8.6080e-06 8.7102e-06 9.0403e-06 9.2544e-06 9.1022e-06 9.0388e-06 9.0956e-06 9.1921e-06 9.2414e-06 9.0442e-06 8.8517e-06 8.7561e-06 8.6577e-06 8.5483e-06 8.4092e-06 8.2089e-06 7.8891e-06 7.5604e-06 7.2480e-06 6.9557e-06 6.6802e-06 6.4166e-06 6.1592e-06 5.9211e-06 5.5638e-06 5.0755e-06 4.5244e-06 4.0054e-06 3.7240e-06 3.5743e-06 3.5482e-06 3.4142e-06 3.1535e-06 2.7138e-06 2.1682e-06 1.5200e-06 1.1372e-06
5.7271e-07 6.7797e-07 9.0137e-07 1.3427e-06 1.7727e-06 1.9965e-06 2.1434e-06 2.2359e-06 2.4380e-06 2.7321e-06 3.1179e-06 3.5675e-06 4.0688e-06 4.5996e-06 5.1456e-06 5.6205e-06 6.0426e-06 6.4225e-06 6.7545e-06 7.0393e-06 7.2113e-06 7.3235e-06 7.6006e-06 7.9472e-06 8.3511e-06 8.5580e-06 8.5209e-06 8.6482e-06 8.8605e-06 9.0362e-06 9.1323e-06 9.0815e-06 9.1031e-06 9.1983e-06 9.1526e-06 9.0560e-06 9.0426e-06 8.9712e-06 8.7887e-06 8.5935e-06 8.4043e-06 8.3348e-06 8.2357e-06 7.9450e-06 7.5904e-06 7.1950e-06 6.8565e-06 6.5704e-06 6.3539e-06 6.1428e-06 5.9086e-06 5.5313e-06 5.0036e-06 4.4367e-06 3.9172e-06 3.6469e-06 3.5050e-06 3.4742e-06 3.3347e-06 3.0697e-06 2.6368e-06 2.1094e-06 1.5003e-06 1.1423e-06
