9.1439e-06 8.8188e-06 8.1999e-06 7.2764e-06 6.4756e-06 6.2379e-06 5.9825e-06 5.6300e-06 5.1447e-06 4.8989e-06 5.8856e-06 7.0706e-06 7.9887e-06 8.7428e-06 9.3715e-06 1.0353e-05 1.1032e-05 1.0398e-05 9.3699e-06 8.1406e-06 8.0341e-06 8.7759e-06 9.3483e-06 9.6341e-06 9.2376e-06 8.8755e-06 8.6881e-06 8.9068e-06 9.2769e-06 9.1272e-06 8.9305e-06 8.9065e-06 8.9935e-06 9.1589e-06 9.0482e-06 8.8758e-06 8.9556e-06 9.0953e-06 9.2640e-06 9.0842e-06 8.7013e-06 8.9990e-06 9.2931e-06 8.7475e-06 8.9140e-06 1.0139e-05 9.7942e-06 8.5444e-06 7.8495e-06 8.0575e-06 1.0069e-05 1.0501e-05 9.0926e-06 8.1463e-06 8.0025e-06 1.0176e-05 1.2302e-05 1.3401e-05 1.3436e-05 1.2531e-05 1.1394e-05 1.0289e-05 9.7039e-06 9.4249e-06
9.1445e-06 8.8174e-06 8.1937e-06 7.2585e-06 6.4458e-06 6.1999e-06 5.9465e-06 5.6077e-06 5.1464e-06 4.9329e-06 5.9550e-06 7.1807e-06 8.1499e-06 8.9157e-06 9.5135e-06 1.0418e-05 1.1017e-05 1.0359e-05 9.3576e-06 8.2150e-06 8.1642e-06 8.9310e-06 9.4979e-06 9.7550e-06 9.3004e-06 8.9279e-06 8.7927e-06 9.0641e-06 9.4658e-06 9.2343e-06 8.9795e-06 9.0109e-06 9.1433e-06 9.3294e-06 9.1622e-06 8.9259e-06 9.0609e-06 9.2409e-06 9.3871e-06 9.1804e-06 8.7739e-06 9.0942e-06 9.4087e-06 8.8270e-06 8.9589e-06 1.0163e-05 9.8413e-06 8.6384e-06 7.9615e-06 8.1505e-06 1.0080e-05 1.0460e-05 9.0419e-06 8.1294e-06 8.0326e-06 1.0207e-05 1.2319e-05 1.3398e-05 1.3420e-05 1.2512e-05 1.1378e-05 1.0281e-05 9.7014e-06 9.4256e-06
9.1457e-06 8.8152e-06 8.1813e-06 7.2143e-06 6.3637e-06 6.0784e-06 5.8225e-06 5.5248e-06 5.1401e-06 5.0178e-06 6.0940e-06 7.3749e-06 8.4257e-06 9.1955e-06 9.7111e-06 1.0408e-05 1.0789e-05 1.0043e-05 9.1324e-06 8.3066e-06 8.3978e-06 9.1447e-06 9.5422e-06 9.6447e-06 9.2332e-06 8.9283e-06 8.8566e-06 9.1450e-06 9.5268e-06 9.2377e-06 8.9489e-06 9.0168e-06 9.1881e-06 9.4038e-06 9.1881e-06 8.8953e-06 9.0970e-06 9.2987e-06 9.3508e-06 9.1568e-06 8.8437e-06 9.1911e-06 9.4786e-06 8.7787e-06 8.8450e-06 1.0071e-05 9.8292e-06 8.7357e-06 8.1371e-06 8.3111e-06 1.0042e-05 1.0296e-05 8.8583e-06 8.0511e-06 8.0958e-06 1.0272e-05 1.2347e-05 1.3377e-05 1.3374e-05 1.2464e-05 1.1344e-05 1.0264e-05 9.6966e-06 9.4271e-06
9.1474e-06 8.8123e-06 8.1633e-06 7.1453e-06 6.2324e-06 5.8787e-06 5.6212e-06 5.4003e-06 5.1486e-06 5.1743e-06 6.3091e-06 7.6361e-06 8.7631e-06 9.5131e-06 9.9008e-06 1.0296e-05 1.0368e-05 9.5066e-06 8.7603e-06 8.4560e-06 8.7393e-06 9.3810e-06 9.4117e-06 9.2390e-06 9.0721e-06 8.9575e-06 8.9205e-06 9.1063e-06 9.3408e-06 9.1262e-06 8.9184e-06 8.9605e-06 9.1065e-06 9.3067e-06 9.0968e-06 8.8268e-06 9.0904e-06 9.2646e-06 9.1246e-06 8.9843e-06 8.9033e-06 9.2884e-06 9.5076e-06 8.6294e-06 8.5997e-06 9.8626e-06 9.7340e-06 8.7994e-06 8.3500e-06 8.5332e-06 9.9749e-06 1.0043e-05 8.5749e-06 7.9325e-06 8.1958e-06 1.0368e-05 1.2381e-05 1.3336e-05 1.3297e-05 1.2389e-05 1.1290e-05 1.0239e-05 9.6897e-06 9.4293e-06
9.1497e-06 8.8089e-06 8.1404e-06 7.0548e-06 6.0588e-06 5.6125e-06 5.3623e-06 5.2654e-06 5.2033e-06 5.4234e-06 6.6000e-06 7.9323e-06 9.0843e-06 9.7673e-06 9.9872e-06 1.0052e-05 9.8119e-06 8.8928e-06 8.3789e-06 8.6629e-06 9.1131e-06 9.5499e-06 9.0739e-06 8.5766e-06 8.8925e-06 9.0767e-06 8.9772e-06 8.9063e-06 8.8651e-06 8.9199e-06 8.9439e-06 8.8377e-06 8.8681e-06 9.0237e-06 8.8834e-06 8.7209e-06 9.0333e-06 9.1383e-06 8.7477e-06 8.6801e-06 8.9063e-06 9.3364e-06 9.4790e-06 8.4445e-06 8.3068e-06 9.5472e-06 9.5204e-06 8.7743e-06 8.5558e-06 8.7997e-06 9.8993e-06 9.7456e-06 8.2437e-06 7.8062e-06 8.3362e-06 1.0488e-05 1.2413e-05 1.3272e-05 1.3189e-05 1.2287e-05 1.1219e-05 1.0208e-05 9.6809e-06 9.4322e-06
9.1523e-06 8.8051e-06 8.1138e-06 6.9469e-06 5.8523e-06 5.2954e-06 5.0713e-06 5.1576e-06 5.3337e-06 5.7739e-06 6.9537e-06 8.2220e-06 9.3070e-06 9.8549e-06 9.8727e-06 9.6586e-06 9.2135e-06 8.4028e-06 8.1542e-06 8.8451e-06 9.3327e-06 9.4992e-06 8.5798e-06 7.8640e-06 8.7596e-06 9.2264e-06 8.9155e-06 8.5397e-06 8.2498e-06 8.6846e-06 8.9821e-06 8.5669e-06 8.4532e-06 8.6747e-06 8.6046e-06 8.5094e-06 8.8536e-06 8.9116e-06 8.3543e-06 8.3379e-06 8.7731e-06 9.2267e-06 9.3333e-06 8.2968e-06 8.0827e-06 9.1512e-06 9.1640e-06 8.6147e-06 8.7049e-06 9.0772e-06 9.8229e-06 9.4435e-06 7.9200e-06 7.7073e-06 8.5183e-06 1.0624e-05 1.2433e-05 1.3183e-05 1.3053e-05 1.2163e-05 1.1135e-05 1.0171e-05 9.6708e-06 9.4355e-06
9.1551e-06 8.8011e-06 8.0852e-06 6.8283e-06 5.6259e-06 4.9498e-06 4.7772e-06 5.1087e-06 5.5520e-06 6.2088e-06 7.3401e-06 8.4634e-06 9.3720e-06 9.7129e-06 9.5106e-06 9.1484e-06 8.6931e-06 8.2057e-06 8.1876e-06 8.8736e-06 9.1910e-06 9.0912e-06 8.0712e-06 7.4138e-06 8.6545e-06 9.1921e-06 8.5751e-06 8.0759e-06 7.8098e-06 8.4963e-06 8.8881e-06 8.0843e-06 7.9260e-06 8.4588e-06 8.3596e-06 8.1239e-06 8.4818e-06 8.5885e-06 8.0957e-06 8.0718e-06 8.4457e-06 8.8649e-06 9.0090e-06 8.2209e-06 8.0080e-06 8.7205e-06 8.6890e-06 8.3262e-06 8.7649e-06 9.3144e-06 9.7286e-06 9.1547e-06 7.6501e-06 7.6658e-06 8.7380e-06 1.0768e-05 1.2437e-05 1.3071e-05 1.2894e-05 1.2023e-05 1.1040e-05 1.0130e-05 9.6597e-06 9.4392e-06
9.1581e-06 8.7970e-06 8.0553e-06 6.7020e-06 5.3869e-06 4.5888e-06 4.4960e-06 5.1333e-06 5.8554e-06 6.7027e-06 7.7301e-06 8.6296e-06 9.2553e-06 9.3335e-06 8.9227e-06 8.5951e-06 8.3553e-06 8.3363e-06 8.4385e-06 8.6531e-06 8.6070e-06 8.3208e-06 7.7007e-06 7.4273e-06 8.4505e-06 8.7231e-06 7.8907e-06 7.6071e-06 7.7229e-06 8.3014e-06 8.4746e-06 7.4618e-06 7.4334e-06 8.3904e-06 8.1342e-06 7.5633e-06 7.9265e-06 8.1766e-06 7.9573e-06 7.8723e-06 7.9383e-06 8.2620e-06 8.5007e-06 8.1815e-06 8.0567e-06 8.2914e-06 8.1620e-06 7.9734e-06 8.7335e-06 9.4529e-06 9.5682e-06 8.8607e-06 7.4558e-06 7.7022e-06 8.9963e-06 1.0916e-05 1.2423e-05 1.2938e-05 1.2717e-05 1.1870e-05 1.0939e-05 1.0087e-05 9.6481e-06 9.4432e-06
9.1610e-06 8.7931e-06 8.0256e-06 6.5739e-06 5.1466e-06 4.2312e-06 4.2403e-06 5.2221e-06 6.2100e-06 7.2027e-06 8.0791e-06 8.6999e-06 8.9721e-06 8.7864e-06 8.2401e-06 8.1164e-06 8.2404e-06 8.6397e-06 8.7055e-06 8.1897e-06 7.7551e-06 7.4546e-06 7.5502e-06 7.7747e-06 7.9839e-06 7.7768e-06 7.0878e-06 7.2126e-06 7.7353e-06 7.8213e-06 7.6019e-06 6.9054e-06 7.0913e-06 8.0911e-06 7.6840e-06 6.9215e-06 7.3044e-06 7.6783e-06 7.6881e-06 7.5658e-06 7.3947e-06 7.6147e-06 7.9243e-06 8.0830e-06 8.0758e-06 7.8828e-06 7.6886e-06 7.6733e-06 8.6320e-06 9.4260e-06 9.2835e-06 8.5333e-06 7.3496e-06 7.8286e-06 9.2879e-06 1.1067e-05 1.2393e-05 1.2790e-05 1.2527e-05 1.1711e-05 1.0835e-05 1.0043e-05 9.6364e-06 9.4472e-06
9.1639e-06 8.7893e-06 7.9968e-06 6.4477e-06 4.9110e-06 3.8848e-06 4.0065e-06 5.3455e-06 6.5697e-06 7.6574e-06 8.3472e-06 8.6653e-06 8.5675e-06 8.1912e-06 7.6559e-06 7.8013e-06 8.2573e-06 8.8302e-06 8.7242e-06 7.5660e-06 6.9323e-06 6.8304e-06 7.5266e-06 8.0294e-06 7.2027e-06 6.6187e-06 6.5550e-06 6.9461e-06 7.4226e-06 6.8547e-06 6.3598e-06 6.5742e-06 6.8618e-06 7.1245e-06 6.7983e-06 6.3966e-06 6.8033e-06 7.1215e-06 7.0331e-06 6.9851e-06 7.0029e-06 7.1724e-06 7.4323e-06 7.8118e-06 7.8614e-06 7.4657e-06 7.3339e-06 7.5160e-06 8.4809e-06 9.1862e-06 8.8322e-06 8.1498e-06 7.3351e-06 8.0502e-06 9.6097e-06 1.1219e-05 1.2351e-05 1.2632e-05 1.2332e-05 1.1550e-05 1.0730e-05 9.9994e-06 9.6249e-06 9.4511e-06
