4.6317e-06 4.7116e-06 4.9253e-06 5.5011e-06 6.2212e-06 7.0094e-06 7.4107e-06 7.3514e-06 7.0055e-06 6.6387e-06 6.9635e-06 7.3636e-06 7.6153e-06 7.3470e-06 6.6469e-06 6.4750e-06 6.4388e-06 6.1407e-06 5.7303e-06 5.2173e-06 4.8900e-06 4.6400e-06 3.9080e-06 3.2611e-06 3.2916e-06 3.0566e-06 2.3975e-06 1.9260e-06 1.5436e-06 1.0535e-06 6.2237e-07 3.1493e-07 2.7469e-07 5.1874e-07 1.1135e-06 1.7917e-06 2.0704e-06 2.3168e-06 2.6361e-06 3.0308e-06 3.5138e-06 4.2196e-06 4.8521e-06 5.0593e-06 5.1545e-06 5.1979e-06 5.7007e-06 6.4204e-06 6.6822e-06 6.7723e-06 6.7448e-06 7.0217e-06 7.6394e-06 8.2913e-06 8.8744e-06 9.1529e-06 9.1398e-06 8.7964e-06 8.3083e-06 7.7271e-06 7.2800e-06 6.9622e-06 6.8331e-06 6.7834e-06
4.6322e-06 4.7100e-06 4.9196e-06 5.4878e-06 6.2019e-06 6.9895e-06 7.3963e-06 7.3485e-06 7.0084e-06 6.6430e-06 6.9626e-06 7.3647e-06 7.6359e-06 7.3814e-06 6.6874e-06 6.5069e-06 6.4635e-06 6.1878e-06 5.7914e-06 5.2716e-06 4.9370e-06 4.6834e-06 3.9714e-06 3.3514e-06 3.4035e-06 3.1825e-06 2.5293e-06 2.0725e-06 1.7315e-06 1.3756e-06 1.0840e-06 8.8423e-07 8.3007e-07 9.4178e-07 1.4087e-06 1.9811e-06 2.2434e-06 2.4751e-06 2.7486e-06 3.1164e-06 3.5898e-06 4.2926e-06 4.9214e-06 5.1110e-06 5.1987e-06 5.2503e-06 5.7513e-06 6.4612e-06 6.7060e-06 6.7823e-06 6.7534e-06 7.0324e-06 7.6545e-06 8.3058e-06 8.8849e-06 9.1568e-06 9.1374e-06 8.7890e-06 8.2992e-06 7.7193e-06 7.2749e-06 6.9601e-06 6.8325e-06 6.7836e-06
4.6337e-06 4.7058e-06 4.9038e-06 5.4508e-06 6.1480e-06 6.9336e-06 7.3563e-06 7.3414e-06 7.0192e-06 6.6595e-06 6.9640e-06 7.3716e-06 7.6968e-06 7.4836e-06 6.8117e-06 6.6074e-06 6.5415e-06 6.3245e-06 5.9659e-06 5.4307e-06 5.0770e-06 4.8132e-06 4.1609e-06 3.6176e-06 3.7240e-06 3.5370e-06 2.8970e-06 2.4751e-06 2.2083e-06 2.0551e-06 1.9238e-06 1.7316e-06 1.6475e-06 1.6987e-06 2.0357e-06 2.4720e-06 2.7137e-06 2.9054e-06 3.0677e-06 3.3683e-06 3.8148e-06 4.5068e-06 5.1228e-06 5.2633e-06 5.3311e-06 5.4070e-06 5.9021e-06 6.5830e-06 6.7792e-06 6.8166e-06 6.7833e-06 7.0677e-06 7.7006e-06 8.3491e-06 8.9160e-06 9.1689e-06 9.1311e-06 8.7687e-06 8.2740e-06 7.6976e-06 7.2608e-06 6.9543e-06 6.8310e-06 6.7841e-06
4.6360e-06 4.6989e-06 4.8783e-06 5.3906e-06 6.0596e-06 6.8409e-06 7.2891e-06 7.3287e-06 7.0396e-06 6.6940e-06 6.9736e-06 7.3874e-06 7.7963e-06 7.6541e-06 7.0289e-06 6.7853e-06 6.6746e-06 6.5357e-06 6.2297e-06 5.6760e-06 5.2954e-06 5.0166e-06 4.4603e-06 4.0334e-06 4.2042e-06 4.0538e-06 3.4247e-06 3.0287e-06 2.8182e-06 2.8307e-06 2.8191e-06 2.5955e-06 2.4718e-06 2.4854e-06 2.7530e-06 3.1198e-06 3.3607e-06 3.5087e-06 3.5358e-06 3.7539e-06 4.1658e-06 4.8376e-06 5.4284e-06 5.4965e-06 5.5412e-06 5.6655e-06 6.1519e-06 6.7814e-06 6.8989e-06 6.8743e-06 6.8361e-06 7.1296e-06 7.7788e-06 8.4208e-06 8.9662e-06 9.1871e-06 9.1191e-06 8.7344e-06 8.2323e-06 7.6623e-06 7.2379e-06 6.9451e-06 6.8286e-06 6.7849e-06
4.6391e-06 4.6897e-06 4.8440e-06 5.3087e-06 5.9384e-06 6.7118e-06 7.1938e-06 7.3088e-06 7.0732e-06 6.7568e-06 7.0028e-06 7.4201e-06 7.9312e-06 7.8903e-06 7.3462e-06 7.0499e-06 6.8648e-06 6.7947e-06 6.5403e-06 5.9747e-06 5.5700e-06 5.2800e-06 4.8517e-06 4.5655e-06 4.7808e-06 4.6536e-06 4.0372e-06 3.6526e-06 3.4731e-06 3.6239e-06 3.7125e-06 3.4555e-06 3.2877e-06 3.2582e-06 3.4879e-06 3.8277e-06 4.0821e-06 4.1950e-06 4.0945e-06 4.2364e-06 4.6157e-06 5.2493e-06 5.7938e-06 5.7801e-06 5.8123e-06 6.0184e-06 6.4938e-06 7.0456e-06 7.0578e-06 6.9535e-06 6.9142e-06 7.2216e-06 7.8901e-06 8.5200e-06 9.0326e-06 9.2082e-06 9.0988e-06 8.6848e-06 8.1739e-06 7.6138e-06 7.2069e-06 6.9327e-06 6.8254e-06 6.7861e-06
4.6429e-06 4.6786e-06 4.8024e-06 5.2077e-06 5.7874e-06 6.5476e-06 7.0707e-06 7.2812e-06 7.1254e-06 6.8618e-06 7.0701e-06 7.4848e-06 8.1001e-06 8.1850e-06 7.7629e-06 7.4062e-06 7.1141e-06 7.0672e-06 6.8438e-06 6.2870e-06 5.8813e-06 5.6035e-06 5.3268e-06 5.1842e-06 5.3914e-06 5.2633e-06 4.6786e-06 4.3073e-06 4.1477e-06 4.4044e-06 4.5704e-06 4.2894e-06 4.0836e-06 4.0118e-06 4.2178e-06 4.5464e-06 4.8093e-06 4.8949e-06 4.7029e-06 4.7920e-06 5.1457e-06 5.7058e-06 6.1684e-06 6.0823e-06 6.1277e-06 6.4538e-06 6.9139e-06 7.3577e-06 7.2453e-06 7.0527e-06 7.0221e-06 7.3497e-06 8.0366e-06 8.6455e-06 9.1119e-06 9.2284e-06 9.0671e-06 8.6188e-06 8.0991e-06 7.5534e-06 7.1688e-06 6.9176e-06 6.8216e-06 6.7874e-06
4.6472e-06 4.6664e-06 4.7556e-06 5.0922e-06 5.6129e-06 6.3542e-06 6.9237e-06 7.2481e-06 7.2030e-06 7.0240e-06 7.1994e-06 7.6031e-06 8.3013e-06 8.5209e-06 8.2544e-06 7.8398e-06 7.4152e-06 7.3142e-06 7.0847e-06 6.5744e-06 6.2165e-06 6.0002e-06 5.8811e-06 5.8533e-06 5.9732e-06 5.8145e-06 5.3011e-06 4.9733e-06 4.8450e-06 5.1510e-06 5.3488e-06 5.0588e-06 4.8389e-06 4.7511e-06 4.9372e-06 5.2432e-06 5.4823e-06 5.5441e-06 5.3290e-06 5.4049e-06 5.7390e-06 6.1719e-06 6.5032e-06 6.3757e-06 6.4721e-06 6.9478e-06 7.3833e-06 7.6879e-06 7.4447e-06 7.1694e-06 7.1651e-06 7.5199e-06 8.2195e-06 8.7952e-06 9.1998e-06 9.2444e-06 9.0225e-06 8.5371e-06 8.0101e-06 7.4836e-06 7.1255e-06 6.9007e-06 6.8174e-06 6.7890e-06
4.6518e-06 4.6533e-06 4.7048e-06 4.9642e-06 5.4173e-06 6.1334e-06 6.7554e-06 7.2138e-06 7.3181e-06 7.2662e-06 7.4268e-06 7.8105e-06 8.5442e-06 8.8822e-06 8.7864e-06 8.3249e-06 7.7556e-06 7.5051e-06 7.2270e-06 6.8217e-06 6.5883e-06 6.5070e-06 6.5268e-06 6.5499e-06 6.4858e-06 6.2690e-06 5.8886e-06 5.6658e-06 5.6057e-06 5.8704e-06 6.0218e-06 5.7404e-06 5.5540e-06 5.5142e-06 5.6751e-06 5.9158e-06 6.0682e-06 6.1042e-06 5.9705e-06 6.0853e-06 6.3975e-06 6.6316e-06 6.7711e-06 6.6570e-06 6.8489e-06 7.4826e-06 7.8732e-06 8.0065e-06 7.6414e-06 7.3058e-06 7.3553e-06 7.7468e-06 8.4476e-06 8.9730e-06 9.2959e-06 9.2539e-06 8.9627e-06 8.4389e-06 7.9072e-06 7.4051e-06 7.0777e-06 6.8824e-06 6.8128e-06 6.7907e-06
4.6566e-06 4.6398e-06 4.6521e-06 4.8285e-06 5.2079e-06 5.8939e-06 6.5749e-06 7.1876e-06 7.4833e-06 7.6082e-06 7.7896e-06 8.1468e-06 8.8397e-06 9.2400e-06 9.2857e-06 8.7911e-06 8.0890e-06 7.6131e-06 7.2630e-06 7.0400e-06 7.0148e-06 7.1364e-06 7.2395e-06 7.2200e-06 6.8929e-06 6.6084e-06 6.4339e-06 6.3914e-06 6.4446e-06 6.5527e-06 6.5584e-06 6.3067e-06 6.2203e-06 6.3218e-06 6.4425e-06 6.5505e-06 6.5394e-06 6.5474e-06 6.6196e-06 6.8235e-06 7.0935e-06 7.0627e-06 6.9642e-06 6.9377e-06 7.2623e-06 8.0188e-06 8.3301e-06 8.2686e-06 7.8136e-06 7.4630e-06 7.6035e-06 8.0421e-06 8.7265e-06 9.1802e-06 9.3992e-06 9.2563e-06 8.8882e-06 8.3264e-06 7.7932e-06 7.3209e-06 7.0273e-06 6.8634e-06 6.8082e-06 6.7924e-06
4.6615e-06 4.6265e-06 4.5988e-06 4.6881e-06 4.9897e-06 5.6422e-06 6.3911e-06 7.1812e-06 7.7131e-06 8.0691e-06 8.3242e-06 8.6542e-06 9.2115e-06 9.5734e-06 9.6702e-06 9.1434e-06 8.3439e-06 7.6358e-06 7.2404e-06 7.2836e-06 7.5216e-06 7.8609e-06 7.9587e-06 7.8010e-06 7.1943e-06 6.8692e-06 6.9670e-06 7.1554e-06 7.3383e-06 7.1854e-06 6.9645e-06 6.7757e-06 6.8533e-06 7.1733e-06 7.2288e-06 7.1357e-06 6.9126e-06 6.9019e-06 7.2799e-06 7.5925e-06 7.7744e-06 7.4499e-06 7.1134e-06 7.2554e-06 7.7267e-06 8.5185e-06 8.7006e-06 8.4329e-06 7.9444e-06 7.6467e-06 7.9221e-06 8.4187e-06 9.0642e-06 9.4214e-06 9.5116e-06 9.2527e-06 8.8003e-06 8.2017e-06 7.6705e-06 7.2329e-06 6.9756e-06 6.8443e-06 6.8036e-06 6.7942e-06
