6.8345e-06 6.2909e-06 5.3088e-06 4.0044e-06 3.2220e-06 3.9130e-06 4.5897e-06 4.9957e-06 4.3193e-06 3.3341e-06 3.6678e-06 4.5054e-06 5.7357e-06 5.8506e-06 4.9333e-06 4.5137e-06 4.2746e-06 4.2203e-06 3.4189e-06 1.4215e-06 1.1557e-06 2.0661e-06 1.8264e-06 1.2168e-06 4.9178e-07 3.0020e-07 7.8069e-07 1.1414e-06 1.4512e-06 1.6948e-06 2.1996e-06 3.3288e-06 3.6149e-06 3.0937e-06 3.6328e-06 4.5760e-06 5.2317e-06 5.5500e-06 5.3938e-06 5.5613e-06 6.0194e-06 6.5224e-06 7.0752e-06 7.7352e-06 7.9712e-06 7.6489e-06 7.8564e-06 8.2837e-06 8.0958e-06 7.6876e-06 7.0268e-06 7.7289e-06 9.8484e-06 1.1236e-05 1.1801e-05 1.0736e-05 9.2397e-06 7.6697e-06 7.7390e-06 9.3062e-06 1.1186e-05 1.2918e-05 1.3630e-05 1.3927e-05
6.8341e-06 6.2930e-06 5.3139e-06 4.0052e-06 3.2147e-06 3.8926e-06 4.5730e-06 5.0027e-06 4.3665e-06 3.4153e-06 3.7122e-06 4.5165e-06 5.7525e-06 5.9000e-06 5.0299e-06 4.5699e-06 4.2752e-06 4.2289e-06 3.5164e-06 1.7139e-06 1.4051e-06 2.1418e-06 2.0889e-06 1.7016e-06 9.7918e-07 7.5132e-07 1.1835e-06 1.5831e-06 1.9307e-06 1.9448e-06 2.2597e-06 3.4232e-06 3.7639e-06 3.2926e-06 3.7899e-06 4.6533e-06 5.2495e-06 5.5649e-06 5.4919e-06 5.6988e-06 6.1475e-06 6.5654e-06 7.0333e-06 7.6917e-06 7.9686e-06 7.7242e-06 7.9534e-06 8.3606e-06 8.1311e-06 7.6919e-06 7.0446e-06 7.7432e-06 9.8362e-06 1.1191e-05 1.1728e-05 1.0657e-05 9.1762e-06 7.6450e-06 7.7412e-06 9.3216e-06 1.1199e-05 1.2923e-05 1.3631e-05 1.3926e-05
6.8329e-06 6.2989e-06 5.3279e-06 4.0074e-06 3.1945e-06 3.8345e-06 4.5237e-06 5.0187e-06 4.4923e-06 3.6338e-06 3.8340e-06 4.5455e-06 5.7816e-06 6.0087e-06 5.2669e-06 4.7167e-06 4.2882e-06 4.2538e-06 3.7257e-06 2.3326e-06 1.9503e-06 2.3292e-06 2.5294e-06 2.4680e-06 1.7396e-06 1.4495e-06 1.8040e-06 2.2781e-06 2.7179e-06 2.4605e-06 2.5161e-06 3.6353e-06 4.0372e-06 3.7015e-06 4.1686e-06 4.9053e-06 5.2913e-06 5.5509e-06 5.7015e-06 6.0360e-06 6.4949e-06 6.6914e-06 6.9262e-06 7.5715e-06 7.9480e-06 7.9030e-06 8.1908e-06 8.5526e-06 8.2275e-06 7.7177e-06 7.1080e-06 7.7916e-06 9.8025e-06 1.1066e-05 1.1524e-05 1.0441e-05 9.0029e-06 7.5801e-06 7.7502e-06 9.3654e-06 1.1235e-05 1.2935e-05 1.3634e-05 1.3925e-05
6.8310e-06 6.3083e-06 5.3507e-06 4.0129e-06 3.1646e-06 3.7408e-06 4.4422e-06 5.0407e-06 4.6861e-06 3.9748e-06 4.0412e-06 4.6071e-06 5.8034e-06 6.1324e-06 5.5928e-06 4.9649e-06 4.3873e-06 4.3362e-06 4.0092e-06 3.1155e-06 2.6880e-06 2.6726e-06 2.9666e-06 3.1381e-06 2.6164e-06 2.3356e-06 2.4647e-06 2.8945e-06 3.3877e-06 3.1613e-06 3.1400e-06 3.9513e-06 4.2889e-06 4.1424e-06 4.7136e-06 5.4246e-06 5.3972e-06 5.4744e-06 5.9479e-06 6.4985e-06 7.0238e-06 6.9249e-06 6.8247e-06 7.4209e-06 7.9072e-06 8.1187e-06 8.4894e-06 8.8070e-06 8.3816e-06 7.8012e-06 7.2528e-06 7.8979e-06 9.7517e-06 1.0860e-05 1.1195e-05 1.0096e-05 8.7312e-06 7.4845e-06 7.7712e-06 9.4369e-06 1.1293e-05 1.2954e-05 1.3639e-05 1.3923e-05
6.8285e-06 6.3210e-06 5.3818e-06 4.0244e-06 3.1306e-06 3.6168e-06 4.3293e-06 5.0620e-06 4.9276e-06 4.4102e-06 4.3430e-06 4.7282e-06 5.8031e-06 6.2179e-06 5.9320e-06 5.3127e-06 4.6528e-06 4.5253e-06 4.3423e-06 3.9302e-06 3.5322e-06 3.2236e-06 3.3977e-06 3.6247e-06 3.5175e-06 3.3724e-06 3.2398e-06 3.4444e-06 3.8206e-06 3.9743e-06 4.1325e-06 4.4145e-06 4.5287e-06 4.5268e-06 5.3579e-06 6.2183e-06 5.6400e-06 5.4081e-06 6.1973e-06 6.9837e-06 7.6153e-06 7.2668e-06 6.8506e-06 7.3386e-06 7.8693e-06 8.2815e-06 8.7308e-06 9.0413e-06 8.5778e-06 7.9816e-06 7.5181e-06 8.0897e-06 9.6943e-06 1.0583e-05 1.0756e-05 9.6439e-06 8.3841e-06 7.3745e-06 7.8114e-06 9.5340e-06 1.1370e-05 1.2979e-05 1.3645e-05 1.3921e-05
6.8253e-06 6.3362e-06 5.4202e-06 4.0453e-06 3.0994e-06 3.4694e-06 4.1865e-06 5.0722e-06 5.1877e-06 4.8999e-06 4.7428e-06 4.9401e-06 5.7884e-06 6.2352e-06 6.2148e-06 5.7330e-06 5.1197e-06 4.8712e-06 4.7288e-06 4.6534e-06 4.3538e-06 3.9416e-06 3.8817e-06 4.0167e-06 4.3480e-06 4.4218e-06 4.1514e-06 4.0298e-06 4.1116e-06 4.7705e-06 5.2554e-06 5.0458e-06 4.8835e-06 4.9006e-06 5.9930e-06 7.0707e-06 6.0467e-06 5.5196e-06 6.4776e-06 7.3800e-06 8.0579e-06 7.6503e-06 7.1162e-06 7.4474e-06 7.8908e-06 8.3153e-06 8.8020e-06 9.1739e-06 8.7909e-06 8.2792e-06 7.9222e-06 8.3813e-06 9.6445e-06 1.0255e-05 1.0235e-05 9.1181e-06 7.9934e-06 7.2686e-06 7.8772e-06 9.6530e-06 1.1460e-05 1.3009e-05 1.3653e-05 1.3918e-05
6.8216e-06 6.3533e-06 5.4644e-06 4.0782e-06 3.0782e-06 3.3087e-06 4.0174e-06 5.0583e-06 5.4295e-06 5.3907e-06 5.2184e-06 5.2564e-06 5.7952e-06 6.2022e-06 6.4071e-06 6.1726e-06 5.7451e-06 5.4002e-06 5.2023e-06 5.2161e-06 5.0149e-06 4.6761e-06 4.4680e-06 4.5015e-06 5.0642e-06 5.2912e-06 5.0209e-06 4.6797e-06 4.5101e-06 5.4634e-06 6.1623e-06 5.6995e-06 5.3863e-06 5.3933e-06 6.5125e-06 7.6162e-06 6.5271e-06 5.9314e-06 6.8501e-06 7.6238e-06 8.1475e-06 7.9609e-06 7.6506e-06 7.8250e-06 8.0353e-06 8.2056e-06 8.6615e-06 9.1706e-06 8.9954e-06 8.6742e-06 8.4346e-06 8.7516e-06 9.6130e-06 9.9069e-06 9.6761e-06 8.5672e-06 7.5999e-06 7.1855e-06 7.9708e-06 9.7873e-06 1.1558e-05 1.3041e-05 1.3660e-05 1.3915e-05
6.8174e-06 6.3718e-06 5.5140e-06 4.1258e-06 3.0728e-06 3.1409e-06 3.8218e-06 5.0059e-06 5.6215e-06 5.8383e-06 5.7345e-06 5.6725e-06 5.8823e-06 6.1860e-06 6.5301e-06 6.5898e-06 6.4475e-06 6.1028e-06 5.8064e-06 5.6563e-06 5.4783e-06 5.2971e-06 5.1752e-06 5.2374e-06 5.7307e-06 5.9121e-06 5.6448e-06 5.3752e-06 5.2774e-06 6.0938e-06 6.6627e-06 6.1895e-06 5.9895e-06 6.1837e-06 6.9349e-06 7.6279e-06 6.9885e-06 6.6949e-06 7.4086e-06 7.7754e-06 7.8584e-06 8.1496e-06 8.4117e-06 8.4539e-06 8.3226e-06 8.0198e-06 8.3780e-06 9.0671e-06 9.1781e-06 9.1121e-06 8.9872e-06 9.1501e-06 9.5951e-06 9.5604e-06 9.1139e-06 8.0290e-06 7.2350e-06 7.1375e-06 8.0928e-06 9.9328e-06 1.1659e-05 1.3074e-05 1.3668e-05 1.3912e-05
6.8129e-06 6.3911e-06 5.5674e-06 4.1890e-06 3.0876e-06 2.9765e-06 3.6053e-06 4.9033e-06 5.7311e-06 6.1908e-06 6.2246e-06 6.1466e-06 6.1060e-06 6.2823e-06 6.6524e-06 6.9590e-06 7.1075e-06 6.8658e-06 6.4976e-06 6.0679e-06 5.8209e-06 5.7573e-06 5.9085e-06 6.1512e-06 6.4278e-06 6.3964e-06 5.9985e-06 6.0423e-06 6.3601e-06 6.7282e-06 6.8877e-06 6.5359e-06 6.6553e-06 7.2482e-06 7.3419e-06 7.2750e-06 7.4411e-06 7.7107e-06 8.1017e-06 7.9319e-06 7.4657e-06 8.2969e-06 9.2261e-06 9.1255e-06 8.6477e-06 7.8924e-06 8.1326e-06 8.9559e-06 9.3193e-06 9.4829e-06 9.4557e-06 9.4825e-06 9.5634e-06 9.2334e-06 8.5930e-06 7.5514e-06 6.9338e-06 7.1325e-06 8.2369e-06 1.0082e-05 1.1759e-05 1.3106e-05 1.3676e-05 1.3909e-05
6.8080e-06 6.4108e-06 5.6239e-06 4.2678e-06 3.1246e-06 2.8237e-06 3.3739e-06 4.7443e-06 5.7396e-06 6.4160e-06 6.6312e-06 6.6295e-06 6.4911e-06 6.5722e-06 6.8799e-06 7.3095e-06 7.6453e-06 7.5353e-06 7.1584e-06 6.5251e-06 6.1840e-06 6.1463e-06 6.5524e-06 7.0019e-06 7.1489e-06 6.9220e-06 6.3165e-06 6.6301e-06 7.3560e-06 7.3478e-06 7.1668e-06 6.9592e-06 7.3213e-06 8.1620e-06 7.7246e-06 7.0807e-06 7.9583e-06 8.6523e-06 8.5859e-06 8.0600e-06 7.4074e-06 8.5625e-06 9.8282e-06 9.5174e-06 8.8240e-06 7.9525e-06 8.1226e-06 8.9330e-06 9.3950e-06 9.6696e-06 9.7168e-06 9.6528e-06 9.4751e-06 8.9239e-06 8.1397e-06 7.1628e-06 6.7146e-06 7.1700e-06 8.3946e-06 1.0229e-05 1.1853e-05 1.3135e-05 1.3682e-05 1.3906e-05
