8.5784e-06 8.5734e-06 8.5678e-06 8.5765e-06 8.5944e-06 8.6269e-06 8.6216e-06 8.5737e-06 8.5557e-06 8.5995e-06 8.8343e-06 9.0381e-06 9.0965e-06 9.0467e-06 8.9416e-06 9.2433e-06 9.5880e-06 9.5092e-06 9.2445e-06 8.8136e-06 8.9132e-06 9.3527e-06 9.3138e-06 9.1589e-06 9.0963e-06 9.1209e-06 9.2384e-06 9.2322e-06 9.1581e-06 9.1112e-06 9.1198e-06 9.2392e-06 9.2438e-06 9.1334e-06 9.1368e-06 9.1787e-06 9.1630e-06 9.1737e-06 9.2475e-06 9.1764e-06 9.0265e-06 9.2080e-06 9.3880e-06 9.2301e-06 9.0011e-06 8.7505e-06 9.0792e-06 9.6628e-06 9.5359e-06 9.3022e-06 9.2774e-06 9.3602e-06 9.5052e-06 9.0640e-06 8.4242e-06 8.1337e-06 8.3244e-06 9.1829e-06 9.9893e-06 1.0676e-05 1.1046e-05 1.1213e-05 1.1258e-05 1.1265e-05
8.5785e-06 8.5732e-06 8.5668e-06 8.5734e-06 8.5890e-06 8.6197e-06 8.6134e-06 8.5652e-06 8.5449e-06 8.5859e-06 8.8192e-06 9.0258e-06 9.0946e-06 9.0459e-06 8.9321e-06 9.2177e-06 9.5492e-06 9.4793e-06 9.2193e-06 8.7806e-06 8.8745e-06 9.3112e-06 9.2748e-06 9.1212e-06 9.0520e-06 9.0714e-06 9.1867e-06 9.1758e-06 9.0988e-06 9.0670e-06 9.0805e-06 9.1730e-06 9.1722e-06 9.0795e-06 9.0908e-06 9.1330e-06 9.1034e-06 9.1089e-06 9.1967e-06 9.1299e-06 8.9767e-06 9.1631e-06 9.3472e-06 9.1827e-06 8.9570e-06 8.7244e-06 9.0516e-06 9.6228e-06 9.4922e-06 9.2651e-06 9.2656e-06 9.3573e-06 9.4918e-06 9.0430e-06 8.4007e-06 8.1247e-06 8.3292e-06 9.1935e-06 9.9999e-06 1.0682e-05 1.1048e-05 1.1214e-05 1.1258e-05 1.1265e-05
8.5788e-06 8.5723e-06 8.5629e-06 8.5632e-06 8.5717e-06 8.5966e-06 8.5868e-06 8.5376e-06 8.5108e-06 8.5437e-06 8.7723e-06 8.9859e-06 9.0832e-06 9.0382e-06 8.9015e-06 9.1410e-06 9.4333e-06 9.3874e-06 9.1423e-06 8.6865e-06 8.7644e-06 9.1888e-06 9.1588e-06 9.0104e-06 8.9247e-06 8.9306e-06 9.0396e-06 9.0156e-06 8.9309e-06 8.9418e-06 8.9699e-06 8.9878e-06 8.9728e-06 8.9307e-06 8.9638e-06 9.0064e-06 8.9398e-06 8.9319e-06 9.0588e-06 9.0050e-06 8.8442e-06 9.0414e-06 9.2351e-06 9.0551e-06 8.8416e-06 8.6612e-06 8.9820e-06 9.5149e-06 9.3767e-06 9.1705e-06 9.2397e-06 9.3538e-06 9.4566e-06 8.9871e-06 8.3399e-06 8.1054e-06 8.3485e-06 9.2274e-06 1.0032e-05 1.0700e-05 1.1057e-05 1.1216e-05 1.1259e-05 1.1264e-05
8.5794e-06 8.5706e-06 8.5563e-06 8.5460e-06 8.5428e-06 8.5575e-06 8.5420e-06 8.4914e-06 8.4552e-06 8.4761e-06 8.6960e-06 8.9193e-06 9.0611e-06 9.0245e-06 8.8560e-06 9.0159e-06 9.2371e-06 9.2275e-06 9.0117e-06 8.5442e-06 8.5932e-06 8.9820e-06 8.9606e-06 8.8238e-06 8.7175e-06 8.7038e-06 8.7989e-06 8.7525e-06 8.6552e-06 8.7350e-06 8.7871e-06 8.6860e-06 8.6492e-06 8.6896e-06 8.7554e-06 8.7966e-06 8.6741e-06 8.6469e-06 8.8345e-06 8.8039e-06 8.6357e-06 8.8424e-06 9.0441e-06 8.8470e-06 8.6607e-06 8.5678e-06 8.8724e-06 9.3344e-06 9.1931e-06 9.0286e-06 9.2036e-06 9.3470e-06 9.3924e-06 8.8921e-06 8.2440e-06 8.0802e-06 8.3866e-06 9.2859e-06 1.0087e-05 1.0731e-05 1.1072e-05 1.1220e-05 1.1260e-05 1.1264e-05
8.5803e-06 8.5684e-06 8.5472e-06 8.5223e-06 8.5027e-06 8.5029e-06 8.4795e-06 8.4280e-06 8.3820e-06 8.3897e-06 8.5958e-06 8.8287e-06 9.0260e-06 9.0053e-06 8.8049e-06 8.8502e-06 8.9627e-06 8.9937e-06 8.8252e-06 8.3733e-06 8.3782e-06 8.6898e-06 8.6749e-06 8.5591e-06 8.4384e-06 8.4026e-06 8.4714e-06 8.3930e-06 8.2793e-06 8.4449e-06 8.5276e-06 8.2795e-06 8.2173e-06 8.3622e-06 8.4645e-06 8.4998e-06 8.3147e-06 8.2677e-06 8.5265e-06 8.5312e-06 8.3654e-06 8.5689e-06 8.7658e-06 8.5616e-06 8.4239e-06 8.4500e-06 8.7236e-06 9.0796e-06 8.9543e-06 8.8610e-06 9.1622e-06 9.3298e-06 9.2878e-06 8.7533e-06 8.1188e-06 8.0571e-06 8.4498e-06 9.3707e-06 1.0162e-05 1.0772e-05 1.1092e-05 1.1226e-05 1.1261e-05 1.1263e-05
8.5813e-06 8.5657e-06 8.5359e-06 8.4930e-06 8.4527e-06 8.4337e-06 8.4003e-06 8.3491e-06 8.2963e-06 8.2930e-06 8.4802e-06 8.7193e-06 8.9746e-06 8.9785e-06 8.7566e-06 8.6574e-06 8.6226e-06 8.6835e-06 8.5785e-06 8.1914e-06 8.1381e-06 8.3161e-06 8.2997e-06 8.2149e-06 8.0977e-06 8.0421e-06 8.0664e-06 7.9497e-06 7.8194e-06 8.0649e-06 8.1768e-06 7.7918e-06 7.7082e-06 7.9541e-06 8.0848e-06 8.1089e-06 7.8766e-06 7.8183e-06 8.1374e-06 8.1896e-06 8.0517e-06 8.2290e-06 8.3967e-06 8.2076e-06 8.1421e-06 8.3037e-06 8.5312e-06 8.7560e-06 8.6851e-06 8.6992e-06 9.1195e-06 9.2894e-06 9.1291e-06 8.5677e-06 7.9750e-06 8.0470e-06 8.5450e-06 9.4824e-06 1.0256e-05 1.0824e-05 1.1117e-05 1.1233e-05 1.1262e-05 1.1263e-05
8.5825e-06 8.5626e-06 8.5232e-06 8.4595e-06 8.3950e-06 8.3522e-06 8.3073e-06 8.2582e-06 8.2050e-06 8.1975e-06 8.3625e-06 8.6008e-06 8.9043e-06 8.9392e-06 8.7144e-06 8.4571e-06 8.2475e-06 8.3076e-06 8.2700e-06 8.0062e-06 7.8881e-06 7.8811e-06 7.8485e-06 7.7984e-06 7.7089e-06 7.6394e-06 7.5991e-06 7.4472e-06 7.3077e-06 7.5910e-06 7.7163e-06 7.2615e-06 7.1701e-06 7.4728e-06 7.6103e-06 7.6219e-06 7.3869e-06 7.3353e-06 7.6720e-06 7.7800e-06 7.7133e-06 7.8419e-06 7.9531e-06 7.8070e-06 7.8282e-06 8.1120e-06 8.2870e-06 8.3869e-06 8.4241e-06 8.5786e-06 9.0746e-06 9.2080e-06 8.9066e-06 8.3397e-06 7.8309e-06 8.0626e-06 8.6762e-06 9.6192e-06 1.0365e-05 1.0883e-05 1.1144e-05 1.1241e-05 1.1263e-05 1.1262e-05
8.5838e-06 8.5593e-06 8.5094e-06 8.4224e-06 8.3304e-06 8.2589e-06 8.2008e-06 8.1560e-06 8.1125e-06 8.1123e-06 8.2558e-06 8.4841e-06 8.8124e-06 8.8776e-06 8.6699e-06 8.2629e-06 7.8704e-06 7.8763e-06 7.8892e-06 7.7994e-06 7.6257e-06 7.4104e-06 7.3388e-06 7.3104e-06 7.2655e-06 7.1869e-06 7.0676e-06 6.8978e-06 6.7675e-06 7.0054e-06 7.1092e-06 6.7096e-06 6.6327e-06 6.9045e-06 7.0189e-06 7.0278e-06 6.8609e-06 6.8392e-06 7.1156e-06 7.2801e-06 7.3447e-06 7.4227e-06 7.4648e-06 7.3838e-06 7.4832e-06 7.8363e-06 7.9705e-06 8.0001e-06 8.2070e-06 8.5217e-06 9.0146e-06 9.0594e-06 8.6078e-06 8.0747e-06 7.7073e-06 8.1188e-06 8.8495e-06 9.7815e-06 1.0488e-05 1.0948e-05 1.1174e-05 1.1250e-05 1.1265e-05 1.1261e-05
8.5851e-06 8.5559e-06 8.4950e-06 8.3834e-06 8.2613e-06 8.1569e-06 8.0838e-06 8.0455e-06 8.0246e-06 8.0483e-06 8.1784e-06 8.3879e-06 8.7036e-06 8.7839e-06 8.6026e-06 8.0833e-06 7.5329e-06 7.4194e-06 7.4391e-06 7.5370e-06 7.3431e-06 6.9604e-06 6.8207e-06 6.7714e-06 6.7575e-06 6.6676e-06 6.4777e-06 6.3237e-06 6.2273e-06 6.3136e-06 6.3464e-06 6.1483e-06 6.1107e-06 6.2457e-06 6.3146e-06 6.3459e-06 6.3217e-06 6.3470e-06 6.4655e-06 6.6739e-06 6.9284e-06 7.0035e-06 7.0072e-06 6.9851e-06 7.1127e-06 7.4386e-06 7.5711e-06 7.6449e-06 8.0639e-06 8.5240e-06 8.9123e-06 8.8192e-06 8.2361e-06 7.7945e-06 7.6336e-06 8.2297e-06 9.0640e-06 9.9649e-06 1.0619e-05 1.1017e-05 1.1205e-05 1.1259e-05 1.1266e-05 1.1260e-05
8.5865e-06 8.5526e-06 8.4804e-06 8.3433e-06 8.1892e-06 8.0478e-06 7.9581e-06 7.9281e-06 7.9445e-06 8.0127e-06 8.1470e-06 8.3326e-06 8.5911e-06 8.6520e-06 8.4815e-06 7.9033e-06 7.2487e-06 6.9645e-06 6.9336e-06 7.1800e-06 7.0229e-06 6.5822e-06 6.3451e-06 6.2040e-06 6.1627e-06 6.0511e-06 5.8370e-06 5.7355e-06 5.6864e-06 5.5382e-06 5.4551e-06 5.5511e-06 5.5676e-06 5.4986e-06 5.5272e-06 5.6179e-06 5.7775e-06 5.8474e-06 5.7315e-06 5.9597e-06 6.4343e-06 6.6091e-06 6.6571e-06 6.6451e-06 6.7110e-06 6.8962e-06 7.0924e-06 7.3654e-06 7.9948e-06 8.5402e-06 8.7259e-06 8.4674e-06 7.8066e-06 7.5278e-06 7.6376e-06 8.4062e-06 9.3169e-06 1.0166e-05 1.0755e-05 1.1087e-05 1.1237e-05 1.1269e-05 1.1267e-05 1.1259e-05
