7.5308e-06 7.1305e-06 6.3845e-06 5.2675e-06 4.5538e-06 5.0644e-06 5.6363e-06 6.0663e-06 5.5590e-06 4.8199e-06 5.3224e-06 6.3424e-06 7.7921e-06 8.2641e-06 7.8160e-06 7.7614e-06 7.7288e-06 7.5159e-06 6.6500e-06 4.8480e-06 4.5738e-06 5.3771e-06 5.4374e-06 5.1341e-06 4.4412e-06 3.8941e-06 3.6081e-06 3.5327e-06 3.5571e-06 3.3709e-06 3.1827e-06 3.0844e-06 3.0585e-06 3.1040e-06 3.1902e-06 3.3544e-06 3.7127e-06 3.9688e-06 3.9881e-06 4.0942e-06 4.3133e-06 4.7698e-06 5.3074e-06 5.8151e-06 6.1054e-06 6.1221e-06 6.3653e-06 6.6756e-06 6.5946e-06 6.4121e-06 6.1369e-06 6.8761e-06 8.6638e-06 1.0003e-05 1.0740e-05 1.0124e-05 9.0844e-06 7.8683e-06 8.0074e-06 9.4127e-06 1.1258e-05 1.3045e-05 1.3965e-05 1.4398e-05
7.5313e-06 7.1289e-06 6.3785e-06 5.2524e-06 4.5335e-06 5.0503e-06 5.6348e-06 6.0830e-06 5.6034e-06 4.8970e-06 5.4271e-06 6.4788e-06 7.9689e-06 8.4864e-06 8.0812e-06 7.9989e-06 7.9219e-06 7.7137e-06 6.8821e-06 5.1455e-06 4.8989e-06 5.7237e-06 5.9813e-06 5.8120e-06 4.9173e-06 4.3097e-06 4.1889e-06 4.3306e-06 4.5206e-06 4.0552e-06 3.6857e-06 3.8633e-06 4.0056e-06 4.0586e-06 3.9243e-06 3.8439e-06 4.3033e-06 4.6855e-06 4.7639e-06 4.7276e-06 4.6743e-06 5.1246e-06 5.7202e-06 6.1867e-06 6.4346e-06 6.4223e-06 6.6537e-06 6.9530e-06 6.7996e-06 6.5538e-06 6.2770e-06 6.9919e-06 8.7253e-06 1.0012e-05 1.0707e-05 1.0085e-05 9.0575e-06 7.8691e-06 8.0213e-06 9.4253e-06 1.1265e-05 1.3046e-05 1.3965e-05 1.4398e-05
7.5317e-06 7.1293e-06 6.3757e-06 5.2281e-06 4.4855e-06 4.9827e-06 5.5844e-06 6.0920e-06 5.7063e-06 5.0915e-06 5.6110e-06 6.6498e-06 8.1695e-06 8.7540e-06 8.4297e-06 8.2382e-06 8.0086e-06 7.7623e-06 7.0485e-06 5.6322e-06 5.4420e-06 6.1420e-06 6.4511e-06 6.3553e-06 5.4477e-06 4.8712e-06 4.8464e-06 5.0999e-06 5.3687e-06 4.7645e-06 4.3038e-06 4.6122e-06 4.8470e-06 4.9268e-06 4.7011e-06 4.4931e-06 4.9104e-06 5.3097e-06 5.4767e-06 5.4240e-06 5.2644e-06 5.6046e-06 6.0948e-06 6.4724e-06 6.7159e-06 6.8022e-06 7.0718e-06 7.3508e-06 7.0816e-06 6.7332e-06 6.4596e-06 7.1369e-06 8.7785e-06 9.9653e-06 1.0575e-05 9.9359e-06 8.9411e-06 7.8376e-06 8.0441e-06 9.4689e-06 1.1299e-05 1.3059e-05 1.3968e-05 1.4397e-05
7.5317e-06 7.1318e-06 6.3765e-06 5.1962e-06 4.4128e-06 4.8650e-06 5.4893e-06 6.0982e-06 5.8705e-06 5.4033e-06 5.8791e-06 6.8536e-06 8.3610e-06 9.0103e-06 8.7960e-06 8.4597e-06 8.0243e-06 7.6992e-06 7.1670e-06 6.2896e-06 6.1892e-06 6.6414e-06 6.7791e-06 6.6448e-06 6.0202e-06 5.6196e-06 5.5830e-06 5.7528e-06 5.9358e-06 5.4885e-06 5.1421e-06 5.3432e-06 5.5106e-06 5.5889e-06 5.4961e-06 5.3926e-06 5.5512e-06 5.7775e-06 6.0269e-06 6.1069e-06 6.0724e-06 6.2264e-06 6.4518e-06 6.6690e-06 6.9195e-06 7.2088e-06 7.5533e-06 7.8061e-06 7.4220e-06 6.9743e-06 6.7189e-06 7.3375e-06 8.8278e-06 9.8611e-06 1.0346e-05 9.6843e-06 8.7445e-06 7.7805e-06 8.0790e-06 9.5425e-06 1.1359e-05 1.3083e-05 1.3975e-05 1.4395e-05
7.5315e-06 7.1362e-06 6.3809e-06 5.1594e-06 4.3208e-06 4.7042e-06 5.3559e-06 6.1050e-06 6.0909e-06 5.8193e-06 6.2327e-06 7.0911e-06 8.5043e-06 9.1805e-06 9.0846e-06 8.6395e-06 8.0404e-06 7.6413e-06 7.3165e-06 7.0462e-06 7.0503e-06 7.2083e-06 6.9748e-06 6.6932e-06 6.6335e-06 6.5556e-06 6.4238e-06 6.2882e-06 6.1787e-06 6.2079e-06 6.2184e-06 6.1049e-06 6.0324e-06 6.0276e-06 6.2613e-06 6.4927e-06 6.2449e-06 6.1421e-06 6.4248e-06 6.7130e-06 6.9599e-06 6.9387e-06 6.8543e-06 6.8621e-06 7.0852e-06 7.5661e-06 7.9785e-06 8.2137e-06 7.7860e-06 7.3078e-06 7.0974e-06 7.6281e-06 8.8844e-06 9.7066e-06 1.0031e-05 9.3473e-06 8.4868e-06 7.7106e-06 8.1312e-06 9.6442e-06 1.1440e-05 1.3116e-05 1.3984e-05 1.4392e-05
7.5310e-06 7.1424e-06 6.3891e-06 5.1217e-06 4.2172e-06 4.5095e-06 5.1907e-06 6.1111e-06 6.3500e-06 6.3088e-06 6.6625e-06 7.3626e-06 8.5734e-06 9.2038e-06 9.2047e-06 8.7526e-06 8.1292e-06 7.7390e-06 7.5999e-06 7.7745e-06 7.8372e-06 7.7396e-06 7.1190e-06 6.6901e-06 7.2781e-06 7.5540e-06 7.2816e-06 6.7512e-06 6.2720e-06 6.9049e-06 7.3694e-06 6.8606e-06 6.4942e-06 6.3938e-06 6.9555e-06 7.5397e-06 6.9354e-06 6.5210e-06 6.7930e-06 7.2178e-06 7.6784e-06 7.5974e-06 7.3482e-06 7.1891e-06 7.3179e-06 7.8042e-06 8.2170e-06 8.4677e-06 8.1342e-06 7.7531e-06 7.6175e-06 8.0270e-06 8.9614e-06 9.5177e-06 9.6535e-06 8.9525e-06 8.1946e-06 7.6437e-06 8.2062e-06 9.7708e-06 1.1539e-05 1.3157e-05 1.3996e-05 1.4388e-05
7.5303e-06 7.1498e-06 6.4006e-06 5.0874e-06 4.1115e-06 4.2937e-06 5.0007e-06 6.1081e-06 6.6144e-06 6.8174e-06 7.1346e-06 7.6584e-06 8.5701e-06 9.0721e-06 9.1235e-06 8.7958e-06 8.3372e-06 8.0938e-06 8.0751e-06 8.3392e-06 8.3345e-06 8.0619e-06 7.3185e-06 6.9203e-06 7.9141e-06 8.3583e-06 7.9035e-06 7.1651e-06 6.5550e-06 7.5708e-06 8.2789e-06 7.4270e-06 6.9247e-06 6.9379e-06 7.5719e-06 8.1855e-06 7.4898e-06 7.0073e-06 7.2968e-06 7.6512e-06 7.9982e-06 8.0373e-06 7.9297e-06 7.7475e-06 7.7169e-06 7.9026e-06 8.2107e-06 8.5259e-06 8.4403e-06 8.2930e-06 8.2461e-06 8.5065e-06 9.0610e-06 9.3171e-06 9.2489e-06 8.5398e-06 7.9018e-06 7.5959e-06 8.3063e-06 9.9162e-06 1.1651e-05 1.3205e-05 1.4009e-05 1.4384e-05
7.5292e-06 7.1582e-06 6.4153e-06 5.0602e-06 4.0103e-06 4.0630e-06 4.7849e-06 6.0801e-06 6.8470e-06 7.2906e-06 7.6038e-06 7.9600e-06 8.5217e-06 8.8368e-06 8.8935e-06 8.8093e-06 8.6852e-06 8.7121e-06 8.7253e-06 8.6870e-06 8.4573e-06 8.0866e-06 7.6622e-06 7.5846e-06 8.5126e-06 8.7828e-06 8.0959e-06 7.5507e-06 7.3000e-06 8.2149e-06 8.7246e-06 7.6919e-06 7.3600e-06 7.8345e-06 8.1408e-06 8.2631e-06 7.8685e-06 7.6887e-06 8.0478e-06 8.0780e-06 7.8924e-06 8.2280e-06 8.5904e-06 8.5263e-06 8.2885e-06 7.9151e-06 8.0307e-06 8.4474e-06 8.7074e-06 8.8748e-06 8.9051e-06 9.0014e-06 9.1677e-06 9.1187e-06 8.8469e-06 8.1421e-06 7.6356e-06 7.5799e-06 8.4342e-06 1.0078e-05 1.1773e-05 1.3256e-05 1.4023e-05 1.4379e-05
7.5279e-06 7.1673e-06 6.4328e-06 5.0440e-06 3.9216e-06 3.8278e-06 4.5449e-06 6.0073e-06 7.0014e-06 7.6586e-06 7.9952e-06 8.2225e-06 8.4674e-06 8.6057e-06 8.6613e-06 8.8687e-06 9.1322e-06 9.4411e-06 9.4022e-06 8.8461e-06 8.3270e-06 7.9418e-06 8.1460e-06 8.5641e-06 9.0210e-06 8.8726e-06 8.0043e-06 7.9456e-06 8.3618e-06 8.7616e-06 8.7623e-06 7.8521e-06 7.8953e-06 8.8699e-06 8.6065e-06 7.9943e-06 8.1985e-06 8.5350e-06 8.8650e-06 8.4582e-06 7.6428e-06 8.3307e-06 9.2487e-06 9.2963e-06 8.8512e-06 7.9419e-06 7.8709e-06 8.3769e-06 8.9391e-06 9.3756e-06 9.4493e-06 9.3972e-06 9.2404e-06 8.9309e-06 8.4856e-06 7.8008e-06 7.4264e-06 7.6049e-06 8.5870e-06 1.0250e-05 1.1899e-05 1.3311e-05 1.4038e-05 1.4374e-05
7.5263e-06 7.1766e-06 6.4527e-06 5.0412e-06 3.8503e-06 3.5933e-06 4.2782e-06 5.8712e-06 7.0415e-06 7.8693e-06 8.2415e-06 8.3983e-06 8.4401e-06 8.4951e-06 8.6072e-06 9.0513e-06 9.5867e-06 1.0035e-05 9.8835e-06 8.8765e-06 8.1804e-06 7.8972e-06 8.6626e-06 9.4569e-06 9.3398e-06 8.8410e-06 8.0557e-06 8.3896e-06 9.2100e-06 9.0501e-06 8.6567e-06 8.2345e-06 8.5393e-06 9.4600e-06 8.8282e-06 7.9014e-06 8.6367e-06 9.2803e-06 9.2753e-06 8.6290e-06 7.7075e-06 8.5929e-06 9.7301e-06 9.7145e-06 9.1414e-06 8.0765e-06 7.9423e-06 8.4655e-06 9.1338e-06 9.6615e-06 9.7390e-06 9.5869e-06 9.2324e-06 8.7506e-06 8.1906e-06 7.5429e-06 7.2922e-06 7.6743e-06 8.7609e-06 1.0429e-05 1.2026e-05 1.3366e-05 1.4054e-05 1.4369e-05
