8.6155e-06 8.2686e-06 7.6142e-06 6.6421e-06 5.8749e-06 5.8558e-06 5.8648e-06 5.7879e-06 5.2907e-06 4.8678e-06 5.6899e-06 6.8196e-06 7.9159e-06 8.5768e-06 8.8490e-06 9.5113e-06 9.9783e-06 9.4644e-06 8.4945e-06 7.1297e-06 6.9731e-06 7.7116e-06 8.1496e-06 8.2913e-06 7.8370e-06 7.4454e-06 7.2481e-06 7.4053e-06 7.6982e-06 7.5430e-06 7.3547e-06 7.3279e-06 7.3960e-06 7.5321e-06 7.4568e-06 7.3482e-06 7.4800e-06 7.6409e-06 7.7799e-06 7.6644e-06 7.4137e-06 7.7405e-06 8.0943e-06 7.8322e-06 8.0293e-06 8.9210e-06 8.7523e-06 7.9524e-06 7.4291e-06 7.5220e-06 8.8791e-06 9.4191e-06 8.9714e-06 8.8279e-06 9.0563e-06 1.0216e-05 1.1273e-05 1.1775e-05 1.1841e-05 1.1556e-05 1.1412e-05 1.1343e-05 1.1384e-05 1.1420e-05
8.6164e-06 8.2654e-06 7.6031e-06 6.6186e-06 5.8453e-06 5.8369e-06 5.8600e-06 5.7987e-06 5.3205e-06 4.9282e-06 5.8152e-06 7.0215e-06 8.2009e-06 8.9028e-06 9.1704e-06 9.7734e-06 1.0174e-05 9.6617e-06 8.7123e-06 7.3759e-06 7.2743e-06 8.0937e-06 8.6704e-06 8.8713e-06 8.2080e-06 7.7377e-06 7.6640e-06 7.9706e-06 8.3708e-06 8.0101e-06 7.6789e-06 7.8168e-06 7.9934e-06 8.1463e-06 7.9310e-06 7.6737e-06 7.9245e-06 8.1940e-06 8.3407e-06 8.1162e-06 7.6912e-06 8.0637e-06 8.5055e-06 8.2212e-06 8.3575e-06 9.1591e-06 8.9919e-06 8.2394e-06 7.6857e-06 7.7183e-06 8.9965e-06 9.4822e-06 9.0102e-06 8.8549e-06 9.0807e-06 1.0241e-05 1.1294e-05 1.1784e-05 1.1838e-05 1.1544e-05 1.1399e-05 1.1335e-05 1.1381e-05 1.1421e-05
8.6178e-06 8.2622e-06 7.5886e-06 6.5736e-06 5.7704e-06 5.7443e-06 5.7824e-06 5.7726e-06 5.3717e-06 5.0677e-06 6.0141e-06 7.2866e-06 8.5628e-06 9.3079e-06 9.5512e-06 9.9741e-06 1.0171e-05 9.5909e-06 8.7370e-06 7.6985e-06 7.7279e-06 8.5378e-06 9.0580e-06 9.1922e-06 8.4958e-06 8.0536e-06 8.0752e-06 8.4556e-06 8.8881e-06 8.4149e-06 8.0075e-06 8.2279e-06 8.4722e-06 8.6573e-06 8.3666e-06 8.0173e-06 8.3202e-06 8.6265e-06 8.7383e-06 8.4925e-06 8.0594e-06 8.4362e-06 8.8568e-06 8.4616e-06 8.5302e-06 9.3379e-06 9.2355e-06 8.5681e-06 8.0096e-06 7.9702e-06 9.0904e-06 9.4699e-06 8.9610e-06 8.8198e-06 9.0832e-06 1.0250e-05 1.1298e-05 1.1771e-05 1.1816e-05 1.1520e-05 1.1381e-05 1.1326e-05 1.1379e-05 1.1422e-05
8.6195e-06 8.2594e-06 7.5716e-06 6.5085e-06 5.6529e-06 5.5827e-06 5.6418e-06 5.7268e-06 5.4651e-06 5.3050e-06 6.2927e-06 7.5985e-06 8.9494e-06 9.7198e-06 9.9189e-06 1.0079e-05 9.9822e-06 9.2896e-06 8.6146e-06 8.1356e-06 8.3498e-06 9.0239e-06 9.2268e-06 9.1483e-06 8.7243e-06 8.4792e-06 8.5228e-06 8.7966e-06 9.0905e-06 8.7417e-06 8.4414e-06 8.5895e-06 8.7817e-06 8.9541e-06 8.7297e-06 8.4494e-06 8.6925e-06 8.9055e-06 8.9066e-06 8.7444e-06 8.5214e-06 8.8686e-06 9.1524e-06 8.5599e-06 8.5478e-06 9.4413e-06 9.4462e-06 8.8864e-06 8.3712e-06 8.2792e-06 9.1869e-06 9.4161e-06 8.8479e-06 8.7368e-06 9.0687e-06 1.0245e-05 1.1282e-05 1.1734e-05 1.1772e-05 1.1484e-05 1.1359e-05 1.1318e-05 1.1377e-05 1.1423e-05
8.6213e-06 8.2569e-06 7.5527e-06 6.4260e-06 5.4989e-06 5.3623e-06 5.4542e-06 5.6847e-06 5.6223e-06 5.6525e-06 6.6517e-06 7.9334e-06 9.2896e-06 1.0036e-05 1.0164e-05 1.0049e-05 9.6682e-06 8.9043e-06 8.4800e-06 8.6704e-06 9.0603e-06 9.4863e-06 9.1566e-06 8.7703e-06 8.9494e-06 9.0646e-06 9.0177e-06 8.9652e-06 8.9256e-06 8.9920e-06 9.0231e-06 8.9149e-06 8.9098e-06 9.0094e-06 8.9867e-06 8.9423e-06 9.0428e-06 9.0548e-06 8.8748e-06 8.8541e-06 8.9851e-06 9.3018e-06 9.4044e-06 8.5993e-06 8.4900e-06 9.4489e-06 9.5495e-06 9.1061e-06 8.7205e-06 8.6448e-06 9.3205e-06 9.3690e-06 8.7108e-06 8.6322e-06 9.0477e-06 1.0227e-05 1.1248e-05 1.1674e-05 1.1708e-05 1.1438e-05 1.1333e-05 1.1310e-05 1.1375e-05 1.1424e-05
8.6233e-06 8.2550e-06 7.5330e-06 6.3305e-06 5.3170e-06 5.0966e-06 5.2378e-06 5.6684e-06 5.8550e-06 6.1048e-06 7.0787e-06 8.2620e-06 9.5147e-06 1.0157e-05 1.0176e-05 9.8562e-06 9.3205e-06 8.6479e-06 8.5054e-06 9.1907e-06 9.6432e-06 9.7695e-06 8.9192e-06 8.2898e-06 9.2127e-06 9.7101e-06 9.4393e-06 8.9737e-06 8.5734e-06 9.1984e-06 9.6421e-06 9.1252e-06 8.8740e-06 8.9693e-06 9.1501e-06 9.3236e-06 9.2929e-06 9.1251e-06 8.7959e-06 8.8769e-06 9.2789e-06 9.5902e-06 9.5891e-06 8.6981e-06 8.4940e-06 9.3501e-06 9.4671e-06 9.1415e-06 9.0015e-06 9.0525e-06 9.5095e-06 9.3654e-06 8.5898e-06 8.5359e-06 9.0340e-06 1.0203e-05 1.1196e-05 1.1592e-05 1.1627e-05 1.1384e-05 1.1304e-05 1.1302e-05 1.1374e-05 1.1424e-05
8.6253e-06 8.2537e-06 7.5136e-06 6.2282e-06 5.1194e-06 4.8042e-06 5.0113e-06 5.6889e-06 6.1516e-06 6.6251e-06 7.5391e-06 8.5521e-06 9.5826e-06 1.0032e-05 9.9032e-06 9.5217e-06 9.0484e-06 8.6943e-06 8.7937e-06 9.5337e-06 9.8389e-06 9.6862e-06 8.6651e-06 8.0671e-06 9.4804e-06 1.0135e-05 9.5428e-06 8.8697e-06 8.4059e-06 9.4037e-06 1.0043e-05 9.0866e-06 8.7321e-06 9.0911e-06 9.2854e-06 9.3805e-06 9.3337e-06 9.1702e-06 8.8663e-06 8.9182e-06 9.2582e-06 9.5883e-06 9.6580e-06 8.9311e-06 8.6692e-06 9.1668e-06 9.1844e-06 8.9725e-06 9.1780e-06 9.4605e-06 9.7302e-06 9.4053e-06 8.5096e-06 8.4734e-06 9.0418e-06 1.0181e-05 1.1131e-05 1.1494e-05 1.1532e-05 1.1324e-05 1.1274e-05 1.1295e-05 1.1373e-05 1.1425e-05
8.6273e-06 8.2530e-06 7.4952e-06 6.1228e-06 4.9132e-06 4.4948e-06 4.7810e-06 5.7423e-06 6.4877e-06 7.1686e-06 7.9924e-06 8.7775e-06 9.4854e-06 9.6752e-06 9.3867e-06 9.1257e-06 8.9519e-06 9.0821e-06 9.3087e-06 9.5915e-06 9.5298e-06 9.1770e-06 8.5565e-06 8.3697e-06 9.6557e-06 1.0062e-05 9.1743e-06 8.7216e-06 8.6864e-06 9.5818e-06 9.9920e-06 8.7954e-06 8.6051e-06 9.4755e-06 9.4096e-06 9.0465e-06 9.1559e-06 9.2363e-06 9.1399e-06 9.0154e-06 8.9271e-06 9.2863e-06 9.5939e-06 9.2677e-06 9.0038e-06 8.9460e-06 8.7763e-06 8.6690e-06 9.2507e-06 9.8069e-06 9.9149e-06 9.4427e-06 8.4676e-06 8.4578e-06 9.0843e-06 1.0170e-05 1.1057e-05 1.1384e-05 1.1428e-05 1.1262e-05 1.1245e-05 1.1290e-05 1.1373e-05 1.1426e-05
8.6290e-06 8.2530e-06 7.4789e-06 6.0206e-06 4.7095e-06 4.1822e-06 4.5507e-06 5.8072e-06 6.8140e-06 7.6643e-06 8.3731e-06 8.9024e-06 9.2445e-06 9.1805e-06 8.7929e-06 8.8041e-06 9.0646e-06 9.6440e-06 9.8364e-06 9.3616e-06 8.8747e-06 8.4826e-06 8.6705e-06 9.0879e-06 9.6048e-06 9.4726e-06 8.5613e-06 8.6230e-06 9.2074e-06 9.5276e-06 9.4268e-06 8.4966e-06 8.6285e-06 9.7700e-06 9.3452e-06 8.5133e-06 8.8948e-06 9.2902e-06 9.3506e-06 9.0238e-06 8.5042e-06 8.8815e-06 9.4265e-06 9.5316e-06 9.3048e-06 8.7347e-06 8.3990e-06 8.3857e-06 9.2437e-06 9.9928e-06 9.9552e-06 9.3984e-06 8.4417e-06 8.4918e-06 9.1705e-06 1.0178e-05 1.0983e-05 1.1270e-05 1.1322e-05 1.1201e-05 1.1218e-05 1.1286e-05 1.1373e-05 1.1426e-05
8.6305e-06 8.2537e-06 7.4652e-06 5.9257e-06 4.5148e-06 3.8718e-06 4.3131e-06 5.8535e-06 7.0817e-06 8.0518e-06 8.6213e-06 8.8953e-06 8.8980e-06 8.6819e-06 8.3510e-06 8.6688e-06 9.2905e-06 1.0067e-05 1.0081e-05 8.9143e-06 8.1862e-06 7.9785e-06 8.8990e-06 9.7281e-06 9.2200e-06 8.6328e-06 8.1883e-06 8.6472e-06 9.4289e-06 9.0220e-06 8.5277e-06 8.4550e-06 8.7844e-06 9.4001e-06 8.8758e-06 8.1493e-06 8.7304e-06 9.2016e-06 9.0891e-06 8.7330e-06 8.2962e-06 8.6422e-06 9.1844e-06 9.4935e-06 9.3098e-06 8.5375e-06 8.1876e-06 8.2730e-06 9.1864e-06 9.9290e-06 9.7534e-06 9.2001e-06 8.4077e-06 8.5726e-06 9.3042e-06 1.0213e-05 1.0916e-05 1.1159e-05 1.1218e-05 1.1145e-05 1.1194e-05 1.1284e-05 1.1374e-05 1.1426e-05
