8.3979e-06 8.1595e-06 7.7196e-06 7.1275e-06 6.6497e-06 6.5941e-06 6.4336e-06 6.0979e-06 5.6789e-06 5.4810e-06 6.3537e-06 7.3719e-06 8.1070e-06 8.7254e-06 9.2742e-06 1.0261e-05 1.0985e-05 1.0352e-05 9.4088e-06 8.4021e-06 8.3449e-06 8.9829e-06 9.3082e-06 9.4752e-06 9.4595e-06 9.2634e-06 8.9002e-06 8.9433e-06 9.2082e-06 9.3459e-06 9.3380e-06 9.0745e-06 9.0077e-06 9.1579e-06 9.3118e-06 9.3683e-06 8.9755e-06 8.9048e-06 9.5280e-06 9.4040e-06 8.7697e-06 9.1092e-06 9.4739e-06 8.8118e-06 8.8230e-06 9.8804e-06 1.0144e-05 9.6988e-06 8.1231e-06 7.3423e-06 9.1546e-06 1.0081e-05 9.7481e-06 8.6503e-06 7.7048e-06 9.0165e-06 1.0741e-05 1.2276e-05 1.2896e-05 1.2649e-05 1.1996e-05 1.1223e-05 1.0772e-05 1.0544e-05
8.3982e-06 8.1591e-06 7.7167e-06 7.1147e-06 6.6247e-06 6.5558e-06 6.3935e-06 6.0690e-06 5.6661e-06 5.4861e-06 6.3685e-06 7.4017e-06 8.1681e-06 8.7875e-06 9.3049e-06 1.0229e-05 1.0890e-05 1.0242e-05 9.3216e-06 8.3789e-06 8.3629e-06 9.0143e-06 9.2957e-06 9.4100e-06 9.3740e-06 9.1865e-06 8.8614e-06 8.9287e-06 9.1980e-06 9.2828e-06 9.2378e-06 9.0014e-06 8.9716e-06 9.1567e-06 9.2535e-06 9.2440e-06 8.9245e-06 8.8996e-06 9.4784e-06 9.3335e-06 8.7038e-06 9.0804e-06 9.4708e-06 8.7618e-06 8.7485e-06 9.8249e-06 1.0092e-05 9.6498e-06 8.1262e-06 7.3831e-06 9.1724e-06 1.0061e-05 9.6839e-06 8.5912e-06 7.6768e-06 9.0167e-06 1.0755e-05 1.2280e-05 1.2892e-05 1.2642e-05 1.1989e-05 1.1220e-05 1.0771e-05 1.0544e-05
8.3991e-06 8.1579e-06 7.7079e-06 7.0780e-06 6.5534e-06 6.4470e-06 6.2791e-06 5.9865e-06 5.6295e-06 5.5006e-06 6.4087e-06 7.4794e-06 8.3230e-06 8.9418e-06 9.3750e-06 1.0128e-05 1.0620e-05 9.9343e-06 9.0825e-06 8.3268e-06 8.4168e-06 9.0852e-06 9.2270e-06 9.1946e-06 9.1453e-06 9.0016e-06 8.7659e-06 8.8674e-06 9.1200e-06 9.1028e-06 8.9928e-06 8.8151e-06 8.8643e-06 9.1232e-06 9.0862e-06 8.9286e-06 8.8000e-06 8.8835e-06 9.3245e-06 9.1324e-06 8.5414e-06 9.0118e-06 9.4598e-06 8.6307e-06 8.5548e-06 9.6786e-06 9.9480e-06 9.5075e-06 8.1350e-06 7.5035e-06 9.2299e-06 1.0013e-05 9.5144e-06 8.4382e-06 7.6116e-06 9.0260e-06 1.0801e-05 1.2295e-05 1.2885e-05 1.2622e-05 1.1972e-05 1.1211e-05 1.0768e-05 1.0545e-05
8.4005e-06 8.1560e-06 7.6935e-06 7.0186e-06 6.4381e-06 6.2702e-06 6.0948e-06 5.8572e-06 5.5809e-06 5.5388e-06 6.4818e-06 7.5973e-06 8.5388e-06 9.1478e-06 9.4547e-06 9.9460e-06 1.0186e-05 9.4586e-06 8.7328e-06 8.2868e-06 8.5148e-06 9.1515e-06 9.0365e-06 8.7801e-06 8.8190e-06 8.7884e-06 8.6414e-06 8.7123e-06 8.8699e-06 8.8091e-06 8.6905e-06 8.5478e-06 8.6597e-06 8.9888e-06 8.8027e-06 8.4937e-06 8.6256e-06 8.8319e-06 9.0345e-06 8.7951e-06 8.3209e-06 8.9083e-06 9.4101e-06 8.4306e-06 8.2753e-06 9.4532e-06 9.7031e-06 9.2464e-06 8.1336e-06 7.7017e-06 9.3293e-06 9.9448e-06 9.2514e-06 8.2084e-06 7.5286e-06 9.0539e-06 1.0878e-05 1.2321e-05 1.2873e-05 1.2592e-05 1.1944e-05 1.1196e-05 1.0764e-05 1.0546e-05
8.4024e-06 8.1533e-06 7.6742e-06 6.9394e-06 6.2840e-06 6.0322e-06 5.8499e-06 5.6951e-06 5.5383e-06 5.6194e-06 6.5933e-06 7.7376e-06 8.7600e-06 9.3393e-06 9.4960e-06 9.6767e-06 9.6275e-06 8.8966e-06 8.3526e-06 8.2798e-06 8.6199e-06 9.1323e-06 8.6688e-06 8.1679e-06 8.4700e-06 8.6279e-06 8.4907e-06 8.4060e-06 8.3659e-06 8.4301e-06 8.4295e-06 8.2092e-06 8.3070e-06 8.6898e-06 8.4156e-06 8.0300e-06 8.4007e-06 8.6856e-06 8.5980e-06 8.3483e-06 8.0849e-06 8.7511e-06 9.2573e-06 8.1894e-06 7.9804e-06 9.1715e-06 9.3475e-06 8.8383e-06 8.1015e-06 7.9693e-06 9.4640e-06 9.8573e-06 8.9125e-06 7.9300e-06 7.4589e-06 9.1150e-06 1.0987e-05 1.2358e-05 1.2857e-05 1.2551e-05 1.1908e-05 1.1177e-05 1.0758e-05 1.0548e-05
8.4047e-06 8.1501e-06 7.6511e-06 6.8444e-06 6.0986e-06 5.7429e-06 5.5582e-06 5.5193e-06 5.5229e-06 5.7593e-06 6.7436e-06 7.8743e-06 8.9210e-06 9.4394e-06 9.4419e-06 9.3267e-06 9.0261e-06 8.3812e-06 8.0469e-06 8.2701e-06 8.6245e-06 8.9205e-06 8.1385e-06 7.4770e-06 8.1596e-06 8.5154e-06 8.2614e-06 7.9291e-06 7.6586e-06 8.0208e-06 8.2384e-06 7.7675e-06 7.7655e-06 8.2306e-06 7.9712e-06 7.5971e-06 8.0806e-06 8.3671e-06 8.0626e-06 7.8671e-06 7.8504e-06 8.4832e-06 8.9138e-06 7.9455e-06 7.7643e-06 8.8612e-06 8.8797e-06 8.2766e-06 8.0258e-06 8.2888e-06 9.6091e-06 9.7369e-06 8.5137e-06 7.6359e-06 7.4399e-06 9.2267e-06 1.1130e-05 1.2406e-05 1.2838e-05 1.2501e-05 1.1863e-05 1.1154e-05 1.0751e-05 1.0550e-05
8.4072e-06 8.1466e-06 7.6256e-06 6.7393e-06 5.8928e-06 5.4180e-06 5.2397e-06 5.3528e-06 5.5527e-06 5.9658e-06 6.9272e-06 7.9830e-06 8.9671e-06 9.3854e-06 9.2493e-06 8.9260e-06 8.4906e-06 8.0493e-06 7.8984e-06 8.1793e-06 8.3962e-06 8.4335e-06 7.5579e-06 6.9372e-06 7.8802e-06 8.3082e-06 7.8606e-06 7.3481e-06 6.9777e-06 7.6396e-06 8.0238e-06 7.2055e-06 7.0913e-06 7.7141e-06 7.5442e-06 7.2070e-06 7.6188e-06 7.8451e-06 7.5344e-06 7.4512e-06 7.6003e-06 8.0441e-06 8.3268e-06 7.7348e-06 7.6989e-06 8.5438e-06 8.3259e-06 7.6138e-06 7.9165e-06 8.6245e-06 9.7159e-06 9.5530e-06 8.0703e-06 7.3610e-06 7.5063e-06 9.4033e-06 1.1304e-05 1.2463e-05 1.2818e-05 1.2446e-05 1.1814e-05 1.1128e-05 1.0743e-05 1.0552e-05
8.4099e-06 8.1430e-06 7.5984e-06 6.6271e-06 5.6723e-06 5.0647e-06 4.9052e-06 5.2117e-06 5.6399e-06 6.2425e-06 7.1443e-06 8.0564e-06 8.8729e-06 9.1471e-06 8.9001e-06 8.5089e-06 8.1019e-06 7.9535e-06 7.9044e-06 7.9293e-06 7.8568e-06 7.6603e-06 7.0705e-06 6.7476e-06 7.5310e-06 7.7766e-06 7.1962e-06 6.7582e-06 6.5611e-06 7.2534e-06 7.5755e-06 6.5679e-06 6.4377e-06 7.2221e-06 7.1434e-06 6.8127e-06 7.0037e-06 7.1523e-06 7.0750e-06 7.1270e-06 7.2864e-06 7.4151e-06 7.5233e-06 7.5661e-06 7.7741e-06 8.2022e-06 7.7242e-06 6.9583e-06 7.8106e-06 8.9293e-06 9.7139e-06 9.2523e-06 7.5821e-06 7.1306e-06 7.6900e-06 9.6614e-06 1.1511e-05 1.2533e-05 1.2797e-05 1.2387e-05 1.1760e-05 1.1100e-05 1.0734e-05 1.0555e-05
8.4127e-06 8.1393e-06 7.5708e-06 6.5132e-06 5.4469e-06 4.6973e-06 4.5693e-06 5.1070e-06 5.7822e-06 6.5744e-06 7.3914e-06 8.1061e-06 8.6587e-06 8.7567e-06 8.4392e-06 8.1248e-06 7.8869e-06 8.0122e-06 7.9489e-06 7.5037e-06 7.0947e-06 6.7719e-06 6.7761e-06 6.8920e-06 7.0014e-06 6.8316e-06 6.3336e-06 6.2320e-06 6.3891e-06 6.6762e-06 6.6793e-06 5.9604e-06 5.9489e-06 6.6447e-06 6.6067e-06 6.3127e-06 6.2961e-06 6.4004e-06 6.6232e-06 6.7826e-06 6.8626e-06 6.7108e-06 6.7117e-06 7.4270e-06 7.8570e-06 7.7746e-06 7.1390e-06 6.4942e-06 7.7709e-06 9.1296e-06 9.5192e-06 8.7861e-06 7.0686e-06 6.9774e-06 8.0085e-06 1.0006e-05 1.1750e-05 1.2614e-05 1.2777e-05 1.2327e-05 1.1704e-05 1.1071e-05 1.0725e-05 1.0557e-05
8.4154e-06 8.1356e-06 7.5436e-06 6.4007e-06 5.2222e-06 4.3224e-06 4.2357e-06 5.0341e-06 5.9624e-06 6.9361e-06 7.6637e-06 8.1584e-06 8.3881e-06 8.3064e-06 7.9708e-06 7.8153e-06 7.7872e-06 8.0351e-06 7.8504e-06 6.9454e-06 6.3152e-06 6.0320e-06 6.6179e-06 7.0653e-06 6.2886e-06 5.6975e-06 5.5382e-06 5.8037e-06 6.1794e-06 5.7323e-06 5.3255e-06 5.4388e-06 5.5965e-06 5.7454e-06 5.7177e-06 5.6308e-06 5.6230e-06 5.7451e-06 6.0515e-06 6.2377e-06 6.3000e-06 6.1288e-06 6.1983e-06 7.2825e-06 7.7301e-06 7.1591e-06 6.6072e-06 6.3755e-06 7.8479e-06 9.1585e-06 9.0623e-06 8.1241e-06 6.5681e-06 6.9372e-06 8.4648e-06 1.0435e-05 1.2018e-05 1.2706e-05 1.2759e-05 1.2267e-05 1.1648e-05 1.1042e-05 1.0716e-05 1.0560e-05
