2.9562e-06 2.9263e-06 2.8698e-06 2.7942e-06 2.7091e-06 2.6154e-06 2.5522e-06 2.5381e-06 2.8071e-06 3.2666e-06 3.7770e-06 4.2897e-06 4.7314e-06 5.4286e-06 6.3368e-06 6.9901e-06 7.3726e-06 7.2662e-06 7.2223e-06 7.4359e-06 7.5516e-06 7.6413e-06 8.0606e-06 8.4998e-06 8.7102e-06 8.7755e-06 8.7074e-06 8.8270e-06 9.0277e-06 9.0625e-06 9.1169e-06 9.3213e-06 9.2527e-06 8.9290e-06 8.9648e-06 9.1126e-06 9.0802e-06 8.9280e-06 8.6404e-06 8.4090e-06 8.2408e-06 8.1772e-06 8.0906e-06 7.8109e-06 7.5937e-06 7.4938e-06 7.0780e-06 6.4619e-06 5.8423e-06 5.5241e-06 5.8976e-06 5.9061e-06 5.4430e-06 4.8180e-06 4.3126e-06 4.6305e-06 5.0773e-06 5.4184e-06 5.3528e-06 4.9025e-06 4.2473e-06 3.5749e-06 3.1478e-06 2.9291e-06
2.9618e-06 2.9065e-06 2.8067e-06 2.6935e-06 2.5740e-06 2.4519e-06 2.3598e-06 2.3170e-06 2.5888e-06 3.0766e-06 3.6448e-06 4.2012e-06 4.6471e-06 5.3212e-06 6.1856e-06 6.8300e-06 7.1986e-06 7.0064e-06 6.9124e-06 7.1448e-06 7.3655e-06 7.6002e-06 7.9996e-06 8.3720e-06 8.5415e-06 8.6097e-06 8.5952e-06 8.7734e-06 9.0212e-06 9.0270e-06 9.0563e-06 9.2878e-06 9.2489e-06 8.9537e-06 9.0201e-06 9.1886e-06 9.1381e-06 8.9742e-06 8.6966e-06 8.5234e-06 8.4370e-06 8.3400e-06 8.1986e-06 7.9262e-06 7.7354e-06 7.6749e-06 7.2797e-06 6.6702e-06 6.0533e-06 5.7305e-06 6.0878e-06 6.0966e-06 5.6519e-06 5.0371e-06 4.5299e-06 4.8169e-06 5.2329e-06 5.5569e-06 5.4749e-06 5.0076e-06 4.3295e-06 3.6294e-06 3.1652e-06 2.9243e-06
2.9676e-06 2.8859e-06 2.7401e-06 2.5839e-06 2.4258e-06 2.2746e-06 2.1587e-06 2.0979e-06 2.3804e-06 2.9054e-06 3.5490e-06 4.1635e-06 4.6218e-06 5.2400e-06 5.9938e-06 6.5960e-06 6.9431e-06 6.6934e-06 6.5741e-06 6.8317e-06 7.1987e-06 7.6316e-06 7.9737e-06 8.2135e-06 8.2776e-06 8.3692e-06 8.5289e-06 8.7772e-06 9.0182e-06 8.9423e-06 8.9293e-06 9.2488e-06 9.2660e-06 8.9840e-06 9.0646e-06 9.2381e-06 9.1625e-06 8.9932e-06 8.7497e-06 8.6537e-06 8.6581e-06 8.4976e-06 8.2658e-06 7.9914e-06 7.8384e-06 7.8506e-06 7.4985e-06 6.9090e-06 6.3013e-06 5.9635e-06 6.2638e-06 6.2430e-06 5.8040e-06 5.2147e-06 4.7333e-06 5.0011e-06 5.3880e-06 5.6845e-06 5.5807e-06 5.0964e-06 4.3997e-06 3.6779e-06 3.1808e-06 2.9201e-06
2.9736e-06 2.8649e-06 2.6720e-06 2.4688e-06 2.2698e-06 2.0925e-06 1.9633e-06 1.9025e-06 2.2026e-06 2.7655e-06 3.4877e-06 4.1628e-06 4.6387e-06 5.1655e-06 5.7387e-06 6.2549e-06 6.5743e-06 6.3424e-06 6.2639e-06 6.5740e-06 7.0845e-06 7.6864e-06 7.9199e-06 7.9898e-06 7.9648e-06 8.1256e-06 8.5288e-06 8.8067e-06 8.9534e-06 8.8082e-06 8.7883e-06 9.2293e-06 9.2957e-06 8.9831e-06 9.0802e-06 9.2778e-06 9.1791e-06 9.0034e-06 8.7922e-06 8.7751e-06 8.8741e-06 8.6511e-06 8.3250e-06 8.0333e-06 7.9107e-06 8.0005e-06 7.7060e-06 7.1557e-06 6.5725e-06 6.2195e-06 6.4325e-06 6.3569e-06 5.9090e-06 5.3551e-06 4.9202e-06 5.1792e-06 5.5392e-06 5.7998e-06 5.6694e-06 5.1678e-06 4.4569e-06 3.7194e-06 3.1944e-06 2.9165e-06
2.9797e-06 2.8438e-06 2.6035e-06 2.3510e-06 2.1118e-06 1.9152e-06 1.7889e-06 1.7527e-06 2.0710e-06 2.6572e-06 3.4387e-06 4.1609e-06 4.6578e-06 5.0689e-06 5.4118e-06 5.7971e-06 6.0828e-06 5.9841e-06 6.0430e-06 6.4406e-06 7.0265e-06 7.6657e-06 7.7472e-06 7.6764e-06 7.7092e-06 7.9936e-06 8.5610e-06 8.7733e-06 8.7582e-06 8.6779e-06 8.7484e-06 9.2169e-06 9.2756e-06 8.9308e-06 9.0881e-06 9.3559e-06 9.1969e-06 8.9878e-06 8.8271e-06 8.8857e-06 9.0623e-06 8.7922e-06 8.3910e-06 8.0801e-06 7.9722e-06 8.1107e-06 7.8726e-06 7.3804e-06 6.8475e-06 6.4940e-06 6.6051e-06 6.4575e-06 5.9850e-06 5.4695e-06 5.0930e-06 5.3498e-06 5.6842e-06 5.9023e-06 5.7419e-06 5.2228e-06 4.5016e-06 3.7540e-06 3.2059e-06 2.9135e-06
2.9857e-06 2.8231e-06 2.5361e-06 2.2340e-06 1.9582e-06 1.7542e-06 1.6508e-06 1.6655e-06 1.9920e-06 2.5678e-06 3.3641e-06 4.1025e-06 4.6209e-06 4.9177e-06 5.0298e-06 5.2617e-06 5.5164e-06 5.6710e-06 5.9515e-06 6.4383e-06 6.9807e-06 7.4770e-06 7.4078e-06 7.2990e-06 7.6082e-06 8.0406e-06 8.5453e-06 8.5903e-06 8.4239e-06 8.6255e-06 8.8971e-06 9.1529e-06 9.1251e-06 8.8543e-06 9.1337e-06 9.4923e-06 9.1877e-06 8.9067e-06 8.8741e-06 9.0041e-06 9.1945e-06 8.8937e-06 8.4567e-06 8.1557e-06 8.0520e-06 8.1789e-06 7.9781e-06 7.5561e-06 7.1056e-06 6.7790e-06 6.7889e-06 6.5609e-06 6.0491e-06 5.5695e-06 5.2549e-06 5.5117e-06 5.8205e-06 5.9920e-06 5.7991e-06 5.2625e-06 4.5346e-06 3.7819e-06 3.2153e-06 2.9110e-06
2.9913e-06 2.8031e-06 2.4716e-06 2.1224e-06 1.8168e-06 1.6220e-06 1.5608e-06 1.6451e-06 1.9596e-06 2.4779e-06 3.2253e-06 3.9340e-06 4.4679e-06 4.6849e-06 4.6326e-06 4.7420e-06 4.9898e-06 5.4590e-06 5.9776e-06 6.4967e-06 6.8807e-06 7.1080e-06 6.9696e-06 6.9629e-06 7.6649e-06 8.2015e-06 8.4142e-06 8.2733e-06 8.0668e-06 8.6852e-06 9.1818e-06 8.9848e-06 8.8414e-06 8.8344e-06 9.2454e-06 9.6280e-06 9.1197e-06 8.7672e-06 8.9626e-06 9.1409e-06 9.2366e-06 8.9314e-06 8.5245e-06 8.2810e-06 8.1732e-06 8.2111e-06 8.0174e-06 7.6711e-06 7.3315e-06 7.0607e-06 6.9795e-06 6.6708e-06 6.1109e-06 5.6624e-06 5.4071e-06 5.6634e-06 5.9458e-06 6.0686e-06 5.8423e-06 5.2887e-06 4.5570e-06 3.8036e-06 3.2227e-06 2.9092e-06
2.9967e-06 2.7839e-06 2.4104e-06 2.0178e-06 1.6915e-06 1.5255e-06 1.5210e-06 1.6810e-06 1.9587e-06 2.3700e-06 2.9905e-06 3.6116e-06 4.1469e-06 4.3458e-06 4.2550e-06 4.3326e-06 4.6193e-06 5.3600e-06 6.0417e-06 6.5005e-06 6.6729e-06 6.6319e-06 6.5822e-06 6.7989e-06 7.7706e-06 8.2952e-06 8.1524e-06 7.9454e-06 7.8752e-06 8.8051e-06 9.4014e-06 8.7312e-06 8.5448e-06 8.9410e-06 9.3848e-06 9.6412e-06 9.0161e-06 8.6757e-06 9.1054e-06 9.2655e-06 9.1637e-06 8.9163e-06 8.6353e-06 8.4685e-06 8.3307e-06 8.2092e-06 7.9993e-06 7.7385e-06 7.5266e-06 7.3290e-06 7.1656e-06 6.7805e-06 6.1724e-06 5.7534e-06 5.5551e-06 5.8082e-06 6.0619e-06 6.1342e-06 5.8738e-06 5.3036e-06 4.5707e-06 3.8199e-06 3.2285e-06 2.9078e-06
3.0017e-06 2.7658e-06 2.3536e-06 1.9243e-06 1.5875e-06 1.4680e-06 1.5256e-06 1.7507e-06 1.9718e-06 2.2406e-06 2.6576e-06 3.1321e-06 3.6528e-06 3.9116e-06 3.9393e-06 4.0973e-06 4.4575e-06 5.3199e-06 6.0233e-06 6.3482e-06 6.3578e-06 6.1897e-06 6.3822e-06 6.8502e-06 7.7603e-06 8.1437e-06 7.8210e-06 7.7463e-06 7.9384e-06 8.8273e-06 9.3083e-06 8.5124e-06 8.4244e-06 9.1122e-06 9.4121e-06 9.4266e-06 8.9665e-06 8.7852e-06 9.2429e-06 9.2843e-06 8.9919e-06 8.9011e-06 8.8346e-06 8.6877e-06 8.4671e-06 8.1681e-06 7.9478e-06 7.7905e-06 7.6973e-06 7.5631e-06 7.3219e-06 6.8704e-06 6.2282e-06 5.8434e-06 5.7008e-06 5.9475e-06 6.1694e-06 6.1904e-06 5.8956e-06 5.3093e-06 4.5771e-06 3.8316e-06 3.2328e-06 2.9068e-06
3.0063e-06 2.7488e-06 2.3014e-06 1.8434e-06 1.5057e-06 1.4438e-06 1.5588e-06 1.8271e-06 1.9819e-06 2.0957e-06 2.2523e-06 2.5387e-06 3.0460e-06 3.4412e-06 3.7226e-06 4.0247e-06 4.4422e-06 5.2492e-06 5.8469e-06 6.0300e-06 5.9985e-06 5.8970e-06 6.3785e-06 7.0167e-06 7.5599e-06 7.7576e-06 7.5593e-06 7.7430e-06 8.1593e-06 8.6371e-06 8.8600e-06 8.4849e-06 8.5934e-06 9.1898e-06 9.2247e-06 9.0489e-06 9.0581e-06 9.1284e-06 9.2638e-06 9.1258e-06 8.8170e-06 8.9574e-06 9.1114e-06 8.8678e-06 8.5149e-06 8.1018e-06 7.9100e-06 7.8697e-06 7.8550e-06 7.7447e-06 7.4246e-06 6.9221e-06 6.2734e-06 5.9344e-06 5.8491e-06 6.0855e-06 6.2715e-06 6.2397e-06 5.9100e-06 5.3081e-06 4.5778e-06 3.8395e-06 3.2359e-06 2.9061e-06
3.0103e-06 2.7333e-06 2.2552e-06 1.7781e-06 1.4471e-06 1.4435e-06 1.6008e-06 1.8814e-06 1.9694e-06 1.9426e-06 1.8380e-06 1.9490e-06 2.4836e-06 3.0585e-06 3.6314e-06 4.0588e-06 4.4709e-06 5.0966e-06 5.5348e-06 5.6462e-06 5.6920e-06 5.7786e-06 6.4582e-06 7.1343e-06 7.2529e-06 7.3420e-06 7.4897e-06 7.8908e-06 8.3509e-06 8.3173e-06 8.3262e-06 8.7014e-06 8.9608e-06 9.0600e-06 8.9123e-06 8.7927e-06 9.3044e-06 9.5324e-06 9.0980e-06 8.8439e-06 8.7991e-06 9.1293e-06 9.3657e-06 8.9288e-06 8.4532e-06 8.0680e-06 7.9525e-06 8.0055e-06 7.9973e-06 7.8499e-06 7.4529e-06 6.9226e-06 6.3055e-06 6.0271e-06 6.0003e-06 6.2221e-06 6.3682e-06 6.2833e-06 5.9190e-06 5.3020e-06 4.5743e-06 3.8442e-06 3.2380e-06 2.9058e-06
