6.3216e-06 6.1216e-06 5.7416e-06 5.1808e-06 4.6855e-06 4.5062e-06 4.3259e-06 4.1080e-06 3.9623e-06 4.0360e-06 4.7770e-06 5.6231e-06 6.2954e-06 7.0152e-06 7.7802e-06 8.6023e-06 9.1430e-06 8.7808e-06 8.2727e-06 7.8248e-06 7.8250e-06 8.1934e-06 8.6870e-06 9.0684e-06 9.0121e-06 8.8896e-06 8.7703e-06 8.9280e-06 9.1958e-06 9.1529e-06 9.1015e-06 9.2076e-06 9.2029e-06 9.0839e-06 9.0542e-06 9.0623e-06 9.0708e-06 9.0424e-06 8.9605e-06 8.7449e-06 8.4675e-06 8.5652e-06 8.6493e-06 8.2358e-06 8.1985e-06 8.7315e-06 8.3402e-06 7.4081e-06 6.7447e-06 6.6973e-06 7.9353e-06 8.1513e-06 7.1570e-06 6.3315e-06 6.0118e-06 7.3979e-06 8.8155e-06 9.5955e-06 9.5954e-06 8.8954e-06 7.9717e-06 7.0583e-06 6.5486e-06 6.3000e-06
6.3172e-06 6.1371e-06 5.7909e-06 5.2593e-06 4.7896e-06 4.6270e-06 4.4784e-06 4.3100e-06 4.2087e-06 4.3074e-06 5.0020e-06 5.8113e-06 6.5013e-06 7.2322e-06 7.9952e-06 8.7639e-06 9.2685e-06 9.0035e-06 8.5892e-06 8.1949e-06 8.1266e-06 8.3502e-06 8.8176e-06 9.2084e-06 9.1483e-06 9.0332e-06 8.9331e-06 9.0414e-06 9.2295e-06 9.1678e-06 9.1056e-06 9.1830e-06 9.1725e-06 9.0658e-06 8.9739e-06 8.9018e-06 8.8915e-06 8.8751e-06 8.8372e-06 8.5855e-06 8.2157e-06 8.3040e-06 8.3945e-06 7.9438e-06 7.8914e-06 8.4444e-06 8.0665e-06 7.1452e-06 6.5041e-06 6.4611e-06 7.6613e-06 7.8277e-06 6.7815e-06 5.9900e-06 5.7490e-06 7.2059e-06 8.6681e-06 9.4475e-06 9.4552e-06 8.7738e-06 7.8809e-06 7.0036e-06 6.5316e-06 6.3048e-06
6.3134e-06 6.1518e-06 5.8352e-06 5.3190e-06 4.8576e-06 4.6924e-06 4.5706e-06 4.4635e-06 4.4305e-06 4.5851e-06 5.2608e-06 6.0579e-06 6.7888e-06 7.5286e-06 8.2596e-06 8.9073e-06 9.3000e-06 9.0768e-06 8.7650e-06 8.5205e-06 8.4403e-06 8.5329e-06 8.9138e-06 9.2610e-06 9.2433e-06 9.1445e-06 9.0134e-06 9.0829e-06 9.2338e-06 9.1805e-06 9.0951e-06 9.0519e-06 9.0338e-06 9.0286e-06 8.8981e-06 8.7294e-06 8.6427e-06 8.6040e-06 8.6275e-06 8.3917e-06 7.9956e-06 8.0447e-06 8.0817e-06 7.5519e-06 7.4755e-06 8.0802e-06 7.7521e-06 6.8809e-06 6.3065e-06 6.2722e-06 7.3491e-06 7.4087e-06 6.2980e-06 5.5948e-06 5.5065e-06 7.0361e-06 8.5258e-06 9.2827e-06 9.2885e-06 8.6281e-06 7.7735e-06 6.9415e-06 6.5126e-06 6.3103e-06
6.3101e-06 6.1654e-06 5.8736e-06 5.3585e-06 4.8882e-06 4.7022e-06 4.6030e-06 4.5698e-06 4.6289e-06 4.8686e-06 5.5484e-06 6.3478e-06 7.1224e-06 7.8665e-06 8.5524e-06 9.0421e-06 9.2747e-06 9.0387e-06 8.8277e-06 8.8117e-06 8.7580e-06 8.7178e-06 8.9475e-06 9.2104e-06 9.3296e-06 9.2644e-06 9.0070e-06 9.0214e-06 9.1709e-06 9.1946e-06 9.1054e-06 8.8331e-06 8.7806e-06 8.9398e-06 8.8061e-06 8.5540e-06 8.3637e-06 8.2644e-06 8.3066e-06 8.1221e-06 7.7877e-06 7.8035e-06 7.7562e-06 7.0980e-06 6.9663e-06 7.6204e-06 7.3657e-06 6.5878e-06 6.1406e-06 6.1369e-06 7.0172e-06 6.9211e-06 5.7375e-06 5.1742e-06 5.3040e-06 6.8939e-06 8.3851e-06 9.0998e-06 9.0962e-06 8.4607e-06 7.6517e-06 6.8734e-06 6.4920e-06 6.3163e-06
6.3074e-06 6.1776e-06 5.9058e-06 5.3786e-06 4.8839e-06 4.6612e-06 4.5835e-06 4.6399e-06 4.8158e-06 5.1678e-06 5.8678e-06 6.6682e-06 7.4592e-06 8.1892e-06 8.8225e-06 9.1611e-06 9.2383e-06 8.9584e-06 8.8320e-06 9.0600e-06 9.0551e-06 8.9006e-06 8.9380e-06 9.0861e-06 9.3989e-06 9.3830e-06 8.9521e-06 8.8975e-06 9.0528e-06 9.1684e-06 9.0880e-06 8.5895e-06 8.4883e-06 8.7831e-06 8.6330e-06 8.3095e-06 8.1063e-06 7.9597e-06 7.8793e-06 7.7234e-06 7.5271e-06 7.5665e-06 7.4650e-06 6.6461e-06 6.4098e-06 7.0566e-06 6.8730e-06 6.2282e-06 5.9754e-06 6.0415e-06 6.6798e-06 6.4001e-06 5.1454e-06 4.7633e-06 5.1561e-06 6.7792e-06 8.2389e-06 8.8968e-06 8.8798e-06 8.2742e-06 7.5180e-06 6.8007e-06 6.4702e-06 6.3228e-06
6.3053e-06 6.1885e-06 5.9319e-06 5.3810e-06 4.8490e-06 4.5771e-06 4.5232e-06 4.6890e-06 5.0064e-06 5.4939e-06 6.2226e-06 7.0081e-06 7.7619e-06 8.4394e-06 9.0053e-06 9.2431e-06 9.2279e-06 8.9150e-06 8.8389e-06 9.2223e-06 9.2671e-06 9.0633e-06 8.9405e-06 8.9720e-06 9.4059e-06 9.4246e-06 8.8870e-06 8.7996e-06 8.9577e-06 9.0404e-06 8.9227e-06 8.3924e-06 8.2802e-06 8.5769e-06 8.3166e-06 7.9003e-06 7.8956e-06 7.7897e-06 7.3929e-06 7.1874e-06 7.1581e-06 7.2843e-06 7.1961e-06 6.2513e-06 5.8817e-06 6.4185e-06 6.2699e-06 5.7731e-06 5.7660e-06 5.9450e-06 6.3334e-06 5.8753e-06 4.5737e-06 4.3992e-06 5.0695e-06 6.6881e-06 8.0811e-06 8.6733e-06 8.6423e-06 8.0727e-06 7.3757e-06 6.7250e-06 6.4478e-06 6.3295e-06
6.3037e-06 6.1979e-06 5.9520e-06 5.3683e-06 4.7894e-06 4.4603e-06 4.4360e-06 4.7317e-06 5.2095e-06 5.8463e-06 6.6062e-06 7.3539e-06 8.0081e-06 8.5837e-06 9.0576e-06 9.2682e-06 9.2613e-06 8.9687e-06 8.8972e-06 9.2544e-06 9.3206e-06 9.1607e-06 8.9940e-06 8.9500e-06 9.3001e-06 9.2980e-06 8.8170e-06 8.7867e-06 8.9533e-06 8.7785e-06 8.5275e-06 8.2801e-06 8.2355e-06 8.3514e-06 7.8725e-06 7.3359e-06 7.7087e-06 7.7393e-06 6.9141e-06 6.5905e-06 6.7039e-06 6.9035e-06 6.8569e-06 5.9195e-06 5.4585e-06 5.7886e-06 5.6097e-06 5.2242e-06 5.4691e-06 5.7861e-06 5.9535e-06 5.3619e-06 4.0711e-06 4.1145e-06 5.0415e-06 6.6150e-06 7.9108e-06 8.4346e-06 8.3918e-06 7.8636e-06 7.2300e-06 6.6490e-06 6.4254e-06 6.3363e-06
6.3026e-06 6.2061e-06 5.9672e-06 5.3430e-06 4.7100e-06 4.3182e-06 4.3314e-06 4.7792e-06 5.4305e-06 6.2216e-06 7.0104e-06 7.6985e-06 8.2004e-06 8.6277e-06 8.9814e-06 9.2358e-06 9.3406e-06 9.1436e-06 9.0377e-06 9.1658e-06 9.2034e-06 9.1645e-06 9.0935e-06 9.0364e-06 9.0754e-06 8.9863e-06 8.7357e-06 8.8332e-06 8.9945e-06 8.4077e-06 7.9635e-06 8.2286e-06 8.2929e-06 8.0708e-06 7.3906e-06 6.7959e-06 7.4790e-06 7.6223e-06 6.4549e-06 6.0396e-06 6.2585e-06 6.3893e-06 6.3018e-06 5.5841e-06 5.1628e-06 5.2527e-06 4.9685e-06 4.5983e-06 5.0451e-06 5.4925e-06 5.4853e-06 4.8393e-06 3.6594e-06 3.9251e-06 5.0624e-06 6.5522e-06 7.7261e-06 8.1817e-06 8.1308e-06 7.6494e-06 7.0825e-06 6.5731e-06 6.4033e-06 6.3431e-06
6.3018e-06 6.2129e-06 5.9778e-06 5.3079e-06 4.6165e-06 4.1602e-06 4.2181e-06 4.8342e-06 5.6586e-06 6.5940e-06 7.4030e-06 8.0183e-06 8.3473e-06 8.6084e-06 8.8323e-06 9.1713e-06 9.4469e-06 9.3977e-06 9.2456e-06 9.0397e-06 9.0071e-06 9.1042e-06 9.1899e-06 9.1616e-06 8.8269e-06 8.6334e-06 8.6648e-06 8.8326e-06 8.9064e-06 8.0367e-06 7.4852e-06 8.1480e-06 8.2228e-06 7.6166e-06 6.9747e-06 6.5428e-06 7.1309e-06 7.1808e-06 5.9951e-06 5.6404e-06 5.9383e-06 5.7691e-06 5.4608e-06 5.1724e-06 4.9650e-06 4.8645e-06 4.4260e-06 3.9554e-06 4.4956e-06 5.0178e-06 4.8874e-06 4.2900e-06 3.3571e-06 3.8417e-06 5.1202e-06 6.4959e-06 7.5333e-06 7.9239e-06 7.8686e-06 7.4371e-06 6.9378e-06 6.4996e-06 6.3820e-06 6.3497e-06
6.3014e-06 6.2187e-06 5.9849e-06 5.2659e-06 4.5134e-06 3.9920e-06 4.0989e-06 4.8920e-06 5.8778e-06 6.9354e-06 7.7479e-06 8.2863e-06 8.4580e-06 8.5768e-06 8.6981e-06 9.1165e-06 9.5450e-06 9.6282e-06 9.4437e-06 8.9619e-06 8.8511e-06 9.0256e-06 9.2011e-06 9.2005e-06 8.6869e-06 8.4457e-06 8.6165e-06 8.6713e-06 8.5447e-06 7.7982e-06 7.3558e-06 7.9396e-06 7.8263e-06 6.9796e-06 6.6826e-06 6.6282e-06 6.6126e-06 6.3347e-06 5.5880e-06 5.4606e-06 5.7388e-06 5.0916e-06 4.4261e-06 4.6690e-06 4.7818e-06 4.5524e-06 3.9710e-06 3.3586e-06 3.8560e-06 4.3546e-06 4.1423e-06 3.7003e-06 3.1652e-06 3.8609e-06 5.2019e-06 6.4424e-06 7.3375e-06 7.6672e-06 7.6106e-06 7.2303e-06 6.7980e-06 6.4291e-06 6.3616e-06 6.3560e-06
